,Nuclear,Biomass,BECCS,CCGT,OCGT
6834,9487530.0,9092160.0,1320000.0,374280.2006375654,0.0
6835,9487530.0,9092160.0,1320000.0,297724.176792769,0.0
6836,9487530.0,6627418.6898813285,1320000.0,300367.2150252531,0.0
6837,9487530.0,3176728.8740468435,1320000.0,300367.2150252531,0.0
6838,9487530.0,1536615.6599219516,1320000.0,300367.2150252531,0.0
6839,9487530.0,1411793.7075091135,1320000.0,300367.2150252531,0.0
6840,9487530.0,1900090.807154324,1320000.0,45555.606759295566,0.0
6841,9487530.0,2164959.4151713178,1320000.0,41405.32865929464,0.0
6842,9487530.0,1517204.833088655,1320000.0,21846.371307024267,0.0
6843,9487530.0,1374801.1744749658,1320000.0,21846.371307024267,0.0
6844,9487530.0,2264085.8607518915,1320000.0,8978.87662420678,0.0
6845,9487530.0,3867430.1253760103,1317170.5750127574,0.0,0.0
6846,9487530.0,7209742.910015054,1297368.4632962667,0.0,0.0
6847,9487530.0,9092160.0,1320000.0,154361.1086964365,0.0
6848,9487530.0,9092160.0,1320000.0,296673.71645632666,0.0
6849,9487530.0,9092160.0,1320000.0,359995.51103219244,0.0
6850,9487530.0,9092160.0,1320000.0,367851.3167285332,0.0
6851,9487530.0,9092160.0,1320000.0,298821.6305669069,0.0
6852,9487530.0,9092160.0,1320000.0,216080.81549074408,0.0
6853,9487530.0,9092160.0,1320000.0,235361.2906440266,0.0
6854,9487530.0,9092160.0,1320000.0,302304.0017344591,0.0
6855,9487530.0,9092160.0,1320000.0,141706.0484854069,0.0
6856,9487530.0,9092160.0,1320000.0,111941.28230946464,0.0
6857,9487530.0,9092160.0,1320000.0,162021.9094799233,0.0
6858,9487530.0,9092160.0,1320000.0,63881.54416354187,0.0
6859,9487530.0,6853670.168644458,1320000.0,45555.606759295566,0.0
6860,9487530.0,4743526.165353185,1320000.0,45555.606759295566,0.0
6861,9487530.0,2070245.072677724,1320000.0,45555.606759295566,0.0
6862,9487530.0,578498.5420505367,1320000.0,45555.606759295566,0.0
6863,9487530.0,2877224.6624545306,1320000.0,45555.606759295566,0.0
6864,9487530.0,3102412.3504862897,1320000.0,680192.8875900705,0.0
6865,9487530.0,3506932.85776172,1320000.0,680192.8875900705,0.0
6866,9487530.0,3257234.886918083,1320000.0,680192.8875900705,0.0
6867,9487530.0,8181980.588707067,1320000.0,680192.8875900705,0.0
6868,9487530.0,6007089.893369446,1320000.0,556598.2591368239,0.0
6869,9487530.0,8931356.219397072,12024.045579121332,0.0,0.0
6870,9487530.0,9092160.0,1320000.0,2120412.901024524,0.0
6871,9487530.0,9092160.0,1320000.0,6373718.950139865,0.0
6872,9487530.0,9092160.0,1320000.0,9338801.591276437,0.0
6873,9487530.0,9092160.0,1320000.0,10779519.163419966,0.0
6874,9487530.0,9092160.0,1320000.0,11198425.318015976,0.0
6875,9487530.0,9092160.0,1320000.0,12234487.829525027,0.0
6876,9487530.0,9092160.0,1320000.0,11026344.821930673,0.0
6877,9487530.0,9092160.0,1320000.0,10364143.757659785,0.0
6878,9487530.0,9092160.0,1320000.0,10920781.63871181,0.0
6879,9487530.0,9092160.0,1320000.0,12355050.111900548,0.0
6880,9487530.0,9092160.0,1320000.0,13257658.24042274,0.0
6881,9487530.0,9092160.0,1320000.0,13103257.432578836,0.0
6882,9487530.0,9092160.0,1320000.0,11766273.513731342,0.0
6883,9487530.0,9092160.0,1320000.0,9719979.162841998,0.0
6884,9487530.0,9092160.0,1320000.0,7403679.126721289,0.0
6885,9487530.0,9092160.0,1320000.0,4650444.690381137,0.0
6886,9487530.0,9092160.0,1320000.0,2110833.617468758,0.0
6887,9487530.0,9092160.0,1320000.0,1360873.9088626686,0.0
6888,9487530.0,9092160.0,1320000.0,1438805.4973171763,0.0
6889,9487530.0,9092160.0,1320000.0,1514246.8298064526,0.0
6890,9487530.0,9092160.0,1320000.0,2261570.130170756,0.0
6891,9487530.0,9092160.0,1320000.0,2139478.6527844286,0.0
6892,9487530.0,9092160.0,1320000.0,2862760.0469774823,0.0
6893,9487530.0,9092160.0,1320000.0,7002501.419019034,0.0
6894,9487530.0,9092160.0,1320000.0,13496523.644814072,0.0
6895,9487530.0,9092160.0,1320000.0,15875425.947357373,0.0
6896,9487530.0,9092160.0,1320000.0,16600999.440461185,0.0
6897,9487530.0,9092160.0,1320000.0,16454681.766757758,0.0
6898,9487530.0,9092160.0,1320000.0,16467265.697818335,0.0
6899,9487530.0,9092160.0,1320000.0,16863638.580462046,0.0
6900,9487530.0,9092160.0,1320000.0,16953625.259014156,0.0
6901,9487530.0,9092160.0,1320000.0,16668314.278254941,0.0
6902,9487530.0,9092160.0,1320000.0,16507121.793515064,0.0
6903,9487530.0,9092160.0,1320000.0,17965643.919964526,0.0
6904,9487530.0,9092160.0,1320000.0,19255817.05065127,0.0
6905,9487530.0,9092160.0,1320000.0,20085315.86501203,0.0
6906,9487530.0,9092160.0,1320000.0,19146615.783015523,0.0
6907,9487530.0,9092160.0,1320000.0,16554733.797301892,0.0
6908,9487530.0,9092160.0,1320000.0,13834582.245800607,0.0
6909,9487530.0,9092160.0,1320000.0,9873416.489438415,0.0
6910,9487530.0,9092160.0,1320000.0,6541147.828615142,0.0
6911,9487530.0,9092160.0,1320000.0,5355033.839444384,0.0
6912,9487530.0,9092160.0,1320000.0,5803222.614600529,0.0
6913,9487530.0,9092160.0,1320000.0,5575125.157444984,0.0
6914,9487530.0,9092160.0,1320000.0,4851621.824517867,0.0
6915,9487530.0,9092160.0,1320000.0,4702727.639708264,0.0
6916,9487530.0,9092160.0,1320000.0,5598580.896306762,0.0
6917,9487530.0,9092160.0,1320000.0,8482450.049393453,0.0
6918,9487530.0,9092160.0,1320000.0,11960286.093036743,0.0
6919,9487530.0,9092160.0,1320000.0,13081677.358254448,0.0
6920,9487530.0,9092160.0,1320000.0,12911204.43149627,0.0
6921,9487530.0,9092160.0,1320000.0,13327539.339480096,0.0
6922,9487530.0,9092160.0,1320000.0,13423098.816752601,0.0
6923,9487530.0,9092160.0,1320000.0,13753869.866873078,0.0
6924,9487530.0,9092160.0,1320000.0,12870280.772337914,0.0
6925,9487530.0,9092160.0,1320000.0,12147304.251524378,0.0
6926,9487530.0,9092160.0,1320000.0,11174926.432118997,0.0
6927,9487530.0,9092160.0,1320000.0,12487564.541427596,0.0
6928,9487530.0,9092160.0,1320000.0,12957117.350235032,0.0
6929,9487530.0,9092160.0,1320000.0,15370643.901556455,0.0
6930,9487530.0,9092160.0,1320000.0,14877876.501644012,0.0
6931,9487530.0,9092160.0,1320000.0,12096341.965124784,0.0
6932,9487530.0,9092160.0,1320000.0,8464937.904344777,0.0
6933,9487530.0,9092160.0,1320000.0,5669338.708683755,0.0
6934,9487530.0,9092160.0,1320000.0,2375657.5854044547,0.0
6935,9487530.0,9092160.0,1320000.0,2328270.0844277153,0.0
6936,9487530.0,9092160.0,1320000.0,2792107.251455377,0.0
6937,9487530.0,9092160.0,1320000.0,3784562.099448348,0.0
6938,9487530.0,9092160.0,1320000.0,3365725.5938021736,0.0
6939,9487530.0,9092160.0,1320000.0,2859100.554670632,0.0
6940,9487530.0,9092160.0,1320000.0,1684453.1955048814,0.0
6941,9487530.0,9092160.0,1320000.0,8556686.226416003,0.0
6942,9487530.0,9092160.0,1320000.0,15810685.054798128,0.0
6943,9487530.0,9092160.0,1320000.0,17054485.66773443,0.0
6944,9487530.0,9092160.0,1320000.0,17535420.622400075,0.0
6945,9487530.0,9092160.0,1320000.0,19856173.91715696,0.0
6946,9487530.0,9092160.0,1320000.0,22498365.8556989,0.0
6947,9487530.0,9092160.0,1320000.0,21237579.02170986,0.0
6948,9487530.0,9092160.0,1320000.0,18612259.803213753,0.0
6949,9487530.0,9092160.0,1320000.0,17907612.54877733,0.0
6950,9487530.0,9092160.0,1320000.0,18443873.38461797,0.0
6951,9487530.0,9092160.0,1320000.0,19724977.14847538,0.0
6952,9487530.0,9092160.0,1320000.0,21053867.373010036,0.0
6953,9487530.0,9092160.0,1320000.0,21802288.820764646,0.0
6954,9487530.0,9092160.0,1320000.0,21167116.12250774,0.0
6955,9487530.0,9092160.0,1320000.0,18505913.13632873,0.0
6956,9487530.0,9092160.0,1320000.0,15076003.596229604,0.0
6957,9487530.0,9092160.0,1320000.0,11318074.507680982,0.0
6958,9487530.0,9092160.0,1320000.0,8155371.567968987,0.0
6959,9487530.0,9092160.0,1320000.0,6492720.377659677,0.0
6960,9487530.0,9092160.0,1320000.0,6558672.236617884,0.0
6961,9487530.0,9092160.0,1320000.0,6616658.700835374,0.0
6962,9487530.0,9092160.0,1320000.0,5926048.39598418,0.0
6963,9487530.0,9092160.0,1320000.0,6002176.777473172,0.0
6964,9487530.0,9092160.0,1320000.0,7378673.961476147,0.0
6965,9487530.0,9092160.0,1320000.0,11241431.218454931,0.0
6966,9487530.0,9092160.0,1320000.0,16660186.557666749,0.0
6967,9487530.0,9092160.0,1320000.0,17623530.362335723,0.0
6968,9487530.0,9092160.0,1320000.0,17332149.254346628,0.0
6969,9487530.0,9092160.0,1320000.0,11302415.736245774,0.0
6970,9487530.0,9092160.0,1320000.0,4887114.627154101,0.0
6971,9487530.0,9092160.0,1320000.0,17944399.69337557,0.0
6972,9487530.0,9092160.0,1320000.0,18393909.540320173,0.0
6973,9487530.0,9092160.0,1320000.0,18385721.719237093,0.0
6974,9487530.0,9092160.0,1320000.0,18327438.828916032,0.0
6975,9487530.0,9092160.0,1320000.0,19311018.701922532,0.0
6976,9487530.0,9092160.0,1320000.0,20700392.015555296,0.0
6977,9487530.0,9092160.0,1320000.0,21667976.68659335,0.0
6978,9487530.0,9092160.0,1320000.0,21202949.091118395,0.0
6979,9487530.0,9092160.0,1320000.0,19569439.383603692,0.0
6980,9487530.0,9092160.0,1320000.0,16786715.746521477,0.0
6981,9487530.0,9092160.0,1320000.0,12935548.379029002,0.0
6982,9487530.0,9092160.0,1320000.0,9104000.473106794,0.0
6983,9487530.0,9092160.0,1320000.0,6899098.321163947,0.0
6984,9487530.0,9092160.0,1320000.0,7082576.143670488,0.0
6985,9487530.0,9092160.0,1320000.0,6790251.254645171,0.0
6986,9487530.0,9092160.0,1320000.0,6199877.587815016,0.0
6987,9487530.0,9092160.0,1320000.0,6118198.25997073,0.0
6988,9487530.0,9092160.0,1320000.0,7511936.211249738,0.0
6989,9487530.0,9092160.0,1320000.0,11028953.084419051,0.0
6990,9487530.0,9092160.0,1320000.0,15021643.14907768,0.0
6991,9487530.0,9092160.0,1320000.0,16011766.030428715,0.0
6992,9487530.0,9092160.0,1320000.0,15217643.909008434,0.0
6993,9487530.0,9092160.0,1320000.0,17614099.060060583,0.0
6994,9487530.0,9092160.0,1320000.0,16123168.633039895,0.0
6995,9487530.0,9092160.0,1320000.0,16062244.493353937,0.0
6996,9487530.0,9092160.0,1320000.0,15860092.408377716,0.0
6997,9487530.0,9092160.0,1320000.0,15943077.814966878,0.0
6998,9487530.0,9092160.0,1320000.0,15824207.300464043,0.0
6999,9487530.0,9092160.0,1320000.0,17570567.527037583,0.0
7000,9487530.0,9092160.0,1320000.0,18542243.988007028,0.0
7001,9487530.0,9092160.0,1320000.0,19525783.09055623,0.0
7002,9487530.0,9092160.0,1320000.0,18789120.604301132,0.0
7003,9487530.0,9092160.0,1320000.0,17654690.71226326,0.0
7004,9487530.0,9092160.0,1320000.0,15280105.319870463,0.0
7005,9487530.0,9092160.0,1320000.0,11762980.72008856,0.0
7006,9487530.0,9092160.0,1320000.0,8815693.278176058,0.0
7007,9487530.0,9092160.0,1320000.0,6743909.111143298,0.0
7008,9487530.0,9092160.0,1320000.0,5952625.550575797,0.0
7009,9487530.0,9092160.0,1320000.0,5821962.037059234,0.0
7010,9487530.0,9092160.0,1320000.0,4966237.430864518,0.0
7011,9487530.0,9092160.0,1320000.0,3993087.0587139903,0.0
7012,9487530.0,9092160.0,1320000.0,4920313.317827151,0.0
7013,9487530.0,9092160.0,1320000.0,5737339.798304637,0.0
7014,9487530.0,9092160.0,1320000.0,7345436.451103594,0.0
7015,9487530.0,9092160.0,1320000.0,8935776.549966568,0.0
7016,9487530.0,9092160.0,1320000.0,9604770.809557693,0.0
7017,9487530.0,9092160.0,1320000.0,9910851.066112487,0.0
7018,9487530.0,9092160.0,1320000.0,8548016.74839592,0.0
7019,9487530.0,9092160.0,1320000.0,9018004.55226672,0.0
7020,9487530.0,9092160.0,1320000.0,8538177.282964133,0.0
7021,9487530.0,9092160.0,1320000.0,8436387.931693967,0.0
7022,9487530.0,9092160.0,1320000.0,8423524.803530877,0.0
7023,9487530.0,9092160.0,1320000.0,9144754.941574037,0.0
7024,9487530.0,9092160.0,1320000.0,10386228.777538968,0.0
7025,9487530.0,9092160.0,1320000.0,11307058.953462107,0.0
7026,9487530.0,9092160.0,1320000.0,11007461.021076985,0.0
7027,9487530.0,9092160.0,1320000.0,10472238.483994568,0.0
7028,9487530.0,9092160.0,1320000.0,8017230.693651829,0.0
7029,9487530.0,9092160.0,1320000.0,6395159.243099916,0.0
7030,9487530.0,9092160.0,1320000.0,4495237.569134651,0.0
7031,9487530.0,9092160.0,1320000.0,3072402.9086612975,0.0
7032,9487530.0,9092160.0,1320000.0,914642.1408259919,0.0
7033,9487530.0,9092160.0,1320000.0,733011.8788485706,0.0
7034,9487530.0,8830601.336339336,1320000.0,363846.5003669741,0.0
7035,9487530.0,8027388.042089429,1320000.0,363846.5003669741,0.0
7036,9487530.0,7741548.707569845,1320000.0,363846.5003669741,0.0
7037,9487530.0,8677000.212798193,1320000.0,363846.5003669741,0.0
7038,9487530.0,9092160.0,1320000.0,500871.90183859994,0.0
7039,9487530.0,9092160.0,1320000.0,924898.843412973,0.0
7040,9487530.0,9092160.0,1320000.0,2345653.9591227993,0.0
7041,9487530.0,9092160.0,1320000.0,3317594.461019513,0.0
7042,9487530.0,9092160.0,1320000.0,3741919.6719715525,0.0
7043,9487530.0,9092160.0,1320000.0,4233600.059738858,0.0
7044,9487530.0,9092160.0,1320000.0,4101860.747693815,0.0
7045,9487530.0,9092160.0,1320000.0,3894125.426571631,0.0
7046,9487530.0,9092160.0,1320000.0,4677391.513863362,0.0
7047,9487530.0,9092160.0,1320000.0,5820772.968927227,0.0
7048,9487530.0,9092160.0,1320000.0,6131160.109375342,0.0
7049,9487530.0,9092160.0,1320000.0,6466836.661758509,0.0
7050,9487530.0,9092160.0,1320000.0,5413519.439896156,0.0
7051,9487530.0,9092160.0,1320000.0,3788527.006218583,0.0
7052,9487530.0,9092160.0,1320000.0,1687269.8615014954,0.0
7053,9487530.0,7087918.515380669,1320000.0,363846.5003669741,0.0
7054,9487530.0,2636676.808035817,1320000.0,363846.5003669741,0.0
7055,9487530.0,144034.79567709193,1320000.0,363846.5003669741,0.0
7056,9327530.0,0.0,1320000.0,558361.0154489132,0.0
7057,9327530.0,0.0,1320000.0,558361.0154489132,0.0
7058,9170730.0,0.0,1320000.0,558361.0154489132,0.0
7059,9394172.852934692,0.0,1320000.0,558361.0154489132,0.0
7060,9487530.0,597502.5830430277,1320000.0,558361.0154489132,0.0
7061,9487530.0,6706106.899368331,1320000.0,558361.0154489132,0.0
7062,9487530.0,9092160.0,1320000.0,5110496.536204472,0.0
7063,9487530.0,9092160.0,1320000.0,8086997.147448169,0.0
7064,9487530.0,9092160.0,1320000.0,8389729.30487251,0.0
7065,9487530.0,9092160.0,1320000.0,8865089.82343124,0.0
7066,9487530.0,9092160.0,1320000.0,9455695.816593153,0.0
7067,9487530.0,9092160.0,1320000.0,10659030.90443229,0.0
7068,9487530.0,9092160.0,1320000.0,10465769.029281167,0.0
7069,9487530.0,9092160.0,1320000.0,10512930.328711051,0.0
7070,9487530.0,9092160.0,1320000.0,10661711.127702087,0.0
7071,9487530.0,9092160.0,1320000.0,11708226.819479892,0.0
7072,9487530.0,9092160.0,1320000.0,13236231.02255037,0.0
7073,9487530.0,9092160.0,1320000.0,13772134.659327645,0.0
7074,9487530.0,9092160.0,1320000.0,12007809.380259316,0.0
7075,9487530.0,9092160.0,1320000.0,9129201.85826733,0.0
7076,9487530.0,9092160.0,1320000.0,4627997.158656841,0.0
7077,9487530.0,9000397.348087944,1320000.0,558361.0154489132,0.0
7078,9487530.0,4319188.915567305,1320000.0,558361.0154489132,0.0
7079,9487530.0,987088.040815575,1320000.0,558361.0154489132,0.0
7080,9487530.0,1087698.7034520637,1320000.0,391771.6289566261,0.0
7081,9487530.0,193324.12516725063,1320000.0,391771.6289566261,0.0
7082,9207303.709896926,0.0,1320000.0,391771.6289566261,0.0
7083,9170730.0,0.0,1320000.0,391771.6289566261,0.0
7084,9487530.0,142616.80604263768,1320000.0,391771.6289566261,0.0
7085,9487530.0,4340285.60562456,1320000.0,391771.6289566261,0.0
7086,9487530.0,9092160.0,1320000.0,880464.7524274024,0.0
7087,9487530.0,9092160.0,1320000.0,1718478.1954060374,0.0
7088,9487530.0,9092160.0,1320000.0,1857114.906923343,0.0
7089,9487530.0,9092160.0,1320000.0,1478058.9335590778,0.0
7090,9487530.0,9092160.0,1320000.0,1394993.976302239,0.0
7091,9487530.0,9092160.0,1320000.0,1500488.3732351023,0.0
7092,9487530.0,9092160.0,1320000.0,1485479.344933461,0.0
7093,9487530.0,9092160.0,1320000.0,1638593.734131225,0.0
7094,9487530.0,9092160.0,1320000.0,1850534.2254964318,0.0
7095,9487530.0,9092160.0,1320000.0,2437339.769158049,0.0
7096,9487530.0,9092160.0,1320000.0,3118744.919287894,0.0
7097,9487530.0,9092160.0,1320000.0,3290454.3515414014,0.0
7098,9487530.0,9092160.0,1320000.0,2921659.1762903165,0.0
7099,9487530.0,9092160.0,1320000.0,2212199.3153513097,0.0
7100,9487530.0,8447196.355176833,1320000.0,391771.6289566261,0.0
7101,9487530.0,4539873.524302036,1320000.0,391771.6289566261,0.0
7102,9487530.0,1113202.399092,1320000.0,391771.6289566261,0.0
7103,9270913.728352863,0.0,1320000.0,391771.6289566261,0.0
7104,9478392.300365914,0.0,1320000.0,708083.3715037518,0.0
7105,9487530.0,680201.6991237458,1320000.0,708083.3715037518,0.0
7106,9487530.0,260396.78292445093,1320000.0,708083.3715037518,0.0
7107,9487530.0,734425.2131037656,1320000.0,708083.3715037518,0.0
7108,9487530.0,2542030.448920356,1320000.0,708083.3715037518,0.0
7109,9487530.0,7562177.708149817,993746.6266546419,0.0,0.0
7110,9487530.0,9092160.0,1320000.0,5478114.728932567,0.0
7111,9487530.0,9092160.0,1320000.0,8073313.142432319,0.0
7112,9487530.0,9092160.0,1320000.0,8689666.159992645,0.0
7113,9487530.0,9092160.0,1320000.0,8389596.006769208,0.0
7114,9487530.0,9092160.0,1320000.0,8856407.964178428,0.0
7115,9487530.0,9092160.0,1320000.0,10303545.833263148,0.0
7116,9487530.0,9092160.0,1320000.0,11753845.517969776,0.0
7117,9487530.0,9092160.0,1320000.0,11623450.462963382,0.0
7118,9487530.0,9092160.0,1320000.0,14609470.613636835,0.0
7119,9487530.0,9092160.0,1320000.0,13283409.745811123,0.0
7120,9487530.0,9092160.0,1320000.0,14980471.977488773,0.0
7121,9487530.0,9092160.0,1320000.0,15625324.300535467,0.0
7122,9487530.0,9092160.0,1320000.0,13858778.556300636,0.0
7123,9487530.0,9092160.0,1320000.0,10998883.543280408,0.0
7124,9487530.0,9092160.0,1320000.0,7640653.924961417,0.0
7125,9487530.0,9092160.0,1320000.0,3924476.4268331174,0.0
7126,9487530.0,8726486.286114644,1320000.0,708083.3715037518,0.0
7127,9487530.0,6955314.637546074,1320000.0,708083.3715037518,0.0
7128,9487530.0,7642133.551601812,1320000.0,869304.3154273923,0.0
7129,9487530.0,7981844.869825903,1320000.0,869304.3154273923,0.0
7130,9487530.0,7730363.198215388,1320000.0,869304.3154273923,0.0
7131,9487530.0,7744618.483917996,1320000.0,869304.3154273923,0.0
7132,9487530.0,9092160.0,1320000.0,1001962.8127143093,0.0
7133,9487530.0,9092160.0,1320000.0,6136082.542654566,0.0
7134,9487530.0,9092160.0,1320000.0,15896055.167337598,0.0
7135,9487530.0,9092160.0,1320000.0,13729462.869815726,0.0
7136,9487530.0,9092160.0,1320000.0,13764594.757414958,0.0
7137,9487530.0,9092160.0,1320000.0,16980609.444376882,0.0
7138,9487530.0,9092160.0,1320000.0,18022689.117075562,0.0
7139,9487530.0,9092160.0,1320000.0,16856532.444863975,0.0
7140,9487530.0,9092160.0,1320000.0,17329476.274904147,0.0
7141,9487530.0,9092160.0,1320000.0,17265747.921281755,0.0
7142,9487530.0,9092160.0,1320000.0,17067296.189699862,0.0
7143,9487530.0,9092160.0,1320000.0,16763002.489698404,0.0
7144,9487530.0,9092160.0,1320000.0,17964363.971438643,0.0
7145,9487530.0,9092160.0,1320000.0,18451629.733750377,0.0
7146,9487530.0,9092160.0,1320000.0,16878801.7436218,0.0
7147,9487530.0,9092160.0,1320000.0,14393253.210096113,0.0
7148,9487530.0,9092160.0,1320000.0,9588155.636943752,0.0
7149,9487530.0,9092160.0,1320000.0,5266260.620664408,0.0
7150,9487530.0,8716865.68890284,1320000.0,869304.3154273923,0.0
7151,9487530.0,5568410.977763161,1320000.0,869304.3154273923,0.0
7152,9487530.0,5640460.394879611,1320000.0,572936.692665799,0.0
7153,9487530.0,5298254.637134314,1320000.0,572936.692665799,0.0
7154,9487530.0,4189717.6040995046,1320000.0,572936.692665799,0.0
7155,9487530.0,2881700.0123909544,1320000.0,572936.692665799,0.0
7156,9487530.0,4395402.96871746,1320000.0,572936.692665799,0.0
7157,9487530.0,9092160.0,1320000.0,968633.646147815,0.0
7158,9487530.0,9092160.0,1320000.0,4817612.264260508,0.0
7159,9487530.0,9092160.0,1320000.0,6443761.926194512,0.0
7160,9487530.0,9092160.0,1320000.0,6609219.597303561,0.0
7161,9487530.0,9092160.0,1320000.0,6657626.568749007,0.0
7162,9487530.0,9092160.0,1320000.0,7270989.905853238,0.0
7163,9487530.0,9092160.0,1320000.0,6844241.050648526,0.0
7164,9487530.0,9092160.0,1320000.0,6252054.3014706345,0.0
7165,9487530.0,9092160.0,1320000.0,5538193.934943881,0.0
7166,9487530.0,9092160.0,1320000.0,6063029.367871457,0.0
7167,9487530.0,9092160.0,1320000.0,9735230.127342967,0.0
7168,9487530.0,9092160.0,1320000.0,6458113.88193502,0.0
7169,9487530.0,9092160.0,1320000.0,6867217.392110776,0.0
7170,9487530.0,9092160.0,1320000.0,6441252.742684983,0.0
7171,9487530.0,9092160.0,1320000.0,4487030.897348376,0.0
7172,9487530.0,9092160.0,1320000.0,2023338.511476623,0.0
7173,9487530.0,7804815.861349128,1320000.0,572936.692665799,0.0
7174,9487530.0,4043734.6570070907,1320000.0,572936.692665799,0.0
7175,9487530.0,1288299.5737125706,1320000.0,572936.692665799,0.0
7176,9487530.0,994412.8562310264,1320000.0,301436.12322874414,0.0
7177,9487530.0,1457546.5725613572,1320000.0,301436.12322874414,0.0
7178,9487530.0,820267.4791863356,1320000.0,301436.12322874414,0.0
7179,9487530.0,139969.57697027922,1320000.0,301436.12322874414,0.0
7180,9487530.0,740993.8585930709,1320000.0,301436.12322874414,0.0
7181,9487530.0,3461452.257589143,1320000.0,301436.12322874414,0.0
7182,9487530.0,7207789.65363279,1320000.0,105781.9069967228,0.0
7183,9487530.0,9092160.0,1320000.0,325838.97092243284,0.0
7184,9487530.0,9092160.0,1320000.0,1796661.8703206554,0.0
7185,9487530.0,9092160.0,1320000.0,2828530.759232215,0.0
7186,9487530.0,9092160.0,1320000.0,3257015.6851556613,0.0
7187,9487530.0,9092160.0,1320000.0,3912927.2188263396,0.0
7188,9487530.0,9092160.0,1320000.0,4011402.714762046,0.0
7189,9487530.0,9092160.0,1320000.0,3472916.3368054507,0.0
7190,9487530.0,9092160.0,1320000.0,3729211.36030063,0.0
7191,9487530.0,9092160.0,1320000.0,4383321.060443936,0.0
7192,9487530.0,9092160.0,1320000.0,5960645.232396894,0.0
7193,9487530.0,9092160.0,1320000.0,5963147.279878717,0.0
7194,9487530.0,9092160.0,1320000.0,5028030.311596538,0.0
7195,9487530.0,9092160.0,1320000.0,3470513.670457313,0.0
7196,9487530.0,9092160.0,1320000.0,1622052.81853189,0.0
7197,9487530.0,9092160.0,1320000.0,819238.1851099156,0.0
7198,9487530.0,8386001.939389236,1320000.0,301436.12322874414,0.0
7199,9487530.0,6347235.679124288,1320000.0,301436.12322874414,0.0
7200,9487530.0,9092160.0,1320000.0,3399768.4500495093,0.0
7201,9487530.0,9092160.0,1320000.0,7060606.116759627,0.0
7202,9487530.0,9092160.0,1320000.0,6880414.678509528,0.0
7203,9487530.0,6270407.656051081,1320000.0,983660.83742896,0.0
7204,9487530.0,9092160.0,1320000.0,2721613.531857782,0.0
7205,9487530.0,5264224.911782162,1320000.0,983660.83742896,0.0
7206,9487530.0,7326305.228817735,1320000.0,983660.83742896,0.0
7207,9487530.0,9092160.0,1320000.0,994993.4648427591,0.0
7208,9487530.0,9092160.0,1320000.0,2997686.491126759,0.0
7209,9487530.0,9092160.0,1320000.0,6602467.033487946,0.0
7210,9487530.0,9092160.0,1320000.0,9053712.211016959,0.0
7211,9487530.0,9092160.0,1320000.0,10589286.91798104,0.0
7212,9487530.0,9092160.0,1320000.0,12057724.238589924,0.0
7213,9487530.0,9092160.0,1320000.0,12997046.842095286,0.0
7214,9487530.0,9092160.0,1320000.0,13404505.106814466,0.0
7215,9487530.0,9092160.0,1320000.0,13513536.743966477,0.0
7216,9487530.0,9092160.0,1320000.0,15548489.801010154,0.0
7217,9487530.0,9092160.0,1320000.0,18135310.371493362,0.0
7218,9487530.0,9092160.0,1320000.0,17280152.199346494,0.0
7219,9487530.0,9092160.0,1320000.0,14906547.74653675,0.0
7220,9487530.0,9092160.0,1320000.0,12515271.373522608,0.0
7221,9487530.0,9092160.0,1320000.0,9785630.956767038,0.0
7222,9487530.0,9092160.0,1320000.0,6366175.341848688,0.0
7223,9487530.0,9092160.0,1320000.0,3225683.4308569334,0.0
7224,9487530.0,9092160.0,1320000.0,6976885.713444225,0.0
7225,9487530.0,9092160.0,1320000.0,3859583.368655544,0.0
7226,9487530.0,9092160.0,1320000.0,3308103.7273850637,0.0
7227,9487530.0,9092160.0,1320000.0,4279434.616264876,0.0
7228,9487530.0,9092160.0,1320000.0,4569194.41344144,0.0
7229,9487530.0,9092160.0,1320000.0,6394365.0020896,0.0
7230,9487530.0,9092160.0,1320000.0,10617942.972096214,0.0
7231,9487530.0,9092160.0,1320000.0,16709115.18308473,0.0
7232,9487530.0,9092160.0,1320000.0,19414304.520022396,0.0
7233,9487530.0,9092160.0,1320000.0,20630513.871263854,0.0
7234,9487530.0,9092160.0,1320000.0,21197521.68091354,0.0
7235,9487530.0,9092160.0,1320000.0,20423460.36780379,0.0
7236,9487530.0,9092160.0,1320000.0,20285018.435208216,0.0
7237,9487530.0,9092160.0,1320000.0,20213677.149921097,0.0
7238,9487530.0,9092160.0,1320000.0,19129567.42792555,0.0
7239,9487530.0,9092160.0,1320000.0,19845548.573790997,0.0
7240,9487530.0,9092160.0,1320000.0,20155639.240677636,0.0
7241,9487530.0,9092160.0,1320000.0,22030576.48281267,0.0
7242,9487530.0,9092160.0,1320000.0,20944468.271545876,0.0
7243,9487530.0,9092160.0,1320000.0,19566919.285100587,0.0
7244,9487530.0,9092160.0,1320000.0,15521287.187242411,0.0
7245,9487530.0,9092160.0,1320000.0,13382051.674279513,0.0
7246,9487530.0,9092160.0,1320000.0,10192689.48461294,0.0
7247,9487530.0,9092160.0,1320000.0,5830991.147310734,0.0
7248,9487530.0,9092160.0,1320000.0,5422567.156121719,0.0
7249,9487530.0,9092160.0,1320000.0,5772069.797340688,0.0
7250,9487530.0,9092160.0,1320000.0,4709829.514301613,0.0
7251,9487530.0,9092160.0,1320000.0,3756383.411196465,0.0
