,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
344,9908730.0,10120000.0,1760000.0,22.949999999999996,11151983.902275264,0.0
345,9908730.0,10120000.0,1760000.0,22.949999999999996,12261955.201842505,0.0
346,9908730.0,10120000.0,1760000.0,22.949999999999996,13682504.337093072,0.0
347,9908730.0,10120000.0,1760000.0,22.949999999999996,14637611.91501509,0.0
348,9908730.0,10120000.0,1760000.0,22.949999999999996,13467446.104716865,0.0
349,9908730.0,10120000.0,1760000.0,22.949999999999996,12249043.796208015,0.0
350,9908730.0,10120000.0,1760000.0,22.949999999999996,11422056.043662589,0.0
351,9908730.0,10120000.0,1760000.0,22.949999999999996,11269869.21947828,0.0
352,9908730.0,10120000.0,1760000.0,22.949999999999996,13152940.558955118,0.0
353,9908730.0,10120000.0,1760000.0,22.949999999999996,16139316.350685306,0.0
354,9908730.0,10120000.0,1760000.0,22.949999999999996,15770571.653816009,0.0
355,9908730.0,10120000.0,1760000.0,22.949999999999996,13876082.735204794,0.0
356,9908730.0,10120000.0,1760000.0,22.949999999999996,11978094.917597286,0.0
357,9908730.0,10120000.0,1760000.0,22.949999999999996,13106518.044692274,0.0
358,9908730.0,10120000.0,1760000.0,22.949999999999996,1824989.1578681115,0.0
359,9908730.0,6246166.209301665,1760000.0,22.949999999999996,690395.9036749026,0.0
360,9908730.0,6166890.708916783,1760000.0,22.949999999999996,657105.7166367339,0.0
361,9908730.0,7190209.012515821,1760000.0,22.949999999999996,657105.7166367339,0.0
362,9908730.0,5767572.390382919,1760000.0,22.949999999999996,657105.7166367339,0.0
363,9908730.0,4673637.401951108,1760000.0,22.949999999999996,657105.7166367339,0.0
364,9908730.0,4344136.857509177,1760000.0,22.949999999999996,657105.7166367339,0.0
365,9908730.0,5756195.697461605,1760000.0,22.949999999999996,657105.7166367339,0.0
366,9908730.0,10120000.0,1760000.0,22.949999999999996,1724610.9239325025,0.0
367,9908730.0,10120000.0,1760000.0,22.949999999999996,8034219.152264496,0.0
368,9908730.0,10120000.0,1760000.0,22.949999999999996,9927380.174781911,0.0
369,9908730.0,10120000.0,1760000.0,22.949999999999996,10710891.1689984,0.0
370,9908730.0,10120000.0,1760000.0,22.949999999999996,11047246.287410706,0.0
371,9908730.0,10120000.0,1760000.0,22.949999999999996,11283073.49597619,0.0
372,9908730.0,10120000.0,1760000.0,22.949999999999996,11295433.19877785,0.0
373,9908730.0,10120000.0,1760000.0,22.949999999999996,17638269.6026103,0.0
374,9908730.0,10120000.0,1760000.0,22.949999999999996,17394032.46806907,0.0
375,9908730.0,10120000.0,1760000.0,22.949999999999996,10983305.52304585,0.0
376,9908730.0,10120000.0,1760000.0,22.949999999999996,13721226.928693317,0.0
377,9908730.0,10120000.0,1760000.0,22.949999999999996,15929607.58740711,0.0
378,9908730.0,10120000.0,1760000.0,22.949999999999996,15281745.41247614,0.0
379,9908730.0,10120000.0,1760000.0,22.949999999999996,13845157.350663142,0.0
380,9908730.0,10120000.0,1760000.0,22.949999999999996,11104919.725476854,0.0
381,9908730.0,10120000.0,1760000.0,22.949999999999996,6644906.157203726,0.0
382,9908730.0,10120000.0,1760000.0,22.949999999999996,2296812.792621864,0.0
383,9908730.0,7526037.59428411,1760000.0,22.949999999999996,657105.7166367339,0.0
384,9908730.0,6718703.417326897,1760000.0,22.949999999999996,1085212.7197827566,0.0
385,9908730.0,7264621.544555388,1760000.0,22.949999999999996,1085212.7197827566,0.0
386,9908730.0,10120000.0,1760000.0,22.949999999999996,5557946.091209303,0.0
387,9908730.0,6013004.789508704,1760000.0,22.949999999999996,1085212.7197827566,0.0
388,9908730.0,5643803.79297461,1760000.0,22.949999999999996,1085212.7197827566,0.0
389,9908730.0,6911035.478577085,1760000.0,22.949999999999996,1085212.7197827566,0.0
390,9908730.0,10120000.0,1760000.0,22.949999999999996,1393320.9343479788,0.0
391,9908730.0,10120000.0,1760000.0,22.949999999999996,8388399.615740119,0.0
392,9908730.0,10120000.0,1760000.0,22.949999999999996,17664463.801418807,0.0
393,9908730.0,10120000.0,1760000.0,22.949999999999996,11831288.80993747,0.0
394,9908730.0,10120000.0,1760000.0,22.949999999999996,12098489.241477631,0.0
395,9908730.0,10120000.0,1760000.0,22.949999999999996,12579408.324690362,0.0
396,9908730.0,10120000.0,1760000.0,22.949999999999996,12590699.82575405,0.0
397,9908730.0,10120000.0,1760000.0,22.949999999999996,18973412.415347833,0.0
398,9908730.0,10120000.0,1760000.0,22.949999999999996,12216219.94431276,0.0
399,9908730.0,10120000.0,1760000.0,22.949999999999996,13013405.515932722,0.0
400,9908730.0,10120000.0,1760000.0,22.949999999999996,15410877.682942085,0.0
401,9908730.0,10120000.0,1760000.0,22.949999999999996,18082157.974424094,0.0
402,9908730.0,10120000.0,1760000.0,22.949999999999996,17870599.683089145,0.0
403,9908730.0,10120000.0,1760000.0,22.949999999999996,17311239.308482636,0.0
404,9908730.0,10120000.0,1760000.0,22.949999999999996,16017773.73527044,0.0
405,9908730.0,10120000.0,1760000.0,22.949999999999996,11473675.311733909,0.0
406,9908730.0,10120000.0,1760000.0,22.949999999999996,7364492.113730885,0.0
407,9908730.0,10120000.0,1760000.0,22.949999999999996,4392100.52039345,0.0
408,9908730.0,10120000.0,1760000.0,22.949999999999996,3761302.5694564795,0.0
409,9908730.0,10120000.0,1760000.0,22.949999999999996,2863819.4159096447,0.0
410,9908730.0,10120000.0,1760000.0,22.949999999999996,2026821.8457792932,0.0
411,9908730.0,9127119.255231611,1760000.0,22.949999999999996,1323575.5787347467,0.0
412,9908730.0,8459695.172701959,1760000.0,22.949999999999996,1323575.5787347467,0.0
413,9908730.0,10120000.0,1760000.0,22.949999999999996,4823486.541058689,0.0
414,9908730.0,10120000.0,1760000.0,22.949999999999996,11884488.113769358,0.0
415,9908730.0,10120000.0,1760000.0,22.949999999999996,21652751.931165397,0.0
416,9908730.0,10120000.0,1760000.0,22.949999999999996,16697012.64943834,0.0
417,9908730.0,10120000.0,1760000.0,22.949999999999996,17616947.24359042,0.0
418,9908730.0,10120000.0,1760000.0,22.949999999999996,18416328.669139314,0.0
419,9908730.0,10120000.0,1760000.0,22.949999999999996,19260573.054033563,0.0
420,9908730.0,10120000.0,1760000.0,22.949999999999996,19333712.04908806,0.0
421,9908730.0,10120000.0,1760000.0,22.949999999999996,19457382.881904192,0.0
422,9908730.0,10120000.0,1760000.0,22.949999999999996,20550337.503195863,0.0
423,9908730.0,10120000.0,1760000.0,22.949999999999996,21927667.73682052,0.0
424,9908730.0,10120000.0,1760000.0,22.949999999999996,24063078.088685554,0.0
425,9908730.0,10120000.0,1760000.0,22.949999999999996,25779861.99589274,0.0
426,9908730.0,10120000.0,1760000.0,22.949999999999996,24619899.030330002,0.0
427,9908730.0,10120000.0,1760000.0,22.949999999999996,22205149.228796378,0.0
428,9908730.0,10120000.0,1760000.0,22.949999999999996,20591019.406762004,0.0
429,9908730.0,10120000.0,1760000.0,22.949999999999996,12711846.358767485,0.0
430,9908730.0,10120000.0,1760000.0,22.949999999999996,8384614.78227701,0.0
431,9908730.0,10120000.0,1760000.0,22.949999999999996,4878445.5053815255,0.0
432,9908730.0,10120000.0,1760000.0,22.949999999999996,4991344.22900348,0.0
433,9908730.0,10120000.0,1760000.0,22.949999999999996,5281375.6551308315,0.0
434,9908730.0,10120000.0,1760000.0,22.949999999999996,4758147.927734624,0.0
435,9908730.0,10120000.0,1760000.0,22.949999999999996,3974596.8237555902,0.0
436,9908730.0,10120000.0,1760000.0,22.949999999999996,3389292.271140391,0.0
437,9908730.0,10120000.0,1760000.0,22.949999999999996,4390113.452933678,0.0
438,9908730.0,10120000.0,1760000.0,22.949999999999996,8241083.702804122,0.0
439,9908730.0,10120000.0,1760000.0,22.949999999999996,14244427.99642537,0.0
440,9908730.0,10120000.0,1760000.0,22.949999999999996,16199499.73564706,0.0
441,9908730.0,10120000.0,1760000.0,22.949999999999996,18069301.315452375,0.0
442,9908730.0,10120000.0,1760000.0,22.949999999999996,18659880.569914408,0.0
443,9908730.0,10120000.0,1760000.0,22.949999999999996,17508384.01556791,0.0
444,9908730.0,10120000.0,1760000.0,22.949999999999996,17087974.6946633,0.0
445,9908730.0,10120000.0,1760000.0,22.949999999999996,16763373.302384432,0.0
446,9908730.0,10120000.0,1760000.0,22.949999999999996,16604925.974006966,0.0
447,9908730.0,10120000.0,1760000.0,22.949999999999996,17118829.972152226,0.0
448,9908730.0,10120000.0,1760000.0,22.949999999999996,18658659.24183127,0.0
449,9908730.0,10120000.0,1760000.0,22.949999999999996,21821071.03577776,0.0
450,9908730.0,10120000.0,1760000.0,22.949999999999996,20127110.92974056,0.0
451,9908730.0,10120000.0,1760000.0,22.949999999999996,18475482.403695107,0.0
452,9908730.0,10120000.0,1760000.0,22.949999999999996,15791208.639238233,0.0
453,9908730.0,10120000.0,1760000.0,22.949999999999996,12390933.995151635,0.0
454,9908730.0,10120000.0,1760000.0,22.949999999999996,8937544.617108505,0.0
455,9908730.0,10120000.0,1760000.0,22.949999999999996,5763666.405934043,0.0
456,9908730.0,10120000.0,1760000.0,22.949999999999996,6860160.680648477,0.0
457,9908730.0,10120000.0,1760000.0,22.949999999999996,7570636.823647824,0.0
458,9908730.0,10120000.0,1760000.0,22.949999999999996,8355031.789581209,0.0
459,9908730.0,10120000.0,1760000.0,22.949999999999996,8596294.120335612,0.0
460,9908730.0,10120000.0,1760000.0,22.949999999999996,10630272.036399784,0.0
461,9908730.0,10120000.0,1760000.0,22.949999999999996,12761805.911930626,0.0
462,9908730.0,10120000.0,1760000.0,22.949999999999996,14699574.794199258,0.0
463,9908730.0,10120000.0,1760000.0,22.949999999999996,18385462.656886425,0.0
464,9908730.0,10120000.0,1760000.0,22.949999999999996,23760954.82781946,0.0
465,9908730.0,10120000.0,1760000.0,22.949999999999996,27339289.261332463,0.0
466,9908730.0,10120000.0,1760000.0,22.949999999999996,28938209.12961557,0.0
467,9908730.0,10120000.0,1760000.0,22.949999999999996,29672409.321905136,0.0
468,9908730.0,10120000.0,1760000.0,22.949999999999996,29365334.595963884,0.0
469,9908730.0,10120000.0,1760000.0,22.949999999999996,28494509.97531444,0.0
470,9908730.0,10120000.0,1760000.0,22.949999999999996,27932557.12125018,0.0
471,9908730.0,10120000.0,1760000.0,22.949999999999996,27528588.210540053,0.0
472,9908730.0,10120000.0,1760000.0,22.949999999999996,28845365.452962708,0.0
473,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,1607195.9697788148
474,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,233906.35966379807
475,9908730.0,10120000.0,1760000.0,22.949999999999996,26985255.33261995,0.0
476,9908730.0,10120000.0,1760000.0,22.949999999999996,24098985.379395187,0.0
477,9908730.0,10120000.0,1760000.0,22.949999999999996,21010956.87672638,0.0
478,9908730.0,10120000.0,1760000.0,22.949999999999996,16777188.539055645,0.0
479,9908730.0,10120000.0,1760000.0,22.949999999999996,14640152.92482908,0.0
480,9908730.0,10120000.0,1760000.0,22.949999999999996,14481095.078764888,0.0
481,9908730.0,10120000.0,1760000.0,22.949999999999996,14813726.585016454,0.0
482,9908730.0,10120000.0,1760000.0,22.949999999999996,14567324.342087498,0.0
483,9908730.0,10120000.0,1760000.0,22.949999999999996,14483006.235317865,0.0
484,9908730.0,10120000.0,1760000.0,22.949999999999996,14489251.623605935,0.0
485,9908730.0,10120000.0,1760000.0,22.949999999999996,14449029.0208029,0.0
486,9908730.0,10120000.0,1760000.0,22.949999999999996,14625355.447759692,0.0
487,9908730.0,10120000.0,1760000.0,22.949999999999996,14634286.241480429,0.0
488,9908730.0,10120000.0,1760000.0,22.949999999999996,15254233.904151177,0.0
489,9908730.0,10120000.0,1760000.0,22.949999999999996,17272485.02046703,0.0
490,9908730.0,10120000.0,1760000.0,22.949999999999996,19070277.131474286,0.0
491,9908730.0,10120000.0,1760000.0,22.949999999999996,19750154.360522494,0.0
492,9908730.0,10120000.0,1760000.0,22.949999999999996,20766133.50961195,0.0
493,9908730.0,10120000.0,1760000.0,22.949999999999996,21224523.072398707,0.0
494,9908730.0,10120000.0,1760000.0,22.949999999999996,17668834.45751775,0.0
495,9908730.0,10120000.0,1760000.0,22.949999999999996,15390998.317433368,0.0
496,9908730.0,10120000.0,1760000.0,22.949999999999996,17743473.96782256,0.0
497,9908730.0,10120000.0,1760000.0,22.949999999999996,20572161.38275931,0.0
498,9908730.0,10120000.0,1760000.0,22.949999999999996,19577361.398864686,0.0
499,9908730.0,10120000.0,1760000.0,22.949999999999996,16322039.142932706,0.0
500,9908730.0,10120000.0,1760000.0,22.949999999999996,14580635.100371193,0.0
501,9908730.0,10120000.0,1760000.0,22.949999999999996,12612472.825687088,0.0
502,9908730.0,10120000.0,1760000.0,22.949999999999996,9776434.660035938,0.0
503,9908730.0,10120000.0,1760000.0,22.949999999999996,6377049.230827541,0.0
504,9908730.0,10120000.0,1760000.0,22.949999999999996,1529087.2117016432,0.0
505,9908730.0,10120000.0,1760000.0,22.949999999999996,2167040.6828844617,0.0
506,9908730.0,10120000.0,1760000.0,22.949999999999996,556860.4450213613,0.0
507,9908730.0,10120000.0,1760000.0,22.949999999999996,206261.3521838368,0.0
508,9908730.0,10120000.0,550935.2314577885,0.0,0.0,0.0
509,9908730.0,10120000.0,1760000.0,22.949999999999996,883906.0798886891,0.0
510,9908730.0,10120000.0,1760000.0,22.949999999999996,6482985.185526555,0.0
511,9908730.0,10120000.0,1760000.0,22.949999999999996,14940455.974004347,0.0
512,9908730.0,10120000.0,1760000.0,22.949999999999996,17101193.562017623,0.0
513,9908730.0,10120000.0,1760000.0,22.949999999999996,18586560.249357,0.0
514,9908730.0,10120000.0,1760000.0,22.949999999999996,18442534.025161367,0.0
515,9908730.0,10120000.0,1760000.0,22.949999999999996,17141550.066274103,0.0
516,9908730.0,10120000.0,1760000.0,22.949999999999996,16999839.269122005,0.0
517,9908730.0,10120000.0,1760000.0,22.949999999999996,16267410.935102306,0.0
518,9908730.0,10120000.0,1760000.0,22.949999999999996,15295920.190689316,0.0
519,9908730.0,10120000.0,1760000.0,22.949999999999996,16038303.654891167,0.0
520,9908730.0,10120000.0,1760000.0,22.949999999999996,18687559.963000882,0.0
521,9908730.0,10120000.0,1760000.0,22.949999999999996,21487903.86717464,0.0
522,9908730.0,10120000.0,1760000.0,22.949999999999996,21711222.170831334,0.0
523,9908730.0,10120000.0,1760000.0,22.949999999999996,21029879.879019957,0.0
524,9908730.0,10120000.0,1760000.0,22.949999999999996,17243098.430869605,0.0
525,9908730.0,10120000.0,1760000.0,22.949999999999996,12824943.951140603,0.0
526,9908730.0,10120000.0,1760000.0,22.949999999999996,8863211.225056352,0.0
527,9908730.0,10120000.0,1760000.0,22.949999999999996,4717545.87326455,0.0
528,9908730.0,10120000.0,1760000.0,22.949999999999996,3171575.373662051,0.0
529,9908730.0,10120000.0,1760000.0,22.949999999999996,3576490.3398251254,0.0
530,9908730.0,10120000.0,1760000.0,22.949999999999996,2067304.1154728266,0.0
531,9908730.0,10120000.0,1760000.0,22.949999999999996,1625744.4227061747,0.0
532,9908730.0,9001669.589725755,1760000.0,22.949999999999996,1122056.8306213645,0.0
533,9908730.0,10120000.0,1760000.0,22.949999999999996,1260361.8261751523,0.0
534,9908730.0,10120000.0,1760000.0,22.949999999999996,3977936.362959724,0.0
535,9908730.0,10120000.0,1760000.0,22.949999999999996,7641783.164395559,0.0
536,9908730.0,10120000.0,1760000.0,22.949999999999996,8259889.555650394,0.0
537,9908730.0,10120000.0,1760000.0,22.949999999999996,8369238.341870274,0.0
538,9908730.0,10120000.0,1760000.0,22.949999999999996,7722794.978312406,0.0
539,9908730.0,10120000.0,1760000.0,22.949999999999996,7271366.101337297,0.0
540,9908730.0,10120000.0,1760000.0,22.949999999999996,6931770.094490482,0.0
541,9908730.0,10120000.0,1760000.0,22.949999999999996,7287206.20634998,0.0
542,9908730.0,10120000.0,1760000.0,22.949999999999996,6978448.198906431,0.0
543,9908730.0,10120000.0,1760000.0,22.949999999999996,7096067.812576694,0.0
544,9908730.0,10120000.0,1760000.0,22.949999999999996,8789132.649500692,0.0
545,9908730.0,10120000.0,1760000.0,22.949999999999996,11098617.357338777,0.0
546,9908730.0,10120000.0,1760000.0,22.949999999999996,10375097.412679384,0.0
547,9908730.0,10120000.0,1760000.0,22.949999999999996,11163971.126888767,0.0
548,9908730.0,10120000.0,1760000.0,22.949999999999996,8149702.431732392,0.0
549,9908730.0,10120000.0,1760000.0,22.949999999999996,4231977.170929356,0.0
550,9908730.0,9635700.64483995,1760000.0,22.949999999999996,1122056.8306213645,0.0
551,9908730.0,4282686.9321564995,1760000.0,22.949999999999996,1122056.8306213645,0.0
552,9908730.0,3740974.3868090734,1760000.0,22.949999999999996,501546.5534495965,0.0
553,9908730.0,3689563.9248883575,1760000.0,22.949999999999996,501546.5534495965,0.0
554,9908730.0,3173316.069536105,1760000.0,22.949999999999996,501546.5534495965,0.0
555,9908730.0,3098038.987420235,1760000.0,22.949999999999996,501546.5534495965,0.0
556,9908730.0,2787553.679720465,1760000.0,22.949999999999996,501546.5534495965,0.0
557,9908730.0,4838152.661459625,1760000.0,22.949999999999996,501546.5534495965,0.0
558,9908730.0,7980554.629736658,1237100.6130856662,0.0,0.0,0.0
559,9908730.0,10120000.0,1760000.0,22.949999999999996,3642252.729908531,0.0
560,9908730.0,10120000.0,1760000.0,22.949999999999996,5672134.638620588,0.0
561,9908730.0,10120000.0,1760000.0,22.949999999999996,6755743.932383743,0.0
562,9908730.0,10120000.0,1760000.0,22.949999999999996,7479632.443414485,0.0
563,9908730.0,10120000.0,1760000.0,22.949999999999996,6953650.95865709,0.0
564,9908730.0,10120000.0,1760000.0,22.949999999999996,8160548.827835234,0.0
565,9908730.0,10120000.0,1760000.0,22.949999999999996,7620470.349526542,0.0
566,9908730.0,10120000.0,1760000.0,22.949999999999996,7343003.000286605,0.0
567,9908730.0,10120000.0,1760000.0,22.949999999999996,8302329.139593832,0.0
568,9908730.0,10120000.0,1760000.0,22.949999999999996,11361899.280173045,0.0
569,9908730.0,10120000.0,1760000.0,22.949999999999996,14596438.573694246,0.0
570,9908730.0,10120000.0,1760000.0,22.949999999999996,13279688.735773424,0.0
571,9908730.0,10120000.0,1760000.0,22.949999999999996,10973911.109339308,0.0
572,9908730.0,10120000.0,1760000.0,22.949999999999996,8093320.001400523,0.0
573,9908730.0,10120000.0,1760000.0,22.949999999999996,4586188.770409394,0.0
574,9908730.0,10120000.0,1760000.0,22.949999999999996,916613.780140184,0.0
575,9908730.0,7117102.848250624,1760000.0,22.949999999999996,501546.5534495965,0.0
576,9908730.0,6402484.949012741,1760000.0,22.949999999999996,1265805.4479168802,0.0
577,9908730.0,7388479.035858098,1760000.0,22.949999999999996,1265805.4479168802,0.0
578,9908730.0,7041961.201218076,1760000.0,22.949999999999996,1265805.4479168802,0.0
579,9908730.0,6900264.304656174,1760000.0,22.949999999999996,1265805.4479168802,0.0
580,9908730.0,6813018.357467994,1760000.0,22.949999999999996,1265805.4479168802,0.0
581,9908730.0,8969829.132506367,1643952.0643127293,0.0,0.0,0.0
582,9908730.0,10120000.0,1760000.0,22.949999999999996,3225402.9612516933,0.0
