,Nuclear,Biomass,CCGT,OCGT,Coal
420,8219070.0,2525600.0,24519699.249999996,6066480.0,3961540.894507266
421,8219070.0,2525600.0,24519699.249999996,6066480.0,3895223.104720123
422,8219070.0,2525600.0,24519699.249999996,6066480.0,3988526.039739363
423,8219070.0,2525600.0,24519699.249999996,6066480.0,4593960.554278987
424,8219070.0,2525600.0,24519699.249999996,6066480.0,6777779.783846442
425,8219070.0,2525600.0,24519699.249999996,6066480.0,8681628.95323231
426,8219070.0,2525600.0,24519699.249999996,6066480.0,7845439.166285667
427,8219070.0,2525600.0,24519699.249999996,6066480.0,6093074.316026751
428,8219070.0,2525600.0,24519699.249999996,6066480.0,3130195.7147124517
429,8219070.0,2525600.0,24519699.249999996,3044887.834367604,0.0
430,8219070.0,2525600.0,22278100.098818887,0.0,0.0
431,8219070.0,2525600.0,19204872.68096267,0.0,0.0
432,8219070.0,2525600.0,18771004.151357263,0.0,0.0
433,8219070.0,2525600.0,18762709.616240285,0.0,0.0
434,8219070.0,2525600.0,18019535.983279992,0.0,0.0
435,8219070.0,2525600.0,17065417.791906122,0.0,0.0
436,8219070.0,2525600.0,16374932.229836557,0.0,0.0
437,8219070.0,2525600.0,17577897.798130084,0.0,0.0
438,8219070.0,2525600.0,22626805.999105375,0.0,0.0
439,8219070.0,2525600.0,24519699.249999996,5280509.068971733,0.0
440,8219070.0,2525600.0,24519699.249999996,6066480.0,1325749.2496313546
441,8219070.0,2525600.0,24519699.249999996,6066480.0,2890613.154004853
442,8219070.0,2525600.0,24519699.249999996,6066480.0,3518799.490565862
443,8219070.0,2525600.0,24519699.249999996,6066480.0,2755747.875107717
444,8219070.0,2525600.0,24519699.249999996,6066480.0,2400551.1619903706
445,8219070.0,2525600.0,24519699.249999996,6066480.0,1684469.9122578232
446,8219070.0,2525600.0,24519699.249999996,6066480.0,1205570.5511861164
447,8219070.0,2525600.0,24519699.249999996,6066480.0,1234165.7323522067
448,8219070.0,2525600.0,24519699.249999996,6066480.0,3469031.2458472145
449,8219070.0,2525600.0,24519699.249999996,6066480.0,6984987.912289213
450,8219070.0,2525600.0,24519699.249999996,6066480.0,5820731.329904396
451,8219070.0,2525600.0,24519699.249999996,6066480.0,3986796.3654118846
452,8219070.0,2525600.0,24519699.249999996,6066480.0,828095.3085702303
453,8219070.0,2525600.0,24519699.249999996,2701169.757185572,0.0
454,8219070.0,2525600.0,22989462.378560197,0.0,0.0
455,8219070.0,2525600.0,19425542.159799952,0.0,0.0
456,8219070.0,2525600.0,19372120.980707895,0.0,0.0
457,8219070.0,2525600.0,19588847.6469914,0.0,0.0
458,8219070.0,2525600.0,19789965.914399665,0.0,0.0
459,8219070.0,2525600.0,19380628.4310424,0.0,0.0
460,8219070.0,2525600.0,20014362.802050382,0.0,0.0
461,8219070.0,2525600.0,21394567.842696827,0.0,0.0
462,8219070.0,2525600.0,23157611.547792476,0.0,0.0
463,8219070.0,2525600.0,24519699.249999996,2302733.9764217744,0.0
464,8219070.0,2525600.0,24519699.249999996,6066480.0,846344.0979844799
465,8219070.0,2525600.0,24519699.249999996,6066480.0,4687930.269331124
466,8219070.0,2525600.0,24519699.249999996,6066480.0,6612378.522969256
467,8219070.0,2525600.0,24519699.249999996,6066480.0,7551025.900282602
468,8219070.0,2525600.0,24519699.249999996,6066480.0,7317734.476163563
469,8219070.0,2525600.0,24519699.249999996,6066480.0,6461968.391701486
470,8219070.0,2525600.0,24519699.249999996,6066480.0,5476922.788642328
471,8219070.0,2525600.0,24519699.249999996,6066480.0,5030149.41062459
472,8219070.0,2525600.0,24519699.249999996,6066480.0,6752209.269858266
473,8219070.0,2525600.0,24519699.249999996,6066480.0,10129759.282917667
474,8219070.0,2525600.0,24519699.249999996,6066480.0,9339279.102512259
475,8219070.0,2525600.0,24519699.249999996,6066480.0,6500061.933101225
476,8219070.0,2525600.0,24519699.249999996,6066480.0,3541065.3853455596
477,8219070.0,2525600.0,24519699.249999996,6066480.0,232121.4687642846
478,8219070.0,2525600.0,24519699.249999996,2198291.46955298,0.0
479,8219070.0,2525600.0,24021762.072394263,0.0,0.0
480,8219070.0,2525600.0,24354486.53885791,0.0,0.0
481,8219070.0,2525600.0,24384449.66145779,0.0,0.0
482,8219070.0,2525600.0,23754999.117661547,0.0,0.0
483,8219070.0,2525600.0,23228034.381623447,0.0,0.0
484,8219070.0,2525600.0,22732734.150315467,0.0,0.0
485,8219070.0,2525600.0,22201796.46507312,0.0,0.0
486,8219070.0,2525600.0,22533539.270089187,0.0,0.0
487,8219070.0,2525600.0,22842244.41175573,0.0,0.0
488,8219070.0,2525600.0,24275940.86849231,0.0,0.0
489,8219070.0,2525600.0,24519699.249999996,3439079.952464209,0.0
490,8219070.0,2525600.0,24519699.249999996,6066480.0,102477.30748998561
491,8219070.0,2525600.0,24519699.249999996,6066480.0,1342845.2587464545
492,8219070.0,2525600.0,24519699.249999996,6066480.0,2218417.1948454482
493,8219070.0,2525600.0,24519699.249999996,6066480.0,1571211.9515196783
494,8219070.0,2525600.0,24519699.249999996,6066480.0,71226.09335735628
495,8219070.0,2525600.0,24519699.249999996,5209362.39005992,0.0
496,8219070.0,2525600.0,24519699.249999996,6066480.0,1406124.0737687144
497,8219070.0,2525600.0,24519699.249999996,6066480.0,3148724.6298285085
498,8219070.0,2525600.0,24519699.249999996,6066480.0,2409353.6745632924
499,8219070.0,2525600.0,24519699.249999996,5681880.2653626595,0.0
500,8219070.0,2525600.0,24519699.249999996,2525937.5938050607,0.0
501,8219070.0,2525600.0,23348334.655949034,0.0,0.0
502,8219070.0,2525600.0,19155200.796220105,0.0,0.0
503,8219070.0,2525600.0,14714152.556110146,0.0,0.0
504,8219070.0,2525600.0,14708153.842631726,0.0,0.0
505,8219070.0,2525600.0,15256455.193019174,0.0,0.0
506,8219070.0,2525600.0,14609017.387579927,0.0,0.0
507,8219070.0,2525600.0,14840763.629552329,0.0,0.0
508,8219070.0,2525600.0,14146068.900198543,0.0,0.0
509,8219070.0,2525600.0,15609127.591899917,0.0,0.0
510,8219070.0,2525600.0,20742227.73045438,0.0,0.0
511,8219070.0,2525600.0,24519699.249999996,4099286.7687110985,0.0
512,8219070.0,2525600.0,24519699.249999996,6066480.0,190524.52198808076
513,8219070.0,2525600.0,24519699.249999996,6066480.0,1741091.6101178632
514,8219070.0,2525600.0,24519699.249999996,6066480.0,2007502.65347604
515,8219070.0,2525600.0,24519699.249999996,6066480.0,1353822.2100361453
516,8219070.0,2525600.0,24519699.249999996,6066480.0,997480.9164337608
517,8219070.0,2525600.0,24519699.249999996,6066480.0,264695.71401251294
518,8219070.0,2525600.0,24519699.249999996,5583956.84724463,0.0
519,8219070.0,2525600.0,24519699.249999996,6066480.0,113921.8656741027
520,8219070.0,2525600.0,24519699.249999996,6066480.0,3110297.136958059
521,8219070.0,2525600.0,24519699.249999996,6066480.0,5779584.2915472565
522,8219070.0,2525600.0,24519699.249999996,6066480.0,5599112.743068289
523,8219070.0,2525600.0,24519699.249999996,6066480.0,4593769.705213646
524,8219070.0,2525600.0,24519699.249999996,6066480.0,895943.3440884743
525,8219070.0,2525600.0,24519699.249999996,1934284.7874598887,0.0
526,8219070.0,2525600.0,21102174.965226438,0.0,0.0
527,8219070.0,2525600.0,16259500.558792088,0.0,0.0
528,8219070.0,2525600.0,15210496.612531368,0.0,0.0
529,8219070.0,2525600.0,15367345.905706007,0.0,0.0
530,8219070.0,2525600.0,14293137.273625353,0.0,0.0
531,8219070.0,2525600.0,13825112.371640084,0.0,0.0
532,8219070.0,2525600.0,12720227.85604739,0.0,0.0
533,8219070.0,2525600.0,14029630.9054821,0.0,0.0
534,8219070.0,2525600.0,18036722.1567862,0.0,0.0
535,8219070.0,2525600.0,24073532.841410812,0.0,0.0
536,8219070.0,2525600.0,24519699.249999996,966969.1817707284,0.0
537,8219070.0,2525600.0,24519699.249999996,1623503.7585961309,0.0
538,8219070.0,2525600.0,24519699.249999996,1275362.1170612213,0.0
539,8219070.0,2525600.0,24519699.249999996,773687.3022802412,0.0
540,8219070.0,2525600.0,24294469.629881863,0.0,0.0
541,8219070.0,2525600.0,24519699.249999996,310290.5073776482,0.0
542,8219070.0,2525600.0,24462076.09986939,0.0,0.0
543,8219070.0,2525600.0,24493183.921131615,0.0,0.0
544,8219070.0,2525600.0,24519699.249999996,2549554.303781756,0.0
545,8219070.0,2525600.0,24519699.249999996,6066480.0,15464.347230302172
546,8219070.0,2525600.0,24519699.249999996,4697623.652027444,0.0
547,8219070.0,2525600.0,24519699.249999996,3169067.8442944074,0.0
548,8219070.0,2525600.0,24519699.249999996,315564.1493775113,0.0
549,8219070.0,2525600.0,20237793.526223756,0.0,0.0
550,8219070.0,2525600.0,15275948.768787362,0.0,0.0
551,8219070.0,2525600.0,10552342.258657726,0.0,0.0
552,8219070.0,2525600.0,9927394.113955002,0.0,0.0
553,8219070.0,2525600.0,10030078.12794409,0.0,0.0
554,8219070.0,2525600.0,9474096.409517854,0.0,0.0
555,8219070.0,2525600.0,8713778.578481007,0.0,0.0
556,8219070.0,2525600.0,8074268.17236359,0.0,0.0
557,8219070.0,2525600.0,9493954.756219361,0.0,0.0
558,8219070.0,2525600.0,13761781.441249402,0.0,0.0
559,8219070.0,2525600.0,20613229.236174036,0.0,0.0
560,8219070.0,2525600.0,22480654.778483685,0.0,0.0
561,8219070.0,2525600.0,23712220.087778363,0.0,0.0
562,8219070.0,2525600.0,24519699.249999996,234234.36902422592,0.0
563,8219070.0,2525600.0,24064370.796548408,0.0,0.0
564,8219070.0,2525600.0,24519699.249999996,1056085.1947237714,0.0
565,8219070.0,2525600.0,24519699.249999996,621679.8789614155,0.0
566,8219070.0,2525600.0,24519699.249999996,112620.80561026973,0.0
567,8219070.0,2525600.0,24519699.249999996,723181.9655667483,0.0
568,8219070.0,2525600.0,24519699.249999996,4058731.0848696316,0.0
569,8219070.0,2525600.0,24519699.249999996,6066480.0,1851935.4235730274
570,8219070.0,2525600.0,24519699.249999996,6066480.0,973882.07687434
571,8219070.0,2525600.0,24519699.249999996,4794391.769861842,0.0
572,8219070.0,2525600.0,24519699.249999996,1255784.734876537,0.0
573,8219070.0,2525600.0,20970272.0742429,0.0,0.0
574,8219070.0,2525600.0,15957931.821394447,0.0,0.0
575,8219070.0,2525600.0,12685752.857382158,0.0,0.0
576,8219070.0,2525600.0,11918820.28551674,0.0,0.0
577,8219070.0,2525600.0,12406444.086941244,0.0,0.0
578,8219070.0,2525600.0,12082755.74043038,0.0,0.0
579,8219070.0,2525600.0,11872688.370419255,0.0,0.0
580,8219070.0,2525600.0,11684526.851503255,0.0,0.0
581,8219070.0,2525600.0,13081832.047038088,0.0,0.0
582,8219070.0,2525600.0,18463982.85706851,0.0,0.0
583,8219070.0,2525600.0,24519699.249999996,1712911.3507689175,0.0
584,8219070.0,2525600.0,24519699.249999996,4024097.676827782,0.0
585,8219070.0,2525600.0,24519699.249999996,5737935.599046493,0.0
586,8219070.0,2525600.0,24519699.249999996,6066480.0,494209.19912874885
587,8219070.0,2525600.0,24519699.249999996,6066480.0,681948.5849547852
588,8219070.0,2525600.0,24519699.249999996,6066480.0,899594.7796589452
589,8219070.0,2525600.0,24519699.249999996,6066480.0,920881.5631438959
590,8219070.0,2525600.0,24519699.249999996,6066480.0,2042345.7725757537
591,8219070.0,2525600.0,24519699.249999996,6066480.0,2567058.090658854
592,8219070.0,2525600.0,24519699.249999996,6066480.0,5674146.358059134
593,8219070.0,2525600.0,24519699.249999996,6066480.0,9190542.979880044
594,8219070.0,2525600.0,24519699.249999996,6066480.0,8442971.206495449
595,8219070.0,2525600.0,24519699.249999996,6066480.0,7075540.9384059645
596,8219070.0,2525600.0,24519699.249999996,6066480.0,3809689.5972340927
597,8219070.0,2525600.0,24519699.249999996,5284879.235375078,0.0
598,8219070.0,2525600.0,24519699.249999996,679555.6961751222,0.0
599,8219070.0,2525600.0,22087392.50062975,0.0,0.0
600,8219070.0,2525600.0,22349176.405513596,0.0,0.0
601,8219070.0,2525600.0,21942356.52639777,0.0,0.0
602,8219070.0,2525600.0,21965948.79210912,0.0,0.0
603,8219070.0,2525600.0,21524440.779849127,0.0,0.0
604,8219070.0,2525600.0,21387904.24738035,0.0,0.0
605,8219070.0,2525600.0,23022392.67977469,0.0,0.0
606,8219070.0,2525600.0,24519699.249999996,3254174.663658903,0.0
607,8219070.0,2525600.0,24519699.249999996,6066480.0,4735264.723280307
608,8219070.0,2525600.0,24519699.249999996,6066480.0,7863352.080224128
609,8219070.0,2525600.0,24519699.249999996,6066480.0,9574305.141394809
610,8219070.0,2525600.0,24519699.249999996,6066480.0,10030049.313056048
611,8219070.0,2525600.0,24519699.249999996,6066480.0,10044291.216224406
612,8219070.0,2525600.0,24519699.249999996,6066480.0,9546055.67141781
613,8219070.0,2525600.0,24519699.249999996,6066480.0,8054032.856021937
614,8219070.0,2525600.0,24519699.249999996,6066480.0,7256928.00784177
615,8219070.0,2525600.0,24519699.249999996,6066480.0,6601737.177350525
616,8219070.0,2525600.0,24519699.249999996,6066480.0,8371922.88024947
617,8219070.0,2525600.0,24519699.249999996,6066480.0,11548150.62708459
618,8219070.0,2525600.0,24519699.249999996,6066480.0,10368132.285080064
619,8219070.0,2525600.0,24519699.249999996,6066480.0,7842888.428955611
620,8219070.0,2525600.0,24519699.249999996,6066480.0,3891580.5291197896
621,8219070.0,2525600.0,24519699.249999996,4642710.386521109,0.0
622,8219070.0,2525600.0,23670544.198322743,0.0,0.0
623,8219070.0,2525600.0,19231504.60631671,0.0,0.0
624,8219070.0,2525600.0,18183856.50163899,0.0,0.0
625,8219070.0,2525600.0,17227075.262952607,0.0,0.0
626,8219070.0,2525600.0,16160039.213644076,0.0,0.0
627,8219070.0,2525600.0,14492028.302482,0.0,0.0
628,8219070.0,2525600.0,12885830.553760419,0.0,0.0
629,8219070.0,2525600.0,12292572.162411513,0.0,0.0
630,8219070.0,2525600.0,13294204.053904556,0.0,0.0
631,8219070.0,2525600.0,14733101.516573364,0.0,0.0
632,8219070.0,2525600.0,18343346.608148705,0.0,0.0
633,8219070.0,2525600.0,21319862.344592158,0.0,0.0
634,8219070.0,2525600.0,21989673.0832257,0.0,0.0
635,8219070.0,2525600.0,22102200.37609874,0.0,0.0
636,8219070.0,2525600.0,21712859.890409257,0.0,0.0
637,8219070.0,2525600.0,21128168.168667935,0.0,0.0
638,8219070.0,2525600.0,20192380.051826987,0.0,0.0
639,8219070.0,2525600.0,20162276.126882933,0.0,0.0
640,8219070.0,2525600.0,22186551.980525497,0.0,0.0
641,8219070.0,2525600.0,24519699.249999996,1389872.0340115365,0.0
642,8219070.0,2525600.0,24519699.249999996,331464.2105501829,0.0
643,8219070.0,2525600.0,22132835.061425254,0.0,0.0
644,8219070.0,2525600.0,18971709.859378662,0.0,0.0
645,8219070.0,2525600.0,16040044.950527739,0.0,0.0
646,8219070.0,2525600.0,12972183.956011908,0.0,0.0
647,8219070.0,2525600.0,10369551.063008089,0.0,0.0
648,8219070.0,2525600.0,10517024.723092543,0.0,0.0
649,8219070.0,2525600.0,9990590.293608755,0.0,0.0
650,8219070.0,2525600.0,9653077.510734223,0.0,0.0
651,8219070.0,2525600.0,9581497.621976692,0.0,0.0
652,8219070.0,2525600.0,9529282.328235358,0.0,0.0
653,8219070.0,2525600.0,9577236.671954062,0.0,0.0
654,8219070.0,2525600.0,10478076.849108124,0.0,0.0
655,8219070.0,2525600.0,11450016.975648576,0.0,0.0
656,8219070.0,2525600.0,12714471.216000324,0.0,0.0
657,8219070.0,2525600.0,16138217.38663137,0.0,0.0
658,8219070.0,2525600.0,18377368.95202739,0.0,0.0
659,8219070.0,2525600.0,18996771.237592068,0.0,0.0
660,8219070.0,2525600.0,19159551.27620792,0.0,0.0
661,8219070.0,2525600.0,18359310.350463543,0.0,0.0
662,8219070.0,2525600.0,17878577.978844292,0.0,0.0
663,8219070.0,2525600.0,18756683.14255188,0.0,0.0
664,8219070.0,2525600.0,21586170.706078634,0.0,0.0
665,8219070.0,2525600.0,24519699.249999996,892831.2010573684,0.0
666,8219070.0,2525600.0,24519699.249999996,51318.92026360375,0.0
667,8219070.0,2525600.0,22283475.403724078,0.0,0.0
668,8219070.0,2525600.0,19019450.331471775,0.0,0.0
669,8219070.0,2525600.0,15186768.55579199,0.0,0.0
670,8219070.0,2525600.0,11420098.075916259,0.0,0.0
671,8219070.0,2525600.0,8547337.675654925,0.0,0.0
672,8219070.0,2525600.0,8831127.25269726,0.0,0.0
673,8219070.0,2525600.0,9254277.295100331,0.0,0.0
674,8219070.0,2525600.0,8317594.495753903,0.0,0.0
675,8219070.0,2525600.0,7620494.735408254,0.0,0.0
676,8219070.0,2525600.0,7409294.718735315,0.0,0.0
677,8219070.0,2525600.0,8503628.804327205,0.0,0.0
678,8219070.0,2525600.0,14468461.444695512,0.0,0.0
679,8219070.0,2525600.0,22065955.586570676,0.0,0.0
680,8219070.0,2525600.0,24519699.249999996,667220.0253283395,0.0
681,8219070.0,2525600.0,24519699.249999996,5485873.408285985,0.0
682,8219070.0,2525600.0,24519699.249999996,2593471.676496261,0.0
683,8219070.0,2525600.0,24519699.249999996,2889079.8302499885,0.0
684,8219070.0,2525600.0,24519699.249999996,2987047.1546669537,0.0
685,8219070.0,2525600.0,24519699.249999996,2339903.419847005,0.0
686,8219070.0,2525600.0,24519699.249999996,3032050.466390782,0.0
687,8219070.0,2525600.0,24519699.249999996,3836698.161163696,0.0
688,8219070.0,2525600.0,24519699.249999996,6066480.0,627925.5234942827
689,8219070.0,2525600.0,24519699.249999996,6066480.0,5104557.587138775
690,8219070.0,2525600.0,24519699.249999996,6066480.0,5219533.786644314
691,8219070.0,2525600.0,24519699.249999996,6066480.0,3971816.650117017
692,8219070.0,2525600.0,24519699.249999996,6066480.0,794089.3769296353
693,8219070.0,2525600.0,24519699.249999996,2945257.9408820206,0.0
694,8219070.0,2525600.0,22767886.51996563,0.0,0.0
695,8219070.0,2525600.0,19105968.158175625,0.0,0.0
696,8219070.0,2525600.0,18724304.114368685,0.0,0.0
697,8219070.0,2525600.0,18918838.943433937,0.0,0.0
698,8219070.0,2525600.0,18525820.9069201,0.0,0.0
699,8219070.0,2525600.0,18074098.90612393,0.0,0.0
700,8219070.0,2525600.0,18031912.692501362,0.0,0.0
701,8219070.0,2525600.0,19285546.191211898,0.0,0.0
702,8219070.0,2525600.0,24230185.230876703,0.0,0.0
703,8219070.0,2525600.0,24519699.249999996,6066480.0,953915.9314634296
704,8219070.0,2525600.0,24519699.249999996,6066480.0,3590486.5785833667
705,8219070.0,2525600.0,24519699.249999996,6066480.0,4956277.219053391
706,8219070.0,2525600.0,24519699.249999996,6066480.0,5176475.908911344
707,8219070.0,2525600.0,24519699.249999996,6066480.0,4339788.719830751
708,8219070.0,2525600.0,24519699.249999996,6066480.0,3228736.3128251843
709,8219070.0,2525600.0,24519699.249999996,6066480.0,2548768.203330058
710,8219070.0,2525600.0,24519699.249999996,6066480.0,1995595.349246184
711,8219070.0,2525600.0,24519699.249999996,6066480.0,2561562.670181129
712,8219070.0,2525600.0,24519699.249999996,6066480.0,4088343.859197788
713,8219070.0,2525600.0,24519699.249999996,6066480.0,6998998.759800162
714,8219070.0,2525600.0,24519699.249999996,6066480.0,5450184.542384852
715,8219070.0,2525600.0,24519699.249999996,6066480.0,3178678.292325061
716,8219070.0,2525600.0,24519699.249999996,5401204.671638073,0.0
717,8219070.0,2525600.0,24315201.406595495,0.0,0.0
718,8219070.0,2525600.0,18390798.388984267,0.0,0.0
719,8219070.0,2525600.0,13230739.46567378,0.0,0.0
720,8219070.0,2525600.0,12817301.745449686,0.0,0.0
721,8219070.0,2525600.0,12698199.595542224,0.0,0.0
722,8219070.0,2525600.0,11861276.809313448,0.0,0.0
723,8219070.0,2525600.0,10812936.02392354,0.0,0.0
724,8219070.0,2525600.0,9998319.72748603,0.0,0.0
725,8219070.0,2525600.0,11291032.15257986,0.0,0.0
726,8219070.0,2525600.0,16265428.530701105,0.0,0.0
727,8219070.0,2525600.0,23594333.786015958,0.0,0.0
728,8219070.0,2525600.0,24519699.249999996,644970.4409745648,0.0
729,8219070.0,2525600.0,24519699.249999996,2038624.3318492037,0.0
730,8219070.0,2525600.0,24519699.249999996,2653339.1346425647,0.0
731,8219070.0,2525600.0,24519699.249999996,2772374.948197321,0.0
732,8219070.0,2525600.0,24519699.249999996,3233547.2983887577,0.0
733,8219070.0,2525600.0,24519699.249999996,2474432.5407545054,0.0
734,8219070.0,2525600.0,24519699.249999996,2292648.0022986243,0.0
735,8219070.0,2525600.0,24519699.249999996,2641539.613682815,0.0
736,8219070.0,2525600.0,24519699.249999996,5333056.553269992,0.0
737,8219070.0,2525600.0,24519699.249999996,6066480.0,4344566.818525792
738,8219070.0,2525600.0,24519699.249999996,6066480.0,3626901.8748644963
739,8219070.0,2525600.0,24519699.249999996,6066480.0,1763757.7198072104
740,8219070.0,2525600.0,24519699.249999996,4696756.214818784,0.0
741,8219070.0,2525600.0,24519699.249999996,256271.87115430966,0.0
