,Nuclear,Biomass,BECCS,CCGT,OCGT
425,5822280.0,9680000.0,7040000.0,33699983.14999998,2522249.4867199073
426,5822280.0,9680000.0,7040000.0,33699983.14999998,1587996.0598105383
427,5822280.0,9680000.0,7040000.0,33345613.013920147,0.0
428,5822280.0,9680000.0,7040000.0,31942632.282952618,0.0
429,5822280.0,9680000.0,7040000.0,24306310.514671978,0.0
430,5822280.0,9680000.0,7040000.0,19430981.73698953,0.0
431,5822280.0,9680000.0,7040000.0,16276067.425004112,0.0
432,5822280.0,9680000.0,7040000.0,16295713.18436502,0.0
433,5822280.0,9680000.0,7040000.0,16411172.914530981,0.0
434,5822280.0,9680000.0,7040000.0,15763756.316183876,0.0
435,5822280.0,9680000.0,7040000.0,15032886.146917826,0.0
436,5822280.0,9680000.0,7040000.0,14445744.626723183,0.0
437,5822280.0,9680000.0,7040000.0,15558199.756417902,0.0
438,5822280.0,9680000.0,7040000.0,19940229.216643803,0.0
439,5822280.0,9680000.0,7040000.0,26155243.79586914,0.0
440,5822280.0,9680000.0,7040000.0,28101149.34760926,0.0
441,5822280.0,9680000.0,7040000.0,29601449.91255857,0.0
442,5822280.0,9680000.0,7040000.0,30208467.09295611,0.0
443,5822280.0,9680000.0,7040000.0,29394144.02610308,0.0
444,5822280.0,9680000.0,7040000.0,29017093.252090517,0.0
445,5822280.0,9680000.0,7040000.0,28447190.138875596,0.0
446,5822280.0,9680000.0,7040000.0,28116465.17529922,0.0
447,5822280.0,9680000.0,7040000.0,28353484.39037071,0.0
448,5822280.0,9680000.0,7040000.0,30220358.96153801,0.0
449,5822280.0,9680000.0,7040000.0,33296539.635926228,0.0
450,5822280.0,9680000.0,7040000.0,31969108.791841205,0.0
451,5822280.0,9680000.0,7040000.0,30286609.985487662,0.0
452,5822280.0,9680000.0,7040000.0,27489440.550220303,0.0
453,5822280.0,9680000.0,7040000.0,23875174.48666041,0.0
454,5822280.0,9680000.0,7040000.0,20078636.877541754,0.0
455,5822280.0,9680000.0,7040000.0,16938286.6450998,0.0
456,5822280.0,9680000.0,7040000.0,17635344.1734666,0.0
457,5822280.0,9680000.0,7040000.0,17845634.306626067,0.0
458,5822280.0,9680000.0,7040000.0,18045850.36497118,0.0
459,5822280.0,9680000.0,7040000.0,17727909.403451778,0.0
460,5822280.0,9680000.0,7040000.0,18594363.681507193,0.0
461,5822280.0,9680000.0,7040000.0,20026105.842819937,0.0
462,5822280.0,9680000.0,7040000.0,21819679.95681903,0.0
463,5822280.0,9680000.0,7040000.0,24210081.517826367,0.0
464,5822280.0,9680000.0,7040000.0,29866844.981974494,0.0
465,5822280.0,9680000.0,7040000.0,33349336.611636806,0.0
466,5822280.0,9680000.0,7040000.0,33699983.14999998,1280093.937572202
467,5822280.0,9680000.0,7040000.0,33699983.14999998,2056956.85850085
468,5822280.0,9680000.0,7040000.0,33699983.14999998,1825788.340497731
469,5822280.0,9680000.0,7040000.0,33699983.14999998,936325.0030423068
470,5822280.0,9680000.0,7040000.0,33699983.14999998,420716.6910344997
471,5822280.0,9680000.0,7040000.0,33699983.14999998,66028.45488815471
472,5822280.0,9680000.0,7040000.0,33699983.14999998,1634129.445582097
473,5822280.0,9680000.0,7040000.0,33699983.14999998,4547509.919235383
474,5822280.0,9680000.0,7040000.0,33699983.14999998,3525701.277120593
475,5822280.0,9680000.0,7040000.0,33699983.14999998,695284.3084190066
476,5822280.0,9680000.0,7040000.0,31580415.715390354,0.0
477,5822280.0,9680000.0,7040000.0,28485011.73082684,0.0
478,5822280.0,9680000.0,7040000.0,24491877.6532663,0.0
479,5822280.0,9680000.0,7040000.0,22048760.095850576,0.0
480,5822280.0,9680000.0,7040000.0,21808503.687473137,0.0
481,5822280.0,9680000.0,7040000.0,21913333.781816818,0.0
482,5822280.0,9680000.0,7040000.0,21489703.938606527,0.0
483,5822280.0,9680000.0,7040000.0,21162904.815526046,0.0
484,5822280.0,9680000.0,7040000.0,20944274.89111309,0.0
485,5822280.0,9680000.0,7040000.0,20721868.67816521,0.0
486,5822280.0,9680000.0,7040000.0,21141585.477949813,0.0
487,5822280.0,9680000.0,7040000.0,21498989.58033597,0.0
488,5822280.0,9680000.0,7040000.0,22624440.397061106,0.0
489,5822280.0,9680000.0,7040000.0,25424947.73963362,0.0
490,5822280.0,9680000.0,7040000.0,27554211.457832925,0.0
491,5822280.0,9680000.0,7040000.0,28568395.183555864,0.0
492,5822280.0,9680000.0,7040000.0,29185936.82295563,0.0
493,5822280.0,9680000.0,7040000.0,28328914.98867385,0.0
494,5822280.0,9680000.0,7040000.0,26934588.809909955,0.0
495,5822280.0,9680000.0,7040000.0,26061449.17160701,0.0
496,5822280.0,9680000.0,7040000.0,27706735.836736407,0.0
497,5822280.0,9680000.0,7040000.0,30077851.915662404,0.0
498,5822280.0,9680000.0,7040000.0,31566219.45853,0.0
499,5822280.0,9680000.0,7040000.0,28177227.360380694,0.0
500,5822280.0,9680000.0,7040000.0,24707075.846064687,0.0
501,5822280.0,9680000.0,7040000.0,21869000.949684255,0.0
502,5822280.0,9680000.0,7040000.0,18669489.13605415,0.0
503,5822280.0,9680000.0,7040000.0,15243593.399678096,0.0
504,5822280.0,9680000.0,7040000.0,12438666.179361457,0.0
505,5822280.0,9680000.0,7040000.0,12864219.792224798,0.0
506,5822280.0,9680000.0,7040000.0,12253821.404848192,0.0
507,5822280.0,9680000.0,7040000.0,12710498.688662022,0.0
508,5822280.0,9680000.0,7040000.0,10921265.708608544,0.0
509,5822280.0,9680000.0,7040000.0,9996317.544521807,0.0
510,5822280.0,9680000.0,7040000.0,16314088.556501277,0.0
511,5822280.0,9680000.0,7040000.0,25731167.80021537,0.0
512,5822280.0,9680000.0,7040000.0,27985414.880216617,0.0
513,5822280.0,9680000.0,7040000.0,29374164.078939065,0.0
514,5822280.0,9680000.0,7040000.0,29391706.578089356,0.0
515,5822280.0,9680000.0,7040000.0,28732672.67372423,0.0
516,5822280.0,9680000.0,7040000.0,28512853.59395162,0.0
517,5822280.0,9680000.0,7040000.0,27873074.21794315,0.0
518,5822280.0,9680000.0,7040000.0,27048581.868169308,0.0
519,5822280.0,9680000.0,7040000.0,27578845.00580597,0.0
520,5822280.0,9680000.0,7040000.0,30264736.665781103,0.0
521,5822280.0,9680000.0,7040000.0,32783245.648611985,0.0
522,5822280.0,9680000.0,7040000.0,32641703.569011584,0.0
523,5822280.0,9680000.0,7040000.0,31732293.550913967,0.0
524,5822280.0,9680000.0,7040000.0,28133862.59420094,0.0
525,5822280.0,9680000.0,7040000.0,23476768.04732376,0.0
526,5822280.0,9680000.0,7040000.0,18851349.719074104,0.0
527,5822280.0,9680000.0,7040000.0,14465566.399025159,0.0
528,5822280.0,9680000.0,7040000.0,13136993.032391066,0.0
529,5822280.0,9680000.0,7040000.0,13394646.856653234,0.0
530,5822280.0,9680000.0,7040000.0,12297151.28816599,0.0
531,5822280.0,9680000.0,7040000.0,11866862.423553288,0.0
532,5822280.0,9680000.0,7040000.0,10817726.888899084,0.0
533,5822280.0,9680000.0,7040000.0,11835483.880185861,0.0
534,5822280.0,9680000.0,7040000.0,15138751.236254204,0.0
535,5822280.0,9680000.0,7040000.0,19893863.332863007,0.0
536,5822280.0,9680000.0,7040000.0,20976254.98437905,0.0
537,5822280.0,9680000.0,7040000.0,21387614.55425255,0.0
538,5822280.0,9680000.0,7040000.0,20750987.29128743,0.0
539,5822280.0,9680000.0,7040000.0,20322338.00814355,0.0
540,5822280.0,9680000.0,7040000.0,19967348.642423086,0.0
541,5822280.0,9680000.0,7040000.0,20379103.67055065,0.0
542,5822280.0,9680000.0,7040000.0,20004490.860266253,0.0
543,5822280.0,9680000.0,7040000.0,20074008.749335673,0.0
544,5822280.0,9680000.0,7040000.0,22050028.559044495,0.0
545,5822280.0,9680000.0,7040000.0,24734190.661155112,0.0
546,5822280.0,9680000.0,7040000.0,23783215.213653088,0.0
547,5822280.0,9680000.0,7040000.0,24291990.30582914,0.0
548,5822280.0,9680000.0,7040000.0,21563433.48555851,0.0
549,5822280.0,9680000.0,7040000.0,16569304.174668575,0.0
550,5822280.0,9680000.0,7040000.0,12605391.293468958,0.0
551,5822280.0,9680000.0,7040000.0,8840698.767835211,0.0
552,5822280.0,9680000.0,7040000.0,6540614.343895292,0.0
553,5822280.0,9680000.0,7040000.0,6560553.888471507,0.0
554,5822280.0,9680000.0,7040000.0,6094782.394131896,0.0
555,5822280.0,9680000.0,7040000.0,5826004.790661393,0.0
556,5822280.0,9680000.0,7040000.0,5321470.578393816,0.0
557,5822280.0,9680000.0,7040000.0,5015065.8842521375,0.0
558,5822280.0,9680000.0,7040000.0,8119335.070677457,0.0
559,5822280.0,9680000.0,7040000.0,16827320.00599295,0.0
560,5822280.0,9680000.0,7040000.0,18502538.778083675,0.0
561,5822280.0,9680000.0,7040000.0,19709948.576952856,0.0
562,5822280.0,9680000.0,7040000.0,20579142.383498788,0.0
563,5822280.0,9680000.0,7040000.0,19888375.46259327,0.0
564,5822280.0,9680000.0,7040000.0,21240392.490459412,0.0
565,5822280.0,9680000.0,7040000.0,20881415.624968965,0.0
566,5822280.0,9680000.0,7040000.0,20523756.594958957,0.0
567,5822280.0,9680000.0,7040000.0,21164113.822008546,0.0
568,5822280.0,9680000.0,7040000.0,24142748.31545336,0.0
569,5822280.0,9680000.0,7040000.0,27627125.882924113,0.0
570,5822280.0,9680000.0,7040000.0,26502160.366579838,0.0
571,5822280.0,9680000.0,7040000.0,24337583.69452096,0.0
572,5822280.0,9680000.0,7040000.0,21097176.32912867,0.0
573,5822280.0,9680000.0,7040000.0,16941313.346037637,0.0
574,5822280.0,9680000.0,7040000.0,12461109.99771295,0.0
575,5822280.0,9680000.0,7040000.0,9469706.023131879,0.0
576,5822280.0,9680000.0,7040000.0,10118919.37103439,0.0
577,5822280.0,9680000.0,7040000.0,10685528.023282528,0.0
578,5822280.0,9680000.0,7040000.0,10317488.656530917,0.0
579,5822280.0,9680000.0,7040000.0,10025134.913453663,0.0
580,5822280.0,9680000.0,7040000.0,9779288.874218315,0.0
581,5822280.0,9680000.0,7040000.0,11282690.639539402,0.0
582,5822280.0,9680000.0,7040000.0,14421750.148585683,0.0
583,5822280.0,9680000.0,7040000.0,23420978.508538846,0.0
584,5822280.0,9680000.0,7040000.0,25307178.022199005,0.0
585,5822280.0,9680000.0,7040000.0,26802474.15116853,0.0
586,5822280.0,9680000.0,7040000.0,27525094.17287842,0.0
587,5822280.0,9680000.0,7040000.0,27879523.494262192,0.0
588,5822280.0,9680000.0,7040000.0,27864252.26302551,0.0
589,5822280.0,9680000.0,7040000.0,27681873.307543162,0.0
590,5822280.0,9680000.0,7040000.0,28664750.62083901,0.0
591,5822280.0,9680000.0,7040000.0,29282636.55357036,0.0
592,5822280.0,9680000.0,7040000.0,31965489.72387005,0.0
593,5822280.0,9680000.0,7040000.0,33699983.14999998,1350758.4918557918
594,5822280.0,9680000.0,7040000.0,33699983.14999998,589931.8659442719
595,5822280.0,9680000.0,7040000.0,32987437.472448524,0.0
596,5822280.0,9680000.0,7040000.0,30004154.862502646,0.0
597,5822280.0,9680000.0,7040000.0,26159162.441456888,0.0
598,5822280.0,9680000.0,7040000.0,22394880.215643607,0.0
599,5822280.0,9680000.0,7040000.0,19552348.530719534,0.0
600,5822280.0,9680000.0,7040000.0,21976401.540061116,0.0
601,5822280.0,9680000.0,7040000.0,21743101.34125585,0.0
602,5822280.0,9680000.0,7040000.0,21744956.905127358,0.0
603,5822280.0,9680000.0,7040000.0,21454840.65215511,0.0
604,5822280.0,9680000.0,7040000.0,21582636.38851879,0.0
605,5822280.0,9680000.0,7040000.0,23055160.508733667,0.0
606,5822280.0,9680000.0,7040000.0,27424714.108708985,0.0
607,5822280.0,9680000.0,7040000.0,33699983.14999998,673920.9298944713
608,5822280.0,9680000.0,7040000.0,33699983.14999998,3375211.971009669
609,5822280.0,9680000.0,7040000.0,33699983.14999998,4854044.020522308
610,5822280.0,9680000.0,7040000.0,33699983.14999998,5130586.866285528
611,5822280.0,9680000.0,7040000.0,33699983.14999998,5039962.647426976
612,5822280.0,9680000.0,7040000.0,33699983.14999998,4595257.221535103
613,5822280.0,9680000.0,7040000.0,33699983.14999998,3242039.8459609565
614,5822280.0,9680000.0,7040000.0,33699983.14999998,2619256.604210397
615,5822280.0,9680000.0,7040000.0,33699983.14999998,2207953.9132804666
616,5822280.0,9680000.0,7040000.0,33699983.14999998,3817711.594277414
617,5822280.0,9680000.0,7040000.0,33699983.14999998,6606014.245044141
618,5822280.0,9680000.0,7040000.0,33699983.14999998,7759366.447422021
619,5822280.0,9680000.0,7040000.0,33699983.14999998,5560383.74058755
620,5822280.0,9680000.0,7040000.0,33699983.14999998,994759.47543835
621,5822280.0,9680000.0,7040000.0,29390307.45307976,0.0
622,5822280.0,9680000.0,7040000.0,24498764.331361957,0.0
623,5822280.0,9680000.0,7040000.0,20258141.462881498,0.0
624,5822280.0,9680000.0,7040000.0,14408102.898782967,0.0
625,5822280.0,9680000.0,7040000.0,13885765.719558299,0.0
626,5822280.0,9680000.0,7040000.0,13225738.631433684,0.0
627,5822280.0,9680000.0,7040000.0,12197849.366744705,0.0
628,5822280.0,9680000.0,7040000.0,11247482.599713713,0.0
629,5822280.0,9680000.0,7040000.0,10899498.267408336,0.0
630,5822280.0,9680000.0,7040000.0,11426829.639997296,0.0
631,5822280.0,9680000.0,7040000.0,12219797.566916753,0.0
632,5822280.0,9680000.0,7040000.0,14098219.396684693,0.0
633,5822280.0,9680000.0,7040000.0,15636114.180259421,0.0
634,5822280.0,9680000.0,7040000.0,15978897.6436359,0.0
635,5822280.0,9680000.0,7040000.0,16102697.722508943,0.0
636,5822280.0,9680000.0,7040000.0,15890762.152233442,0.0
637,5822280.0,9680000.0,7040000.0,15514078.05488169,0.0
638,5822280.0,9680000.0,7040000.0,14932771.118542852,0.0
639,5822280.0,9680000.0,7040000.0,14859644.766171757,0.0
640,5822280.0,9680000.0,7040000.0,15966223.918317309,0.0
641,5822280.0,9680000.0,7040000.0,18069637.859438535,0.0
642,5822280.0,9680000.0,7040000.0,17874596.045590896,0.0
643,5822280.0,9680000.0,7040000.0,18490840.171777703,0.0
644,5822280.0,9680000.0,7040000.0,14602149.873367835,0.0
645,5822280.0,9680000.0,7040000.0,12673950.871247023,0.0
646,5822280.0,9680000.0,7040000.0,10953351.381530223,0.0
647,5822280.0,9680000.0,7040000.0,9459895.455685321,0.0
648,5822280.0,9680000.0,7040000.0,6226544.0756484615,0.0
649,5822280.0,9680000.0,7040000.0,5802790.771664817,0.0
650,5822280.0,9680000.0,7040000.0,5490492.624630475,0.0
651,5822280.0,9680000.0,7040000.0,5578148.967342583,0.0
652,5822280.0,9680000.0,7040000.0,5752763.067663407,0.0
653,5822280.0,9680000.0,7040000.0,5643584.7927674465,0.0
654,5822280.0,9680000.0,7040000.0,4723822.685025381,0.0
655,5822280.0,9680000.0,7040000.0,5297724.944940546,0.0
656,5822280.0,9680000.0,7040000.0,6549308.724307144,0.0
657,5822280.0,9680000.0,7040000.0,10514299.347889638,0.0
658,5822280.0,9680000.0,7040000.0,12307124.939987727,0.0
659,5822280.0,9680000.0,7040000.0,12884908.92524634,0.0
660,5822280.0,9680000.0,7040000.0,13008009.270699875,0.0
661,5822280.0,9680000.0,7040000.0,12392438.092765348,0.0
662,5822280.0,9680000.0,7040000.0,12206905.673436984,0.0
663,5822280.0,9680000.0,7040000.0,12872079.485518225,0.0
664,5822280.0,9680000.0,7040000.0,14826777.776268065,0.0
665,5822280.0,9680000.0,7040000.0,17610074.089017194,0.0
666,5822280.0,9680000.0,7040000.0,16967493.239444792,0.0
667,5822280.0,9680000.0,7040000.0,15262813.345118847,0.0
668,5822280.0,9680000.0,7040000.0,12938787.027609559,0.0
669,5822280.0,9680000.0,7040000.0,10016305.124497624,0.0
670,5822280.0,9680000.0,7040000.0,7073777.6015667105,0.0
671,5822280.0,9680000.0,7040000.0,4841522.299927998,0.0
672,5822280.0,9680000.0,7040000.0,5786724.572896674,0.0
673,5822280.0,9680000.0,7040000.0,6089997.790084074,0.0
674,5822280.0,9680000.0,7040000.0,5133041.43656236,0.0
675,5822280.0,9680000.0,7040000.0,4539723.890372378,0.0
676,5822280.0,9680000.0,7040000.0,4289520.793694978,0.0
677,5822280.0,9680000.0,7040000.0,4259767.2217003135,0.0
678,5822280.0,9680000.0,7040000.0,8810104.001557458,0.0
679,5822280.0,9680000.0,7040000.0,18511357.405292526,0.0
680,5822280.0,9680000.0,7040000.0,21635078.83220731,0.0
681,5822280.0,9680000.0,7040000.0,26669542.865661982,0.0
682,5822280.0,9680000.0,7040000.0,23700310.14663955,0.0
683,5822280.0,9680000.0,7040000.0,24032922.333523978,0.0
684,5822280.0,9680000.0,7040000.0,24348537.44716802,0.0
685,5822280.0,9680000.0,7040000.0,23644057.37957726,0.0
686,5822280.0,9680000.0,7040000.0,24344597.31076928,0.0
687,5822280.0,9680000.0,7040000.0,24995969.561989024,0.0
688,5822280.0,9680000.0,7040000.0,27638142.48112796,0.0
689,5822280.0,9680000.0,7040000.0,31848777.287160255,0.0
690,5822280.0,9680000.0,7040000.0,31890257.33870277,0.0
691,5822280.0,9680000.0,7040000.0,30548807.05203776,0.0
692,5822280.0,9680000.0,7040000.0,27554863.31399072,0.0
693,5822280.0,9680000.0,7040000.0,24251395.86711825,0.0
694,5822280.0,9680000.0,7040000.0,19925840.38566175,0.0
695,5822280.0,9680000.0,7040000.0,16514904.006938769,0.0
696,5822280.0,9680000.0,7040000.0,18109314.56930224,0.0
697,5822280.0,9680000.0,7040000.0,18349524.880069308,0.0
698,5822280.0,9680000.0,7040000.0,18026239.44824942,0.0
699,5822280.0,9680000.0,7040000.0,17604415.40074536,0.0
700,5822280.0,9680000.0,7040000.0,17529338.57430297,0.0
701,5822280.0,9680000.0,7040000.0,18791805.157435603,0.0
702,5822280.0,9680000.0,7040000.0,23623723.785601303,0.0
703,5822280.0,9680000.0,7040000.0,30334180.541190058,0.0
704,5822280.0,9680000.0,7040000.0,32791192.31666545,0.0
705,5822280.0,9680000.0,7040000.0,33699983.14999998,320627.815849542
706,5822280.0,9680000.0,7040000.0,33699983.14999998,625584.135961985
707,5822280.0,9680000.0,7040000.0,33631835.83499134,0.0
708,5822280.0,9680000.0,7040000.0,32534921.761186652,0.0
709,5822280.0,9680000.0,7040000.0,31913302.19960886,0.0
710,5822280.0,9680000.0,7040000.0,31377736.257887386,0.0
711,5822280.0,9680000.0,7040000.0,32030800.36971732,0.0
712,5822280.0,9680000.0,7040000.0,33395821.872815184,0.0
713,5822280.0,9680000.0,7040000.0,33699983.14999998,4415985.81901554
714,5822280.0,9680000.0,7040000.0,33699983.14999998,3412838.2789966823
715,5822280.0,9680000.0,7040000.0,33699983.14999998,687479.1146253513
716,5822280.0,9680000.0,7040000.0,29164089.601347446,0.0
717,5822280.0,9680000.0,7040000.0,23303086.503375933,0.0
718,5822280.0,9680000.0,7040000.0,17647889.491484467,0.0
719,5822280.0,9680000.0,7040000.0,12781637.024201784,0.0
720,5822280.0,9680000.0,7040000.0,10411512.359633038,0.0
721,5822280.0,9680000.0,7040000.0,10178510.697200214,0.0
722,5822280.0,9680000.0,7040000.0,9460912.677063666,0.0
723,5822280.0,9680000.0,7040000.0,8536484.232879262,0.0
724,5822280.0,9680000.0,7040000.0,7858978.45828808,0.0
725,5822280.0,9680000.0,7040000.0,6489957.27199621,0.0
726,5822280.0,9680000.0,7040000.0,11282042.045233078,0.0
727,5822280.0,9680000.0,7040000.0,20344935.885538734,0.0
728,5822280.0,9680000.0,7040000.0,21791738.87700741,0.0
729,5822280.0,9680000.0,7040000.0,23057158.677159958,0.0
730,5822280.0,9680000.0,7040000.0,23576856.40659147,0.0
731,5822280.0,9680000.0,7040000.0,23701262.856715236,0.0
732,5822280.0,9680000.0,7040000.0,24257258.462908674,0.0
733,5822280.0,9680000.0,7040000.0,23371731.265643287,0.0
734,5822280.0,9680000.0,7040000.0,23177666.20827183,0.0
735,5822280.0,9680000.0,7040000.0,23480742.467654333,0.0
736,5822280.0,9680000.0,7040000.0,25861221.782953188,0.0
737,5822280.0,9680000.0,7040000.0,30410894.025043763,0.0
738,5822280.0,9680000.0,7040000.0,29475013.370287955,0.0
739,5822280.0,9680000.0,7040000.0,27705191.942388196,0.0
740,5822280.0,9680000.0,7040000.0,24961375.793243885,0.0
741,5822280.0,9680000.0,7040000.0,21430736.290548243,0.0
742,5822280.0,9680000.0,7040000.0,16196815.71838823,0.0
743,5822280.0,9680000.0,7040000.0,12229752.881322324,0.0
744,5822280.0,9680000.0,7040000.0,12792007.721769277,0.0
745,5822280.0,9680000.0,7040000.0,13096110.527003095,0.0
746,5822280.0,9680000.0,7040000.0,12707239.95956359,0.0
747,5822280.0,9680000.0,7040000.0,11983837.470528431,0.0
748,5822280.0,9680000.0,7040000.0,11291769.414063994,0.0
749,5822280.0,9680000.0,7040000.0,12280905.083295193,0.0
750,5822280.0,9680000.0,7040000.0,16534570.078679306,0.0
751,5822280.0,9680000.0,7040000.0,22566290.374700323,0.0
752,5822280.0,9680000.0,7040000.0,24073961.541347757,0.0
753,5822280.0,9680000.0,7040000.0,24942099.5961377,0.0
754,5822280.0,9680000.0,7040000.0,24734096.660758853,0.0
755,5822280.0,9680000.0,7040000.0,24918117.089991275,0.0
756,5822280.0,9680000.0,7040000.0,25024746.52897079,0.0
757,5822280.0,9680000.0,7040000.0,24557169.558552086,0.0
758,5822280.0,9680000.0,7040000.0,24475157.27946374,0.0
759,5822280.0,9680000.0,7040000.0,24621480.86423827,0.0
760,5822280.0,9680000.0,7040000.0,25969136.829442866,0.0
761,5822280.0,9680000.0,7040000.0,29472332.464534514,0.0
762,5822280.0,9680000.0,7040000.0,28939429.35151462,0.0
763,5822280.0,9680000.0,7040000.0,27248261.352945864,0.0
764,5822280.0,9680000.0,7040000.0,26004082.900157865,0.0
765,5822280.0,9680000.0,7040000.0,20319297.97112555,0.0
766,5822280.0,9680000.0,7040000.0,15844596.751176458,0.0
767,5822280.0,9680000.0,7040000.0,13001193.060724517,0.0
768,5822280.0,9680000.0,7040000.0,13191195.244831335,0.0
769,5822280.0,9680000.0,7040000.0,12805202.84553437,0.0
770,5822280.0,9680000.0,7040000.0,12466100.595629642,0.0
