,Nuclear,Biomass,BECCS,CCGT,OCGT
427,9503730.0,9460000.0,1320000.0,21357678.349462856,0.0
428,9503730.0,9460000.0,1320000.0,19734180.62670514,0.0
429,9503730.0,9460000.0,1320000.0,11882107.734957414,0.0
430,9503730.0,9460000.0,1320000.0,7687316.518177787,0.0
431,9503730.0,9460000.0,1320000.0,4161056.1708885604,0.0
432,9503730.0,9460000.0,1320000.0,4246229.853925253,0.0
433,9503730.0,9460000.0,1320000.0,4559558.790298218,0.0
434,9503730.0,9460000.0,1320000.0,4064688.097171585,0.0
435,9503730.0,9460000.0,1320000.0,3265142.653397837,0.0
436,9503730.0,9460000.0,1320000.0,2684204.535800031,0.0
437,9503730.0,9460000.0,1320000.0,3651308.8444485986,0.0
438,9503730.0,9460000.0,1320000.0,7300190.050393137,0.0
439,9503730.0,9460000.0,1320000.0,13291215.72637167,0.0
440,9503730.0,9460000.0,1320000.0,15232835.992591662,0.0
441,9503730.0,9460000.0,1320000.0,17147879.890229736,0.0
442,9503730.0,9460000.0,1320000.0,17721803.632856827,0.0
443,9503730.0,9460000.0,1320000.0,16519141.08247953,0.0
444,9503730.0,9460000.0,1320000.0,16094666.124401176,0.0
445,9503730.0,9460000.0,1320000.0,15819660.385135295,0.0
446,9503730.0,9460000.0,1320000.0,15693455.486158239,0.0
447,9503730.0,9460000.0,1320000.0,16252361.477623327,0.0
448,9503730.0,9460000.0,1320000.0,17743171.088983927,0.0
449,9503730.0,9460000.0,1320000.0,20899714.651813835,0.0
450,9503730.0,9460000.0,1320000.0,19162866.9342501,0.0
451,9503730.0,9460000.0,1320000.0,17523999.534396082,0.0
452,9503730.0,9460000.0,1320000.0,14889426.623470401,0.0
453,9503730.0,9460000.0,1320000.0,11551661.655808557,0.0
454,9503730.0,9460000.0,1320000.0,8189994.274289906,0.0
455,9503730.0,9460000.0,1320000.0,5028844.826177296,0.0
456,9503730.0,9460000.0,1320000.0,6171056.268563154,0.0
457,9503730.0,9460000.0,1320000.0,6981473.111602178,0.0
458,9503730.0,9460000.0,1320000.0,7880139.601018659,0.0
459,9503730.0,9460000.0,1320000.0,8234175.565998089,0.0
460,9503730.0,9460000.0,1320000.0,10474319.507119201,0.0
461,9503730.0,9460000.0,1320000.0,12725565.298279485,0.0
462,9503730.0,9460000.0,1320000.0,14698050.26607402,0.0
463,9503730.0,9460000.0,1320000.0,18537465.802442573,0.0
464,9503730.0,9460000.0,1320000.0,23852066.446192488,0.0
465,9503730.0,9460000.0,1320000.0,27418558.31362558,0.0
466,9503730.0,9460000.0,1320000.0,28269236.24999999,724410.2443239489
467,9503730.0,9460000.0,1320000.0,28269236.24999999,1442267.816525988
468,9503730.0,9460000.0,1320000.0,28269236.24999999,1122320.7887873552
469,9503730.0,9460000.0,1320000.0,28269236.24999999,257474.70050080732
470,9503730.0,9460000.0,1320000.0,27954017.32263117,0.0
471,9503730.0,9460000.0,1320000.0,27538832.458222296,0.0
472,9503730.0,9460000.0,1320000.0,28269236.24999999,523880.8654725821
473,9503730.0,9460000.0,1320000.0,28269236.24999999,2998434.588244142
474,9503730.0,9460000.0,1320000.0,28269236.24999999,1579556.7539566723
475,9503730.0,9460000.0,1320000.0,26793105.06939185,0.0
476,9503730.0,9460000.0,1320000.0,23928430.936818585,0.0
477,9503730.0,9460000.0,1320000.0,20882356.676790517,0.0
478,9503730.0,9460000.0,1320000.0,16648914.253728459,0.0
479,9503730.0,9460000.0,1320000.0,14591573.076365033,0.0
480,9503730.0,9460000.0,1320000.0,14379814.521812825,0.0
481,9503730.0,9460000.0,1320000.0,14746084.117572473,0.0
482,9503730.0,9460000.0,1320000.0,14531483.451950576,0.0
483,9503730.0,9460000.0,1320000.0,14488583.563145343,0.0
484,9503730.0,9460000.0,1320000.0,14525169.920485571,0.0
485,9503730.0,9460000.0,1320000.0,14507605.775125202,0.0
486,9503730.0,9460000.0,1320000.0,14626417.448101498,0.0
487,9503730.0,9460000.0,1320000.0,14562377.481238026,0.0
488,9503730.0,9460000.0,1320000.0,15083005.904923495,0.0
489,9503730.0,9460000.0,1320000.0,16947345.137119513,0.0
490,9503730.0,9460000.0,1320000.0,18659417.662244424,0.0
491,9503730.0,9460000.0,1320000.0,19412105.40100853,0.0
492,9503730.0,9460000.0,1320000.0,22266116.69182985,0.0
493,9503730.0,9460000.0,1320000.0,20659066.213937975,0.0
494,9503730.0,9460000.0,1320000.0,16762420.9228017,0.0
495,9503730.0,9460000.0,1320000.0,14624656.601193756,0.0
496,9503730.0,9460000.0,1320000.0,16401159.379554562,0.0
497,9503730.0,9460000.0,1320000.0,19551072.560667623,0.0
498,9503730.0,9460000.0,1320000.0,18577983.666636802,0.0
499,9503730.0,9460000.0,1320000.0,15365870.103866726,0.0
500,9503730.0,9460000.0,1320000.0,13944852.89369484,0.0
501,9503730.0,9460000.0,1320000.0,12107234.750770144,0.0
502,9503730.0,9460000.0,1320000.0,9364400.031510632,0.0
503,9503730.0,9460000.0,1320000.0,5813822.608695662,0.0
504,9503730.0,8871015.994509738,1320000.0,1306435.7254027445,0.0
505,9503730.0,9460000.0,1320000.0,1507014.1484248452,0.0
506,9503730.0,9010221.836836245,517211.2312409207,0.0,0.0
507,9503730.0,9460000.0,1131738.2975414656,0.0,0.0
508,9503730.0,9134694.325946186,0.0,0.0,0.0
509,9503730.0,9460000.0,1320000.0,451196.34031754354,0.0
510,9503730.0,9460000.0,1320000.0,5905683.732774132,0.0
511,9503730.0,9460000.0,1320000.0,14151747.640345074,0.0
512,9503730.0,9460000.0,1320000.0,16267027.312413491,0.0
513,9503730.0,9460000.0,1320000.0,17758340.71122672,0.0
514,9503730.0,9460000.0,1320000.0,17580994.225957096,0.0
515,9503730.0,9460000.0,1320000.0,16156363.03623235,0.0
516,9503730.0,9460000.0,1320000.0,16024018.446110949,0.0
517,9503730.0,9460000.0,1320000.0,15266017.637392083,0.0
518,9503730.0,9460000.0,1320000.0,14286597.018060183,0.0
519,9503730.0,9460000.0,1320000.0,15070362.707951587,0.0
520,9503730.0,9460000.0,1320000.0,17713361.946679503,0.0
521,9503730.0,9460000.0,1320000.0,20557282.838289686,0.0
522,9503730.0,9460000.0,1320000.0,20853544.215083722,0.0
523,9503730.0,9460000.0,1320000.0,20223464.755695324,0.0
524,9503730.0,9460000.0,1320000.0,16444061.406035576,0.0
525,9503730.0,9460000.0,1320000.0,12109651.445578407,0.0
526,9503730.0,9460000.0,1320000.0,8279971.16596509,0.0
527,9503730.0,9460000.0,1320000.0,4209354.3467889605,0.0
528,9503730.0,9460000.0,1320000.0,2663432.5709829135,0.0
529,9503730.0,9460000.0,1320000.0,3067638.414111131,0.0
530,9503730.0,9460000.0,1320000.0,1560465.882101024,0.0
531,9503730.0,9300759.24229768,1320000.0,1232043.6691940115,0.0
532,9503730.0,7346996.5542785525,1320000.0,1232043.6691940115,0.0
533,9503730.0,8641851.625571582,1320000.0,1232043.6691940115,0.0
534,9503730.0,9460000.0,1320000.0,3247303.106411684,0.0
535,9503730.0,9460000.0,1320000.0,6582057.753946344,0.0
536,9503730.0,9460000.0,1320000.0,7097736.861947312,0.0
537,9503730.0,9460000.0,1320000.0,7153521.149341739,0.0
538,9503730.0,9460000.0,1320000.0,6520293.944887312,0.0
539,9503730.0,9460000.0,1320000.0,6075983.319430539,0.0
540,9503730.0,9460000.0,1320000.0,5752246.039697137,0.0
541,9503730.0,9460000.0,1320000.0,6081667.579837551,0.0
542,9503730.0,9460000.0,1320000.0,5805124.008270327,0.0
543,9503730.0,9460000.0,1320000.0,5922567.882755131,0.0
544,9503730.0,9460000.0,1320000.0,7503651.961068427,0.0
545,9503730.0,9460000.0,1320000.0,9645247.935888985,0.0
546,9503730.0,9460000.0,1320000.0,8941474.056756938,0.0
547,9503730.0,9460000.0,1320000.0,9690994.192499759,0.0
548,9503730.0,9460000.0,1320000.0,6912308.819962967,0.0
549,9503730.0,9460000.0,1320000.0,3308859.836107008,0.0
550,9503730.0,7616431.07371391,1320000.0,1232043.6691940115,0.0
551,9503730.0,2376469.170957476,1320000.0,1232043.6691940115,0.0
552,9503730.0,1904775.3771078028,1320000.0,729117.0708997909,0.0
553,9503730.0,1847500.6028284915,1320000.0,729117.0708997909,0.0
554,9503730.0,1351110.7105218507,1320000.0,729117.0708997909,0.0
555,9503730.0,1284573.382612288,1320000.0,729117.0708997909,0.0
556,9503730.0,1040435.5087287314,1320000.0,729117.0708997909,0.0
557,9503730.0,3063304.10869639,1320000.0,729117.0708997909,0.0
558,9503730.0,5916088.814528,1320000.0,501533.5475159802,0.0
559,9503730.0,9460000.0,1320000.0,2383200.7442188486,0.0
560,9503730.0,9460000.0,1320000.0,4348644.561370338,0.0
561,9503730.0,9460000.0,1320000.0,5576080.314984091,0.0
562,9503730.0,9460000.0,1320000.0,6262406.142296801,0.0
563,9503730.0,9460000.0,1320000.0,5786850.278498563,0.0
564,9503730.0,9460000.0,1320000.0,6935059.124724881,0.0
565,9503730.0,9460000.0,1320000.0,6371830.729805908,0.0
566,9503730.0,9460000.0,1320000.0,6109433.095760435,0.0
567,9503730.0,9460000.0,1320000.0,7092522.309286346,0.0
568,9503730.0,9460000.0,1320000.0,10077406.743421767,0.0
569,9503730.0,9460000.0,1320000.0,13183258.636737991,0.0
570,9503730.0,9460000.0,1320000.0,11900849.88426515,0.0
571,9503730.0,9460000.0,1320000.0,9649737.08603388,0.0
572,9503730.0,9460000.0,1320000.0,6922285.16122497,0.0
573,9503730.0,9460000.0,1320000.0,3615184.1719756187,0.0
574,9503730.0,8640120.850808822,1320000.0,729117.0708997909,0.0
575,9503730.0,5142208.343605384,1320000.0,729117.0708997909,0.0
576,9503730.0,4478071.89421339,1320000.0,1483020.0802013082,0.0
577,9503730.0,5498515.418151546,1320000.0,1483020.0802013082,0.0
578,9503730.0,5193908.558151431,1320000.0,1483020.0802013082,0.0
579,9503730.0,5105926.200784884,1320000.0,1483020.0802013082,0.0
580,9503730.0,5063825.117954943,1320000.0,1483020.0802013082,0.0
581,9503730.0,7246878.007299043,1320000.0,309991.507842324,0.0
582,9503730.0,9460000.0,1320000.0,2497476.4389209477,0.0
583,9503730.0,9460000.0,1320000.0,10290562.633768868,0.0
584,9503730.0,9460000.0,1320000.0,12112951.661615238,0.0
585,9503730.0,9460000.0,1320000.0,13850561.102545483,0.0
586,9503730.0,9460000.0,1320000.0,14743923.349635249,0.0
587,9503730.0,9460000.0,1320000.0,15523623.986011714,0.0
588,9503730.0,9460000.0,1320000.0,15634713.053435871,0.0
589,9503730.0,9460000.0,1320000.0,15643511.668956986,0.0
590,9503730.0,9460000.0,1320000.0,17266603.803791527,0.0
591,9503730.0,9460000.0,1320000.0,18371106.337386794,0.0
592,9503730.0,9460000.0,1320000.0,20924952.46053505,0.0
593,9503730.0,9460000.0,1320000.0,23793400.08884513,0.0
594,9503730.0,9460000.0,1320000.0,22887278.41032041,0.0
595,9503730.0,9460000.0,1320000.0,21525488.64873293,0.0
596,9503730.0,9460000.0,1320000.0,18700372.72343365,0.0
597,9503730.0,9460000.0,1320000.0,15671221.641136693,0.0
598,9503730.0,9460000.0,1320000.0,13212301.921271693,0.0
599,9503730.0,9460000.0,1320000.0,10901247.64068438,0.0
600,9503730.0,9460000.0,1320000.0,13432216.844309961,0.0
601,9503730.0,9460000.0,1320000.0,13533737.089515677,0.0
602,9503730.0,9460000.0,1320000.0,14068626.44010258,0.0
603,9503730.0,9460000.0,1320000.0,14326833.837735796,0.0
604,9503730.0,9460000.0,1320000.0,15022796.329079244,0.0
605,9503730.0,9460000.0,1320000.0,16613546.185765645,0.0
606,9503730.0,9460000.0,1320000.0,20872439.427931648,0.0
607,9503730.0,9460000.0,1320000.0,27390494.592844542,0.0
608,9503730.0,9460000.0,1320000.0,28269236.24999999,1652277.3693312232
609,9503730.0,9460000.0,1320000.0,28269236.24999999,3156123.6710662385
610,9503730.0,9460000.0,1320000.0,28269236.24999999,3319697.6152604944
611,9503730.0,9460000.0,1320000.0,28269236.24999999,3124076.8252448877
612,9503730.0,9460000.0,1320000.0,28269236.24999999,2730780.790368422
613,9503730.0,9460000.0,1320000.0,28269236.24999999,1292459.8702323653
614,9503730.0,9460000.0,1320000.0,28269236.24999999,710721.8669887581
615,9503730.0,9460000.0,1320000.0,28269236.24999999,360853.1503868842
616,9503730.0,9460000.0,1320000.0,28269236.24999999,1868887.942000764
617,9503730.0,9460000.0,1320000.0,28269236.24999999,5062274.37859218
618,9503730.0,9460000.0,1320000.0,28269236.24999999,5029667.696324455
619,9503730.0,9460000.0,1320000.0,28269236.24999999,2525129.3354309658
620,9503730.0,9460000.0,1320000.0,26686011.6087615,0.0
621,9503730.0,9460000.0,1320000.0,21641604.974415224,0.0
622,9503730.0,9460000.0,1320000.0,16691800.498215633,0.0
623,9503730.0,9460000.0,1320000.0,12191624.512506789,0.0
624,9503730.0,9460000.0,1320000.0,4539778.71237968,0.0
625,9503730.0,9460000.0,1320000.0,3965639.991050964,0.0
626,9503730.0,9460000.0,1320000.0,3956739.221606495,0.0
627,9503730.0,9460000.0,1320000.0,2025662.5037601832,0.0
628,9503730.0,9435934.817507267,1320000.0,1186813.0696815667,0.0
629,9503730.0,8252864.129780009,1320000.0,1186813.0696815667,0.0
630,9503730.0,8741436.472117137,1320000.0,1186813.0696815667,0.0
631,9503730.0,9460000.0,1320000.0,1395399.1067748573,0.0
632,9503730.0,9460000.0,1320000.0,2484805.417995834,0.0
633,9503730.0,9460000.0,1320000.0,3401822.4764610054,0.0
634,9503730.0,9460000.0,1320000.0,3409295.7155682547,0.0
635,9503730.0,9460000.0,1320000.0,3365642.1232146854,0.0
636,9503730.0,9460000.0,1320000.0,2945297.859808962,0.0
637,9503730.0,9460000.0,1320000.0,2612323.883875513,0.0
638,9503730.0,9460000.0,1320000.0,2176941.0884006056,0.0
639,9503730.0,9460000.0,1320000.0,2148320.7123965877,0.0
640,9503730.0,9460000.0,1320000.0,2937545.417659606,0.0
641,9503730.0,9460000.0,1320000.0,4562418.907560448,0.0
642,9503730.0,9460000.0,1320000.0,4343494.58722188,0.0
643,9503730.0,9460000.0,1320000.0,4289359.641677227,0.0
644,9503730.0,9460000.0,1320000.0,1887273.084170729,0.0
645,9503730.0,8308846.449732646,1320000.0,1186813.0696815667,0.0
646,9503730.0,5321697.5284801535,1320000.0,1186813.0696815667,0.0
647,9503730.0,2526566.8025882877,1320000.0,1186813.0696815667,0.0
648,9503730.0,3202411.2831464447,1320000.0,34323.84062440484,0.0
649,9503730.0,2718230.242101051,1320000.0,34323.84062440484,0.0
650,9503730.0,2476939.330721028,1320000.0,34323.84062440484,0.0
651,9503730.0,3180359.918154273,1320000.0,34323.84062440484,0.0
652,9503730.0,3830167.923965592,1320000.0,34323.84062440484,0.0
653,9503730.0,3278329.588559486,1320000.0,34323.84062440484,0.0
654,9503730.0,4381650.688348804,1320000.0,34323.84062440484,0.0
655,9503730.0,4987633.006712813,1320000.0,25832.913928135997,0.0
656,9503730.0,5524467.738763031,888573.9112835604,0.0,0.0
657,9503730.0,8625356.59375196,9280.20590710605,0.0,0.0
658,9503730.0,9460000.0,1320000.0,449354.63795280893,0.0
659,9503730.0,9460000.0,1320000.0,606761.7445332453,0.0
660,9503730.0,9460000.0,1320000.0,585067.8669603716,0.0
661,9503730.0,9460000.0,1320000.0,358419.11639469647,0.0
662,9503730.0,9460000.0,1320000.0,301276.9476391955,0.0
663,9503730.0,9460000.0,1320000.0,581359.709063808,0.0
664,9503730.0,9460000.0,1320000.0,1146494.982392143,0.0
665,9503730.0,9460000.0,1320000.0,2006374.9716596017,0.0
666,9503730.0,9460000.0,1320000.0,1819632.7571041533,0.0
667,9503730.0,9460000.0,1320000.0,1315469.20084114,0.0
668,9503730.0,9460000.0,1320000.0,639158.3178107257,0.0
669,9503730.0,7762159.40780583,1320000.0,34323.84062440484,0.0
670,9503730.0,3765090.354821168,1320000.0,34323.84062440484,0.0
671,9503730.0,658818.7665909678,1320000.0,34323.84062440484,0.0
672,9503730.0,934473.078798119,1320000.0,1228957.0754407365,0.0
673,9503730.0,1075510.5496890284,1320000.0,1228957.0754407365,0.0
674,9423730.0,0.0,1320000.0,1228957.0754407365,0.0
675,9263730.0,0.0,1320000.0,1228957.0754407365,0.0
676,9263730.0,0.0,1320000.0,1228957.0754407365,0.0
677,9503730.0,450512.8474165872,1320000.0,1101151.404140641,0.0
678,9503730.0,7385615.979102712,452832.26998050493,0.0,0.0
679,9503730.0,9460000.0,1320000.0,5113951.357488261,0.0
680,9503730.0,9460000.0,1320000.0,8240661.35272247,0.0
681,9503730.0,9460000.0,1320000.0,16706555.294252986,0.0
682,9503730.0,9460000.0,1320000.0,11207373.953217112,0.0
683,9503730.0,9460000.0,1320000.0,11180026.616449047,0.0
684,9503730.0,9460000.0,1320000.0,11613733.759738121,0.0
685,9503730.0,9460000.0,1320000.0,10957667.643194122,0.0
686,9503730.0,9460000.0,1320000.0,12151240.42123119,0.0
687,9503730.0,9460000.0,1320000.0,12876458.531422747,0.0
688,9503730.0,9460000.0,1320000.0,15764264.888434447,0.0
689,9503730.0,9460000.0,1320000.0,19815053.10779055,0.0
690,9503730.0,9460000.0,1320000.0,20180691.292096056,0.0
691,9503730.0,9460000.0,1320000.0,18895162.25999278,0.0
692,9503730.0,9460000.0,1320000.0,16314584.385777324,0.0
693,9503730.0,9460000.0,1320000.0,14314240.328785095,0.0
694,9503730.0,9460000.0,1320000.0,10985533.014852956,0.0
695,9503730.0,9460000.0,1320000.0,8509246.705949545,0.0
696,9503730.0,9460000.0,1320000.0,9914407.519127334,0.0
697,9503730.0,9460000.0,1320000.0,10346838.327641528,0.0
698,9503730.0,9460000.0,1320000.0,10120798.753057675,0.0
699,9503730.0,9460000.0,1320000.0,9763511.503248587,0.0
700,9503730.0,9460000.0,1320000.0,9765345.27469245,0.0
701,9503730.0,9460000.0,1320000.0,10888132.574124215,0.0
702,9503730.0,9460000.0,1320000.0,15388951.39731069,0.0
703,9503730.0,9460000.0,1320000.0,21466250.757401917,0.0
704,9503730.0,9460000.0,1320000.0,24044861.818362236,0.0
705,9503730.0,9460000.0,1320000.0,25106230.09040689,0.0
706,9503730.0,9460000.0,1320000.0,25342341.745234314,0.0
707,9503730.0,9460000.0,1320000.0,24567931.095942214,0.0
708,9503730.0,9460000.0,1320000.0,23032922.137903422,0.0
709,9503730.0,9460000.0,1320000.0,22463771.859577984,0.0
710,9503730.0,9460000.0,1320000.0,21988899.00259097,0.0
711,9503730.0,9460000.0,1320000.0,23463322.349144533,0.0
712,9503730.0,9460000.0,1320000.0,25563979.01810814,0.0
713,9503730.0,9460000.0,1320000.0,27896871.098591223,0.0
714,9503730.0,9460000.0,1320000.0,25431835.573807508,0.0
715,9503730.0,9460000.0,1320000.0,22746023.295794528,0.0
716,9503730.0,9460000.0,1320000.0,17799650.686683603,0.0
717,9503730.0,9460000.0,1320000.0,12291515.192310179,0.0
718,9503730.0,9460000.0,1320000.0,6419430.916475505,0.0
719,9503730.0,8483898.152400479,1320000.0,2480865.754088887,0.0
720,9503730.0,7201155.223406363,1320000.0,994727.722255453,0.0
721,9503730.0,6505224.247810338,1320000.0,994727.722255453,0.0
722,9503730.0,5373068.206443012,1320000.0,994727.722255453,0.0
723,9503730.0,4129028.265058689,1320000.0,994727.722255453,0.0
724,9503730.0,3178784.0532463044,1320000.0,994727.722255453,0.0
725,9503730.0,4550921.643115625,693671.1266959759,0.0,0.0
726,9503730.0,9460000.0,410920.9478488043,0.0,0.0
727,9503730.0,9460000.0,1320000.0,7064012.920061961,0.0
728,9503730.0,9460000.0,1320000.0,8421830.142269814,0.0
729,9503730.0,9460000.0,1320000.0,9657160.028019348,0.0
730,9503730.0,9460000.0,1320000.0,10131822.472726572,0.0
731,9503730.0,9460000.0,1320000.0,10170390.223629225,0.0
732,9503730.0,9460000.0,1320000.0,10881378.61667206,0.0
733,9503730.0,9460000.0,1320000.0,10090478.628106926,0.0
734,9503730.0,9460000.0,1320000.0,9658847.700711045,0.0
735,9503730.0,9460000.0,1320000.0,10028377.20274889,0.0
736,9503730.0,9460000.0,1320000.0,12372944.070449892,0.0
737,9503730.0,9460000.0,1320000.0,16985968.73017296,0.0
738,9503730.0,9460000.0,1320000.0,15671272.060708256,0.0
739,9503730.0,9460000.0,1320000.0,14077833.223089758,0.0
740,9503730.0,9460000.0,1320000.0,11830598.80862489,0.0
741,9503730.0,9460000.0,1320000.0,9389343.338293834,0.0
742,9503730.0,9460000.0,1320000.0,4308994.371453311,0.0
743,9503730.0,9262233.206690755,1320000.0,994727.722255453,0.0
744,9503730.0,9220569.79741009,1320000.0,1084304.1182111842,0.0
745,9503730.0,9460000.0,1320000.0,1378687.1302480674,0.0
746,9503730.0,9286016.462640867,1320000.0,1084304.1182111842,0.0
747,9503730.0,8563044.902325429,1320000.0,1084304.1182111842,0.0
748,9503730.0,7404536.483561542,1320000.0,1084304.1182111842,0.0
749,9503730.0,8171454.974561907,1320000.0,1084304.1182111842,0.0
750,9503730.0,9460000.0,1320000.0,3876098.483773253,0.0
751,9503730.0,9460000.0,1320000.0,9474063.146049641,0.0
752,9503730.0,9460000.0,1320000.0,10746696.675135063,0.0
753,9503730.0,9460000.0,1320000.0,11369323.440122075,0.0
754,9503730.0,9460000.0,1320000.0,11187976.825547481,0.0
755,9503730.0,9460000.0,1320000.0,11477467.35466681,0.0
756,9503730.0,9460000.0,1320000.0,11535780.058786249,0.0
757,9503730.0,9460000.0,1320000.0,11144710.49156758,0.0
758,9503730.0,9460000.0,1320000.0,11018723.821631832,0.0
759,9503730.0,9460000.0,1320000.0,11130599.72663209,0.0
760,9503730.0,9460000.0,1320000.0,12565013.672032626,0.0
761,9503730.0,9460000.0,1320000.0,15787304.037006492,0.0
762,9503730.0,9460000.0,1320000.0,14912319.16634272,0.0
763,9503730.0,9460000.0,1320000.0,13347419.162652126,0.0
764,9503730.0,9460000.0,1320000.0,11647866.915604686,0.0
765,9503730.0,9460000.0,1320000.0,6930235.904445761,0.0
766,9503730.0,9460000.0,1320000.0,2971672.942227754,0.0
767,9503730.0,8769412.67591779,1320000.0,1084304.1182111842,0.0
768,9503730.0,8159576.017409634,1320000.0,1591977.6591101564,0.0
769,9503730.0,7605213.016355075,1320000.0,1591977.6591101564,0.0
770,9503730.0,7475107.215446826,1320000.0,1591977.6591101564,0.0
