,Nuclear,Biomass,BECCS,CCGT,OCGT
425,5822280.0,9460000.0,7480000.0,33699983.14999998,2694058.6180168497
426,5822280.0,9460000.0,7480000.0,33699983.14999998,1756833.9573480021
427,5822280.0,9460000.0,7480000.0,33505906.572215118,0.0
428,5822280.0,9460000.0,7480000.0,32111584.475267332,0.0
429,5822280.0,9460000.0,7480000.0,24442143.332722545,0.0
430,5822280.0,9460000.0,7480000.0,19551662.16682295,0.0
431,5822280.0,9460000.0,7480000.0,16395360.999578752,0.0
432,5822280.0,9460000.0,7480000.0,16418928.333428603,0.0
433,5822280.0,9460000.0,7480000.0,16533122.602746008,0.0
434,5822280.0,9460000.0,7480000.0,15884620.109373502,0.0
435,5822280.0,9460000.0,7480000.0,15154053.432927437,0.0
436,5822280.0,9460000.0,7480000.0,14568243.61248452,0.0
437,5822280.0,9460000.0,7480000.0,15682090.780053005,0.0
438,5822280.0,9460000.0,7480000.0,20071182.37504432,0.0
439,5822280.0,9460000.0,7480000.0,26281588.860147923,0.0
440,5822280.0,9460000.0,7480000.0,28234933.820269234,0.0
441,5822280.0,9460000.0,7480000.0,29729919.8492,0.0
442,5822280.0,9460000.0,7480000.0,30335417.276799798,0.0
443,5822280.0,9460000.0,7480000.0,29521375.426780857,0.0
444,5822280.0,9460000.0,7480000.0,29141646.303069904,0.0
445,5822280.0,9460000.0,7480000.0,28569606.511414796,0.0
446,5822280.0,9460000.0,7480000.0,28238897.46421238,0.0
447,5822280.0,9460000.0,7480000.0,28480190.7774518,0.0
448,5822280.0,9460000.0,7480000.0,30366830.883592375,0.0
449,5822280.0,9460000.0,7480000.0,33446002.257326007,0.0
450,5822280.0,9460000.0,7480000.0,32115915.53215016,0.0
451,5822280.0,9460000.0,7480000.0,30422785.381013125,0.0
452,5822280.0,9460000.0,7480000.0,27623101.47355399,0.0
453,5822280.0,9460000.0,7480000.0,24002302.71762693,0.0
454,5822280.0,9460000.0,7480000.0,20197698.52144677,0.0
455,5822280.0,9460000.0,7480000.0,17056895.992981054,0.0
456,5822280.0,9460000.0,7480000.0,17759348.079831783,0.0
457,5822280.0,9460000.0,7480000.0,17966228.666778415,0.0
458,5822280.0,9460000.0,7480000.0,18160780.3722536,0.0
459,5822280.0,9460000.0,7480000.0,17838854.052223627,0.0
460,5822280.0,9460000.0,7480000.0,18697948.596050926,0.0
461,5822280.0,9460000.0,7480000.0,20128262.691383608,0.0
462,5822280.0,9460000.0,7480000.0,21929340.59557319,0.0
463,5822280.0,9460000.0,7480000.0,24297775.642614767,0.0
464,5822280.0,9460000.0,7480000.0,29990750.791199047,0.0
465,5822280.0,9460000.0,7480000.0,33480355.228115924,0.0
466,5822280.0,9460000.0,7480000.0,33699983.14999998,1407000.7435623666
467,5822280.0,9460000.0,7480000.0,33699983.14999998,2181405.2789757336
468,5822280.0,9460000.0,7480000.0,33699983.14999998,1949597.4288032164
469,5822280.0,9460000.0,7480000.0,33699983.14999998,1047830.3147672124
470,5822280.0,9460000.0,7480000.0,33699983.14999998,549294.3829657296
471,5822280.0,9460000.0,7480000.0,33699983.14999998,194422.0028834592
472,5822280.0,9460000.0,7480000.0,33699983.14999998,1770614.1943398546
473,5822280.0,9460000.0,7480000.0,33699983.14999998,4692033.067819766
474,5822280.0,9460000.0,7480000.0,33699983.14999998,3664124.218411971
475,5822280.0,9460000.0,7480000.0,33699983.14999998,821957.6461675607
476,5822280.0,9460000.0,7480000.0,31700408.75234215,0.0
477,5822280.0,9460000.0,7480000.0,28599834.20806968,0.0
478,5822280.0,9460000.0,7480000.0,24600956.706774775,0.0
479,5822280.0,9460000.0,7480000.0,22152631.40886765,0.0
480,5822280.0,9460000.0,7480000.0,21902154.736384824,0.0
481,5822280.0,9460000.0,7480000.0,22004883.672005173,0.0
482,5822280.0,9460000.0,7480000.0,21580975.62213939,0.0
483,5822280.0,9460000.0,7480000.0,21253313.45779235,0.0
484,5822280.0,9460000.0,7480000.0,21033488.053263664,0.0
485,5822280.0,9460000.0,7480000.0,20811535.76485564,0.0
486,5822280.0,9460000.0,7480000.0,21234664.24360237,0.0
487,5822280.0,9460000.0,7480000.0,21596041.883122355,0.0
488,5822280.0,9460000.0,7480000.0,22726551.757702943,0.0
489,5822280.0,9460000.0,7480000.0,25534247.39167405,0.0
490,5822280.0,9460000.0,7480000.0,27660287.641011406,0.0
491,5822280.0,9460000.0,7480000.0,28674543.381207634,0.0
492,5822280.0,9460000.0,7480000.0,29288983.742371097,0.0
493,5822280.0,9460000.0,7480000.0,28424787.303765737,0.0
494,5822280.0,9460000.0,7480000.0,27039092.81733475,0.0
495,5822280.0,9460000.0,7480000.0,26175381.847154282,0.0
496,5822280.0,9460000.0,7480000.0,27824267.937660065,0.0
497,5822280.0,9460000.0,7480000.0,30139226.701186065,0.0
498,5822280.0,9460000.0,7480000.0,31744468.21639906,0.0
499,5822280.0,9460000.0,7480000.0,28338674.381308787,0.0
500,5822280.0,9460000.0,7480000.0,24843006.17545504,0.0
501,5822280.0,9460000.0,7480000.0,21984580.75319988,0.0
502,5822280.0,9460000.0,7480000.0,18787517.637182716,0.0
503,5822280.0,9460000.0,7480000.0,15369171.779601581,0.0
504,5822280.0,9460000.0,7480000.0,12540638.628600093,0.0
505,5822280.0,9460000.0,7480000.0,12964916.498754142,0.0
506,5822280.0,9460000.0,7480000.0,12353789.90567078,0.0
507,5822280.0,9460000.0,7480000.0,12806036.925455317,0.0
508,5822280.0,9460000.0,7480000.0,11054530.767144786,0.0
509,5822280.0,9460000.0,7480000.0,10025299.281555472,0.0
510,5822280.0,9460000.0,7480000.0,16383219.118830673,0.0
511,5822280.0,9460000.0,7480000.0,25867480.59101385,0.0
512,5822280.0,9460000.0,7480000.0,28137606.743956745,0.0
513,5822280.0,9460000.0,7480000.0,29525475.372015268,0.0
514,5822280.0,9460000.0,7480000.0,29530637.025377847,0.0
515,5822280.0,9460000.0,7480000.0,28870765.743260007,0.0
516,5822280.0,9460000.0,7480000.0,28650817.459170874,0.0
517,5822280.0,9460000.0,7480000.0,28004192.69086704,0.0
518,5822280.0,9460000.0,7480000.0,27180555.610170342,0.0
519,5822280.0,9460000.0,7480000.0,27711719.478075016,0.0
520,5822280.0,9460000.0,7480000.0,30415109.936542116,0.0
521,5822280.0,9460000.0,7480000.0,32946235.74509452,0.0
522,5822280.0,9460000.0,7480000.0,32802457.912774548,0.0
523,5822280.0,9460000.0,7480000.0,31889046.796965715,0.0
524,5822280.0,9460000.0,7480000.0,28282375.14681922,0.0
525,5822280.0,9460000.0,7480000.0,23610873.561118614,0.0
526,5822280.0,9460000.0,7480000.0,18970769.36777064,0.0
527,5822280.0,9460000.0,7480000.0,14579085.663821118,0.0
528,5822280.0,9460000.0,7480000.0,13249210.80187999,0.0
529,5822280.0,9460000.0,7480000.0,13503921.972761473,0.0
530,5822280.0,9460000.0,7480000.0,12412513.985462641,0.0
531,5822280.0,9460000.0,7480000.0,11982263.083269838,0.0
532,5822280.0,9460000.0,7480000.0,10937153.996608676,0.0
533,5822280.0,9460000.0,7480000.0,11954710.869725175,0.0
534,5822280.0,9460000.0,7480000.0,15258262.174561873,0.0
535,5822280.0,9460000.0,7480000.0,20019187.370639555,0.0
536,5822280.0,9460000.0,7480000.0,21107884.270234045,0.0
537,5822280.0,9460000.0,7480000.0,21519227.672905847,0.0
538,5822280.0,9460000.0,7480000.0,20853487.193446368,0.0
539,5822280.0,9460000.0,7480000.0,20417558.94684015,0.0
540,5822280.0,9460000.0,7480000.0,20086147.554797653,0.0
541,5822280.0,9460000.0,7480000.0,20496809.593313318,0.0
542,5822280.0,9460000.0,7480000.0,20122660.086577397,0.0
543,5822280.0,9460000.0,7480000.0,20191451.267392136,0.0
544,5822280.0,9460000.0,7480000.0,22172933.196970534,0.0
545,5822280.0,9460000.0,7480000.0,24850208.27112644,0.0
546,5822280.0,9460000.0,7480000.0,23902123.955948636,0.0
547,5822280.0,9460000.0,7480000.0,24421097.389797866,0.0
548,5822280.0,9460000.0,7480000.0,21722452.977824204,0.0
549,5822280.0,9460000.0,7480000.0,16697363.278258963,0.0
550,5822280.0,9460000.0,7480000.0,12739891.811713364,0.0
551,5822280.0,9460000.0,7480000.0,8982793.710872646,0.0
552,5822280.0,9460000.0,7480000.0,6658541.777715405,0.0
553,5822280.0,9460000.0,7480000.0,6679319.102470344,0.0
554,5822280.0,9460000.0,7480000.0,6213437.596914369,0.0
555,5822280.0,9460000.0,7480000.0,5943590.980717058,0.0
556,5822280.0,9460000.0,7480000.0,5438164.458125945,0.0
557,5822280.0,9460000.0,7480000.0,5113988.229291006,0.0
558,5822280.0,9460000.0,7480000.0,8198550.844107857,0.0
559,5822280.0,9460000.0,7480000.0,16951794.560256105,0.0
560,5822280.0,9460000.0,7480000.0,18627119.289445505,0.0
561,5822280.0,9460000.0,7480000.0,19833136.01933237,0.0
562,5822280.0,9460000.0,7480000.0,20705487.66545375,0.0
563,5822280.0,9460000.0,7480000.0,20014813.251289766,0.0
564,5822280.0,9460000.0,7480000.0,21367225.717826102,0.0
565,5822280.0,9460000.0,7480000.0,21007098.313589133,0.0
566,5822280.0,9460000.0,7480000.0,20649460.003088467,0.0
567,5822280.0,9460000.0,7480000.0,21287370.393103074,0.0
568,5822280.0,9460000.0,7480000.0,24259326.354851477,0.0
569,5822280.0,9460000.0,7480000.0,27748603.51534879,0.0
570,5822280.0,9460000.0,7480000.0,26631072.740368176,0.0
571,5822280.0,9460000.0,7480000.0,24472644.92477331,0.0
572,5822280.0,9460000.0,7480000.0,21235058.024218034,0.0
573,5822280.0,9460000.0,7480000.0,17080441.87942755,0.0
574,5822280.0,9460000.0,7480000.0,12598826.834688092,0.0
575,5822280.0,9460000.0,7480000.0,9607195.78681318,0.0
576,5822280.0,9460000.0,7480000.0,10275432.503143385,0.0
577,5822280.0,9460000.0,7480000.0,10841644.579367798,0.0
578,5822280.0,9460000.0,7480000.0,10476874.850485722,0.0
579,5822280.0,9460000.0,7480000.0,10181036.249176757,0.0
580,5822280.0,9460000.0,7480000.0,9929457.407619154,0.0
581,5822280.0,9460000.0,7480000.0,11440751.041818991,0.0
582,5822280.0,9460000.0,7480000.0,14570425.001244565,0.0
583,5822280.0,9460000.0,7480000.0,23605784.01445331,0.0
584,5822280.0,9460000.0,7480000.0,25490654.73972624,0.0
585,5822280.0,9460000.0,7480000.0,26985079.29909336,0.0
586,5822280.0,9460000.0,7480000.0,27706029.181264047,0.0
587,5822280.0,9460000.0,7480000.0,28056961.679206792,0.0
588,5822280.0,9460000.0,7480000.0,28040629.52884688,0.0
589,5822280.0,9460000.0,7480000.0,27856795.435616482,0.0
590,5822280.0,9460000.0,7480000.0,28835305.927872825,0.0
591,5822280.0,9460000.0,7480000.0,29450224.307347752,0.0
592,5822280.0,9460000.0,7480000.0,32133591.815317076,0.0
593,5822280.0,9460000.0,7480000.0,33699983.14999998,1519379.7273632518
594,5822280.0,9460000.0,7480000.0,33699983.14999998,759876.8741891966
595,5822280.0,9460000.0,7480000.0,33158476.276780944,0.0
596,5822280.0,9460000.0,7480000.0,30174320.59841891,0.0
597,5822280.0,9460000.0,7480000.0,26324753.945605315,0.0
598,5822280.0,9460000.0,7480000.0,22552884.386103325,0.0
599,5822280.0,9460000.0,7480000.0,19700991.524428003,0.0
600,5822280.0,9460000.0,7480000.0,22158406.234845642,0.0
601,5822280.0,9460000.0,7480000.0,21922374.145201847,0.0
602,5822280.0,9460000.0,7480000.0,21912614.739813935,0.0
603,5822280.0,9460000.0,7480000.0,21618371.31322142,0.0
604,5822280.0,9460000.0,7480000.0,21742837.775047008,0.0
605,5822280.0,9460000.0,7480000.0,23215518.13461255,0.0
606,5822280.0,9460000.0,7480000.0,27587285.014797375,0.0
607,5822280.0,9460000.0,7480000.0,33699983.14999998,854433.0228180356
608,5822280.0,9460000.0,7480000.0,33699983.14999998,3558356.3986493563
609,5822280.0,9460000.0,7480000.0,33699983.14999998,5036739.3665325325
610,5822280.0,9460000.0,7480000.0,33699983.14999998,5313671.081635086
611,5822280.0,9460000.0,7480000.0,33699983.14999998,5221787.064369433
612,5822280.0,9460000.0,7480000.0,33699983.14999998,4776874.117824073
613,5822280.0,9460000.0,7480000.0,33699983.14999998,3424389.771699598
614,5822280.0,9460000.0,7480000.0,33699983.14999998,2801406.4932221845
615,5822280.0,9460000.0,7480000.0,33699983.14999998,2392623.779418934
616,5822280.0,9460000.0,7480000.0,33699983.14999998,4002423.5603112844
617,5822280.0,9460000.0,7480000.0,33699983.14999998,6795255.074189238
618,5822280.0,9460000.0,7480000.0,33699983.14999998,7965197.586404787
619,5822280.0,9460000.0,7480000.0,33699983.14999998,5787672.457603043
620,5822280.0,9460000.0,7480000.0,33699983.14999998,1195583.2051926726
621,5822280.0,9460000.0,7480000.0,29574927.764564157,0.0
622,5822280.0,9460000.0,7480000.0,24680118.261060458,0.0
623,5822280.0,9460000.0,7480000.0,20421442.295526,0.0
624,5822280.0,9460000.0,7480000.0,14486768.219647536,0.0
625,5822280.0,9460000.0,7480000.0,13971252.979275756,0.0
626,5822280.0,9460000.0,7480000.0,13320241.193831116,0.0
627,5822280.0,9460000.0,7480000.0,12305239.904197618,0.0
628,5822280.0,9460000.0,7480000.0,11366326.25355661,0.0
629,5822280.0,9460000.0,7480000.0,11022431.644155024,0.0
630,5822280.0,9460000.0,7480000.0,11546876.542508757,0.0
631,5822280.0,9460000.0,7480000.0,12333033.987048775,0.0
632,5822280.0,9460000.0,7480000.0,14194376.178381871,0.0
633,5822280.0,9460000.0,7480000.0,15717363.681952182,0.0
634,5822280.0,9460000.0,7480000.0,16058803.83935033,0.0
635,5822280.0,9460000.0,7480000.0,16182589.13038844,0.0
636,5822280.0,9460000.0,7480000.0,15974759.377563452,0.0
637,5822280.0,9460000.0,7480000.0,15602634.514504317,0.0
638,5822280.0,9460000.0,7480000.0,15028354.533631997,0.0
639,5822280.0,9460000.0,7480000.0,14955074.107077574,0.0
640,5822280.0,9460000.0,7480000.0,16049860.899148641,0.0
641,5822280.0,9460000.0,7480000.0,18132202.290273935,0.0
642,5822280.0,9460000.0,7480000.0,17922242.317932878,0.0
643,5822280.0,9460000.0,7480000.0,18586422.71112556,0.0
644,5822280.0,9460000.0,7480000.0,14714841.24734417,0.0
645,5822280.0,9460000.0,7480000.0,12791491.388580766,0.0
646,5822280.0,9460000.0,7480000.0,11086743.071477754,0.0
647,5822280.0,9460000.0,7480000.0,9608194.569949094,0.0
648,5822280.0,9460000.0,7480000.0,6316197.043617924,0.0
649,5822280.0,9460000.0,7480000.0,5892021.321001159,0.0
650,5822280.0,9460000.0,7480000.0,5576659.592534844,0.0
651,5822280.0,9460000.0,7480000.0,5661480.448077761,0.0
652,5822280.0,9460000.0,7480000.0,5834994.733750805,0.0
653,5822280.0,9460000.0,7480000.0,5729872.836956238,0.0
654,5822280.0,9460000.0,7480000.0,4816608.411098808,0.0
655,5822280.0,9460000.0,7480000.0,5342716.748398245,0.0
656,5822280.0,9460000.0,7480000.0,6600649.961795779,0.0
657,5822280.0,9460000.0,7480000.0,10596126.319195643,0.0
658,5822280.0,9460000.0,7480000.0,12385821.136698231,0.0
659,5822280.0,9460000.0,7480000.0,12966067.165774172,0.0
660,5822280.0,9460000.0,7480000.0,13090647.458082087,0.0
661,5822280.0,9460000.0,7480000.0,12475001.699982984,0.0
662,5822280.0,9460000.0,7480000.0,12300828.943343982,0.0
663,5822280.0,9460000.0,7480000.0,12963454.619649975,0.0
664,5822280.0,9460000.0,7480000.0,14912633.175379572,0.0
665,5822280.0,9460000.0,7480000.0,17685647.75375634,0.0
666,5822280.0,9460000.0,7480000.0,17039880.302120563,0.0
667,5822280.0,9460000.0,7480000.0,15333688.189174395,0.0
668,5822280.0,9460000.0,7480000.0,13013399.70143705,0.0
669,5822280.0,9460000.0,7480000.0,10099728.70139007,0.0
670,5822280.0,9460000.0,7480000.0,7164263.232980746,0.0
671,5822280.0,9460000.0,7480000.0,4936412.624361886,0.0
672,5822280.0,9460000.0,7480000.0,5898803.573962043,0.0
673,5822280.0,9460000.0,7480000.0,6203668.325739757,0.0
674,5822280.0,9460000.0,7480000.0,5246488.008775392,0.0
675,5822280.0,9460000.0,7480000.0,4652416.536544295,0.0
676,5822280.0,9460000.0,7480000.0,4403127.353066473,0.0
677,5822280.0,9460000.0,7480000.0,4373298.455010251,0.0
678,5822280.0,9460000.0,7480000.0,8885838.151693951,0.0
679,5822280.0,9460000.0,7480000.0,18666629.675538197,0.0
680,5822280.0,9460000.0,7480000.0,21797448.67371642,0.0
681,5822280.0,9460000.0,7480000.0,26818458.222871702,0.0
682,5822280.0,9460000.0,7480000.0,23864566.771128196,0.0
683,5822280.0,9460000.0,7480000.0,24200106.355962973,0.0
684,5822280.0,9460000.0,7480000.0,24514135.986306272,0.0
685,5822280.0,9460000.0,7480000.0,23804300.53139381,0.0
686,5822280.0,9460000.0,7480000.0,24498505.592368547,0.0
687,5822280.0,9460000.0,7480000.0,25149900.32725717,0.0
688,5822280.0,9460000.0,7480000.0,27795273.13869608,0.0
689,5822280.0,9460000.0,7480000.0,32014531.33895998,0.0
690,5822280.0,9460000.0,7480000.0,32051772.298435282,0.0
691,5822280.0,9460000.0,7480000.0,30706749.91216715,0.0
692,5822280.0,9460000.0,7480000.0,27709687.809171442,0.0
693,5822280.0,9460000.0,7480000.0,24399607.59821595,0.0
694,5822280.0,9460000.0,7480000.0,20061439.134823374,0.0
695,5822280.0,9460000.0,7480000.0,16637671.971084325,0.0
696,5822280.0,9460000.0,7480000.0,18257793.85370428,0.0
697,5822280.0,9460000.0,7480000.0,18496738.973071843,0.0
698,5822280.0,9460000.0,7480000.0,18171438.301841337,0.0
699,5822280.0,9460000.0,7480000.0,17748335.896285295,0.0
700,5822280.0,9460000.0,7480000.0,17672249.913640343,0.0
701,5822280.0,9460000.0,7480000.0,18937731.190695807,0.0
702,5822280.0,9460000.0,7480000.0,23782171.671801057,0.0
703,5822280.0,9460000.0,7480000.0,30504656.642137542,0.0
704,5822280.0,9460000.0,7480000.0,32963419.33725914,0.0
705,5822280.0,9460000.0,7480000.0,33699983.14999998,494566.4655040365
706,5822280.0,9460000.0,7480000.0,33699983.14999998,799694.9837861278
707,5822280.0,9460000.0,7480000.0,33699983.14999998,104524.88184590425
708,5822280.0,9460000.0,7480000.0,32709194.69625646,0.0
709,5822280.0,9460000.0,7480000.0,32084993.808186892,0.0
710,5822280.0,9460000.0,7480000.0,31543795.60130158,0.0
711,5822280.0,9460000.0,7480000.0,32196787.72139856,0.0
712,5822280.0,9460000.0,7480000.0,33566227.80020738,0.0
713,5822280.0,9460000.0,7480000.0,33699983.14999998,4602263.050070422
714,5822280.0,9460000.0,7480000.0,33699983.14999998,3641390.7212168723
715,5822280.0,9460000.0,7480000.0,33699983.14999998,898517.7788655795
716,5822280.0,9460000.0,7480000.0,29340428.815178216,0.0
717,5822280.0,9460000.0,7480000.0,23469654.6998903,0.0
718,5822280.0,9460000.0,7480000.0,17811169.426221892,0.0
719,5822280.0,9460000.0,7480000.0,12935185.058207737,0.0
720,5822280.0,9460000.0,7480000.0,10537218.8975846,0.0
721,5822280.0,9460000.0,7480000.0,10304889.556054108,0.0
722,5822280.0,9460000.0,7480000.0,9588269.966893276,0.0
723,5822280.0,9460000.0,7480000.0,8662818.490665391,0.0
724,5822280.0,9460000.0,7480000.0,7987201.909653359,0.0
725,5822280.0,9460000.0,7480000.0,6591572.591297809,0.0
726,5822280.0,9460000.0,7480000.0,11373029.641229458,0.0
727,5822280.0,9460000.0,7480000.0,20500322.43308752,0.0
728,5822280.0,9460000.0,7480000.0,21954904.051425055,0.0
729,5822280.0,9460000.0,7480000.0,23219523.931849506,0.0
730,5822280.0,9460000.0,7480000.0,23733307.61969949,0.0
731,5822280.0,9460000.0,7480000.0,23854018.246676013,0.0
732,5822280.0,9460000.0,7480000.0,24402943.660142127,0.0
733,5822280.0,9460000.0,7480000.0,23503109.687125564,0.0
734,5822280.0,9460000.0,7480000.0,23320985.909454938,0.0
735,5822280.0,9460000.0,7480000.0,23635203.16549112,0.0
736,5822280.0,9460000.0,7480000.0,26023684.579137065,0.0
737,5822280.0,9460000.0,7480000.0,30571109.08597327,0.0
738,5822280.0,9460000.0,7480000.0,29637631.586245283,0.0
739,5822280.0,9460000.0,7480000.0,27865851.82633331,0.0
740,5822280.0,9460000.0,7480000.0,25117884.847436618,0.0
741,5822280.0,9460000.0,7480000.0,21576631.39480014,0.0
742,5822280.0,9460000.0,7480000.0,16342481.24794634,0.0
743,5822280.0,9460000.0,7480000.0,12356605.997041728,0.0
744,5822280.0,9460000.0,7480000.0,12928652.301024089,0.0
745,5822280.0,9460000.0,7480000.0,13230530.101875886,0.0
746,5822280.0,9460000.0,7480000.0,12841253.67672702,0.0
747,5822280.0,9460000.0,7480000.0,12117245.06533225,0.0
748,5822280.0,9460000.0,7480000.0,11425256.017037991,0.0
749,5822280.0,9460000.0,7480000.0,12417062.47392078,0.0
750,5822280.0,9460000.0,7480000.0,16677523.320407046,0.0
751,5822280.0,9460000.0,7480000.0,22704070.914385833,0.0
752,5822280.0,9460000.0,7480000.0,24213413.68949243,0.0
753,5822280.0,9460000.0,7480000.0,25080609.67482949,0.0
754,5822280.0,9460000.0,7480000.0,24872302.61299348,0.0
755,5822280.0,9460000.0,7480000.0,25050712.77438036,0.0
756,5822280.0,9460000.0,7480000.0,25156434.877860866,0.0
757,5822280.0,9460000.0,7480000.0,24687827.984912295,0.0
758,5822280.0,9460000.0,7480000.0,24605919.422268134,0.0
759,5822280.0,9460000.0,7480000.0,24754961.814396575,0.0
760,5822280.0,9460000.0,7480000.0,26110875.06879107,0.0
761,5822280.0,9460000.0,7480000.0,29619958.911053024,0.0
762,5822280.0,9460000.0,7480000.0,29095605.451230764,0.0
763,5822280.0,9460000.0,7480000.0,27403308.441639297,0.0
764,5822280.0,9460000.0,7480000.0,26185628.795448437,0.0
765,5822280.0,9460000.0,7480000.0,20467552.140286952,0.0
766,5822280.0,9460000.0,7480000.0,15989415.802238723,0.0
767,5822280.0,9460000.0,7480000.0,13143540.202317985,0.0
768,5822280.0,9460000.0,7480000.0,13338202.588140782,0.0
769,5822280.0,9460000.0,7480000.0,12952941.336704766,0.0
770,5822280.0,9460000.0,7480000.0,12611941.664516406,0.0
