,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
345,8515530.0,9680000.0,2200000.0,22.949999999999996,15014605.84379803,0.0
346,8515530.0,9680000.0,2200000.0,22.949999999999996,16497487.601447672,0.0
347,8515530.0,9680000.0,2200000.0,22.949999999999996,17521093.596505918,0.0
348,8515530.0,9680000.0,2200000.0,22.949999999999996,16365919.941013856,0.0
349,8515530.0,9680000.0,2200000.0,22.949999999999996,15139020.436981166,0.0
350,8515530.0,9680000.0,2200000.0,22.949999999999996,14322737.281308727,0.0
351,8515530.0,9680000.0,2200000.0,22.949999999999996,14147661.458212696,0.0
352,8515530.0,9680000.0,2200000.0,22.949999999999996,16108135.70234459,0.0
353,8515530.0,9680000.0,2200000.0,22.949999999999996,19195736.62624289,0.0
354,8515530.0,9680000.0,2200000.0,22.949999999999996,18812743.113702487,0.0
355,8515530.0,9680000.0,2200000.0,22.949999999999996,16851039.021029435,0.0
356,8515530.0,9680000.0,2200000.0,22.949999999999996,14836581.38087383,0.0
357,8515530.0,9680000.0,2200000.0,22.949999999999996,15794093.08247142,0.0
358,8515530.0,9680000.0,2200000.0,22.949999999999996,4317884.935908335,0.0
359,8515530.0,8974411.121624496,2200000.0,22.949999999999996,617855.217589873,0.0
360,8515530.0,8891452.85687077,2200000.0,22.949999999999996,554720.3853608684,0.0
361,8515530.0,9680000.0,2200000.0,22.949999999999996,741129.0500367333,0.0
362,8515530.0,8503236.565703984,2200000.0,22.949999999999996,554720.3853608684,0.0
363,8515530.0,7402038.667602029,2200000.0,22.949999999999996,554720.3853608684,0.0
364,8515530.0,7057810.752962649,2200000.0,22.949999999999996,554720.3853608684,0.0
365,8515530.0,8492462.228024833,2200000.0,22.949999999999996,554720.3853608684,0.0
366,8515530.0,9680000.0,2200000.0,22.949999999999996,4173424.0194627186,0.0
367,8515530.0,9680000.0,2200000.0,22.949999999999996,10852721.725225909,0.0
368,8515530.0,9680000.0,2200000.0,22.949999999999996,12813896.408204619,0.0
369,8515530.0,9680000.0,2200000.0,22.949999999999996,13675457.1197041,0.0
370,8515530.0,9680000.0,2200000.0,22.949999999999996,14036520.781275589,0.0
371,8515530.0,9680000.0,2200000.0,22.949999999999996,14287803.448961616,0.0
372,8515530.0,9680000.0,2200000.0,22.949999999999996,14316741.299280604,0.0
373,8515530.0,9680000.0,2200000.0,22.949999999999996,20678958.583989296,0.0
374,8515530.0,9680000.0,2200000.0,22.949999999999996,20412721.668204445,0.0
375,8515530.0,9680000.0,2200000.0,22.949999999999996,13971111.804024685,0.0
376,8515530.0,9680000.0,2200000.0,22.949999999999996,16817399.27009226,0.0
377,8515530.0,9680000.0,2200000.0,22.949999999999996,19093989.831971552,0.0
378,8515530.0,9680000.0,2200000.0,22.949999999999996,18416130.065552466,0.0
379,8515530.0,9680000.0,2200000.0,22.949999999999996,16902982.18807699,0.0
380,8515530.0,9680000.0,2200000.0,22.949999999999996,13725847.219334034,0.0
381,8515530.0,9680000.0,2200000.0,22.949999999999996,9355015.158356143,0.0
382,8515530.0,9680000.0,2200000.0,22.949999999999996,4807870.165974916,0.0
383,8515530.0,9680000.0,2200000.0,22.949999999999996,1018044.0293425141,0.0
384,8515530.0,9455453.258109782,2200000.0,22.949999999999996,1080899.3087895336,0.0
385,8515530.0,9680000.0,2200000.0,22.949999999999996,1370199.0733030736,0.0
386,8515530.0,9680000.0,2200000.0,22.949999999999996,8022189.422591016,0.0
387,8515530.0,8888688.418452535,2200000.0,22.949999999999996,1080899.3087895336,0.0
388,8515530.0,8553843.950878572,2200000.0,22.949999999999996,1080899.3087895336,0.0
389,8515530.0,9680000.0,2200000.0,22.949999999999996,1203006.1104169218,0.0
390,8515530.0,9680000.0,2200000.0,22.949999999999996,4035194.6798398676,0.0
391,8515530.0,9680000.0,2200000.0,22.949999999999996,11550906.044682141,0.0
392,8515530.0,9680000.0,2200000.0,22.949999999999996,20628421.135084618,0.0
393,8515530.0,9680000.0,2200000.0,22.949999999999996,14925459.655799724,0.0
394,8515530.0,9680000.0,2200000.0,22.949999999999996,15187522.613590734,0.0
395,8515530.0,9680000.0,2200000.0,22.949999999999996,15665249.224510023,0.0
396,8515530.0,9680000.0,2200000.0,22.949999999999996,15710787.51877671,0.0
397,8515530.0,9680000.0,2200000.0,22.949999999999996,22008816.70659641,0.0
398,8515530.0,9680000.0,2200000.0,22.949999999999996,15314655.047992172,0.0
399,8515530.0,9680000.0,2200000.0,22.949999999999996,16058558.483505242,0.0
400,8515530.0,9680000.0,2200000.0,22.949999999999996,18513051.52328188,0.0
401,8515530.0,9680000.0,2200000.0,22.949999999999996,21223722.486700978,0.0
402,8515530.0,9680000.0,2200000.0,22.949999999999996,20958577.007338513,0.0
403,8515530.0,9680000.0,2200000.0,22.949999999999996,20286682.133538775,0.0
404,8515530.0,9680000.0,2200000.0,22.949999999999996,18856216.344412252,0.0
405,8515530.0,9680000.0,2200000.0,22.949999999999996,14105658.180918543,0.0
406,8515530.0,9680000.0,2200000.0,22.949999999999996,9835984.97112416,0.0
407,8515530.0,9680000.0,2200000.0,22.949999999999996,6725136.323801621,0.0
408,8515530.0,9680000.0,2200000.0,22.949999999999996,6311333.157988058,0.0
409,8515530.0,9680000.0,2200000.0,22.949999999999996,5427075.332147318,0.0
410,8515530.0,9680000.0,2200000.0,22.949999999999996,4599598.542166415,0.0
411,8515530.0,9680000.0,2200000.0,22.949999999999996,3127214.701825817,0.0
412,8515530.0,9680000.0,2200000.0,22.949999999999996,2611206.0545017663,0.0
413,8515530.0,9680000.0,2200000.0,22.949999999999996,7464428.305083571,0.0
414,8515530.0,9680000.0,2200000.0,22.949999999999996,14529357.211564884,0.0
415,8515530.0,9680000.0,2200000.0,22.949999999999996,24256467.22379351,0.0
416,8515530.0,9680000.0,2200000.0,22.949999999999996,19444231.424205787,0.0
417,8515530.0,9680000.0,2200000.0,22.949999999999996,20388937.10833972,0.0
418,8515530.0,9680000.0,2200000.0,22.949999999999996,21185572.75062916,0.0
419,8515530.0,9680000.0,2200000.0,22.949999999999996,22049292.60272916,0.0
420,8515530.0,9680000.0,2200000.0,22.949999999999996,22132087.921236634,0.0
421,8515530.0,9680000.0,2200000.0,22.949999999999996,22226915.727132745,0.0
422,8515530.0,9680000.0,2200000.0,22.949999999999996,23306924.612249967,0.0
423,8515530.0,9680000.0,2200000.0,22.949999999999996,24659368.231642276,0.0
424,8515530.0,9680000.0,2200000.0,22.949999999999996,26815250.679438427,0.0
425,8515530.0,9680000.0,2200000.0,22.949999999999996,28555709.403167028,0.0
426,8515530.0,9680000.0,2200000.0,22.949999999999996,27394533.28674201,0.0
427,8515530.0,9680000.0,2200000.0,22.949999999999996,25196487.35601426,0.0
428,8515530.0,9680000.0,2200000.0,22.949999999999996,23387557.268274214,0.0
429,8515530.0,9680000.0,2200000.0,22.949999999999996,15423149.586185459,0.0
430,8515530.0,9680000.0,2200000.0,22.949999999999996,11044125.192668969,0.0
431,8515530.0,9680000.0,2200000.0,22.949999999999996,7510808.1170502165,0.0
432,8515530.0,9680000.0,2200000.0,22.949999999999996,7701482.251619889,0.0
433,8515530.0,9680000.0,2200000.0,22.949999999999996,7995102.987310496,0.0
434,8515530.0,9680000.0,2200000.0,22.949999999999996,7458407.761741048,0.0
435,8515530.0,9680000.0,2200000.0,22.949999999999996,6703728.70604593,0.0
436,8515530.0,9680000.0,2200000.0,22.949999999999996,6117906.945952641,0.0
437,8515530.0,9680000.0,2200000.0,22.949999999999996,7141779.6343174465,0.0
438,8515530.0,9680000.0,2200000.0,22.949999999999996,11156331.299048107,0.0
439,8515530.0,9680000.0,2200000.0,22.949999999999996,17077168.212946016,0.0
440,8515530.0,9680000.0,2200000.0,22.949999999999996,19036017.010033328,0.0
441,8515530.0,9680000.0,2200000.0,22.949999999999996,20902090.155717988,0.0
442,8515530.0,9680000.0,2200000.0,22.949999999999996,21514418.56657301,0.0
443,8515530.0,9680000.0,2200000.0,22.949999999999996,20378553.20012068,0.0
444,8515530.0,9680000.0,2200000.0,22.949999999999996,19958278.709161792,0.0
445,8515530.0,9680000.0,2200000.0,22.949999999999996,19612731.565107267,0.0
446,8515530.0,9680000.0,2200000.0,22.949999999999996,19444578.755617082,0.0
447,8515530.0,9680000.0,2200000.0,22.949999999999996,19946823.334248215,0.0
448,8515530.0,9680000.0,2200000.0,22.949999999999996,21462538.475643817,0.0
449,8515530.0,9680000.0,2200000.0,22.949999999999996,24618397.107622646,0.0
450,8515530.0,9680000.0,2200000.0,22.949999999999996,22919399.84669246,0.0
451,8515530.0,9680000.0,2200000.0,22.949999999999996,21273900.492649816,0.0
452,8515530.0,9680000.0,2200000.0,22.949999999999996,18559899.928340204,0.0
453,8515530.0,9680000.0,2200000.0,22.949999999999996,15145302.172454918,0.0
454,8515530.0,9680000.0,2200000.0,22.949999999999996,11652283.06056306,0.0
455,8515530.0,9680000.0,2200000.0,22.949999999999996,8483471.056088962,0.0
456,8515530.0,9680000.0,2200000.0,22.949999999999996,9577105.951929001,0.0
457,8515530.0,9680000.0,2200000.0,22.949999999999996,10229190.499650622,0.0
458,8515530.0,9680000.0,2200000.0,22.949999999999996,10951220.819619019,0.0
459,8515530.0,9680000.0,2200000.0,22.949999999999996,11133788.16801787,0.0
460,8515530.0,9680000.0,2200000.0,22.949999999999996,13086014.422516916,0.0
461,8515530.0,9680000.0,2200000.0,22.949999999999996,15163057.841647888,0.0
462,8515530.0,9680000.0,2200000.0,22.949999999999996,17094809.43333232,0.0
463,8515530.0,9680000.0,2200000.0,22.949999999999996,20691174.592227563,0.0
464,8515530.0,9680000.0,2200000.0,22.949999999999996,26115120.774335075,0.0
465,8515530.0,9680000.0,2200000.0,22.949999999999996,29692489.667377956,0.0
466,8515530.0,9680000.0,2200000.0,22.949999999999996,31304035.077303294,0.0
467,8515530.0,9680000.0,2200000.0,22.949999999999996,32045934.07418297,0.0
468,8515530.0,9680000.0,2200000.0,22.949999999999996,31745747.28135431,0.0
469,8515530.0,9680000.0,2200000.0,22.949999999999996,30880854.508931752,0.0
470,8515530.0,9680000.0,2200000.0,22.949999999999996,30339997.10293924,0.0
471,8515530.0,9680000.0,2200000.0,22.949999999999996,29950521.91099396,0.0
472,8515530.0,9680000.0,2200000.0,22.949999999999996,31295510.754021782,0.0
473,8515530.0,9680000.0,2200000.0,22.949999999999996,32399983.79999999,1483044.3711256827
474,8515530.0,9680000.0,2200000.0,22.949999999999996,32399983.79999999,108905.28195117573
475,8515530.0,9680000.0,2200000.0,22.949999999999996,29449336.141582064,0.0
476,8515530.0,9680000.0,2200000.0,22.949999999999996,26538928.74231832,0.0
477,8515530.0,9680000.0,2200000.0,22.949999999999996,23413456.66391427,0.0
478,8515530.0,9680000.0,2200000.0,22.949999999999996,19161119.293782234,0.0
479,8515530.0,9680000.0,2200000.0,22.949999999999996,16987912.061518554,0.0
480,8515530.0,9680000.0,2200000.0,22.949999999999996,16878277.680829585,0.0
481,8515530.0,9680000.0,2200000.0,22.949999999999996,17199853.53059528,0.0
482,8515530.0,9680000.0,2200000.0,22.949999999999996,16940383.494749635,0.0
483,8515530.0,9680000.0,2200000.0,22.949999999999996,16838793.084208805,0.0
484,8515530.0,9680000.0,2200000.0,22.949999999999996,16846110.46994101,0.0
485,8515530.0,9680000.0,2200000.0,22.949999999999996,16812189.87577716,0.0
486,8515530.0,9680000.0,2200000.0,22.949999999999996,17041491.52293806,0.0
487,8515530.0,9680000.0,2200000.0,22.949999999999996,17108503.156021472,0.0
488,8515530.0,9680000.0,2200000.0,22.949999999999996,17787699.477141976,0.0
489,8515530.0,9680000.0,2200000.0,22.949999999999996,19886539.73548677,0.0
490,8515530.0,9680000.0,2200000.0,22.949999999999996,21749557.14836704,0.0
491,8515530.0,9680000.0,2200000.0,22.949999999999996,22488851.611666318,0.0
492,8515530.0,9680000.0,2200000.0,22.949999999999996,22995610.539663654,0.0
493,8515530.0,9680000.0,2200000.0,22.949999999999996,23316729.596096583,0.0
494,8515530.0,9680000.0,2200000.0,22.949999999999996,20636609.215909645,0.0
495,8515530.0,9680000.0,2200000.0,22.949999999999996,18229618.79427711,0.0
496,8515530.0,9680000.0,2200000.0,22.949999999999996,20868770.095628154,0.0
497,8515530.0,9680000.0,2200000.0,22.949999999999996,23525171.74837785,0.0
498,8515530.0,9680000.0,2200000.0,22.949999999999996,22515003.89944839,0.0
499,8515530.0,9680000.0,2200000.0,22.949999999999996,19261669.92287453,0.0
500,8515530.0,9680000.0,2200000.0,22.949999999999996,17376950.62018525,0.0
501,8515530.0,9680000.0,2200000.0,22.949999999999996,15362306.399448471,0.0
502,8515530.0,9680000.0,2200000.0,22.949999999999996,12473621.268315235,0.0
503,8515530.0,9680000.0,2200000.0,22.949999999999996,9047936.947884325,0.0
504,8515530.0,9680000.0,2200000.0,22.949999999999996,4348025.695038197,0.0
505,8515530.0,9680000.0,2200000.0,22.949999999999996,4944194.361504391,0.0
506,8515530.0,9680000.0,2200000.0,22.949999999999996,4091491.7773597357,0.0
507,8515530.0,9680000.0,2200000.0,22.949999999999996,2968105.848493861,0.0
508,8515530.0,9680000.0,2200000.0,22.949999999999996,1363217.4700323986,0.0
509,8515530.0,9680000.0,2200000.0,22.949999999999996,3480375.847847061,0.0
510,8515530.0,9680000.0,2200000.0,22.949999999999996,9169649.356753457,0.0
511,8515530.0,9680000.0,2200000.0,22.949999999999996,17779894.59545883,0.0
512,8515530.0,9680000.0,2200000.0,22.949999999999996,19975594.24240601,0.0
513,8515530.0,9680000.0,2200000.0,22.949999999999996,21454293.15831479,0.0
514,8515530.0,9680000.0,2200000.0,22.949999999999996,21329386.37074451,0.0
515,8515530.0,9680000.0,2200000.0,22.949999999999996,20108090.858777955,0.0
516,8515530.0,9680000.0,2200000.0,22.949999999999996,19974686.633223627,0.0
517,8515530.0,9680000.0,2200000.0,22.949999999999996,19279307.242112696,0.0
518,8515530.0,9680000.0,2200000.0,22.949999999999996,18292518.242716454,0.0
519,8515530.0,9680000.0,2200000.0,22.949999999999996,19001997.66795882,0.0
520,8515530.0,9680000.0,2200000.0,22.949999999999996,21609522.68971288,0.0
521,8515530.0,9680000.0,2200000.0,22.949999999999996,24362025.066188667,0.0
522,8515530.0,9680000.0,2200000.0,22.949999999999996,24542627.017747898,0.0
523,8515530.0,9680000.0,2200000.0,22.949999999999996,23835858.207526945,0.0
524,8515530.0,9680000.0,2200000.0,22.949999999999996,20033154.19017049,0.0
525,8515530.0,9680000.0,2200000.0,22.949999999999996,15581610.076338142,0.0
526,8515530.0,9680000.0,2200000.0,22.949999999999996,11617009.928652281,0.0
527,8515530.0,9680000.0,2200000.0,22.949999999999996,7457761.679549478,0.0
528,8515530.0,9680000.0,2200000.0,22.949999999999996,5852408.801135646,0.0
529,8515530.0,9680000.0,2200000.0,22.949999999999996,6277106.948823351,0.0
530,8515530.0,9680000.0,2200000.0,22.949999999999996,4738844.581240321,0.0
531,8515530.0,9680000.0,2200000.0,22.949999999999996,4282061.691826874,0.0
532,8515530.0,9680000.0,2200000.0,22.949999999999996,3039976.316305615,0.0
533,8515530.0,9680000.0,2200000.0,22.949999999999996,3907908.192199936,0.0
534,8515530.0,9680000.0,2200000.0,22.949999999999996,6758886.952872238,0.0
535,8515530.0,9680000.0,2200000.0,22.949999999999996,10603844.675148614,0.0
536,8515530.0,9680000.0,2200000.0,22.949999999999996,11274270.382344192,0.0
537,8515530.0,9680000.0,2200000.0,22.949999999999996,11408125.037604949,0.0
538,8515530.0,9680000.0,2200000.0,22.949999999999996,10771670.882180424,0.0
539,8515530.0,9680000.0,2200000.0,22.949999999999996,10329874.508121243,0.0
540,8515530.0,9680000.0,2200000.0,22.949999999999996,9988267.877785755,0.0
541,8515530.0,9680000.0,2200000.0,22.949999999999996,10360626.596802881,0.0
542,8515530.0,9680000.0,2200000.0,22.949999999999996,10019014.378716739,0.0
543,8515530.0,9680000.0,2200000.0,22.949999999999996,10143161.366835434,0.0
544,8515530.0,9680000.0,2200000.0,22.949999999999996,11885007.919231731,0.0
545,8515530.0,9680000.0,2200000.0,22.949999999999996,14298851.89587798,0.0
546,8515530.0,9680000.0,2200000.0,22.949999999999996,13960122.1495853,0.0
547,8515530.0,9680000.0,2200000.0,22.949999999999996,14504976.690649793,0.0
548,8515530.0,9680000.0,2200000.0,22.949999999999996,11189945.036894664,0.0
549,8515530.0,9680000.0,2200000.0,22.949999999999996,7085664.204869581,0.0
550,8515530.0,9680000.0,2200000.0,22.949999999999996,3533735.4645789657,0.0
551,8515530.0,7016435.465239614,2200000.0,22.949999999999996,1763238.5056661912,0.0
552,8515530.0,6418963.188777756,2200000.0,22.949999999999996,383542.1486056118,0.0
553,8515530.0,6355744.150383726,2200000.0,22.949999999999996,383542.1486056118,0.0
554,8515530.0,5832617.047054689,2200000.0,22.949999999999996,383542.1486056118,0.0
555,8515530.0,5831335.047772225,2200000.0,22.949999999999996,383542.1486056118,0.0
556,8515530.0,5491259.4942657985,2200000.0,22.949999999999996,383542.1486056118,0.0
557,8515530.0,7604434.584434614,2016348.9226401066,0.0,0.0,0.0
558,8515530.0,9680000.0,1185841.8104491644,0.0,0.0,0.0
559,8515530.0,9680000.0,2200000.0,22.949999999999996,6785452.558036306,0.0
560,8515530.0,9680000.0,2200000.0,22.949999999999996,8560726.514251387,0.0
561,8515530.0,9680000.0,2200000.0,22.949999999999996,9757582.097924644,0.0
562,8515530.0,9680000.0,2200000.0,22.949999999999996,10529413.8794605,0.0
563,8515530.0,9680000.0,2200000.0,22.949999999999996,9929949.75926021,0.0
564,8515530.0,9680000.0,2200000.0,22.949999999999996,11237692.15808456,0.0
565,8515530.0,9680000.0,2200000.0,22.949999999999996,10696636.33498519,0.0
566,8515530.0,9680000.0,2200000.0,22.949999999999996,10407382.579954395,0.0
567,8515530.0,9680000.0,2200000.0,22.949999999999996,11410569.656992786,0.0
568,8515530.0,9680000.0,2200000.0,22.949999999999996,14683922.158093037,0.0
569,8515530.0,9680000.0,2200000.0,22.949999999999996,18162757.072924547,0.0
570,8515530.0,9680000.0,2200000.0,22.949999999999996,16697877.68875642,0.0
571,8515530.0,9680000.0,2200000.0,22.949999999999996,14209006.761456126,0.0
572,8515530.0,9680000.0,2200000.0,22.949999999999996,11059839.37752206,0.0
573,8515530.0,9680000.0,2200000.0,22.949999999999996,7269213.936625918,0.0
574,8515530.0,9680000.0,2200000.0,22.949999999999996,3282819.6929664607,0.0
575,8515530.0,9680000.0,2200000.0,22.949999999999996,559082.0239681869,0.0
576,8515530.0,9186960.790414002,2200000.0,22.949999999999996,1193598.2169787935,0.0
577,8515530.0,9680000.0,2200000.0,22.949999999999996,1590145.5787232304,0.0
578,8515530.0,9680000.0,2200000.0,22.949999999999996,1270273.1180955134,0.0
579,8515530.0,9588537.51056017,2200000.0,22.949999999999996,1193598.2169787935,0.0
580,8515530.0,9473225.255370438,2200000.0,22.949999999999996,1193598.2169787935,0.0
581,8515530.0,9680000.0,2200000.0,22.949999999999996,1422312.9008764937,0.0
582,8515530.0,9680000.0,2200000.0,22.949999999999996,5943071.249606888,0.0
583,8515530.0,9680000.0,2200000.0,22.949999999999996,14113853.893234605,0.0
584,8515530.0,9680000.0,2200000.0,22.949999999999996,15866869.57491896,0.0
585,8515530.0,9680000.0,2200000.0,22.949999999999996,17463393.047821935,0.0
586,8515530.0,9680000.0,2200000.0,22.949999999999996,18330212.272362586,0.0
587,8515530.0,9680000.0,2200000.0,22.949999999999996,19065743.451228835,0.0
588,8515530.0,9680000.0,2200000.0,22.949999999999996,19088994.756317124,0.0
589,8515530.0,9680000.0,2200000.0,22.949999999999996,18991990.299445704,0.0
590,8515530.0,9680000.0,2200000.0,22.949999999999996,20474452.9312326,0.0
591,8515530.0,9680000.0,2200000.0,22.949999999999996,21511915.859884076,0.0
