,Nuclear,Biomass,BECCS,CCGT,OCGT
427,8677530.0,9092160.0,1320000.0,20532607.806625236,0.0
428,8677530.0,9092160.0,1320000.0,18782581.045353267,0.0
429,8677530.0,9092160.0,1320000.0,11944741.842898706,0.0
430,8677530.0,9092160.0,1320000.0,7951759.897912398,0.0
431,8677530.0,9092160.0,1320000.0,4933863.7363183405,0.0
432,8677530.0,9092160.0,1320000.0,4942749.3433416,0.0
433,8677530.0,9092160.0,1320000.0,5139648.46487179,0.0
434,8677530.0,9092160.0,1320000.0,4659367.8969619805,0.0
435,8677530.0,9092160.0,1320000.0,3891338.185443691,0.0
436,8677530.0,9092160.0,1320000.0,3360605.791993816,0.0
437,8677530.0,9092160.0,1320000.0,4245118.853099219,0.0
438,8677530.0,9092160.0,1320000.0,7790897.33005849,0.0
439,8677530.0,9092160.0,1320000.0,13220995.927926661,0.0
440,8677530.0,9092160.0,1320000.0,14981784.5159613,0.0
441,8677530.0,9092160.0,1320000.0,16569213.775325255,0.0
442,8677530.0,9092160.0,1320000.0,17054728.298389807,0.0
443,8677530.0,9092160.0,1320000.0,16079165.677763434,0.0
444,8677530.0,9092160.0,1320000.0,15712268.22829539,0.0
445,8677530.0,9092160.0,1320000.0,15391523.671028739,0.0
446,8677530.0,9092160.0,1320000.0,15215895.433880983,0.0
447,8677530.0,9092160.0,1320000.0,15620160.926206185,0.0
448,8677530.0,9092160.0,1320000.0,17183400.81717145,0.0
449,8677530.0,9092160.0,1320000.0,20044771.800515022,0.0
450,8677530.0,9092160.0,1320000.0,18641267.782369044,0.0
451,8677530.0,9092160.0,1320000.0,17118344.645380635,0.0
452,8677530.0,9092160.0,1320000.0,14719212.376480566,0.0
453,8677530.0,9092160.0,1320000.0,11598249.530290129,0.0
454,8677530.0,9092160.0,1320000.0,8458379.1100959,0.0
455,8677530.0,9092160.0,1320000.0,5577555.840549219,0.0
456,8677530.0,9092160.0,1320000.0,6434592.916665012,0.0
457,8677530.0,9092160.0,1320000.0,7062527.777211701,0.0
458,8677530.0,9092160.0,1320000.0,7740515.716262261,0.0
459,8677530.0,9092160.0,1320000.0,7923962.851664918,0.0
460,8677530.0,9092160.0,1320000.0,9590831.703504026,0.0
461,8677530.0,9092160.0,1320000.0,11430610.113049148,0.0
462,8677530.0,9092160.0,1320000.0,13122214.533139294,0.0
463,8677530.0,9092160.0,1320000.0,16380364.806724757,0.0
464,8677530.0,9092160.0,1320000.0,21135528.7493839,0.0
465,8677530.0,9092160.0,1320000.0,24356010.8025209,0.0
466,8677530.0,9092160.0,1320000.0,25617237.949999996,172399.7556130702
467,8677530.0,9092160.0,1320000.0,25617237.949999996,835497.3591367735
468,8677530.0,9092160.0,1320000.0,25617237.949999996,564555.5438341391
469,8677530.0,9092160.0,1320000.0,25373740.86053041,0.0
470,8677530.0,9092160.0,1320000.0,24817103.91609768,0.0
471,8677530.0,9092160.0,1320000.0,24429606.188686058,0.0
472,8677530.0,9092160.0,1320000.0,25617237.949999996,19141.788962578546
473,8677530.0,9092160.0,1320000.0,25617237.949999996,2398045.08904473
474,8677530.0,9092160.0,1320000.0,25617237.949999996,1273023.289659599
475,8677530.0,9092160.0,1320000.0,24225078.037284005,0.0
476,8677530.0,9092160.0,1320000.0,21689672.94212744,0.0
477,8677530.0,9092160.0,1320000.0,18977428.371657487,0.0
478,8677530.0,9092160.0,1320000.0,15266181.288463129,0.0
479,8677530.0,9092160.0,1320000.0,13319268.983247358,0.0
480,8677530.0,9092160.0,1320000.0,13109749.67137978,0.0
481,8677530.0,9092160.0,1320000.0,13374707.818489255,0.0
482,8677530.0,9092160.0,1320000.0,13128994.02909262,0.0
483,8677530.0,9092160.0,1320000.0,13023103.196909217,0.0
484,8677530.0,9092160.0,1320000.0,12957817.17423728,0.0
485,8677530.0,9092160.0,1320000.0,12848697.093455434,0.0
486,8677530.0,9092160.0,1320000.0,12944999.669205496,0.0
487,8677530.0,9092160.0,1320000.0,12906429.172206441,0.0
488,8677530.0,9092160.0,1320000.0,13472324.093963483,0.0
489,8677530.0,9092160.0,1320000.0,15344745.375852935,0.0
490,8677530.0,9092160.0,1320000.0,16922727.567533698,0.0
491,8677530.0,9092160.0,1320000.0,17492064.450897552,0.0
492,8677530.0,9092160.0,1320000.0,18336684.741116606,0.0
493,8677530.0,9092160.0,1320000.0,18587026.207334153,0.0
494,8677530.0,9092160.0,1320000.0,15706975.164303113,0.0
495,8677530.0,9092160.0,1320000.0,13820909.377459524,0.0
496,8677530.0,9092160.0,1320000.0,16152343.713131534,0.0
497,8677530.0,9092160.0,1320000.0,18573698.02091829,0.0
498,8677530.0,9092160.0,1320000.0,17697916.69126265,0.0
499,8677530.0,9092160.0,1320000.0,14753883.650491204,0.0
500,8677530.0,9092160.0,1320000.0,12952077.479553783,0.0
501,8677530.0,9092160.0,1320000.0,11057122.870796582,0.0
502,8677530.0,9092160.0,1320000.0,8483484.290278824,0.0
503,8677530.0,9092160.0,1320000.0,5414705.930642759,0.0
504,8677530.0,9092160.0,1320000.0,1456607.2011731826,0.0
505,8677530.0,9092160.0,1320000.0,2072443.7960749802,0.0
506,8677530.0,9092160.0,1320000.0,399011.2496204341,0.0
507,8677530.0,9092160.0,1320000.0,408954.5265892595,0.0
508,8677530.0,9092160.0,591604.5543701947,0.0,0.0
509,8677530.0,9092160.0,1320000.0,1043985.4665977284,0.0
510,8677530.0,9092160.0,1320000.0,6021252.28774628,0.0
511,8677530.0,9092160.0,1320000.0,13487118.451864531,0.0
512,8677530.0,9092160.0,1320000.0,15379332.270087894,0.0
513,8677530.0,9092160.0,1320000.0,16710803.67571627,0.0
514,8677530.0,9092160.0,1320000.0,16588345.648433493,0.0
515,8677530.0,9092160.0,1320000.0,15414286.557881594,0.0
516,8677530.0,9092160.0,1320000.0,15238928.294533238,0.0
517,8677530.0,9092160.0,1320000.0,14513079.508609436,0.0
518,8677530.0,9092160.0,1320000.0,13720584.231665608,0.0
519,8677530.0,9092160.0,1320000.0,14408822.000913732,0.0
520,8677530.0,9092160.0,1320000.0,16922466.601997357,0.0
521,8677530.0,9092160.0,1320000.0,19486101.46872064,0.0
522,8677530.0,9092160.0,1320000.0,19679850.256299924,0.0
523,8677530.0,9092160.0,1320000.0,19054745.307760607,0.0
524,8677530.0,9092160.0,1320000.0,15729105.572275661,0.0
525,8677530.0,9092160.0,1320000.0,11740380.449077195,0.0
526,8677530.0,9092160.0,1320000.0,7951770.7414216995,0.0
527,8677530.0,9092160.0,1320000.0,4160831.488054827,0.0
528,8677530.0,9092160.0,1320000.0,2704637.468009623,0.0
529,8677530.0,9092160.0,1320000.0,3009272.756730412,0.0
530,8677530.0,9092160.0,1320000.0,1717492.0661158264,0.0
531,8677530.0,9092160.0,1320000.0,1323940.750921452,0.0
532,8677530.0,8071040.40249747,1320000.0,961448.8341116738,0.0
533,8677530.0,9092160.0,1320000.0,1087106.9243811695,0.0
534,8677530.0,9092160.0,1320000.0,3608137.6707011275,0.0
535,8677530.0,9092160.0,1320000.0,7112254.434855361,0.0
536,8677530.0,9092160.0,1320000.0,7738895.75037432,0.0
537,8677530.0,9092160.0,1320000.0,7878913.224484498,0.0
538,8677530.0,9092160.0,1320000.0,7218402.732384639,0.0
539,8677530.0,9092160.0,1320000.0,6749947.323154165,0.0
540,8677530.0,9092160.0,1320000.0,6400247.535089809,0.0
541,8677530.0,9092160.0,1320000.0,6731092.02374739,0.0
542,8677530.0,9092160.0,1320000.0,6485903.718080167,0.0
543,8677530.0,9092160.0,1320000.0,6572622.215706184,0.0
544,8677530.0,9092160.0,1320000.0,8231494.812291855,0.0
545,8677530.0,9092160.0,1320000.0,10398135.144726388,0.0
546,8677530.0,9092160.0,1320000.0,9623139.70274841,0.0
547,8677530.0,9092160.0,1320000.0,10098613.04467796,0.0
548,8677530.0,9092160.0,1320000.0,7676410.198185966,0.0
549,8677530.0,9092160.0,1320000.0,4030365.4043792137,0.0
550,8677530.0,8917761.815068856,1320000.0,961448.8341116738,0.0
551,8677530.0,4218070.506523225,1320000.0,961448.8341116738,0.0
552,8677530.0,3779353.7107954137,1320000.0,515156.7013737215,0.0
553,8677530.0,3786043.4345167205,1320000.0,515156.7013737215,0.0
554,8677530.0,3308386.7996056527,1320000.0,515156.7013737215,0.0
555,8677530.0,2970788.1894390546,1320000.0,515156.7013737215,0.0
556,8677530.0,2655998.0978203695,1320000.0,515156.7013737215,0.0
557,8677530.0,4325544.419537466,1320000.0,515156.7013737215,0.0
558,8677530.0,7323377.535572875,1076260.5725931136,0.0,0.0
559,8677530.0,9092160.0,1320000.0,3361939.2343668877,0.0
560,8677530.0,9092160.0,1320000.0,5132498.615673207,0.0
561,8677530.0,9092160.0,1320000.0,6067318.38833237,0.0
562,8677530.0,9092160.0,1320000.0,6770229.431966563,0.0
563,8677530.0,9092160.0,1320000.0,6334204.140496842,0.0
564,8677530.0,9092160.0,1320000.0,7429237.833325803,0.0
565,8677530.0,9092160.0,1320000.0,6904988.566929787,0.0
566,8677530.0,9092160.0,1320000.0,6612105.434340424,0.0
567,8677530.0,9092160.0,1320000.0,7444177.582720568,0.0
568,8677530.0,9092160.0,1320000.0,10192913.670979932,0.0
569,8677530.0,9092160.0,1320000.0,13148393.097475817,0.0
570,8677530.0,9092160.0,1320000.0,12145118.950579338,0.0
571,8677530.0,9092160.0,1320000.0,10149839.331925616,0.0
572,8677530.0,9092160.0,1320000.0,7597967.61414831,0.0
573,8677530.0,9092160.0,1320000.0,4393554.279459563,0.0
574,8677530.0,9092160.0,1320000.0,1027685.0777516132,0.0
575,8677530.0,6654392.050948098,1320000.0,515156.7013737215,0.0
576,8677530.0,5967757.739380769,1320000.0,1124097.1028353674,0.0
577,8677530.0,6777059.886844773,1320000.0,1124097.1028353674,0.0
578,8677530.0,6550547.114642285,1320000.0,1124097.1028353674,0.0
579,8677530.0,6465129.53230793,1320000.0,1124097.1028353674,0.0
580,8677530.0,6389542.462488996,1320000.0,1124097.1028353674,0.0
581,8677530.0,8254446.036080293,1320000.0,62042.98420436215,0.0
582,8677530.0,9092160.0,1320000.0,3321368.287646891,0.0
583,8677530.0,9092160.0,1320000.0,10547465.439277295,0.0
584,8677530.0,9092160.0,1320000.0,12403844.838590264,0.0
585,8677530.0,9092160.0,1320000.0,13877095.67042797,0.0
586,8677530.0,9092160.0,1320000.0,14674663.816544127,0.0
587,8677530.0,9092160.0,1320000.0,15233483.42134265,0.0
588,8677530.0,9092160.0,1320000.0,15408834.628488682,0.0
589,8677530.0,9092160.0,1320000.0,15475613.497528186,0.0
590,8677530.0,9092160.0,1320000.0,16874759.67902218,0.0
591,8677530.0,9092160.0,1320000.0,17747108.804979883,0.0
592,8677530.0,9092160.0,1320000.0,20166260.486274924,0.0
593,8677530.0,9092160.0,1320000.0,22869671.34436713,0.0
594,8677530.0,9092160.0,1320000.0,22102320.825614367,0.0
595,8677530.0,9092160.0,1320000.0,20896755.96173715,0.0
596,8677530.0,9092160.0,1320000.0,18293616.744988263,0.0
597,8677530.0,9092160.0,1320000.0,15249830.528751105,0.0
598,8677530.0,9092160.0,1320000.0,12599533.412533253,0.0
599,8677530.0,9092160.0,1320000.0,10326631.298846683,0.0
600,8677530.0,9092160.0,1320000.0,12312013.558617134,0.0
601,8677530.0,9092160.0,1320000.0,12281143.107280716,0.0
602,8677530.0,9092160.0,1320000.0,12632798.903444033,0.0
603,8677530.0,9092160.0,1320000.0,12720425.871849038,0.0
604,8677530.0,9092160.0,1320000.0,13145169.461704614,0.0
605,8677530.0,9092160.0,1320000.0,14588498.484457,0.0
606,8677530.0,9092160.0,1320000.0,18478479.810569797,0.0
607,8677530.0,9092160.0,1320000.0,24537840.020199243,0.0
608,8677530.0,9092160.0,1320000.0,25617237.949999996,1306772.9982282948
609,8677530.0,9092160.0,1320000.0,25617237.949999996,2692648.1087424327
610,8677530.0,9092160.0,1320000.0,25617237.949999996,2917373.02431253
611,8677530.0,9092160.0,1320000.0,25617237.949999996,2790304.952183108
612,8677530.0,9092160.0,1320000.0,25617237.949999996,2424245.491637691
613,8677530.0,9092160.0,1320000.0,25617237.949999996,1139220.0026731757
614,8677530.0,9092160.0,1320000.0,25617237.949999996,562409.8423303035
615,8677530.0,9092160.0,1320000.0,25617237.949999996,174376.22147969925
616,8677530.0,9092160.0,1320000.0,25617237.949999996,1547521.904704981
617,8677530.0,9092160.0,1320000.0,25617237.949999996,4650911.9203281235
618,8677530.0,9092160.0,1320000.0,25617237.949999996,4388738.609627764
619,8677530.0,9092160.0,1320000.0,25617237.949999996,2014659.9417881921
620,8677530.0,9092160.0,1320000.0,23797719.964550722,0.0
621,8677530.0,9092160.0,1320000.0,19153441.4139971,0.0
622,8677530.0,9092160.0,1320000.0,14577371.068208639,0.0
623,8677530.0,9092160.0,1320000.0,10477917.424644364,0.0
624,8677530.0,9092160.0,1320000.0,4620438.6413884135,0.0
625,8677530.0,9092160.0,1320000.0,4036586.58349318,0.0
626,8677530.0,9092160.0,1320000.0,3231465.5869265036,0.0
627,8677530.0,9092160.0,1320000.0,2199377.654038472,0.0
628,8677530.0,9092160.0,1320000.0,1312830.9061423866,0.0
629,8677530.0,8590038.817618228,1320000.0,1111713.6866220813,0.0
630,8677530.0,9092160.0,1320000.0,1137240.072349261,0.0
631,8677530.0,9092160.0,1320000.0,1666314.4130321713,0.0
632,8677530.0,9092160.0,1320000.0,2975377.686285438,0.0
633,8677530.0,9092160.0,1320000.0,4044122.8920216807,0.0
634,8677530.0,9092160.0,1320000.0,4116454.7328731,0.0
635,8677530.0,9092160.0,1320000.0,4072547.1201964472,0.0
636,8677530.0,9092160.0,1320000.0,3676817.4582282994,0.0
637,8677530.0,9092160.0,1320000.0,3358162.681022652,0.0
638,8677530.0,9092160.0,1320000.0,2884048.330469955,0.0
639,8677530.0,9092160.0,1320000.0,2864562.428573791,0.0
640,8677530.0,9092160.0,1320000.0,3761980.279387644,0.0
641,8677530.0,9092160.0,1320000.0,5466638.81004739,0.0
642,8677530.0,9092160.0,1320000.0,5725875.14534488,0.0
643,8677530.0,9092160.0,1320000.0,5248514.033989802,0.0
644,8677530.0,9092160.0,1320000.0,2506564.680618557,0.0
645,8677530.0,9092160.0,1320000.0,1286073.9521132465,0.0
646,8677530.0,6778951.696822893,1320000.0,1111713.6866220813,0.0
647,8677530.0,4305959.776581265,1320000.0,1111713.6866220813,0.0
648,8677530.0,4811127.64411729,1267768.5439318684,0.0,0.0
649,8677530.0,4360712.509866571,1267768.5439318684,0.0,0.0
650,8677530.0,4116523.4061340876,1267768.5439318684,0.0,0.0
651,8677530.0,4556802.411927894,1267768.5439318684,0.0,0.0
652,8677530.0,4942015.337576788,1267768.5439318684,0.0,0.0
653,8677530.0,4605757.285767732,1267768.5439318684,0.0,0.0
654,8677530.0,5544452.254447743,1267768.5439318684,0.0,0.0
655,8677530.0,6162147.5606682785,876128.9305255235,0.0,0.0
656,8677530.0,6842174.184738699,15233.684385171451,0.0,0.0
657,8677530.0,9092160.0,706039.8181926236,0.0,0.0
658,8677530.0,9092160.0,1320000.0,1267698.9276252943,0.0
659,8677530.0,9092160.0,1320000.0,1537640.3131128084,0.0
660,8677530.0,9092160.0,1320000.0,1519790.4873875459,0.0
661,8677530.0,9092160.0,1320000.0,1127460.172061543,0.0
662,8677530.0,9092160.0,1320000.0,1031788.9506348073,0.0
663,8677530.0,9092160.0,1320000.0,1494519.4960034764,0.0
664,8677530.0,9092160.0,1320000.0,2565279.2199752796,0.0
665,8677530.0,9092160.0,1320000.0,4122999.9742303826,0.0
666,8677530.0,9092160.0,1320000.0,3766344.8381161136,0.0
667,8677530.0,9092160.0,1320000.0,2825209.431388291,0.0
668,8677530.0,9092160.0,1320000.0,1554117.5497027696,0.0
669,8677530.0,8900428.730556719,1267768.5439318684,0.0,0.0
670,8677530.0,5320220.1816969365,1267768.5439318684,0.0,0.0
671,8677530.0,2531787.478492286,1267768.5439318684,0.0,0.0
672,8677530.0,2773940.844442267,1320000.0,905439.8347410666,0.0
673,8677530.0,2990524.1559017524,1320000.0,905439.8347410666,0.0
674,8677530.0,1862627.349559188,1320000.0,905439.8347410666,0.0
675,8677530.0,1221424.3968597278,1320000.0,905439.8347410666,0.0
676,8677530.0,1121336.4801006615,1320000.0,905439.8347410666,0.0
677,8677530.0,2427397.61844901,1320000.0,860546.6327333236,0.0
678,8677530.0,8572040.051438924,269261.0617656642,0.0,0.0
679,8677530.0,9092160.0,1320000.0,5870283.723515932,0.0
680,8677530.0,9092160.0,1320000.0,8794088.491067,0.0
681,8677530.0,9092160.0,1320000.0,15602161.500506485,0.0
682,8677530.0,9092160.0,1320000.0,11106426.37058577,0.0
683,8677530.0,9092160.0,1320000.0,11113724.189185008,0.0
684,8677530.0,9092160.0,1320000.0,11388576.125695346,0.0
685,8677530.0,9092160.0,1320000.0,10799004.151705576,0.0
686,8677530.0,9092160.0,1320000.0,11763093.200136995,0.0
687,8677530.0,9092160.0,1320000.0,12453294.680399016,0.0
688,8677530.0,9092160.0,1320000.0,15068987.580447773,0.0
689,8677530.0,9092160.0,1320000.0,18787950.169922445,0.0
690,8677530.0,9092160.0,1320000.0,19085551.27104337,0.0
691,8677530.0,9092160.0,1320000.0,17969852.122393046,0.0
692,8677530.0,9092160.0,1320000.0,15586490.151511466,0.0
693,8677530.0,9092160.0,1320000.0,13452764.515471704,0.0
694,8677530.0,9092160.0,1320000.0,10236946.531466065,0.0
695,8677530.0,9092160.0,1320000.0,7775541.8165174695,0.0
696,8677530.0,9092160.0,1320000.0,8797883.724322923,0.0
697,8677530.0,9092160.0,1320000.0,9129375.077352736,0.0
698,8677530.0,9092160.0,1320000.0,8883412.737706726,0.0
699,8677530.0,9092160.0,1320000.0,8547894.078453,0.0
700,8677530.0,9092160.0,1320000.0,8550165.516348142,0.0
701,8677530.0,9092160.0,1320000.0,9550112.77250182,0.0
702,8677530.0,9092160.0,1320000.0,13604364.066153241,0.0
703,8677530.0,9092160.0,1320000.0,19218857.8437896,0.0
704,8677530.0,9092160.0,1320000.0,21505327.33570299,0.0
705,8677530.0,9092160.0,1320000.0,22493691.785115816,0.0
706,8677530.0,9092160.0,1320000.0,22667412.3326743,0.0
707,8677530.0,9092160.0,1320000.0,21941379.342111986,0.0
708,8677530.0,9092160.0,1320000.0,20661802.550869443,0.0
709,8677530.0,9092160.0,1320000.0,20129251.489504863,0.0
710,8677530.0,9092160.0,1320000.0,19673027.761250123,0.0
711,8677530.0,9092160.0,1320000.0,20587164.05576325,0.0
712,8677530.0,9092160.0,1320000.0,22710016.973210912,0.0
713,8677530.0,9092160.0,1320000.0,25036122.12203445,0.0
714,8677530.0,9092160.0,1320000.0,22974375.547229033,0.0
715,8677530.0,9092160.0,1320000.0,20538228.52524358,0.0
716,8677530.0,9092160.0,1320000.0,16226957.531875305,0.0
717,8677530.0,9092160.0,1320000.0,11369421.014847113,0.0
718,8677530.0,9092160.0,1320000.0,6168899.372803807,0.0
719,8677530.0,8988132.861269496,1320000.0,1965189.2804788956,0.0
720,8677530.0,8054167.032659203,1320000.0,738640.0585417827,0.0
721,8677530.0,7555460.283107828,1320000.0,738640.0585417827,0.0
722,8677530.0,6556089.9695524685,1320000.0,738640.0585417827,0.0
723,8677530.0,5431394.030422419,1320000.0,738640.0585417827,0.0
724,8677530.0,4575668.274922732,1320000.0,738640.0585417827,0.0
725,8677530.0,5860682.701200806,378044.507362844,0.0,0.0
726,8677530.0,9092160.0,1320000.0,269415.0319555998,0.0
727,8677530.0,9092160.0,1320000.0,7513160.0867074635,0.0
728,8677530.0,9092160.0,1320000.0,8712047.855218397,0.0
729,8677530.0,9092160.0,1320000.0,9834271.250314744,0.0
730,8677530.0,9092160.0,1320000.0,10248264.778369902,0.0
731,8677530.0,9092160.0,1320000.0,10260785.48127059,0.0
732,8677530.0,9092160.0,1320000.0,10788751.371669484,0.0
733,8677530.0,9092160.0,1320000.0,10048600.857982576,0.0
734,8677530.0,9092160.0,1320000.0,9769349.308054907,0.0
735,8677530.0,9092160.0,1320000.0,10177791.123768222,0.0
736,8677530.0,9092160.0,1320000.0,12394881.719527612,0.0
737,8677530.0,9092160.0,1320000.0,16599199.408014292,0.0
738,8677530.0,9092160.0,1320000.0,15575198.720083097,0.0
739,8677530.0,9092160.0,1320000.0,14127027.870851759,0.0
740,8677530.0,9092160.0,1320000.0,11962042.29773887,0.0
741,8677530.0,9092160.0,1320000.0,9351182.172209736,0.0
742,8677530.0,9092160.0,1320000.0,4639815.642638516,0.0
743,8677530.0,9092160.0,1320000.0,1302610.4933738844,0.0
744,8677530.0,9092160.0,1320000.0,1309729.7650914877,0.0
745,8677530.0,9092160.0,1320000.0,1667988.6332519162,0.0
746,8677530.0,9092160.0,1320000.0,1316176.8247771496,0.0
747,8677530.0,9001566.040338866,1320000.0,847555.3753590537,0.0
748,8677530.0,8059757.862194207,1320000.0,847555.3753590537,0.0
749,8677530.0,8887612.212141719,1320000.0,847555.3753590537,0.0
750,8677530.0,9092160.0,1320000.0,4239311.168454292,0.0
751,8677530.0,9092160.0,1320000.0,9412672.774199395,0.0
752,8677530.0,9092160.0,1320000.0,10635087.673353981,0.0
753,8677530.0,9092160.0,1320000.0,11272495.508288436,0.0
754,8677530.0,9092160.0,1320000.0,11032834.202008836,0.0
755,8677530.0,9092160.0,1320000.0,11212205.843371239,0.0
756,8677530.0,9092160.0,1320000.0,11255003.215671204,0.0
757,8677530.0,9092160.0,1320000.0,10898079.488135383,0.0
758,8677530.0,9092160.0,1320000.0,10831627.454210907,0.0
759,8677530.0,9092160.0,1320000.0,10951873.282017732,0.0
760,8677530.0,9092160.0,1320000.0,12264717.654463246,0.0
761,8677530.0,9092160.0,1320000.0,15311492.258509342,0.0
762,8677530.0,9092160.0,1320000.0,14651710.448466247,0.0
763,8677530.0,9092160.0,1320000.0,13144679.138643263,0.0
764,8677530.0,9092160.0,1320000.0,11515274.596269699,0.0
765,8677530.0,9092160.0,1320000.0,7178589.256455703,0.0
766,8677530.0,9092160.0,1320000.0,3448038.395887456,0.0
767,8677530.0,9092160.0,1320000.0,1155956.7629669541,0.0
768,8677530.0,9056297.409909364,1320000.0,1217515.563449386,0.0
769,8677530.0,8670648.630829576,1320000.0,1217515.563449386,0.0
770,8677530.0,8548750.374117333,1320000.0,1217515.563449386,0.0
771,8677530.0,8226982.479678243,1320000.0,1217515.563449386,0.0
772,8677530.0,8593439.459465336,1320000.0,1217515.563449386,0.0
773,8677530.0,9092160.0,1320000.0,919147.8205030978,0.0
