,Nuclear,Biomass,CCGT,OCGT,Coal
426,8219070.0,3185600.0,25525048.650000002,9286480.0,3264999.4392676167
427,8219070.0,3185600.0,25525048.650000002,9286480.0,1506198.0005947237
428,8219070.0,3185600.0,25525048.650000002,7811728.393430139,0.0
429,8219070.0,3185600.0,25525048.650000002,1633096.2819185986,0.0
430,8219070.0,3185600.0,21843523.168201767,0.0,0.0
431,8219070.0,3185600.0,18756133.584099118,0.0,0.0
432,8219070.0,3185600.0,18320117.09114597,0.0,0.0
433,8219070.0,3185600.0,18311727.97803559,0.0,0.0
434,8219070.0,3185600.0,17563709.87030916,0.0,0.0
435,8219070.0,3185600.0,16607839.256476985,0.0,0.0
436,8219070.0,3185600.0,15914259.405149218,0.0,0.0
437,8219070.0,3185600.0,17125010.258775458,0.0,0.0
438,8219070.0,3185600.0,22200926.96999567,0.0,0.0
439,8219070.0,3185600.0,25525048.650000002,3886889.7113114735,0.0
440,8219070.0,3185600.0,25525048.650000002,6009669.296341375,0.0
441,8219070.0,3185600.0,25525048.650000002,7580728.504694196,0.0
442,8219070.0,3185600.0,25525048.650000002,8213808.469694051,0.0
443,8219070.0,3185600.0,25525048.650000002,7449025.5553391,0.0
444,8219070.0,3185600.0,25525048.650000002,7091963.28513545,0.0
445,8219070.0,3185600.0,25525048.650000002,6370034.3012993345,0.0
446,8219070.0,3185600.0,25525048.650000002,5887733.276450233,0.0
447,8219070.0,3185600.0,25525048.650000002,5915402.61321924,0.0
448,8219070.0,3185600.0,25525048.650000002,8160879.166500832,0.0
449,8219070.0,3185600.0,25525048.650000002,9286480.0,2406642.204227727
450,8219070.0,3185600.0,25525048.650000002,9286480.0,1236612.1580792929
451,8219070.0,3185600.0,25525048.650000002,8679992.632106006,0.0
452,8219070.0,3185600.0,25525048.650000002,5503188.405606964,0.0
453,8219070.0,3185600.0,25525048.650000002,1288006.5740452914,0.0
454,8219070.0,3185600.0,22557672.849002045,0.0,0.0
455,8219070.0,3185600.0,18977908.69255184,0.0,0.0
456,8219070.0,3185600.0,18923764.386115305,0.0,0.0
457,8219070.0,3185600.0,19135766.857085187,0.0,0.0
458,8219070.0,3185600.0,19331469.793797784,0.0,0.0
459,8219070.0,3185600.0,18914404.376444638,0.0,0.0
460,8219070.0,3185600.0,19542156.31198497,0.0,0.0
461,8219070.0,3185600.0,20923120.360204615,0.0,0.0
462,8219070.0,3185600.0,22691484.18505429,0.0,0.0
463,8219070.0,3185600.0,25525048.650000002,846680.3273961605,0.0
464,8219070.0,3185600.0,25525048.650000002,5477986.54659328,0.0
465,8219070.0,3185600.0,25525048.650000002,9286480.0,51576.358326088644
466,8219070.0,3185600.0,25525048.650000002,9286480.0,1985845.2944564635
467,8219070.0,3185600.0,25525048.650000002,9286480.0,2929410.1302482076
468,8219070.0,3185600.0,25525048.650000002,9286480.0,2695645.4976491146
469,8219070.0,3185600.0,25525048.650000002,9286480.0,1835276.2715187187
470,8219070.0,3185600.0,25525048.650000002,9286480.0,848908.4917190186
471,8219070.0,3185600.0,25525048.650000002,9286480.0,401298.0927432552
472,8219070.0,3185600.0,25525048.650000002,9286480.0,2134844.7308699004
473,8219070.0,3185600.0,25525048.650000002,9286480.0,5531587.154704251
474,8219070.0,3185600.0,25525048.650000002,9286480.0,4737232.447263561
475,8219070.0,3185600.0,25525048.650000002,9286480.0,1883000.5773538908
476,8219070.0,3185600.0,25525048.650000002,8194035.869662206,0.0
477,8219070.0,3185600.0,25525048.650000002,4866097.739636765,0.0
478,8219070.0,3185600.0,25525048.650000002,745511.5421705679,0.0
479,8219070.0,3185600.0,23558283.055004686,0.0,0.0
480,8219070.0,3185600.0,23890829.25925828,0.0,0.0
481,8219070.0,3185600.0,23918692.32579687,0.0,0.0
482,8219070.0,3185600.0,23284717.164195735,0.0,0.0
483,8219070.0,3185600.0,22752877.21031941,0.0,0.0
484,8219070.0,3185600.0,22254857.40501248,0.0,0.0
485,8219070.0,3185600.0,21721928.390295096,0.0,0.0
486,8219070.0,3185600.0,22061899.97652222,0.0,0.0
487,8219070.0,3185600.0,22379733.059553083,0.0,0.0
488,8219070.0,3185600.0,23827694.520646505,0.0,0.0
489,8219070.0,3185600.0,25525048.650000002,2012565.8413423283,0.0
490,8219070.0,3185600.0,25525048.650000002,4762133.0793764,0.0
491,8219070.0,3185600.0,25525048.650000002,6015554.360429713,0.0
492,8219070.0,3185600.0,25525048.650000002,6898532.44494036,0.0
493,8219070.0,3185600.0,25525048.650000002,6250800.998578333,0.0
494,8219070.0,3185600.0,25525048.650000002,4750793.298291982,0.0
495,8219070.0,3185600.0,25525048.650000002,3823466.936922631,0.0
496,8219070.0,3185600.0,25525048.650000002,6094646.152005599,0.0
497,8219070.0,3185600.0,25525048.650000002,7842588.530549343,0.0
498,8219070.0,3185600.0,25525048.650000002,7098776.748617226,0.0
499,8219070.0,3185600.0,25525048.650000002,4294350.477164007,0.0
500,8219070.0,3185600.0,25525048.650000002,1122866.3109531016,0.0
501,8219070.0,3185600.0,22928110.462940272,0.0,0.0
502,8219070.0,3185600.0,18711936.638819616,0.0,0.0
503,8219070.0,3185600.0,14251324.284419319,0.0,0.0
504,8219070.0,3185600.0,14248414.762938602,0.0,0.0
505,8219070.0,3185600.0,14795215.841185851,0.0,0.0
506,8219070.0,3185600.0,14144339.751999635,0.0,0.0
507,8219070.0,3185600.0,14372541.601160584,0.0,0.0
508,8219070.0,3185600.0,13675700.960794488,0.0,0.0
509,8219070.0,3185600.0,15145219.693517275,0.0,0.0
510,8219070.0,3185600.0,20304307.1839909,0.0,0.0
511,8219070.0,3185600.0,25525048.650000002,2699263.0833312785,0.0
512,8219070.0,3185600.0,25525048.650000002,4871144.483240136,0.0
513,8219070.0,3185600.0,25525048.650000002,6427927.343576217,0.0
514,8219070.0,3185600.0,25525048.650000002,6696456.231205458,0.0
515,8219070.0,3185600.0,25525048.650000002,6047624.826311999,0.0
516,8219070.0,3185600.0,25525048.650000002,5690255.200082631,0.0
517,8219070.0,3185600.0,25525048.650000002,4956925.281646625,0.0
518,8219070.0,3185600.0,25525048.650000002,4205299.510679542,0.0
519,8219070.0,3185600.0,25525048.650000002,4801327.701578529,0.0
520,8219070.0,3185600.0,25525048.650000002,7809095.739849123,0.0
521,8219070.0,3185600.0,25525048.650000002,9286480.0,1200410.8892385624
522,8219070.0,3185600.0,25525048.650000002,9286480.0,1014707.1882860549
523,8219070.0,3185600.0,25525048.650000002,9286480.0,1968.668662134558
524,8219070.0,3185600.0,25525048.650000002,5572213.512499952,0.0
525,8219070.0,3185600.0,25525048.650000002,517133.9819758669,0.0
526,8219070.0,3185600.0,20664701.468118448,0.0,0.0
527,8219070.0,3185600.0,15798929.416113079,0.0,0.0
528,8219070.0,3185600.0,14751872.181591084,0.0,0.0
529,8219070.0,3185600.0,14909635.122278778,0.0,0.0
530,8219070.0,3185600.0,13833686.189153533,0.0,0.0
531,8219070.0,3185600.0,13363395.454811962,0.0,0.0
532,8219070.0,3185600.0,12253913.35901563,0.0,0.0
533,8219070.0,3185600.0,13570084.804765845,0.0,0.0
534,8219070.0,3185600.0,17601615.24740139,0.0,0.0
535,8219070.0,3185600.0,23675264.22379823,0.0,0.0
536,8219070.0,3185600.0,25099700.56253535,0.0,0.0
537,8219070.0,3185600.0,25525048.650000002,237007.20012632612,0.0
538,8219070.0,3185600.0,25412987.61458761,0.0,0.0
539,8219070.0,3185600.0,24911072.280279193,0.0,0.0
540,8219070.0,3185600.0,23910886.06818809,0.0,0.0
541,8219070.0,3185600.0,24449353.25770964,0.0,0.0
542,8219070.0,3185600.0,24077293.41852579,0.0,0.0
543,8219070.0,3185600.0,24108626.744322468,0.0,0.0
544,8219070.0,3185600.0,25525048.650000002,1171462.4852274642,0.0
545,8219070.0,3185600.0,25525048.650000002,4722693.220858567,0.0
546,8219070.0,3185600.0,25525048.650000002,3332337.75493019,0.0
547,8219070.0,3185600.0,25525048.650000002,1792333.7407227515,0.0
548,8219070.0,3185600.0,24445410.264260996,0.0,0.0
549,8219070.0,3185600.0,19822379.47458869,0.0,0.0
550,8219070.0,3185600.0,14834040.546405671,0.0,0.0
551,8219070.0,3185600.0,10086893.381911978,0.0,0.0
552,8219070.0,3185600.0,9455377.487716787,0.0,0.0
553,8219070.0,3185600.0,9557947.373399764,0.0,0.0
554,8219070.0,3185600.0,8999263.70657029,0.0,0.0
555,8219070.0,3185600.0,8240003.557763609,0.0,0.0
556,8219070.0,3185600.0,7595411.328593664,0.0,0.0
557,8219070.0,3185600.0,9023972.296924494,0.0,0.0
558,8219070.0,3185600.0,13318956.173532719,0.0,0.0
559,8219070.0,3185600.0,20213806.564195503,0.0,0.0
560,8219070.0,3185600.0,22092479.487029076,0.0,0.0
561,8219070.0,3185600.0,23332054.479214404,0.0,0.0
562,8219070.0,3185600.0,24377878.899898913,0.0,0.0
563,8219070.0,3185600.0,23682192.40699006,0.0,0.0
564,8219070.0,3185600.0,25200787.83993398,0.0,0.0
565,8219070.0,3185600.0,24768657.978705008,0.0,0.0
566,8219070.0,3185600.0,24258192.40243083,0.0,0.0
567,8219070.0,3185600.0,24867487.854754526,0.0,0.0
568,8219070.0,3185600.0,25525048.650000002,2688697.623807824,0.0
569,8219070.0,3185600.0,25525048.650000002,6564455.463189134,0.0
570,8219070.0,3185600.0,25525048.650000002,5679788.577097126,0.0
571,8219070.0,3185600.0,25525048.650000002,3425154.91736894,0.0
572,8219070.0,3185600.0,25392502.481550816,0.0,0.0
573,8219070.0,3185600.0,20562428.494749583,0.0,0.0
574,8219070.0,3185600.0,15523620.648567863,0.0,0.0
575,8219070.0,3185600.0,12233804.33758328,0.0,0.0
576,8219070.0,3185600.0,11461714.705898898,0.0,0.0
577,8219070.0,3185600.0,11950358.91650037,0.0,0.0
578,8219070.0,3185600.0,11622311.034351168,0.0,0.0
579,8219070.0,3185600.0,11407940.17340838,0.0,0.0
580,8219070.0,3185600.0,11216462.63739244,0.0,0.0
581,8219070.0,3185600.0,12618676.11268398,0.0,0.0
582,8219070.0,3185600.0,18025572.714790277,0.0,0.0
583,8219070.0,3185600.0,25525048.650000002,308550.819467938,0.0
584,8219070.0,3185600.0,25525048.650000002,2629566.6914431816,0.0
585,8219070.0,3185600.0,25525048.650000002,4349180.260736248,0.0
586,8219070.0,3185600.0,25525048.650000002,5173569.149961756,0.0
587,8219070.0,3185600.0,25525048.650000002,5360748.858198398,0.0
588,8219070.0,3185600.0,25525048.650000002,5574652.334825479,0.0
589,8219070.0,3185600.0,25525048.650000002,5590786.653168702,0.0
590,8219070.0,3185600.0,25525048.650000002,6709983.8598171715,0.0
591,8219070.0,3185600.0,25525048.650000002,7234132.259812074,0.0
592,8219070.0,3185600.0,25525048.650000002,9286480.0,1067961.6605955772
593,8219070.0,3185600.0,25525048.650000002,9286480.0,4600964.837527095
594,8219070.0,3185600.0,25525048.650000002,9286480.0,3850168.5593578853
595,8219070.0,3185600.0,25525048.650000002,9286480.0,2476084.823839035
596,8219070.0,3185600.0,25525048.650000002,8479969.58360641,0.0
597,8219070.0,3185600.0,25525048.650000002,3864375.9269484794,0.0
598,8219070.0,3185600.0,24757442.272713486,0.0,0.0
599,8219070.0,3185600.0,21629014.469726257,0.0,0.0
600,8219070.0,3185600.0,21891734.254447274,0.0,0.0
601,8219070.0,3185600.0,21482021.627419375,0.0,0.0
602,8219070.0,3185600.0,21501456.917561732,0.0,0.0
603,8219070.0,3185600.0,21054352.7086472,0.0,0.0
604,8219070.0,3185600.0,20915463.605384275,0.0,0.0
605,8219070.0,3185600.0,22555646.495567817,0.0,0.0
606,8219070.0,3185600.0,25525048.650000002,1804829.0940379037,0.0
607,8219070.0,3185600.0,25525048.650000002,9286480.0,103757.15960424766
608,8219070.0,3185600.0,25525048.650000002,9286480.0,3246558.272434455
609,8219070.0,3185600.0,25525048.650000002,9286480.0,4964570.9872244075
610,8219070.0,3185600.0,25525048.650000002,9286480.0,5421549.836223696
611,8219070.0,3185600.0,25525048.650000002,9286480.0,5435595.531009343
612,8219070.0,3185600.0,25525048.650000002,9286480.0,4934463.170715332
613,8219070.0,3185600.0,25525048.650000002,9286480.0,3435898.9103986584
614,8219070.0,3185600.0,25525048.650000002,9286480.0,2636065.5499384073
615,8219070.0,3185600.0,25525048.650000002,9286480.0,1979485.9605750851
616,8219070.0,3185600.0,25525048.650000002,9286480.0,3759652.585255917
617,8219070.0,3185600.0,25525048.650000002,9286480.0,6954764.81569087
618,8219070.0,3185600.0,25525048.650000002,9286480.0,5771023.420599992
619,8219070.0,3185600.0,25525048.650000002,9286480.0,3235933.873664599
620,8219070.0,3185600.0,25525048.650000002,8555952.347382892,0.0
621,8219070.0,3185600.0,25525048.650000002,3220334.8417019984,0.0
622,8219070.0,3185600.0,23231967.481391955,0.0,0.0
623,8219070.0,3185600.0,18775964.138789304,0.0,0.0
624,8219070.0,3185600.0,17724607.954869777,0.0,0.0
625,8219070.0,3185600.0,16766342.373225482,0.0,0.0
626,8219070.0,3185600.0,15698272.55350709,0.0,0.0
627,8219070.0,3185600.0,14025102.15586641,0.0,0.0
628,8219070.0,3185600.0,12413305.082283007,0.0,0.0
629,8219070.0,3185600.0,11820514.871440006,0.0,0.0
630,8219070.0,3185600.0,12831259.975610228,0.0,0.0
631,8219070.0,3185600.0,14279835.5538804,0.0,0.0
632,8219070.0,3185600.0,17910932.840645622,0.0,0.0
633,8219070.0,3185600.0,20906431.07862329,0.0,0.0
634,8219070.0,3185600.0,21584334.34228035,0.0,0.0
635,8219070.0,3185600.0,21702001.590714514,0.0,0.0
636,8219070.0,3185600.0,21315881.939989656,0.0,0.0
637,8219070.0,3185600.0,20727235.41692424,0.0,0.0
638,8219070.0,3185600.0,19785154.39579443,0.0,0.0
639,8219070.0,3185600.0,19753044.200971723,0.0,0.0
640,8219070.0,3185600.0,21788282.685447678,0.0,0.0
641,8219070.0,3185600.0,25525048.650000002,7724.802465914472,0.0
642,8219070.0,3185600.0,24471142.022864256,0.0,0.0
643,8219070.0,3185600.0,21735820.6201123,0.0,0.0
644,8219070.0,3185600.0,18557002.12712406,0.0,0.0
645,8219070.0,3185600.0,15607981.513352517,0.0,0.0
646,8219070.0,3185600.0,12519093.039966883,0.0,0.0
647,8219070.0,3185600.0,9899094.659066893,0.0,0.0
648,8219070.0,3185600.0,10044128.573666748,0.0,0.0
649,8219070.0,3185600.0,9513705.139834873,0.0,0.0
650,8219070.0,3185600.0,9172277.503383223,0.0,0.0
651,8219070.0,3185600.0,9098484.287721805,0.0,0.0
652,8219070.0,3185600.0,9046809.421555027,0.0,0.0
653,8219070.0,3185600.0,9095487.091701776,0.0,0.0
654,8219070.0,3185600.0,10002530.903150726,0.0,0.0
655,8219070.0,3185600.0,10984183.670347096,0.0,0.0
656,8219070.0,3185600.0,12256435.531485213,0.0,0.0
657,8219070.0,3185600.0,15700996.422849953,0.0,0.0
658,8219070.0,3185600.0,17954701.718898345,0.0,0.0
659,8219070.0,3185600.0,18580032.29909947,0.0,0.0
660,8219070.0,3185600.0,18745977.30523451,0.0,0.0
661,8219070.0,3185600.0,17942696.250297073,0.0,0.0
662,8219070.0,3185600.0,17460276.070247967,0.0,0.0
663,8219070.0,3185600.0,18340763.88631703,0.0,0.0
664,8219070.0,3185600.0,21184190.94789119,0.0,0.0
665,8219070.0,3185600.0,25030548.01683793,0.0,0.0
666,8219070.0,3185600.0,24184711.009762097,0.0,0.0
667,8219070.0,3185600.0,21885096.138761297,0.0,0.0
668,8219070.0,3185600.0,18604302.9069377,0.0,0.0
669,8219070.0,3185600.0,14749938.604657853,0.0,0.0
670,8219070.0,3185600.0,10960372.490537012,0.0,0.0
671,8219070.0,3185600.0,8071246.105862676,0.0,0.0
672,8219070.0,3185600.0,8356431.046272281,0.0,0.0
673,8219070.0,3185600.0,8781729.787738811,0.0,0.0
674,8219070.0,3185600.0,7841465.439120602,0.0,0.0
675,8219070.0,3185600.0,7141991.325072356,0.0,0.0
676,8219070.0,3185600.0,6927366.117472157,0.0,0.0
677,8219070.0,3185600.0,8025779.478152777,0.0,0.0
678,8219070.0,3185600.0,14020090.938034702,0.0,0.0
679,8219070.0,3185600.0,21656850.04325494,0.0,0.0
680,8219070.0,3185600.0,24792227.795059014,0.0,0.0
681,8219070.0,3185600.0,25525048.650000002,4079723.610712691,0.0
682,8219070.0,3185600.0,25525048.650000002,1199672.7140423716,0.0
683,8219070.0,3185600.0,25525048.650000002,1501180.568112342,0.0
684,8219070.0,3185600.0,25525048.650000002,1601776.011760412,0.0
685,8219070.0,3185600.0,25525048.650000002,950862.3755935715,0.0
686,8219070.0,3185600.0,25525048.650000002,1641731.2963092981,0.0
687,8219070.0,3185600.0,25525048.650000002,2447186.494763068,0.0
688,8219070.0,3185600.0,25525048.650000002,5312411.506203153,0.0
689,8219070.0,3185600.0,25525048.650000002,9286480.0,521416.47373585025
690,8219070.0,3185600.0,25525048.650000002,9286480.0,632664.2758020423
691,8219070.0,3185600.0,25525048.650000002,8663700.081537344,0.0
692,8219070.0,3185600.0,25525048.650000002,5468358.923504987,0.0
693,8219070.0,3185600.0,25525048.650000002,1528029.236602722,0.0
694,8219070.0,3185600.0,22328208.103094425,0.0,0.0
695,8219070.0,3185600.0,18645041.22125881,0.0,0.0
696,8219070.0,3185600.0,18259146.1935262,0.0,0.0
697,8219070.0,3185600.0,18453574.60701749,0.0,0.0
698,8219070.0,3185600.0,18058644.639531013,0.0,0.0
699,8219070.0,3185600.0,17604282.17355902,0.0,0.0
700,8219070.0,3185600.0,17560635.851619422,0.0,0.0
701,8219070.0,3185600.0,18822700.629352592,0.0,0.0
702,8219070.0,3185600.0,23795659.7248998,0.0,0.0
703,8219070.0,3185600.0,25525048.650000002,5619778.646569417,0.0
704,8219070.0,3185600.0,25525048.650000002,8268394.312227535,0.0
705,8219070.0,3185600.0,25525048.650000002,9286480.0,355778.5746946074
706,8219070.0,3185600.0,25525048.650000002,9286480.0,579551.3557945377
707,8219070.0,3185600.0,25525048.650000002,9027591.706423346,0.0
708,8219070.0,3185600.0,25525048.650000002,7914514.375155534,0.0
709,8219070.0,3185600.0,25525048.650000002,7231039.27134593,0.0
710,8219070.0,3185600.0,25525048.650000002,6674935.588124389,0.0
711,8219070.0,3185600.0,25525048.650000002,7242039.662113698,0.0
712,8219070.0,3185600.0,25525048.650000002,8779514.126308743,0.0
713,8219070.0,3185600.0,25525048.650000002,9286480.0,2424119.9579764865
714,8219070.0,3185600.0,25525048.650000002,9286480.0,870893.220786836
715,8219070.0,3185600.0,25525048.650000002,7878283.628189432,0.0
716,8219070.0,3185600.0,25525048.650000002,4013574.032326936,0.0
717,8219070.0,3185600.0,23904707.721259754,0.0,0.0
718,8219070.0,3185600.0,17953411.538152616,0.0,0.0
719,8219070.0,3185600.0,12768307.868663294,0.0,0.0
720,8219070.0,3185600.0,12353442.815053241,0.0,0.0
721,8219070.0,3185600.0,12235304.200982181,0.0,0.0
722,8219070.0,3185600.0,11397100.577854035,0.0,0.0
723,8219070.0,3185600.0,10345262.65117166,0.0,0.0
724,8219070.0,3185600.0,9528435.741984952,0.0,0.0
725,8219070.0,3185600.0,10827237.328001728,0.0,0.0
726,8219070.0,3185600.0,15826229.403698385,0.0,0.0
727,8219070.0,3185600.0,23195033.369408336,0.0,0.0
728,8219070.0,3185600.0,24774640.35204177,0.0,0.0
729,8219070.0,3185600.0,25525048.650000002,649903.5620044605,0.0
730,8219070.0,3185600.0,25525048.650000002,1268372.8624762876,0.0
731,8219070.0,3185600.0,25525048.650000002,1389970.2838548257,0.0
732,8219070.0,3185600.0,25525048.650000002,1854694.0590496568,0.0
733,8219070.0,3185600.0,25525048.650000002,1090533.5243978412,0.0
734,8219070.0,3185600.0,25525048.650000002,908311.7837106348,0.0
735,8219070.0,3185600.0,25525048.650000002,1255613.7358428522,0.0
736,8219070.0,3185600.0,25525048.650000002,3956911.7027387014,0.0
737,8219070.0,3185600.0,25525048.650000002,9055834.129118588,0.0
738,8219070.0,3185600.0,25525048.650000002,8334847.798688072,0.0
739,8219070.0,3185600.0,25525048.650000002,6460395.202617796,0.0
740,8219070.0,3185600.0,25525048.650000002,3309228.4693839913,0.0
741,8219070.0,3185600.0,24370411.460549165,0.0,0.0
742,8219070.0,3185600.0,18484630.218968082,0.0,0.0
743,8219070.0,3185600.0,14159066.639620733,0.0,0.0
744,8219070.0,3185600.0,13900068.949012626,0.0,0.0
745,8219070.0,3185600.0,14139728.73344693,0.0,0.0
746,8219070.0,3185600.0,13789754.652661148,0.0,0.0
747,8219070.0,3185600.0,12923031.905955108,0.0,0.0
748,8219070.0,3185600.0,12261006.098479094,0.0,0.0
749,8219070.0,3185600.0,13502088.508258404,0.0,0.0
750,8219070.0,3185600.0,18337127.353241485,0.0,0.0
751,8219070.0,3185600.0,25299171.32977291,0.0,0.0
752,8219070.0,3185600.0,25525048.650000002,1572912.120051591,0.0
753,8219070.0,3185600.0,25525048.650000002,2702766.4137645504,0.0
754,8219070.0,3185600.0,25525048.650000002,2284220.6908780104,0.0
755,8219070.0,3185600.0,25525048.650000002,2404267.9914433574,0.0
756,8219070.0,3185600.0,25525048.650000002,2502815.350953265,0.0
757,8219070.0,3185600.0,25525048.650000002,2003744.9555960058,0.0
758,8219070.0,3185600.0,25525048.650000002,2021483.6927668958,0.0
759,8219070.0,3185600.0,25525048.650000002,2178018.653723127,0.0
760,8219070.0,3185600.0,25525048.650000002,3611303.080027542,0.0
761,8219070.0,3185600.0,25525048.650000002,7732326.807985487,0.0
762,8219070.0,3185600.0,25525048.650000002,7236003.773359345,0.0
763,8219070.0,3185600.0,25525048.650000002,5031805.886279942,0.0
764,8219070.0,3185600.0,25525048.650000002,1915232.8041791825,0.0
