,Nuclear,Biomass,CCGT,OCGT,Coal
6863,8219070.0,6323398.193032283,2421170.5542608313,0.0,0.0
6864,8219070.0,6571612.437945666,3380563.411478676,0.0,0.0
6865,8219070.0,6647734.035219643,3380563.411478676,0.0,0.0
6866,8219070.0,6204886.384916173,3380563.411478676,0.0,0.0
6867,8219070.0,7365600.0,5155798.813240876,0.0,0.0
6868,8219070.0,7365600.0,3731075.5935662556,0.0,0.0
6869,8219070.0,7365600.0,3591891.2840626515,0.0,0.0
6870,8219070.0,7365600.0,6907165.326334653,0.0,0.0
6871,8219070.0,7365600.0,10708388.10701569,0.0,0.0
6872,8219070.0,7365600.0,13299168.886940267,0.0,0.0
6873,8219070.0,7365600.0,14605560.647844683,0.0,0.0
6874,8219070.0,7365600.0,15105541.112801142,0.0,0.0
6875,8219070.0,7365600.0,16112533.964172719,0.0,0.0
6876,8219070.0,7365600.0,15321570.409300499,0.0,0.0
6877,8219070.0,7365600.0,14884937.031046297,0.0,0.0
6878,8219070.0,7365600.0,15363280.958528804,0.0,0.0
6879,8219070.0,7365600.0,16590244.758275427,0.0,0.0
6880,8219070.0,7365600.0,17457803.45172829,0.0,0.0
6881,8219070.0,7365600.0,17534404.715613414,0.0,0.0
6882,8219070.0,7365600.0,16490688.504847981,0.0,0.0
6883,8219070.0,7365600.0,14723244.716622984,0.0,0.0
6884,8219070.0,7365600.0,12588893.78767196,0.0,0.0
6885,8219070.0,7365600.0,10139338.422537249,0.0,0.0
6886,8219070.0,7365600.0,7889255.678146064,0.0,0.0
6887,8219070.0,7365600.0,7252129.23875455,0.0,0.0
6888,8219070.0,7365600.0,8230646.837867899,0.0,0.0
6889,8219070.0,7365600.0,8220392.179376045,0.0,0.0
6890,8219070.0,7365600.0,8576422.859421574,0.0,0.0
6891,8219070.0,7365600.0,8487849.937540881,0.0,0.0
6892,8219070.0,7365600.0,9235402.916679228,0.0,0.0
6893,8219070.0,7365600.0,12790499.032364277,0.0,0.0
6894,8219070.0,7365600.0,18297126.91575371,0.0,0.0
6895,8219070.0,7365600.0,20261789.51046039,0.0,0.0
6896,8219070.0,7365600.0,20901279.68447227,0.0,0.0
6897,8219070.0,7365600.0,20858000.771593105,0.0,0.0
6898,8219070.0,7365600.0,20930299.121507674,0.0,0.0
6899,8219070.0,7365600.0,21338842.802864682,0.0,0.0
6900,8219070.0,7365600.0,21404330.530046936,0.0,0.0
6901,8219070.0,7365600.0,21175276.767898567,0.0,0.0
6902,8219070.0,7365600.0,21007209.786966734,0.0,0.0
6903,8219070.0,7365600.0,21786344.9,397367.6894953971,0.0
6904,8219070.0,7365600.0,21786344.9,1396103.8894258742,0.0
6905,8219070.0,7365600.0,21786344.9,2092938.8251642128,0.0
6906,8219070.0,7365600.0,21786344.9,1279792.5854732695,0.0
6907,8219070.0,7365600.0,21786344.9,296393.08796119835,0.0
6908,8219070.0,7365600.0,18660984.848622844,0.0,0.0
6909,8219070.0,7365600.0,14823174.26611033,0.0,0.0
6910,8219070.0,7365600.0,11778366.508046094,0.0,0.0
6911,8219070.0,7365600.0,10573013.817996485,0.0,0.0
6912,8219070.0,7365600.0,10736411.56542885,0.0,0.0
6913,8219070.0,7365600.0,10538137.545421345,0.0,0.0
6914,8219070.0,7365600.0,9984619.578003142,0.0,0.0
6915,8219070.0,7365600.0,9878135.030105166,0.0,0.0
6916,8219070.0,7365600.0,10651007.646793677,0.0,0.0
6917,8219070.0,7365600.0,13292768.848772455,0.0,0.0
6918,8219070.0,7365600.0,16148435.345842876,0.0,0.0
6919,8219070.0,7365600.0,16995234.461059928,0.0,0.0
6920,8219070.0,7365600.0,17012014.098898567,0.0,0.0
6921,8219070.0,7365600.0,17476848.68151516,0.0,0.0
6922,8219070.0,7365600.0,17538510.710606236,0.0,0.0
6923,8219070.0,7365600.0,17749599.147181794,0.0,0.0
6924,8219070.0,7365600.0,17080972.543554187,0.0,0.0
6925,8219070.0,7365600.0,16510793.959525436,0.0,0.0
6926,8219070.0,7365600.0,15862691.641366549,0.0,0.0
6927,8219070.0,7365600.0,16907859.453155592,0.0,0.0
6928,8219070.0,7365600.0,17361529.312400702,0.0,0.0
6929,8219070.0,7365600.0,18350866.744146734,0.0,0.0
6930,8219070.0,7365600.0,19789459.010687377,0.0,0.0
6931,8219070.0,7365600.0,17342673.723677605,0.0,0.0
6932,8219070.0,7365600.0,13833014.845435243,0.0,0.0
6933,8219070.0,7365600.0,11490537.563971722,0.0,0.0
6934,8219070.0,7365600.0,8750738.069913153,0.0,0.0
6935,8219070.0,7365600.0,8567169.124058176,0.0,0.0
6936,8219070.0,7365600.0,8868947.286738873,0.0,0.0
6937,8219070.0,7365600.0,9458866.801642338,0.0,0.0
6938,8219070.0,7365600.0,9169170.112946035,0.0,0.0
6939,8219070.0,7365600.0,9198287.549073078,0.0,0.0
6940,8219070.0,7365600.0,7578679.440618346,0.0,0.0
6941,8219070.0,7365600.0,13452040.062449157,0.0,0.0
6942,8219070.0,7365600.0,19977059.10410315,0.0,0.0
6943,8219070.0,7365600.0,20955726.184701793,0.0,0.0
6944,8219070.0,7365600.0,21333015.050808005,0.0,0.0
6945,8219070.0,7365600.0,21786344.9,1203864.2494118481,0.0
6946,8219070.0,7365600.0,21786344.9,3178770.316225355,0.0
6947,8219070.0,7365600.0,21786344.9,2382377.03229409,0.0
6948,8219070.0,7365600.0,21786344.9,392958.04564036557,0.0
6949,8219070.0,7365600.0,21574282.95261351,0.0,0.0
6950,8219070.0,7365600.0,21786344.9,176816.24976063657,0.0
6951,8219070.0,7365600.0,21786344.9,1083882.8524952834,0.0
6952,8219070.0,7365600.0,21786344.9,2229515.170286308,0.0
6953,8219070.0,7365600.0,21786344.9,2934264.848891737,0.0
6954,8219070.0,7365600.0,21786344.9,2451585.20673212,0.0
6955,8219070.0,7365600.0,21786344.9,284699.6366082519,0.0
6956,8219070.0,7365600.0,19240648.48843556,0.0,0.0
6957,8219070.0,7365600.0,15945067.293615244,0.0,0.0
6958,8219070.0,7365600.0,13163152.400261145,0.0,0.0
6959,8219070.0,7365600.0,11744694.121720446,0.0,0.0
6960,8219070.0,7365600.0,11947990.953339465,0.0,0.0
6961,8219070.0,7365600.0,11983638.977105774,0.0,0.0
6962,8219070.0,7365600.0,11437358.850056052,0.0,0.0
6963,8219070.0,7365600.0,11512793.314247992,0.0,0.0
6964,8219070.0,7365600.0,12649026.248236597,0.0,0.0
6965,8219070.0,7365600.0,15976090.139793515,0.0,0.0
6966,8219070.0,7365600.0,20715867.160683766,0.0,0.0
6967,8219070.0,7365600.0,21571503.490896408,0.0,0.0
6968,8219070.0,7365600.0,21378465.830315754,0.0,0.0
6969,8219070.0,7365600.0,16275994.214438116,0.0,0.0
6970,8219070.0,7365600.0,10608144.442762788,0.0,0.0
6971,8219070.0,7365600.0,21786344.9,56063.94352666796,0.0
6972,8219070.0,7365600.0,21786344.9,476889.54541977984,0.0
6973,8219070.0,7365600.0,21786344.9,483373.1399950172,0.0
6974,8219070.0,7365600.0,21786344.9,416010.84612931445,0.0
6975,8219070.0,7365600.0,21786344.9,1229798.2518809147,0.0
6976,8219070.0,7365600.0,21786344.9,2331511.7264444632,0.0
6977,8219070.0,7365600.0,21786344.9,3031604.8796016905,0.0
6978,8219070.0,7365600.0,21786344.9,2619241.9071276737,0.0
6979,8219070.0,7365600.0,21786344.9,1165511.1700033809,0.0
6980,8219070.0,7365600.0,20506651.372849137,0.0,0.0
6981,8219070.0,7365600.0,17129986.374596283,0.0,0.0
6982,8219070.0,7365600.0,13706172.208991999,0.0,0.0
6983,8219070.0,7365600.0,11827810.502668096,0.0,0.0
6984,8219070.0,7365600.0,12092835.453968761,0.0,0.0
6985,8219070.0,7365600.0,11870537.901066937,0.0,0.0
6986,8219070.0,7365600.0,11368560.282164516,0.0,0.0
6987,8219070.0,7365600.0,11311711.219238868,0.0,0.0
6988,8219070.0,7365600.0,12460046.879775811,0.0,0.0
6989,8219070.0,7365600.0,15374224.318993727,0.0,0.0
6990,8219070.0,7365600.0,18718265.235244066,0.0,0.0
6991,8219070.0,7365600.0,19643527.283810154,0.0,0.0
6992,8219070.0,7365600.0,19067447.23103965,0.0,0.0
6993,8219070.0,7365600.0,20714639.927095518,0.0,0.0
6994,8219070.0,7365600.0,19775601.846580837,0.0,0.0
6995,8219070.0,7365600.0,19754069.95301383,0.0,0.0
6996,8219070.0,7365600.0,19539944.417344075,0.0,0.0
6997,8219070.0,7365600.0,19531943.97587105,0.0,0.0
6998,8219070.0,7365600.0,19427641.381862115,0.0,0.0
6999,8219070.0,7365600.0,20827636.756856978,0.0,0.0
7000,8219070.0,7365600.0,21572000.034364857,0.0,0.0
7001,8219070.0,7365600.0,21786344.9,612735.4880065257,0.0
7002,8219070.0,7365600.0,21786344.9,12503.490332273213,0.0
7003,8219070.0,7365600.0,20835035.397858273,0.0,0.0
7004,8219070.0,7365600.0,19336264.58599157,0.0,0.0
7005,8219070.0,7365600.0,16127410.032705802,0.0,0.0
7006,8219070.0,7365600.0,13624140.315779736,0.0,0.0
7007,8219070.0,7365600.0,11871155.320494238,0.0,0.0
7008,8219070.0,7365600.0,10730537.104551041,0.0,0.0
7009,8219070.0,7365600.0,10628433.206154384,0.0,0.0
7010,8219070.0,7365600.0,10063715.162738103,0.0,0.0
7011,8219070.0,7365600.0,9406435.605892062,0.0,0.0
7012,8219070.0,7365600.0,10014551.238710403,0.0,0.0
7013,8219070.0,7365600.0,10548984.83435232,0.0,0.0
7014,8219070.0,7365600.0,11683010.136590093,0.0,0.0
7015,8219070.0,7365600.0,12725316.801636547,0.0,0.0
7016,8219070.0,7365600.0,13192838.662742376,0.0,0.0
7017,8219070.0,7365600.0,13404811.964881623,0.0,0.0
7018,8219070.0,7365600.0,12518607.209089844,0.0,0.0
7019,8219070.0,7365600.0,12926377.388339996,0.0,0.0
7020,8219070.0,7365600.0,12656315.485885791,0.0,0.0
7021,8219070.0,7365600.0,12571270.22884711,0.0,0.0
7022,8219070.0,7365600.0,12542155.968891114,0.0,0.0
7023,8219070.0,7365600.0,13037034.093369192,0.0,0.0
7024,8219070.0,7365600.0,13840588.069632597,0.0,0.0
7025,8219070.0,7365600.0,14471784.066771263,0.0,0.0
7026,8219070.0,7365600.0,14164075.841213567,0.0,0.0
7027,8219070.0,7365600.0,14227354.595731515,0.0,0.0
7028,8219070.0,7365600.0,12470414.055856586,0.0,0.0
7029,8219070.0,7365600.0,11157097.402850112,0.0,0.0
7030,8219070.0,7365600.0,9830725.752276858,0.0,0.0
7031,8219070.0,7365600.0,8882040.737796381,0.0,0.0
7032,8219070.0,7365600.0,5883636.472592479,0.0,0.0
7033,8219070.0,7365600.0,5829149.075346488,0.0,0.0
7034,8219070.0,7365600.0,5385545.5016714865,0.0,0.0
7035,8219070.0,7365600.0,4986541.274897295,0.0,0.0
7036,8219070.0,7365600.0,4950945.416094208,0.0,0.0
7037,8219070.0,7365600.0,5439666.913211075,0.0,0.0
7038,8219070.0,7365600.0,5847539.890371576,0.0,0.0
7039,8219070.0,7365600.0,6737485.5994171,0.0,0.0
7040,8219070.0,7365600.0,7512410.15661673,0.0,0.0
7041,8219070.0,7365600.0,8172940.328601685,0.0,0.0
7042,8219070.0,7365600.0,8597641.812185267,0.0,0.0
7043,8219070.0,7365600.0,9004089.519385727,0.0,0.0
7044,8219070.0,7365600.0,8858432.738730764,0.0,0.0
7045,8219070.0,7365600.0,8708157.689268306,0.0,0.0
7046,8219070.0,7365600.0,9285579.296793925,0.0,0.0
7047,8219070.0,7365600.0,10164337.013059014,0.0,0.0
7048,8219070.0,7365600.0,10455165.044204079,0.0,0.0
7049,8219070.0,7365600.0,10705054.4260315,0.0,0.0
7050,8219070.0,7365600.0,9949285.818838896,0.0,0.0
7051,8219070.0,7365600.0,9554457.137420518,0.0,0.0
7052,8219070.0,7365600.0,7237670.687593114,0.0,0.0
7053,8219070.0,7365600.0,5339624.347929433,0.0,0.0
7054,8219070.0,6592458.388114814,3762111.504636368,0.0,0.0
7055,8219070.0,4543192.171469854,3762111.504636368,0.0,0.0
7056,8219070.0,3962486.0891267546,2930093.4756010305,0.0,0.0
7057,8219070.0,3807598.354979884,2930093.4756010305,0.0,0.0
7058,8219070.0,3582856.7728623543,2930093.4756010305,0.0,0.0
7059,8219070.0,3994326.216020111,2930093.4756010305,0.0,0.0
7060,8219070.0,5031525.13720132,2900759.846622062,0.0,0.0
7061,8219070.0,7365600.0,3592523.3147659637,0.0,0.0
7062,8219070.0,7365600.0,11194070.951635672,0.0,0.0
7063,8219070.0,7365600.0,13659400.074964171,0.0,0.0
7064,8219070.0,7365600.0,13847391.02911823,0.0,0.0
7065,8219070.0,7365600.0,14196674.074768104,0.0,0.0
7066,8219070.0,7365600.0,14482890.519753017,0.0,0.0
7067,8219070.0,7365600.0,15244280.303793866,0.0,0.0
7068,8219070.0,7365600.0,14952753.243291618,0.0,0.0
7069,8219070.0,7365600.0,14876865.30418417,0.0,0.0
7070,8219070.0,7365600.0,14913562.323826622,0.0,0.0
7071,8219070.0,7365600.0,15789068.812330082,0.0,0.0
7072,8219070.0,7365600.0,17109149.446350202,0.0,0.0
7073,8219070.0,7365600.0,17789345.460369993,0.0,0.0
7074,8219070.0,7365600.0,16304629.172520913,0.0,0.0
7075,8219070.0,7365600.0,13602364.119625451,0.0,0.0
7076,8219070.0,7365600.0,10224047.007278329,0.0,0.0
7077,8219070.0,7365600.0,6507807.253058974,0.0,0.0
7078,8219070.0,7365600.0,3251253.077369032,0.0,0.0
7079,8219070.0,4980206.58413988,2930093.4756010305,0.0,0.0
7080,8219070.0,5258406.504306557,2811831.0259302687,0.0,0.0
7081,8219070.0,4608894.555778567,2811831.0259302687,0.0,0.0
7082,8219070.0,3702905.7684751805,2811831.0259302687,0.0,0.0
7083,8219070.0,3469197.3364088275,2811831.0259302687,0.0,0.0
7084,8219070.0,4813361.810132664,2811831.0259302687,0.0,0.0
7085,8219070.0,7365600.0,3734342.5292987437,0.0,0.0
7086,8219070.0,7365600.0,7079983.534791014,0.0,0.0
7087,8219070.0,7365600.0,8242809.74459243,0.0,0.0
7088,8219070.0,7365600.0,8448941.909704149,0.0,0.0
7089,8219070.0,7365600.0,7780350.535391135,0.0,0.0
7090,8219070.0,7365600.0,7648361.749415058,0.0,0.0
7091,8219070.0,7365600.0,7789984.485961301,0.0,0.0
7092,8219070.0,7365600.0,7764806.82846115,0.0,0.0
7093,8219070.0,7365600.0,7950405.723267691,0.0,0.0
7094,8219070.0,7365600.0,8229790.479283351,0.0,0.0
7095,8219070.0,7365600.0,9154241.05634096,0.0,0.0
7096,8219070.0,7365600.0,10202296.628057638,0.0,0.0
7097,8219070.0,7365600.0,10528399.984261127,0.0,0.0
7098,8219070.0,7365600.0,9966808.26966177,0.0,0.0
7099,8219070.0,7365600.0,8904195.797553433,0.0,0.0
7100,8219070.0,7365600.0,5843852.315263705,0.0,0.0
7101,8219070.0,7365600.0,3658517.393349405,0.0,0.0
7102,8219070.0,5490259.929050792,2811831.0259302687,0.0,0.0
7103,8219070.0,3697526.901371222,2811831.0259302687,0.0,0.0
7104,8219070.0,4387913.659959819,3245145.1758788372,0.0,0.0
7105,8219070.0,4945021.485222582,3245145.1758788372,0.0,0.0
7106,8219070.0,4456738.108479334,3245145.1758788372,0.0,0.0
7107,8219070.0,4750487.113024898,3245145.1758788372,0.0,0.0
7108,8219070.0,6345089.469849486,3167033.0462383735,0.0,0.0
7109,8219070.0,7365600.0,3675229.6393025974,0.0,0.0
7110,8219070.0,7365600.0,11472009.525626868,0.0,0.0
7111,8219070.0,7365600.0,13426748.98255327,0.0,0.0
7112,8219070.0,7365600.0,13900420.954652127,0.0,0.0
7113,8219070.0,7365600.0,13606487.153016051,0.0,0.0
7114,8219070.0,7365600.0,13937646.380068708,0.0,0.0
7115,8219070.0,7365600.0,14947592.462541016,0.0,0.0
7116,8219070.0,7365600.0,16087148.220007425,0.0,0.0
7117,8219070.0,7365600.0,15921244.082284585,0.0,0.0
7118,8219070.0,7365600.0,18031888.855833855,0.0,0.0
7119,8219070.0,7365600.0,17097673.718780976,0.0,0.0
7120,8219070.0,7365600.0,18562231.169733368,0.0,0.0
7121,8219070.0,7365600.0,19149236.1571228,0.0,0.0
7122,8219070.0,7365600.0,17735092.419791814,0.0,0.0
7123,8219070.0,7365600.0,15477840.77491102,0.0,0.0
7124,8219070.0,7365600.0,12623934.294367783,0.0,0.0
7125,8219070.0,7365600.0,9367907.929781556,0.0,0.0
7126,8219070.0,7365600.0,6387194.940531056,0.0,0.0
7127,8219070.0,7365600.0,5137254.768286456,0.0,0.0
7128,8219070.0,7365600.0,6011795.371039903,0.0,0.0
7129,8219070.0,7365600.0,6201571.406946478,0.0,0.0
7130,8219070.0,7365600.0,5967721.741168326,0.0,0.0
7131,8219070.0,7365600.0,5924966.8231999725,0.0,0.0
7132,8219070.0,7365600.0,6982449.636381834,0.0,0.0
7133,8219070.0,7365600.0,11366759.708996551,0.0,0.0
7134,8219070.0,7365600.0,19432366.261887204,0.0,0.0
7135,8219070.0,7365600.0,18103158.15023892,0.0,0.0
7136,8219070.0,7365600.0,18139406.134177398,0.0,0.0
7137,8219070.0,7365600.0,20480513.362349786,0.0,0.0
7138,8219070.0,7365600.0,21350308.10592283,0.0,0.0
7139,8219070.0,7365600.0,20588662.79250648,0.0,0.0
7140,8219070.0,7365600.0,20933370.708973438,0.0,0.0
7141,8219070.0,7365600.0,20851425.620207086,0.0,0.0
7142,8219070.0,7365600.0,20673338.458326466,0.0,0.0
7143,8219070.0,7365600.0,20424179.996163264,0.0,0.0
7144,8219070.0,7365600.0,21427959.272310976,0.0,0.0
7145,8219070.0,7365600.0,21786344.9,152827.45503819128,0.0
7146,8219070.0,7365600.0,21786344.9,4976.17470863965,0.0
7147,8219070.0,7365600.0,18957148.9094927,0.0,0.0
7148,8219070.0,7365600.0,14515062.935029037,0.0,0.0
7149,8219070.0,7365600.0,10912085.892370956,0.0,0.0
7150,8219070.0,7365600.0,6870714.975474303,0.0,0.0
7151,8219070.0,7365600.0,4761083.242280357,0.0,0.0
7152,8219070.0,7365600.0,4290741.84149729,0.0,0.0
7153,8219070.0,7365600.0,4206148.217033815,0.0,0.0
7154,8219070.0,7365600.0,3582504.602990361,0.0,0.0
7155,8219070.0,6842818.078188626,3281014.4553230507,0.0,0.0
7156,8219070.0,7365600.0,3965312.7998309867,0.0,0.0
7157,8219070.0,7365600.0,7178638.537796003,0.0,0.0
7158,8219070.0,7365600.0,10814139.330392098,0.0,0.0
7159,8219070.0,7365600.0,12465877.19271602,0.0,0.0
7160,8219070.0,7365600.0,12606767.355106886,0.0,0.0
7161,8219070.0,7365600.0,12575116.547263019,0.0,0.0
7162,8219070.0,7365600.0,13217970.522033615,0.0,0.0
7163,8219070.0,7365600.0,12713665.521171853,0.0,0.0
7164,8219070.0,7365600.0,12216818.735494131,0.0,0.0
7165,8219070.0,7365600.0,11610061.576906303,0.0,0.0
7166,8219070.0,7365600.0,11985986.964343566,0.0,0.0
7167,8219070.0,7365600.0,14694472.227692632,0.0,0.0
7168,8219070.0,7365600.0,12510397.712535387,0.0,0.0
7169,8219070.0,7365600.0,13044659.022481173,0.0,0.0
7170,8219070.0,7365600.0,12114265.905859668,0.0,0.0
7171,8219070.0,7365600.0,10909396.695582192,0.0,0.0
7172,8219070.0,7365600.0,8541627.82174353,0.0,0.0
7173,8219070.0,7365600.0,6353275.838697722,0.0,0.0
7174,8219070.0,7365600.0,3909543.6561437272,0.0,0.0
7175,8219070.0,5721320.799482672,3281014.4553230507,0.0,0.0
7176,8219070.0,5424579.738725102,3058759.5280077117,0.0,0.0
7177,8219070.0,5820750.64236594,3058759.5280077117,0.0,0.0
7178,8219070.0,5253095.438143477,3058759.5280077117,0.0,0.0
7179,8219070.0,4622634.159844704,3058759.5280077117,0.0,0.0
7180,8219070.0,5155638.202899631,3058759.5280077117,0.0,0.0
7181,8219070.0,7365600.0,1125358.3652335114,0.0,0.0
7182,8219070.0,7365600.0,4202756.957278503,0.0,0.0
7183,8219070.0,7365600.0,7595616.295305947,0.0,0.0
7184,8219070.0,7365600.0,8337424.014031259,0.0,0.0
7185,8219070.0,7365600.0,9076422.858560331,0.0,0.0
7186,8219070.0,7365600.0,9581818.745747799,0.0,0.0
7187,8219070.0,7365600.0,10131741.169135055,0.0,0.0
7188,8219070.0,7365600.0,10083929.875023102,0.0,0.0
7189,8219070.0,7365600.0,9635342.514969068,0.0,0.0
7190,8219070.0,7365600.0,9826593.396329645,0.0,0.0
7191,8219070.0,7365600.0,10527865.926632319,0.0,0.0
7192,8219070.0,7365600.0,12107966.392220803,0.0,0.0
7193,8219070.0,7365600.0,12211897.031273885,0.0,0.0
7194,8219070.0,7365600.0,11319007.877642052,0.0,0.0
7195,8219070.0,7365600.0,9836873.484535493,0.0,0.0
7196,8219070.0,7365600.0,8009557.723656066,0.0,0.0
7197,8219070.0,7365600.0,6897048.600027849,0.0,0.0
7198,8219070.0,7365600.0,5757055.398744736,0.0,0.0
7199,8219070.0,7365600.0,4562045.1298887255,0.0,0.0
7200,8219070.0,7365600.0,8965199.308635462,0.0,0.0
7201,8219070.0,7365600.0,11353788.646180429,0.0,0.0
7202,8219070.0,7365600.0,11192633.800824773,0.0,0.0
7203,8219070.0,7365600.0,5941520.524916422,0.0,0.0
7204,8219070.0,7365600.0,8451783.268587342,0.0,0.0
7205,8219070.0,7365600.0,5604664.13693008,0.0,0.0
7206,8219070.0,7365600.0,6872739.18391166,0.0,0.0
7207,8219070.0,7365600.0,8551208.905552104,0.0,0.0
7208,8219070.0,7365600.0,10387240.973025216,0.0,0.0
7209,8219070.0,7365600.0,12924145.511950644,0.0,0.0
7210,8219070.0,7365600.0,14701224.170448478,0.0,0.0
7211,8219070.0,7365600.0,15880663.563302018,0.0,0.0
7212,8219070.0,7365600.0,17028786.864375714,0.0,0.0
7213,8219070.0,7365600.0,17697818.81388191,0.0,0.0
7214,8219070.0,7365600.0,18016055.252033472,0.0,0.0
7215,8219070.0,7365600.0,18374825.8315685,0.0,0.0
7216,8219070.0,7365600.0,20099016.597897083,0.0,0.0
7217,8219070.0,7365600.0,21786344.9,352783.4136716178,0.0
7218,8219070.0,7365600.0,21333157.13522478,0.0,0.0
7219,8219070.0,7365600.0,19601786.360977337,0.0,0.0
7220,8219070.0,7365600.0,17670498.37760648,0.0,0.0
7221,8219070.0,7365600.0,15303410.491849933,0.0,0.0
7222,8219070.0,7365600.0,12381088.862288278,0.0,0.0
7223,8219070.0,7365600.0,9688433.354673266,0.0,0.0
7224,8219070.0,7365600.0,12634882.316891082,0.0,0.0
7225,8219070.0,7365600.0,10544684.75944418,0.0,0.0
7226,8219070.0,7365600.0,10101317.806870569,0.0,0.0
7227,8219070.0,7365600.0,10781253.11854527,0.0,0.0
7228,8219070.0,7365600.0,10946404.452082718,0.0,0.0
7229,8219070.0,7365600.0,12570447.270296667,0.0,0.0
7230,8219070.0,7365600.0,16263905.248561997,0.0,0.0
7231,8219070.0,7365600.0,21558519.975635972,0.0,0.0
7232,8219070.0,7365600.0,21786344.9,2086476.0259510868,0.0
7233,8219070.0,7365600.0,21786344.9,3171417.6668807566,0.0
7234,8219070.0,7365600.0,21786344.9,3554124.088758162,0.0
7235,8219070.0,7365600.0,21786344.9,2986916.810225214,0.0
7236,8219070.0,7365600.0,21786344.9,2896720.9422453176,0.0
7237,8219070.0,7365600.0,21786344.9,2906625.704979704,0.0
7238,8219070.0,7365600.0,21786344.9,2149820.2756953826,0.0
7239,8219070.0,7365600.0,21786344.9,2752573.3133867835,0.0
7240,8219070.0,7365600.0,21786344.9,3013083.1875039698,0.0
7241,8219070.0,7365600.0,21786344.9,4790732.150568619,0.0
7242,8219070.0,7365600.0,21786344.9,3981783.353486719,0.0
7243,8219070.0,7365600.0,21786344.9,3120285.3717145324,0.0
7244,8219070.0,7365600.0,21786344.9,19150.77407655996,0.0
7245,8219070.0,7365600.0,19608706.10981973,0.0,0.0
7246,8219070.0,7365600.0,16635746.113257436,0.0,0.0
7247,8219070.0,7365600.0,12460344.297483398,0.0,0.0
7248,8219070.0,7365600.0,12374973.665785111,0.0,0.0
7249,8219070.0,7365600.0,12702501.921641473,0.0,0.0
7250,8219070.0,7365600.0,12088995.053799447,0.0,0.0
7251,8219070.0,7365600.0,11273620.348987529,0.0,0.0
7252,8219070.0,7365600.0,10962312.88842664,0.0,0.0
7253,8219070.0,7365600.0,14757736.91521183,0.0,0.0
7254,8219070.0,7365600.0,15938447.976462018,0.0,0.0
7255,8219070.0,7365600.0,20970143.497817025,0.0,0.0
7256,8219070.0,7365600.0,21786344.9,542630.7089833071,0.0
7257,8219070.0,7365600.0,21786344.9,374774.88569881895,0.0
7258,8219070.0,7365600.0,21786344.9,1033494.3171192078,0.0
7259,8219070.0,7365600.0,21786344.9,1277766.998756141,0.0
7260,8219070.0,7365600.0,21786344.9,1673515.535479363,0.0
7261,8219070.0,7365600.0,21786344.9,1666103.9281577058,0.0
7262,8219070.0,7365600.0,21786344.9,1386985.3523174194,0.0
7263,8219070.0,7365600.0,21786344.9,1416518.6433719848,0.0
7264,8219070.0,7365600.0,21786344.9,2704043.1278446317,0.0
7265,8219070.0,7365600.0,21786344.9,4650445.068371672,0.0
7266,8219070.0,7365600.0,21786344.9,4301310.086934309,0.0
7267,8219070.0,7365600.0,21786344.9,2979608.4474254726,0.0
7268,8219070.0,7365600.0,21786344.9,1187051.5834019077,0.0
7269,8219070.0,7365600.0,20266368.822899707,0.0,0.0
7270,8219070.0,7365600.0,17481876.95115107,0.0,0.0
7271,8219070.0,7365600.0,14461342.874344584,0.0,0.0
7272,8219070.0,7365600.0,15297020.247409694,0.0,0.0
7273,8219070.0,7365600.0,15990776.52627816,0.0,0.0
7274,8219070.0,7365600.0,15364778.635374457,0.0,0.0
7275,8219070.0,7365600.0,14368283.24536445,0.0,0.0
7276,8219070.0,7365600.0,14091982.055192964,0.0,0.0
7277,8219070.0,7365600.0,15504017.637688242,0.0,0.0
7278,8219070.0,7365600.0,19235093.307675432,0.0,0.0
7279,8219070.0,7365600.0,21786344.9,196697.65217489516,0.0
7280,8219070.0,7365600.0,21786344.9,1563775.6452576371,0.0
7281,8219070.0,7365600.0,21786344.9,2247014.4504770515,0.0
7282,8219070.0,7365600.0,21786344.9,4447149.827891152,0.0
7283,8219070.0,7365600.0,21786344.9,2041094.282901413,0.0
7284,8219070.0,7365600.0,21786344.9,2044090.0667997291,0.0
7285,8219070.0,7365600.0,21786344.9,1768446.7483950295,0.0
7286,8219070.0,7365600.0,21786344.9,1613075.6638560821,0.0
7287,8219070.0,7365600.0,21786344.9,1322942.9014227246,0.0
7288,8219070.0,7365600.0,21786344.9,1830889.8651198703,0.0
7289,8219070.0,7365600.0,21786344.9,3407070.2986095413,0.0
7290,8219070.0,7365600.0,21786344.9,2549200.179174668,0.0
7291,8219070.0,7365600.0,21786344.9,2577307.839533123,0.0
7292,8219070.0,7365600.0,21786344.9,1341446.1794565362,0.0
7293,8219070.0,7365600.0,20036988.63348448,0.0,0.0
7294,8219070.0,7365600.0,16653530.895163763,0.0,0.0
7295,8219070.0,7365600.0,14250440.33423204,0.0,0.0
7296,8219070.0,7365600.0,13469110.176343467,0.0,0.0
7297,8219070.0,7365600.0,14544610.491909128,0.0,0.0
7298,8219070.0,7365600.0,14565899.330148982,0.0,0.0
7299,8219070.0,7365600.0,14150434.311447516,0.0,0.0
7300,8219070.0,7365600.0,14192109.469170026,0.0,0.0
7301,8219070.0,7365600.0,15352474.481811073,0.0,0.0
7302,8219070.0,7365600.0,17875546.38073854,0.0,0.0
7303,8219070.0,7365600.0,21577438.656312324,0.0,0.0
