,Nuclear,Biomass,CCGT,OCGT,Coal
411,8219070.0,1205600.0,18566319.58916577,0.0,0.0
412,8219070.0,1205600.0,18018814.275013953,0.0,0.0
413,8219070.0,1205600.0,20608269.672602553,0.0,0.0
414,8219070.0,1205600.0,24519699.249999996,1662701.0394298,0.0
415,8219070.0,1205600.0,24519699.249999996,3536480.0,7361861.146967251
416,8219070.0,1205600.0,24519699.249999996,3536480.0,6944567.231966197
417,8219070.0,1205600.0,24519699.249999996,3536480.0,8662769.827861097
418,8219070.0,1205600.0,24519699.249999996,3536480.0,9638973.129976299
419,8219070.0,1205600.0,24519699.249999996,3536480.0,9996548.434594829
420,8219070.0,1205600.0,24519699.249999996,3536480.0,9841881.424373943
421,8219070.0,1205600.0,24519699.249999996,3536480.0,9742560.537637686
422,8219070.0,1205600.0,24519699.249999996,3536480.0,9720000.587146884
423,8219070.0,1205600.0,24519699.249999996,3536480.0,10244638.854506943
424,8219070.0,1205600.0,24519699.249999996,3536480.0,12486092.40119211
425,8219070.0,1205600.0,24519699.249999996,3536480.0,14474073.089948714
426,8219070.0,1205600.0,24519699.249999996,3536480.0,13661437.314069035
427,8219070.0,1205600.0,24519699.249999996,3536480.0,11976205.10001361
428,8219070.0,1205600.0,24519699.249999996,3536480.0,8909964.719520617
429,8219070.0,1205600.0,24519699.249999996,3536480.0,2752367.3613509033
430,8219070.0,1205600.0,24519699.249999996,818119.1837385981,0.0
431,8219070.0,1205600.0,22273520.87216081,0.0,0.0
432,8219070.0,1205600.0,21800876.290907454,0.0,0.0
433,8219070.0,1205600.0,21759990.38760754,0.0,0.0
434,8219070.0,1205600.0,20981916.678481374,0.0,0.0
435,8219070.0,1205600.0,20018372.16223264,0.0,0.0
436,8219070.0,1205600.0,19315704.24209518,0.0,0.0
437,8219070.0,1205600.0,20558650.792760327,0.0,0.0
438,8219070.0,1205600.0,24519699.249999996,1227370.1228630631,0.0
439,8219070.0,1205600.0,24519699.249999996,3536480.0,5074315.0032127835
440,8219070.0,1205600.0,24519699.249999996,3536480.0,7225828.098360646
441,8219070.0,1205600.0,24519699.249999996,3536480.0,8749940.025410246
442,8219070.0,1205600.0,24519699.249999996,3536480.0,9391241.860268373
443,8219070.0,1205600.0,24519699.249999996,3536480.0,8676155.233919788
444,8219070.0,1205600.0,24519699.249999996,3536480.0,8321757.062120859
445,8219070.0,1205600.0,24519699.249999996,3536480.0,7546906.328455787
446,8219070.0,1205600.0,24519699.249999996,3536480.0,7027152.624324464
447,8219070.0,1205600.0,24519699.249999996,3536480.0,7005916.062350093
448,8219070.0,1205600.0,24519699.249999996,3536480.0,9351113.350349937
449,8219070.0,1205600.0,24519699.249999996,3536480.0,12918725.893755293
450,8219070.0,1205600.0,24519699.249999996,3536480.0,11801188.987120697
451,8219070.0,1205600.0,24519699.249999996,3536480.0,9923730.155315857
452,8219070.0,1205600.0,24519699.249999996,3536480.0,6685499.358695
453,8219070.0,1205600.0,24519699.249999996,3536480.0,2373294.460348541
454,8219070.0,1205600.0,24519699.249999996,1542825.9868947205,0.0
455,8219070.0,1205600.0,22441536.13037667,0.0,0.0
456,8219070.0,1205600.0,22368886.05254126,0.0,0.0
457,8219070.0,1205600.0,22508695.137989927,0.0,0.0
458,8219070.0,1205600.0,22618117.399602007,0.0,0.0
459,8219070.0,1205600.0,22108429.3929461,0.0,0.0
460,8219070.0,1205600.0,22562482.11842889,0.0,0.0
461,8219070.0,1205600.0,23857459.89847603,0.0,0.0
462,8219070.0,1205600.0,24519699.249999996,1059272.121422918,0.0
463,8219070.0,1205600.0,24519699.249999996,3536480.0,1204937.0605738622
464,8219070.0,1205600.0,24519699.249999996,3536480.0,5863145.53702056
465,8219070.0,1205600.0,24519699.249999996,3536480.0,9777854.460496077
466,8219070.0,1205600.0,24519699.249999996,3536480.0,11749871.158394257
467,8219070.0,1205600.0,24519699.249999996,3536480.0,12716207.360463258
468,8219070.0,1205600.0,24519699.249999996,3536480.0,12490188.140151601
469,8219070.0,1205600.0,24519699.249999996,3536480.0,11607823.88725814
470,8219070.0,1205600.0,24519699.249999996,3536480.0,10612226.860188091
471,8219070.0,1205600.0,24519699.249999996,3536480.0,10162981.496888015
472,8219070.0,1205600.0,24519699.249999996,3536480.0,11968632.329571594
473,8219070.0,1205600.0,24519699.249999996,3536480.0,15484973.482540026
474,8219070.0,1205600.0,24519699.249999996,3536480.0,14735503.477426443
475,8219070.0,1205600.0,24519699.249999996,3536480.0,11866433.146958617
476,8219070.0,1205600.0,24519699.249999996,3536480.0,8851610.00769967
477,8219070.0,1205600.0,24519699.249999996,3536480.0,5465050.84744383
478,8219070.0,1205600.0,24519699.249999996,3536480.0,1316939.867896052
479,8219070.0,1205600.0,24519699.249999996,2048809.3644609165,0.0
480,8219070.0,1205600.0,24519699.249999996,2367310.7322582463,0.0
481,8219070.0,1205600.0,24519699.249999996,2341390.0985908667,0.0
482,8219070.0,1205600.0,24519699.249999996,1667918.381455959,0.0
483,8219070.0,1205600.0,24519699.249999996,1081349.0210680156,0.0
484,8219070.0,1205600.0,24519699.249999996,527054.6272974624,0.0
485,8219070.0,1205600.0,24466409.475952286,0.0,0.0
486,8219070.0,1205600.0,24519699.249999996,329792.0894009112,0.0
487,8219070.0,1205600.0,24519699.249999996,715636.4650773942,0.0
488,8219070.0,1205600.0,24519699.249999996,2268872.2499601925,0.0
489,8219070.0,1205600.0,24519699.249999996,3536480.0,2604539.515638115
490,8219070.0,1205600.0,24519699.249999996,3536480.0,5416539.941903416
491,8219070.0,1205600.0,24519699.249999996,3536480.0,6735963.803906492
492,8219070.0,1205600.0,24519699.249999996,3536480.0,7661734.088240225
493,8219070.0,1205600.0,24519699.249999996,3536480.0,7114165.703858461
494,8219070.0,1205600.0,24519699.249999996,3536480.0,5785283.030459034
495,8219070.0,1205600.0,24519699.249999996,3536480.0,4992624.65807077
496,8219070.0,1205600.0,24519699.249999996,3536480.0,7279177.8552947305
497,8219070.0,1205600.0,24519699.249999996,3536480.0,9011680.969578926
498,8219070.0,1205600.0,24519699.249999996,3536480.0,8253106.1061586905
499,8219070.0,1205600.0,24519699.249999996,3536480.0,5419848.8893550895
500,8219070.0,1205600.0,24519699.249999996,3536480.0,2114616.0634685326
501,8219070.0,1205600.0,24519699.249999996,1775635.8769748297,0.0
502,8219070.0,1205600.0,22011123.837389287,0.0,0.0
503,8219070.0,1205600.0,17558799.39873696,0.0,0.0
504,8219070.0,1205600.0,17639650.841677647,0.0,0.0
505,8219070.0,1205600.0,18162545.42290139,0.0,0.0
506,8219070.0,1205600.0,17500484.5336025,0.0,0.0
507,8219070.0,1205600.0,17614832.47004884,0.0,0.0
508,8219070.0,1205600.0,16964775.986665476,0.0,0.0
509,8219070.0,1205600.0,18419707.592985794,0.0,0.0
510,8219070.0,1205600.0,23683402.077084232,0.0,0.0
511,8219070.0,1205600.0,24519699.249999996,3536480.0,3699326.5778594553
512,8219070.0,1205600.0,24519699.249999996,3536480.0,5910656.42249072
513,8219070.0,1205600.0,24519699.249999996,3536480.0,7470398.729272368
514,8219070.0,1205600.0,24519699.249999996,3536480.0,7766958.588555869
515,8219070.0,1205600.0,24519699.249999996,3536480.0,7212274.314263028
516,8219070.0,1205600.0,24519699.249999996,3536480.0,6834944.946610078
517,8219070.0,1205600.0,24519699.249999996,3536480.0,6102223.597019865
518,8219070.0,1205600.0,24519699.249999996,3536480.0,5370455.23981056
519,8219070.0,1205600.0,24519699.249999996,3536480.0,5941270.49735799
520,8219070.0,1205600.0,24519699.249999996,3536480.0,9001811.907541338
521,8219070.0,1205600.0,24519699.249999996,3536480.0,11671386.763580358
522,8219070.0,1205600.0,24519699.249999996,3536480.0,11424599.054400768
523,8219070.0,1205600.0,24519699.249999996,3536480.0,10362075.829691757
524,8219070.0,1205600.0,24519699.249999996,3536480.0,6635608.782211289
525,8219070.0,1205600.0,24519699.249999996,3536480.0,1480384.7545912955
526,8219070.0,1205600.0,23980678.00504265,0.0,0.0
527,8219070.0,1205600.0,19019011.45033566,0.0,0.0
528,8219070.0,1205600.0,17983812.003551595,0.0,0.0
529,8219070.0,1205600.0,18103810.241464954,0.0,0.0
530,8219070.0,1205600.0,17125098.63294449,0.0,0.0
531,8219070.0,1205600.0,16660368.987411011,0.0,0.0
532,8219070.0,1205600.0,15593084.220910486,0.0,0.0
533,8219070.0,1205600.0,16944518.307347823,0.0,0.0
534,8219070.0,1205600.0,21080688.3062383,0.0,0.0
535,8219070.0,1205600.0,24519699.249999996,2848707.084475518,0.0
536,8219070.0,1205600.0,24519699.249999996,3536480.0,834984.9476862634
537,8219070.0,1205600.0,24519699.249999996,3536480.0,1563092.156072298
538,8219070.0,1205600.0,24519699.249999996,3536480.0,1214073.410251134
539,8219070.0,1205600.0,24519699.249999996,3536480.0,713346.805625432
540,8219070.0,1205600.0,24519699.249999996,3241265.8536743233,0.0
541,8219070.0,1205600.0,24519699.249999996,3536480.0,253874.2022497514
542,8219070.0,1205600.0,24519699.249999996,3410428.70874332,0.0
543,8219070.0,1205600.0,24519699.249999996,3429050.948870563,0.0
544,8219070.0,1205600.0,24519699.249999996,3536480.0,2542418.1278805453
545,8219070.0,1205600.0,24519699.249999996,3536480.0,6166385.708195156
546,8219070.0,1205600.0,24519699.249999996,3536480.0,4736948.191618229
547,8219070.0,1205600.0,24519699.249999996,3536480.0,3169581.3007804556
548,8219070.0,1205600.0,24519699.249999996,3536480.0,232435.4146772409
549,8219070.0,1205600.0,23550185.857073426,0.0,0.0
550,8219070.0,1205600.0,18463714.6079082,0.0,0.0
551,8219070.0,1205600.0,13644043.172999531,0.0,0.0
552,8219070.0,1205600.0,12974153.537604565,0.0,0.0
553,8219070.0,1205600.0,13090220.376744011,0.0,0.0
554,8219070.0,1205600.0,12514203.531765556,0.0,0.0
555,8219070.0,1205600.0,11698625.620521607,0.0,0.0
556,8219070.0,1205600.0,11003315.024526516,0.0,0.0
557,8219070.0,1205600.0,12425189.406865122,0.0,0.0
558,8219070.0,1205600.0,16951833.499000743,0.0,0.0
559,8219070.0,1205600.0,24004418.02113714,0.0,0.0
560,8219070.0,1205600.0,24519699.249999996,1407744.6382936921,0.0
561,8219070.0,1205600.0,24519699.249999996,2654704.0745045254,0.0
562,8219070.0,1205600.0,24519699.249999996,3536480.0,188710.52808485273
563,8219070.0,1205600.0,24519699.249999996,3008754.104218752,0.0
564,8219070.0,1205600.0,24519699.249999996,3536480.0,1006927.6507729673
565,8219070.0,1205600.0,24519699.249999996,3536480.0,607988.6608804697
566,8219070.0,1205600.0,24519699.249999996,3536480.0,81105.41216970327
567,8219070.0,1205600.0,24519699.249999996,3536480.0,621840.6824257532
568,8219070.0,1205600.0,24519699.249999996,3536480.0,3926481.0697161797
569,8219070.0,1205600.0,24519699.249999996,3536480.0,7822288.578198168
570,8219070.0,1205600.0,24519699.249999996,3536480.0,7002114.42587138
571,8219070.0,1205600.0,24519699.249999996,3536480.0,4801089.087600331
572,8219070.0,1205600.0,24519699.249999996,3536480.0,1208888.120953695
573,8219070.0,1205600.0,24335889.861591402,0.0,0.0
574,8219070.0,1205600.0,19180049.47295783,0.0,0.0
575,8219070.0,1205600.0,15826226.526840657,0.0,0.0
576,8219070.0,1205600.0,15009997.710061314,0.0,0.0
577,8219070.0,1205600.0,15465772.766434703,0.0,0.0
578,8219070.0,1205600.0,15125363.656435786,0.0,0.0
579,8219070.0,1205600.0,14883435.331611821,0.0,0.0
580,8219070.0,1205600.0,14662733.822613003,0.0,0.0
581,8219070.0,1205600.0,16042818.884706046,0.0,0.0
582,8219070.0,1205600.0,21534677.226640884,0.0,0.0
583,8219070.0,1205600.0,24519699.249999996,3536480.0,1476779.3161862958
584,8219070.0,1205600.0,24519699.249999996,3536480.0,3885529.1694786786
585,8219070.0,1205600.0,24519699.249999996,3536480.0,5610674.334509369
586,8219070.0,1205600.0,24519699.249999996,3536480.0,6420571.72916489
587,8219070.0,1205600.0,24519699.249999996,3536480.0,6542710.875981086
588,8219070.0,1205600.0,24519699.249999996,3536480.0,6751781.966461033
589,8219070.0,1205600.0,24519699.249999996,3536480.0,6751949.921501555
590,8219070.0,1205600.0,24519699.249999996,3536480.0,7796882.667419012
591,8219070.0,1205600.0,24519699.249999996,3536480.0,8253588.082344848
592,8219070.0,1205600.0,24519699.249999996,3536480.0,11426625.767722916
593,8219070.0,1205600.0,24519699.249999996,3536480.0,15026070.507872872
594,8219070.0,1205600.0,24519699.249999996,3536480.0,14292185.561068023
595,8219070.0,1205600.0,24519699.249999996,3536480.0,12916906.196965005
596,8219070.0,1205600.0,24519699.249999996,3536480.0,9583587.18438136
597,8219070.0,1205600.0,24519699.249999996,3536480.0,4800207.870883446
598,8219070.0,1205600.0,24519699.249999996,3472607.3952089706,0.0
599,8219070.0,1205600.0,24519699.249999996,243545.7688036947,0.0
600,8219070.0,1205600.0,24519699.249999996,499966.176462294,0.0
601,8219070.0,1205600.0,24519699.249999996,35618.9805717547,0.0
602,8219070.0,1205600.0,24500974.725218493,0.0,0.0
603,8219070.0,1205600.0,23972574.58404405,0.0,0.0
604,8219070.0,1205600.0,23748131.32435967,0.0,0.0
605,8219070.0,1205600.0,24519699.249999996,875480.0732281446,0.0
606,8219070.0,1205600.0,24519699.249999996,3536480.0,2186423.2735234443
607,8219070.0,1205600.0,24519699.249999996,3536480.0,9928593.398830937
608,8219070.0,1205600.0,24519699.249999996,3536480.0,13140334.540097311
609,8219070.0,1205600.0,24519699.249999996,3536480.0,14879493.288171066
610,8219070.0,1205600.0,24519699.249999996,3536480.0,15363066.183894364
611,8219070.0,1205600.0,24519699.249999996,3536480.0,15394271.43294379
612,8219070.0,1205600.0,24519699.249999996,3536480.0,14879940.302170888
613,8219070.0,1205600.0,24519699.249999996,3536480.0,13374129.026788227
614,8219070.0,1205600.0,24519699.249999996,3536480.0,12554410.195369435
615,8219070.0,1205600.0,24519699.249999996,3536480.0,11875639.473637352
616,8219070.0,1205600.0,24519699.249999996,3536480.0,13690531.057883613
617,8219070.0,1205600.0,24519699.249999996,3536480.0,16993902.86929487
618,8219070.0,1205600.0,24519699.249999996,3536480.0,15790024.076767713
619,8219070.0,1205600.0,24519699.249999996,3536480.0,13199733.200376347
620,8219070.0,1205600.0,24519699.249999996,3536480.0,9162916.593122471
621,8219070.0,1205600.0,24519699.249999996,3536480.0,3752798.006259943
622,8219070.0,1205600.0,24519699.249999996,1706400.7359919187,0.0
623,8219070.0,1205600.0,21740339.76127699,0.0,0.0
624,8219070.0,1205600.0,20705637.481984172,0.0,0.0
625,8219070.0,1205600.0,19773692.751529027,0.0,0.0
626,8219070.0,1205600.0,18776557.011507083,0.0,0.0
627,8219070.0,1205600.0,17168406.25489605,0.0,0.0
628,8219070.0,1205600.0,15594915.41361263,0.0,0.0
629,8219070.0,1205600.0,15042484.634326423,0.0,0.0
630,8219070.0,1205600.0,16132445.002815783,0.0,0.0
631,8219070.0,1205600.0,17633216.352984674,0.0,0.0
632,8219070.0,1205600.0,21392550.862055622,0.0,0.0
633,8219070.0,1205600.0,24519699.249999996,4872.871567644601,0.0
634,8219070.0,1205600.0,24519699.249999996,765578.1408848478,0.0
635,8219070.0,1205600.0,24519699.249999996,918438.6650119885,0.0
636,8219070.0,1205600.0,24519699.249999996,590811.4545891448,0.0
637,8219070.0,1205600.0,24519699.249999996,4671.146933786993,0.0
638,8219070.0,1205600.0,23578513.68267463,0.0,0.0
639,8219070.0,1205600.0,23542177.018577956,0.0,0.0
640,8219070.0,1205600.0,24519699.249999996,1101103.4280586257,0.0
641,8219070.0,1205600.0,24519699.249999996,3536480.0,1384249.1357480679
642,8219070.0,1205600.0,24519699.249999996,3536480.0,287661.5020739222
643,8219070.0,1205600.0,24519699.249999996,979328.4247339903,0.0
644,8219070.0,1205600.0,22288086.302330196,0.0,0.0
645,8219070.0,1205600.0,19281331.503438126,0.0,0.0
646,8219070.0,1205600.0,16092863.905438844,0.0,0.0
647,8219070.0,1205600.0,13411480.113854267,0.0,0.0
648,8219070.0,1205600.0,13507842.508329384,0.0,0.0
649,8219070.0,1205600.0,12955460.166742092,0.0,0.0
650,8219070.0,1205600.0,12586254.910180168,0.0,0.0
651,8219070.0,1205600.0,12444189.892646229,0.0,0.0
652,8219070.0,1205600.0,12340927.786634644,0.0,0.0
653,8219070.0,1205600.0,12438836.54591299,0.0,0.0
654,8219070.0,1205600.0,13357352.254171323,0.0,0.0
655,8219070.0,1205600.0,14408880.407439908,0.0,0.0
656,8219070.0,1205600.0,15768414.594243046,0.0,0.0
657,8219070.0,1205600.0,19340018.33088682,0.0,0.0
658,8219070.0,1205600.0,21628591.734759104,0.0,0.0
659,8219070.0,1205600.0,22274069.136176314,0.0,0.0
660,8219070.0,1205600.0,22473605.649538398,0.0,0.0
661,8219070.0,1205600.0,21670695.482248507,0.0,0.0
662,8219070.0,1205600.0,21180291.393666767,0.0,0.0
663,8219070.0,1205600.0,22043601.266816635,0.0,0.0
664,8219070.0,1205600.0,24519699.249999996,440761.2274166657,0.0
665,8219070.0,1205600.0,24519699.249999996,3536480.0,815009.5194417993
666,8219070.0,1205600.0,24519699.249999996,3481459.0670492807,0.0
667,8219070.0,1205600.0,24519699.249999996,1126268.782370673,0.0
668,8219070.0,1205600.0,22282358.49647169,0.0,0.0
669,8219070.0,1205600.0,18375587.776355375,0.0,0.0
670,8219070.0,1205600.0,14500443.111171754,0.0,0.0
671,8219070.0,1205600.0,11552433.589216871,0.0,0.0
672,8219070.0,1205600.0,11841204.345412688,0.0,0.0
673,8219070.0,1205600.0,12298821.024247648,0.0,0.0
674,8219070.0,1205600.0,11369801.282248141,0.0,0.0
675,8219070.0,1205600.0,10654866.245392466,0.0,0.0
676,8219070.0,1205600.0,10423923.250105817,0.0,0.0
677,8219070.0,1205600.0,11517915.854475057,0.0,0.0
678,8219070.0,1205600.0,17580229.73668244,0.0,0.0
679,8219070.0,1205600.0,24519699.249999996,840345.4701417326,0.0
680,8219070.0,1205600.0,24519699.249999996,3536480.0,512418.27937303577
681,8219070.0,1205600.0,24519699.249999996,3536480.0,4899003.308180194
682,8219070.0,1205600.0,24519699.249999996,3536480.0,2378075.9254271407
683,8219070.0,1205600.0,24519699.249999996,3536480.0,2727303.429172011
684,8219070.0,1205600.0,24519699.249999996,3536480.0,2798656.1667964403
685,8219070.0,1205600.0,24519699.249999996,3536480.0,2141320.963642919
686,8219070.0,1205600.0,24519699.249999996,3536480.0,2759614.517229536
687,8219070.0,1205600.0,24519699.249999996,3536480.0,3562172.1623186334
688,8219070.0,1205600.0,24519699.249999996,3536480.0,6403746.289116435
689,8219070.0,1205600.0,24519699.249999996,3536480.0,10933763.647407731
690,8219070.0,1205600.0,24519699.249999996,3536480.0,11002247.60435014
691,8219070.0,1205600.0,24519699.249999996,3536480.0,9744012.242004994
692,8219070.0,1205600.0,24519699.249999996,3536480.0,6486965.659473613
693,8219070.0,1205600.0,24519699.249999996,3536480.0,2341307.068576703
694,8219070.0,1205600.0,24519699.249999996,998760.4344702973,0.0
695,8219070.0,1205600.0,21698104.59979222,0.0,0.0
696,8219070.0,1205600.0,21265920.292463724,0.0,0.0
697,8219070.0,1205600.0,21434680.668553222,0.0,0.0
698,8219070.0,1205600.0,21020042.18112256,0.0,0.0
699,8219070.0,1205600.0,20552079.03933277,0.0,0.0
700,8219070.0,1205600.0,20499296.23311935,0.0,0.0
701,8219070.0,1205600.0,21789501.704937153,0.0,0.0
702,8219070.0,1205600.0,24519699.249999996,2333847.0456441278,0.0
703,8219070.0,1205600.0,24519699.249999996,3536480.0,6313133.590661296
704,8219070.0,1205600.0,24519699.249999996,3536480.0,8975012.352914918
705,8219070.0,1205600.0,24519699.249999996,3536480.0,10387895.777306732
706,8219070.0,1205600.0,24519699.249999996,3536480.0,10618311.910260675
707,8219070.0,1205600.0,24519699.249999996,3536480.0,9776340.520179482
708,8219070.0,1205600.0,24519699.249999996,3536480.0,8711703.680818353
709,8219070.0,1205600.0,24519699.249999996,3536480.0,8011744.198824132
710,8219070.0,1205600.0,24519699.249999996,3536480.0,7438285.512491528
711,8219070.0,1205600.0,24519699.249999996,3536480.0,7962653.865323495
