,Nuclear,Biomass,CCGT,OCGT,Coal
441,8219070.0,6705600.0,20986345.299999997,2375699.0674778167,0.0
442,8219070.0,6705600.0,20986345.299999997,2801055.0381213482,0.0
443,8219070.0,6705600.0,20986345.299999997,2119580.2751207184,0.0
444,8219070.0,6705600.0,20986345.299999997,1836193.409873559,0.0
445,8219070.0,6705600.0,20986345.299999997,1441129.0294519286,0.0
446,8219070.0,6705600.0,20986345.299999997,1193358.3433246326,0.0
447,8219070.0,6705600.0,20986345.299999997,1373790.1699439017,0.0
448,8219070.0,6705600.0,20986345.299999997,2861825.670774171,0.0
449,8219070.0,6705600.0,20986345.299999997,5333578.139144799,0.0
450,8219070.0,6705600.0,20986345.299999997,4330077.149530945,0.0
451,8219070.0,6705600.0,20986345.299999997,3019406.36094744,0.0
452,8219070.0,6705600.0,20986345.299999997,874128.5454070822,0.0
453,8219070.0,6705600.0,19016679.852402076,0.0,0.0
454,8219070.0,6705600.0,16090311.994579742,0.0,0.0
455,8219070.0,6705600.0,13528694.036598288,0.0,0.0
456,8219070.0,6705600.0,14284505.22522793,0.0,0.0
457,8219070.0,6705600.0,14635071.155387431,0.0,0.0
458,8219070.0,6705600.0,14998114.693831943,0.0,0.0
459,8219070.0,6705600.0,14910896.485894866,0.0,0.0
460,8219070.0,6705600.0,15855009.922173705,0.0,0.0
461,8219070.0,6705600.0,17176419.61529613,0.0,0.0
462,8219070.0,6705600.0,18500652.329920687,0.0,0.0
463,8219070.0,6705600.0,20831556.870045573,0.0,0.0
464,8219070.0,6705600.0,20986345.299999997,4258844.101117653,0.0
465,8219070.0,6705600.0,20986345.299999997,7069573.974958686,0.0
466,8219070.0,6705600.0,20986345.299999997,8395811.758655176,0.0
467,8219070.0,6705600.0,20986345.299999997,9027443.071307974,0.0
468,8219070.0,6705600.0,20986345.299999997,8825121.060347188,0.0
469,8219070.0,6705600.0,20986345.299999997,8151353.997805217,0.0
470,8219070.0,6705600.0,20986345.299999997,7553643.02696593,0.0
471,8219070.0,6705600.0,20986345.299999997,7219892.790815771,0.0
472,8219070.0,6705600.0,20986345.299999997,8384684.978788934,0.0
473,8219070.0,6705600.0,20986345.299999997,10671234.481984165,0.0
474,8219070.0,6705600.0,20986345.299999997,9902537.59752548,0.0
475,8219070.0,6705600.0,20986345.299999997,7706141.778412781,0.0
476,8219070.0,6705600.0,20986345.299999997,5521939.72332231,0.0
477,8219070.0,6705600.0,20986345.299999997,3132411.919737879,0.0
478,8219070.0,6705600.0,20926904.633567262,0.0,0.0
479,8219070.0,6705600.0,19031367.30100712,0.0,0.0
480,8219070.0,6705600.0,18691270.93510553,0.0,0.0
481,8219070.0,6705600.0,18808292.482477184,0.0,0.0
482,8219070.0,6705600.0,18522755.778576784,0.0,0.0
483,8219070.0,6705600.0,18324920.586802807,0.0,0.0
484,8219070.0,6705600.0,18149945.81307563,0.0,0.0
485,8219070.0,6705600.0,17947122.29388003,0.0,0.0
486,8219070.0,6705600.0,18079788.178641733,0.0,0.0
487,8219070.0,6705600.0,18150207.187571652,0.0,0.0
488,8219070.0,6705600.0,18802455.323417388,0.0,0.0
489,8219070.0,6705600.0,20643168.450790334,0.0,0.0
490,8219070.0,6705600.0,20986345.299999997,1074138.961018123,0.0
491,8219070.0,6705600.0,20986345.299999997,1655095.0051243003,0.0
492,8219070.0,6705600.0,20986345.299999997,2049350.526706873,0.0
493,8219070.0,6705600.0,20986345.299999997,1422874.4835718232,0.0
494,8219070.0,6705600.0,20986345.299999997,270093.0072296377,0.0
495,8219070.0,6705600.0,20562147.134856347,0.0,0.0
496,8219070.0,6705600.0,20986345.299999997,1524355.1773453124,0.0
497,8219070.0,6705600.0,20986345.299999997,4401099.807834143,0.0
498,8219070.0,6705600.0,20986345.299999997,3680860.892186124,0.0
499,8219070.0,6705600.0,20986345.299999997,872281.087319854,0.0
500,8219070.0,6705600.0,19389638.333481073,0.0,0.0
501,8219070.0,6705600.0,17518499.38559284,0.0,0.0
502,8219070.0,6705600.0,15232053.760570142,0.0,0.0
503,8219070.0,6705600.0,12675919.74474418,0.0,0.0
504,8219070.0,6705600.0,9435683.111648925,0.0,0.0
505,8219070.0,6705600.0,9919944.594140535,0.0,0.0
506,8219070.0,6705600.0,9441115.159871882,0.0,0.0
507,8219070.0,6705600.0,9323564.079200394,0.0,0.0
508,8219070.0,6705600.0,6419991.534195469,0.0,0.0
509,8219070.0,6705600.0,7985048.110668276,0.0,0.0
510,8219070.0,6705600.0,12933650.055670533,0.0,0.0
511,8219070.0,6705600.0,20071488.046554063,0.0,0.0
512,8219070.0,6705600.0,20986345.299999997,716853.0108986943,0.0
513,8219070.0,6705600.0,20986345.299999997,1871446.774423859,0.0
514,8219070.0,6705600.0,20986345.299999997,1910678.7866703745,0.0
515,8219070.0,6705600.0,20986345.299999997,1158355.5108760719,0.0
516,8219070.0,6705600.0,20986345.299999997,945173.0875836678,0.0
517,8219070.0,6705600.0,20986345.299999997,347409.7113318596,0.0
518,8219070.0,6705600.0,20719011.518459383,0.0,0.0
519,8219070.0,6705600.0,20986345.299999997,255443.4241048697,0.0
520,8219070.0,6705600.0,20986345.299999997,2485391.139191399,0.0
521,8219070.0,6705600.0,20986345.299999997,4603989.009164081,0.0
522,8219070.0,6705600.0,20986345.299999997,4617758.213186001,0.0
523,8219070.0,6705600.0,20986345.299999997,3967489.52762926,0.0
524,8219070.0,6705600.0,20986345.299999997,1147601.9599446666,0.0
525,8219070.0,6705600.0,18517668.251560017,0.0,0.0
526,8219070.0,6705600.0,14757653.57643175,0.0,0.0
527,8219070.0,6705600.0,11211377.075619929,0.0,0.0
528,8219070.0,6705600.0,9759694.692100387,0.0,0.0
529,8219070.0,6705600.0,9939785.852191756,0.0,0.0
530,8219070.0,6705600.0,9021714.622932052,0.0,0.0
531,8219070.0,6705600.0,8693144.781235078,0.0,0.0
532,8219070.0,6705600.0,7873188.748207885,0.0,0.0
533,8219070.0,6705600.0,8665274.696682664,0.0,0.0
534,8219070.0,6705600.0,11110337.527842566,0.0,0.0
535,8219070.0,6705600.0,14635942.367949795,0.0,0.0
536,8219070.0,6705600.0,15368978.19598703,0.0,0.0
537,8219070.0,6705600.0,15641405.423488468,0.0,0.0
538,8219070.0,6705600.0,15212862.423484024,0.0,0.0
539,8219070.0,6705600.0,14837288.573920075,0.0,0.0
540,8219070.0,6705600.0,14380283.67930165,0.0,0.0
541,8219070.0,6705600.0,14695650.275547525,0.0,0.0
542,8219070.0,6705600.0,14474201.873335207,0.0,0.0
543,8219070.0,6705600.0,14520320.101751521,0.0,0.0
544,8219070.0,6705600.0,16081348.4002046,0.0,0.0
545,8219070.0,6705600.0,18156128.738072503,0.0,0.0
546,8219070.0,6705600.0,17372689.61807824,0.0,0.0
547,8219070.0,6705600.0,18136229.476122055,0.0,0.0
548,8219070.0,6705600.0,15854996.524302604,0.0,0.0
549,8219070.0,6705600.0,12043570.658222195,0.0,0.0
550,8219070.0,6705600.0,8990844.53852391,0.0,0.0
551,8219070.0,6705600.0,6045471.680556314,0.0,0.0
552,8219070.0,6705600.0,4192582.95376971,0.0,0.0
553,8219070.0,6705600.0,4237703.106953004,0.0,0.0
554,8219070.0,6705600.0,3860776.6607719143,0.0,0.0
555,8219070.0,6705600.0,3438141.354670029,0.0,0.0
556,8219070.0,6705600.0,3083938.071471346,0.0,0.0
557,8219070.0,6705600.0,2598815.795574785,0.0,0.0
558,8219070.0,6705600.0,5165818.479384635,0.0,0.0
559,8219070.0,6705600.0,11652126.621728184,0.0,0.0
560,8219070.0,6705600.0,12933821.123438682,0.0,0.0
561,8219070.0,6705600.0,13817132.505946167,0.0,0.0
562,8219070.0,6705600.0,14539356.030111782,0.0,0.0
563,8219070.0,6705600.0,14083047.172045216,0.0,0.0
564,8219070.0,6705600.0,15158195.416108776,0.0,0.0
565,8219070.0,6705600.0,14745141.57253118,0.0,0.0
566,8219070.0,6705600.0,14415869.498189656,0.0,0.0
567,8219070.0,6705600.0,15031643.868982919,0.0,0.0
568,8219070.0,6705600.0,17555897.155955188,0.0,0.0
569,8219070.0,6705600.0,20382163.4232489,0.0,0.0
570,8219070.0,6705600.0,19603876.638163675,0.0,0.0
571,8219070.0,6705600.0,17843098.38923544,0.0,0.0
572,8219070.0,6705600.0,15339538.968623672,0.0,0.0
573,8219070.0,6705600.0,12067116.715308499,0.0,0.0
574,8219070.0,6705600.0,8561571.723853072,0.0,0.0
575,8219070.0,6705600.0,6235891.467201335,0.0,0.0
576,8219070.0,6705600.0,6822321.16458766,0.0,0.0
577,8219070.0,6705600.0,7311380.145483892,0.0,0.0
578,8219070.0,6705600.0,7105400.304073119,0.0,0.0
579,8219070.0,6705600.0,6989665.289951821,0.0,0.0
580,8219070.0,6705600.0,6882223.527561269,0.0,0.0
581,8219070.0,6705600.0,8083903.2053831555,0.0,0.0
582,8219070.0,6705600.0,10638059.445842154,0.0,0.0
583,8219070.0,6705600.0,17925925.0122764,0.0,0.0
584,8219070.0,6705600.0,19719415.156524435,0.0,0.0
585,8219070.0,6705600.0,20986345.299999997,47770.21414291318,0.0
586,8219070.0,6705600.0,20986345.299999997,718136.9942601098,0.0
587,8219070.0,6705600.0,20986345.299999997,1026902.5713287445,0.0
588,8219070.0,6705600.0,20986345.299999997,1196731.9573045536,0.0
589,8219070.0,6705600.0,20986345.299999997,1241868.2152689605,0.0
590,8219070.0,6705600.0,20986345.299999997,2292700.501717152,0.0
591,8219070.0,6705600.0,20986345.299999997,2873490.6917740237,0.0
592,8219070.0,6705600.0,20986345.299999997,5152095.570954269,0.0
593,8219070.0,6705600.0,20986345.299999997,7713142.533789228,0.0
594,8219070.0,6705600.0,20986345.299999997,7089172.178553151,0.0
595,8219070.0,6705600.0,20986345.299999997,6030592.811541168,0.0
596,8219070.0,6705600.0,20986345.299999997,3615497.5233408436,0.0
597,8219070.0,6705600.0,20986345.299999997,475446.37138611474,0.0
598,8219070.0,6705600.0,18466958.056894526,0.0,0.0
599,8219070.0,6705600.0,16181705.509253616,0.0,0.0
600,8219070.0,6705600.0,18232982.29739786,0.0,0.0
601,8219070.0,6705600.0,18050604.6499543,0.0,0.0
602,8219070.0,6705600.0,18200405.72644891,0.0,0.0
603,8219070.0,6705600.0,18055917.08373352,0.0,0.0
604,8219070.0,6705600.0,18173844.55134907,0.0,0.0
605,8219070.0,6705600.0,19449220.15886035,0.0,0.0
606,8219070.0,6705600.0,20986345.299999997,2034169.8899466451,0.0
607,8219070.0,6705600.0,20986345.299999997,7631565.690813118,0.0
608,8219070.0,6705600.0,20986345.299999997,9865062.85225515,0.0
609,8219070.0,6705600.0,20986345.299999997,11119378.524304954,0.0
610,8219070.0,6705600.0,20986345.299999997,11396073.418694708,0.0
611,8219070.0,6705600.0,20986345.299999997,11348711.94005519,0.0
612,8219070.0,6705600.0,20986345.299999997,10999961.210594848,0.0
613,8219070.0,6705600.0,20986345.299999997,9875942.048669849,0.0
614,8219070.0,6705600.0,20986345.299999997,9318252.985412374,0.0
615,8219070.0,6705600.0,20986345.299999997,8896648.153854176,0.0
616,8219070.0,6705600.0,20986345.299999997,10165209.857201321,0.0
617,8219070.0,6705600.0,20986345.299999997,13037912.087523708,0.0
618,8219070.0,6705600.0,20986345.299999997,13468171.242876828,0.0
619,8219070.0,6705600.0,20986345.299999997,11060009.446698822,0.0
620,8219070.0,6705600.0,20986345.299999997,7240266.08077638,0.0
621,8219070.0,6705600.0,20986345.299999997,2871611.527104789,0.0
622,8219070.0,6705600.0,19686998.61816792,0.0,0.0
623,8219070.0,6705600.0,16132191.969023177,0.0,0.0
624,8219070.0,6705600.0,10895507.03178341,0.0,0.0
625,8219070.0,6705600.0,10431744.711230183,0.0,0.0
626,8219070.0,6705600.0,9864282.040830066,0.0,0.0
627,8219070.0,6705600.0,9053928.688822826,0.0,0.0
628,8219070.0,6705600.0,8308554.443027552,0.0,0.0
629,8219070.0,6705600.0,7992499.631921635,0.0,0.0
630,8219070.0,6705600.0,8319674.151648061,0.0,0.0
631,8219070.0,6705600.0,8870832.828750178,0.0,0.0
632,8219070.0,6705600.0,10248689.206934385,0.0,0.0
633,8219070.0,6705600.0,11375828.291502321,0.0,0.0
634,8219070.0,6705600.0,11558888.132467007,0.0,0.0
635,8219070.0,6705600.0,11563619.03935549,0.0,0.0
636,8219070.0,6705600.0,11307653.275943596,0.0,0.0
637,8219070.0,6705600.0,11042971.287887732,0.0,0.0
638,8219070.0,6705600.0,10632110.701136803,0.0,0.0
639,8219070.0,6705600.0,10617701.989323013,0.0,0.0
640,8219070.0,6705600.0,11457460.974054549,0.0,0.0
641,8219070.0,6705600.0,13019898.336495988,0.0,0.0
642,8219070.0,6705600.0,13220682.017463278,0.0,0.0
643,8219070.0,6705600.0,13305225.071077527,0.0,0.0
644,8219070.0,6705600.0,10188622.410533277,0.0,0.0
645,8219070.0,6705600.0,8994246.588704513,0.0,0.0
646,8219070.0,6705600.0,7806664.724386014,0.0,0.0
647,8219070.0,6705600.0,6769715.390287123,0.0,0.0
648,8219070.0,6705600.0,4166057.7687900458,0.0,0.0
649,8219070.0,6705600.0,3873700.148287923,0.0,0.0
650,8219070.0,6705600.0,3697102.7381413626,0.0,0.0
651,8219070.0,6705600.0,3791695.0067383167,0.0,0.0
652,8219070.0,6705600.0,3875913.5861936864,0.0,0.0
653,8219070.0,6705600.0,3638434.5722732116,0.0,0.0
654,8219070.0,6705600.0,2759083.0097696097,0.0,0.0
655,8219070.0,6705600.0,3423142.79282091,0.0,0.0
656,8219070.0,6705600.0,4396300.557533411,0.0,0.0
657,8219070.0,6705600.0,7317466.370802877,0.0,0.0
658,8219070.0,6705600.0,8610440.059000311,0.0,0.0
659,8219070.0,6705600.0,8971095.425102437,0.0,0.0
660,8219070.0,6705600.0,9009520.982165022,0.0,0.0
661,8219070.0,6705600.0,8513769.269988867,0.0,0.0
662,8219070.0,6705600.0,8315462.221493344,0.0,0.0
663,8219070.0,6705600.0,8877909.803936683,0.0,0.0
664,8219070.0,6705600.0,10423772.813059697,0.0,0.0
665,8219070.0,6705600.0,12577618.560952067,0.0,0.0
666,8219070.0,6705600.0,12088988.328189956,0.0,0.0
667,8219070.0,6705600.0,10786778.67928169,0.0,0.0
668,8219070.0,6705600.0,8979251.103216158,0.0,0.0
669,8219070.0,6705600.0,6773012.594093219,0.0,0.0
670,8219070.0,6705600.0,4587601.698582566,0.0,0.0
671,8219070.0,6705600.0,2902913.964929359,0.0,0.0
672,8219070.0,6705600.0,3565059.632725182,0.0,0.0
673,8219070.0,6705600.0,3821892.569554375,0.0,0.0
674,8219070.0,6551714.270100186,3151000.7569909403,0.0,0.0
675,8219070.0,5893046.6564385425,3151000.7569909403,0.0,0.0
676,8219070.0,5743572.368803082,3151000.7569909403,0.0,0.0
677,8219070.0,6705600.0,2148733.621398207,0.0,0.0
678,8219070.0,6705600.0,6109264.489250842,0.0,0.0
679,8219070.0,6705600.0,13602904.513428956,0.0,0.0
680,8219070.0,6705600.0,16253830.505094158,0.0,0.0
681,8219070.0,6705600.0,20986345.299999997,155248.05628473987,0.0
682,8219070.0,6705600.0,17967499.763058994,0.0,0.0
683,8219070.0,6705600.0,18086169.64251212,0.0,0.0
684,8219070.0,6705600.0,18239673.06436886,0.0,0.0
685,8219070.0,6705600.0,17713524.566824984,0.0,0.0
686,8219070.0,6705600.0,18418134.114086427,0.0,0.0
687,8219070.0,6705600.0,19053995.570362877,0.0,0.0
688,8219070.0,6705600.0,20986345.299999997,391544.0949387256,0.0
689,8219070.0,6705600.0,20986345.299999997,3857291.637891682,0.0
690,8219070.0,6705600.0,20986345.299999997,4037471.2856089217,0.0
691,8219070.0,6705600.0,20986345.299999997,3040687.9331259266,0.0
692,8219070.0,6705600.0,20986345.299999997,703845.8818081876,0.0
693,8219070.0,6705600.0,19163380.439475264,0.0,0.0
694,8219070.0,6705600.0,15837573.564014364,0.0,0.0
695,8219070.0,6705600.0,13215589.842673158,0.0,0.0
696,8219070.0,6705600.0,14601063.508876722,0.0,0.0
697,8219070.0,6705600.0,14816831.667568006,0.0,0.0
698,8219070.0,6705600.0,14553811.345563266,0.0,0.0
699,8219070.0,6705600.0,14231871.255174879,0.0,0.0
700,8219070.0,6705600.0,14216981.829278545,0.0,0.0
701,8219070.0,6705600.0,15135898.094726391,0.0,0.0
702,8219070.0,6705600.0,18815956.86910996,0.0,0.0
703,8219070.0,6705600.0,20986345.299999997,3063315.2570026135,0.0
704,8219070.0,6705600.0,20986345.299999997,5037498.622835762,0.0
705,8219070.0,6705600.0,20986345.299999997,5977685.244031993,0.0
706,8219070.0,6705600.0,20986345.299999997,6130616.187474356,0.0
707,8219070.0,6705600.0,20986345.299999997,5498982.795715153,0.0
708,8219070.0,6705600.0,20986345.299999997,4535270.517047073,0.0
709,8219070.0,6705600.0,20986345.299999997,4047807.6908268076,0.0
710,8219070.0,6705600.0,20986345.299999997,3638132.5110262595,0.0
711,8219070.0,6705600.0,20986345.299999997,4185143.9056065436,0.0
712,8219070.0,6705600.0,20986345.299999997,5572445.455212452,0.0
713,8219070.0,6705600.0,20986345.299999997,9365512.04731104,0.0
714,8219070.0,6705600.0,20986345.299999997,7641225.169951434,0.0
715,8219070.0,6705600.0,20986345.299999997,5338501.717553179,0.0
716,8219070.0,6705600.0,20986345.299999997,1376935.5595727032,0.0
717,8219070.0,6705600.0,17896348.783042047,0.0,0.0
718,8219070.0,6705600.0,13345692.842596784,0.0,0.0
719,8219070.0,6705600.0,9476658.118105896,0.0,0.0
720,8219070.0,6705600.0,7410710.362569181,0.0,0.0
721,8219070.0,6705600.0,7196812.047782419,0.0,0.0
722,8219070.0,6705600.0,6528340.767570877,0.0,0.0
723,8219070.0,6705600.0,5733907.375449549,0.0,0.0
724,8219070.0,6705600.0,5124623.228178143,0.0,0.0
725,8219070.0,6705600.0,3622497.4917250043,0.0,0.0
726,8219070.0,6705600.0,8002710.701392592,0.0,0.0
727,8219070.0,6705600.0,14973309.419214398,0.0,0.0
728,8219070.0,6705600.0,16070486.294044575,0.0,0.0
729,8219070.0,6705600.0,17086142.87654298,0.0,0.0
730,8219070.0,6705600.0,17491857.799740866,0.0,0.0
731,8219070.0,6705600.0,17535367.990379654,0.0,0.0
732,8219070.0,6705600.0,17927792.317848254,0.0,0.0
733,8219070.0,6705600.0,17305694.793829925,0.0,0.0
734,8219070.0,6705600.0,17129383.6676846,0.0,0.0
735,8219070.0,6705600.0,17456766.207144573,0.0,0.0
736,8219070.0,6705600.0,19456104.643550955,0.0,0.0
737,8219070.0,6705600.0,20986345.299999997,2226548.7801650558,0.0
738,8219070.0,6705600.0,20986345.299999997,1516027.728853039,0.0
739,8219070.0,6705600.0,20986345.299999997,181260.212632905,0.0
740,8219070.0,6705600.0,19034306.383361436,0.0,0.0
741,8219070.0,6705600.0,16196979.380208973,0.0,0.0
742,8219070.0,6705600.0,11870400.561478233,0.0,0.0
743,8219070.0,6705600.0,8703127.051102664,0.0,0.0
744,8219070.0,6705600.0,9064526.989205854,0.0,0.0
745,8219070.0,6705600.0,9301080.26096218,0.0,0.0
746,8219070.0,6705600.0,9023931.440870704,0.0,0.0
747,8219070.0,6705600.0,8473140.666376095,0.0,0.0
748,8219070.0,6705600.0,7921243.230503652,0.0,0.0
749,8219070.0,6705600.0,8655583.358507246,0.0,0.0
750,8219070.0,6705600.0,11963223.552680716,0.0,0.0
751,8219070.0,6705600.0,16701906.318700016,0.0,0.0
752,8219070.0,6705600.0,17856833.755538397,0.0,0.0
753,8219070.0,6705600.0,18526302.40960473,0.0,0.0
754,8219070.0,6705600.0,18269853.04047445,0.0,0.0
755,8219070.0,6705600.0,18378008.38054184,0.0,0.0
756,8219070.0,6705600.0,18428143.1092267,0.0,0.0
757,8219070.0,6705600.0,18101774.17854891,0.0,0.0
758,8219070.0,6705600.0,18083874.95126098,0.0,0.0
759,8219070.0,6705600.0,18193208.850176897,0.0,0.0
760,8219070.0,6705600.0,19263991.35707199,0.0,0.0
761,8219070.0,6705600.0,20986345.299999997,1032067.1091647561,0.0
762,8219070.0,6705600.0,20986345.299999997,589580.8110391535,0.0
763,8219070.0,6705600.0,20255804.761260804,0.0,0.0
764,8219070.0,6705600.0,19184713.492687687,0.0,0.0
765,8219070.0,6705600.0,14825848.444718169,0.0,0.0
766,8219070.0,6705600.0,11337295.29298503,0.0,0.0
767,8219070.0,6705600.0,9145022.183673626,0.0,0.0
768,8219070.0,6705600.0,9459180.567534741,0.0,0.0
769,8219070.0,6705600.0,9230195.859696764,0.0,0.0
770,8219070.0,6705600.0,9072192.906714767,0.0,0.0
771,8219070.0,6705600.0,8815529.854622325,0.0,0.0
772,8219070.0,6705600.0,9007274.128735479,0.0,0.0
773,8219070.0,6705600.0,9055293.43854452,0.0,0.0
774,8219070.0,6705600.0,12999389.06472443,0.0,0.0
775,8219070.0,6705600.0,20986345.299999997,381505.5728356207,0.0
776,8219070.0,6705600.0,20986345.299999997,3026038.1345631885,0.0
777,8219070.0,6705600.0,20986345.299999997,4190862.9604486763,0.0
778,8219070.0,6705600.0,20986345.299999997,4857705.086971697,0.0
779,8219070.0,6705600.0,20986345.299999997,5563001.292559513,0.0
780,8219070.0,6705600.0,20986345.299999997,6091709.274079195,0.0
781,8219070.0,6705600.0,20986345.299999997,6218761.125171682,0.0
782,8219070.0,6705600.0,20986345.299999997,6011356.022914662,0.0
783,8219070.0,6705600.0,20986345.299999997,6540099.968634752,0.0
784,8219070.0,6705600.0,20986345.299999997,7951126.147393411,0.0
785,8219070.0,6705600.0,20986345.299999997,10886051.339579355,0.0
786,8219070.0,6705600.0,20986345.299999997,11067104.207557242,0.0
787,8219070.0,6705600.0,20986345.299999997,9892898.769413764,0.0
788,8219070.0,6705600.0,20986345.299999997,7570428.023452336,0.0
789,8219070.0,6705600.0,20986345.299999997,4527591.52664349,0.0
790,8219070.0,6705600.0,20986345.299999997,1334302.7037765305,0.0
791,8219070.0,6705600.0,19525843.83991193,0.0,0.0
792,8219070.0,6705600.0,19991331.632766563,0.0,0.0
793,8219070.0,6705600.0,19825401.261702616,0.0,0.0
794,8219070.0,6705600.0,19267471.868486557,0.0,0.0
795,8219070.0,6705600.0,18960349.082418434,0.0,0.0
796,8219070.0,6705600.0,18383360.515903845,0.0,0.0
797,8219070.0,6705600.0,18574159.64483294,0.0,0.0
798,8219070.0,6705600.0,19829140.118267395,0.0,0.0
799,8219070.0,6705600.0,20986345.299999997,328331.1764158014,0.0
800,8219070.0,6705600.0,20986345.299999997,2466550.946606001,0.0
801,8219070.0,6705600.0,20986345.299999997,4019643.1346745417,0.0
802,8219070.0,6705600.0,20986345.299999997,4613930.752589999,0.0
803,8219070.0,6705600.0,20986345.299999997,5242414.909524968,0.0
804,8219070.0,6705600.0,20986345.299999997,5364463.526437601,0.0
805,8219070.0,6705600.0,20986345.299999997,4954852.30809181,0.0
806,8219070.0,6705600.0,20986345.299999997,4627751.9464133065,0.0
807,8219070.0,6705600.0,20986345.299999997,4444967.57394413,0.0
