,Nuclear,Biomass,BECCS,CCGT,OCGT
6970,9503730.0,9240000.0,1320000.0,6006222.613639687,0.0
6971,9503730.0,9240000.0,1320000.0,19732214.6208037,0.0
6972,9503730.0,9240000.0,1320000.0,20205828.651307523,0.0
6973,9503730.0,9240000.0,1320000.0,20195943.10335945,0.0
6974,9503730.0,9240000.0,1320000.0,20139781.243372593,0.0
6975,9503730.0,9240000.0,1320000.0,21177104.149725527,0.0
6976,9503730.0,9240000.0,1320000.0,22644996.685133334,0.0
6977,9503730.0,9240000.0,1320000.0,23680870.886856116,0.0
6978,9503730.0,9240000.0,1320000.0,23219984.59830877,0.0
6979,9503730.0,9240000.0,1320000.0,21555398.891389646,0.0
6980,9503730.0,9240000.0,1320000.0,18684201.58513468,0.0
6981,9503730.0,9240000.0,1320000.0,14674261.086577736,0.0
6982,9503730.0,9240000.0,1320000.0,10711278.300338853,0.0
6983,9503730.0,9240000.0,1320000.0,8401579.516758751,0.0
6984,9503730.0,9240000.0,1320000.0,8648545.84479701,0.0
6985,9503730.0,9240000.0,1320000.0,8347870.500835783,0.0
6986,9503730.0,9240000.0,1320000.0,7743307.701378301,0.0
6987,9503730.0,9240000.0,1320000.0,7650797.745071572,0.0
6988,9503730.0,9240000.0,1320000.0,9128635.365406362,0.0
6989,9503730.0,9240000.0,1320000.0,12847396.24440087,0.0
6990,9503730.0,9240000.0,1320000.0,17061630.49356223,0.0
6991,9503730.0,9240000.0,1320000.0,18081999.46452786,0.0
6992,9503730.0,9240000.0,1320000.0,17236926.17601802,0.0
6993,9503730.0,9240000.0,1320000.0,19800730.158544928,0.0
6994,9503730.0,9240000.0,1320000.0,18216550.082620904,0.0
6995,9503730.0,9240000.0,1320000.0,18149781.481385984,0.0
6996,9503730.0,9240000.0,1320000.0,17952258.40945963,0.0
6997,9503730.0,9240000.0,1320000.0,18074389.13809291,0.0
6998,9503730.0,9240000.0,1320000.0,17954490.768688094,0.0
6999,9503730.0,9240000.0,1320000.0,19755591.663359728,0.0
7000,9503730.0,9240000.0,1320000.0,20745538.815510888,0.0
7001,9503730.0,9240000.0,1320000.0,21706229.90817626,0.0
7002,9503730.0,9240000.0,1320000.0,20881493.473905336,0.0
7003,9503730.0,9240000.0,1320000.0,19803411.330772225,0.0
7004,9503730.0,9240000.0,1320000.0,17103651.82488068,0.0
7005,9503730.0,9240000.0,1320000.0,13455861.069409274,0.0
7006,9503730.0,9240000.0,1320000.0,10364582.861809874,0.0
7007,9503730.0,9240000.0,1320000.0,8204427.581107498,0.0
7008,9503730.0,9240000.0,1320000.0,7353868.776861791,0.0
7009,9503730.0,9240000.0,1320000.0,7242649.109850202,0.0
7010,9503730.0,9240000.0,1320000.0,6347846.623964071,0.0
7011,9503730.0,9240000.0,1320000.0,5358372.795998177,0.0
7012,9503730.0,9240000.0,1320000.0,6342263.745084428,0.0
7013,9503730.0,9240000.0,1320000.0,7214226.766472954,0.0
7014,9503730.0,9240000.0,1320000.0,8901968.058689855,0.0
7015,9503730.0,9240000.0,1320000.0,10573152.743048055,0.0
7016,9503730.0,9240000.0,1320000.0,11269381.559647629,0.0
7017,9503730.0,9240000.0,1320000.0,11607157.791580806,0.0
7018,9503730.0,9240000.0,1320000.0,10181788.811477324,0.0
7019,9503730.0,9240000.0,1320000.0,10630130.493083885,0.0
7020,9503730.0,9240000.0,1320000.0,10121841.192282632,0.0
7021,9503730.0,9240000.0,1320000.0,10018592.862330923,0.0
7022,9503730.0,9240000.0,1320000.0,10025703.564705238,0.0
7023,9503730.0,9240000.0,1320000.0,10773809.285996981,0.0
7024,9503730.0,9240000.0,1320000.0,12037594.526977306,0.0
7025,9503730.0,9240000.0,1320000.0,12978935.567750912,0.0
7026,9503730.0,9240000.0,1320000.0,12657992.114372164,0.0
7027,9503730.0,9240000.0,1320000.0,12125999.86367376,0.0
7028,9503730.0,9240000.0,1320000.0,9542066.908715371,0.0
7029,9503730.0,9240000.0,1320000.0,7875329.902001889,0.0
7030,9503730.0,9240000.0,1320000.0,5886884.153830666,0.0
7031,9503730.0,9240000.0,1320000.0,4368517.910411468,0.0
7032,9503730.0,9240000.0,1320000.0,1842218.4561987366,0.0
7033,9503730.0,9240000.0,1320000.0,1587221.1252451502,0.0
7034,9503730.0,9240000.0,1320000.0,1036980.9271928142,0.0
7035,9503730.0,9009564.217949115,1320000.0,699389.5782276874,0.0
7036,9503730.0,8623200.290574163,1320000.0,699389.5782276874,0.0
7037,9503730.0,9240000.0,1320000.0,913694.3418686184,0.0
7038,9503730.0,9240000.0,1320000.0,1280516.6071680104,0.0
7039,9503730.0,9240000.0,1320000.0,1978653.7112170774,0.0
7040,9503730.0,9240000.0,1320000.0,3305496.524025456,0.0
7041,9503730.0,9240000.0,1320000.0,4333226.895375437,0.0
7042,9503730.0,9240000.0,1320000.0,4743610.08954148,0.0
7043,9503730.0,9240000.0,1320000.0,5323769.652249658,0.0
7044,9503730.0,9240000.0,1320000.0,5227455.256274979,0.0
7045,9503730.0,9240000.0,1320000.0,5001193.108475908,0.0
7046,9503730.0,9240000.0,1320000.0,5902777.96131348,0.0
7047,9503730.0,9240000.0,1320000.0,7171982.534663931,0.0
7048,9503730.0,9240000.0,1320000.0,7501946.283429609,0.0
7049,9503730.0,9240000.0,1320000.0,7871643.802362135,0.0
7050,9503730.0,9240000.0,1320000.0,6658094.024286578,0.0
7051,9503730.0,9240000.0,1320000.0,4784919.084175032,0.0
7052,9503730.0,9240000.0,1320000.0,2484319.460646615,0.0
7053,9503730.0,7641876.611053415,1320000.0,699389.5782276874,0.0
7054,9503730.0,2781515.4971450195,1320000.0,699389.5782276874,0.0
7055,9491347.3030712,0.0,1320000.0,699389.5782276874,0.0
7056,9263730.0,0.0,1320000.0,765180.6886583557,0.0
7057,9263730.0,0.0,1320000.0,765180.6886583557,0.0
7058,9183730.0,0.0,1320000.0,765180.6886583557,0.0
7059,9343730.0,0.0,1320000.0,765180.6886583557,0.0
7060,9503730.0,405260.8690749146,1320000.0,765180.6886583557,0.0
7061,9503730.0,6881116.3475844115,1320000.0,765180.6886583557,0.0
7062,9503730.0,9240000.0,1320000.0,5730074.502393566,0.0
7063,9503730.0,9240000.0,1320000.0,9096876.518821843,0.0
7064,9503730.0,9240000.0,1320000.0,9452877.495170757,0.0
7065,9503730.0,9240000.0,1320000.0,10027927.316460157,0.0
7066,9503730.0,9240000.0,1320000.0,10793354.424940007,0.0
7067,9503730.0,9240000.0,1320000.0,12276867.744782198,0.0
7068,9503730.0,9240000.0,1320000.0,12147684.404039087,0.0
7069,9503730.0,9240000.0,1320000.0,12253485.485992521,0.0
7070,9503730.0,9240000.0,1320000.0,12455604.325178476,0.0
7071,9503730.0,9240000.0,1320000.0,13592114.023730729,0.0
7072,9503730.0,9240000.0,1320000.0,15249529.589093441,0.0
7073,9503730.0,9240000.0,1320000.0,15744647.667183844,0.0
7074,9503730.0,9240000.0,1320000.0,13818154.653866362,0.0
7075,9503730.0,9240000.0,1320000.0,10203192.145906549,0.0
7076,9503730.0,9240000.0,1320000.0,5713722.421283051,0.0
7077,9503730.0,9240000.0,1320000.0,1232892.7471978618,0.0
7078,9503730.0,4810854.329013957,1320000.0,765180.6886583557,0.0
7079,9503730.0,1081252.338929601,1320000.0,765180.6886583557,0.0
7080,9503730.0,1059960.254953146,1320000.0,565216.5791464935,0.0
7081,9503730.0,30048.26995857805,1320000.0,565216.5791464935,0.0
7082,9220506.926256388,0.0,1320000.0,565216.5791464935,0.0
7083,9162444.842312962,0.0,1320000.0,565216.5791464935,0.0
7084,9423730.0,0.0,1320000.0,565216.5791464935,0.0
7085,9503730.0,4317771.130054757,1320000.0,565216.5791464935,0.0
7086,9503730.0,9240000.0,1320000.0,1210580.6919369306,0.0
7087,9503730.0,9240000.0,1320000.0,2235448.604350889,0.0
7088,9503730.0,9240000.0,1320000.0,2412055.012052529,0.0
7089,9503730.0,9240000.0,1320000.0,2018723.2158197365,0.0
7090,9503730.0,9240000.0,1320000.0,1928513.3979967223,0.0
7091,9503730.0,9240000.0,1320000.0,2067513.7922024955,0.0
7092,9503730.0,9240000.0,1320000.0,2054841.75451764,0.0
7093,9503730.0,9240000.0,1320000.0,2254996.1477586906,0.0
7094,9503730.0,9240000.0,1320000.0,2522704.8786956524,0.0
7095,9503730.0,9240000.0,1320000.0,3205126.4986884394,0.0
7096,9503730.0,9240000.0,1320000.0,4009243.2891667257,0.0
7097,9503730.0,9240000.0,1320000.0,4198382.714104275,0.0
7098,9503730.0,9240000.0,1320000.0,3759016.819467419,0.0
7099,9503730.0,9240000.0,1320000.0,3013712.8927010633,0.0
7100,9503730.0,9033968.405864999,1320000.0,565216.5791464935,0.0
7101,9503730.0,4859382.4799317345,1320000.0,565216.5791464935,0.0
7102,9503730.0,1173873.7949394733,1320000.0,565216.5791464935,0.0
7103,9263730.0,0.0,1320000.0,565216.5791464935,0.0
7104,9423730.0,0.0,1320000.0,935898.6446147924,0.0
7105,9503730.0,680836.0005536005,1320000.0,935898.6446147924,0.0
7106,9503730.0,253273.4771853201,1320000.0,935898.6446147924,0.0
7107,9503730.0,818985.7505629696,1320000.0,935898.6446147924,0.0
7108,9503730.0,2824053.5815665424,1320000.0,935898.6446147924,0.0
7109,9503730.0,8211256.34173942,963702.9603399899,0.0,0.0
7110,9503730.0,9240000.0,1320000.0,6550791.833246164,0.0
7111,9503730.0,9240000.0,1320000.0,9315684.374261035,0.0
7112,9503730.0,9240000.0,1320000.0,9998382.605779622,0.0
7113,9503730.0,9240000.0,1320000.0,9710683.640443932,0.0
7114,9503730.0,9240000.0,1320000.0,10261105.561885621,0.0
7115,9503730.0,9240000.0,1320000.0,11939622.195305347,0.0
7116,9503730.0,9240000.0,1320000.0,13568297.90824461,0.0
7117,9503730.0,9240000.0,1320000.0,13452650.29207436,0.0
7118,9503730.0,9240000.0,1320000.0,16724945.645877989,0.0
7119,9503730.0,9240000.0,1320000.0,15355690.96148395,0.0
7120,9503730.0,9240000.0,1320000.0,17161270.503147945,0.0
7121,9503730.0,9240000.0,1320000.0,17860116.760466166,0.0
7122,9503730.0,9240000.0,1320000.0,15897508.139241215,0.0
7123,9503730.0,9240000.0,1320000.0,12721467.008651195,0.0
7124,9503730.0,9240000.0,1320000.0,9048683.865694303,0.0
7125,9503730.0,9240000.0,1320000.0,5034058.681762472,0.0
7126,9503730.0,9240000.0,1320000.0,1213083.392449163,0.0
7127,9503730.0,7701825.073839724,1320000.0,935898.6446147924,0.0
7128,9503730.0,8553780.186079495,1320000.0,1147401.152628535,0.0
7129,9503730.0,8928348.548237264,1320000.0,1147401.152628535,0.0
7130,9503730.0,8672592.509188786,1320000.0,1147401.152628535,0.0
7131,9503730.0,8703459.965183642,1320000.0,1147401.152628535,0.0
7132,9503730.0,9240000.0,1320000.0,2051449.8992164019,0.0
7133,9503730.0,9240000.0,1320000.0,7564896.680220236,0.0
7134,9503730.0,9240000.0,1320000.0,17963940.029165175,0.0
7135,9503730.0,9240000.0,1320000.0,15516929.558152674,0.0
7136,9503730.0,9240000.0,1320000.0,15552971.395572988,0.0
7137,9503730.0,9240000.0,1320000.0,19045755.599643745,0.0
7138,9503730.0,9240000.0,1320000.0,20177391.376917776,0.0
7139,9503730.0,9240000.0,1320000.0,18911925.6373202,0.0
7140,9503730.0,9240000.0,1320000.0,19430835.195483863,0.0
7141,9503730.0,9240000.0,1320000.0,19373329.240475334,0.0
7142,9503730.0,9240000.0,1320000.0,19177833.779493425,0.0
7143,9503730.0,9240000.0,1320000.0,18846902.09466226,0.0
7144,9503730.0,9240000.0,1320000.0,20157664.75605746,0.0
7145,9503730.0,9240000.0,1320000.0,20675211.566536736,0.0
7146,9503730.0,9240000.0,1320000.0,19049111.52018682,0.0
7147,9503730.0,9240000.0,1320000.0,16402197.484373294,0.0
7148,9503730.0,9240000.0,1320000.0,11202268.087551223,0.0
7149,9503730.0,9240000.0,1320000.0,6528978.597786078,0.0
7150,9503730.0,9240000.0,1320000.0,1480939.246204502,0.0
7151,9503730.0,6167098.098994106,1320000.0,1147401.152628535,0.0
7152,9503730.0,6173435.374929948,1320000.0,777654.3671544516,0.0
7153,9503730.0,5717563.257748969,1320000.0,777654.3671544516,0.0
7154,9503730.0,4477609.803493433,1320000.0,777654.3671544516,0.0
7155,9503730.0,2970677.6223822515,1320000.0,777654.3671544516,0.0
7156,9503730.0,4521013.462848604,1320000.0,777654.3671544516,0.0
7157,9503730.0,9240000.0,1320000.0,1397708.3477152446,0.0
7158,9503730.0,9240000.0,1320000.0,5512910.778145423,0.0
7159,9503730.0,9240000.0,1320000.0,7218066.360264285,0.0
7160,9503730.0,9240000.0,1320000.0,7416410.730935155,0.0
7161,9503730.0,9240000.0,1320000.0,7519380.5824128995,0.0
7162,9503730.0,9240000.0,1320000.0,8169157.626099312,0.0
7163,9503730.0,9240000.0,1320000.0,7774077.438211659,0.0
7164,9503730.0,9240000.0,1320000.0,7153175.253728874,0.0
7165,9503730.0,9240000.0,1320000.0,6404208.8208400905,0.0
7166,9503730.0,9240000.0,1320000.0,7021594.432673985,0.0
7167,9503730.0,9240000.0,1320000.0,11102348.00265653,0.0
7168,9503730.0,9240000.0,1320000.0,7356042.565070003,0.0
7169,9503730.0,9240000.0,1320000.0,7705197.729475269,0.0
7170,9503730.0,9240000.0,1320000.0,7293613.748848593,0.0
7171,9503730.0,9240000.0,1320000.0,5167877.261565838,0.0
7172,9503730.0,9240000.0,1320000.0,2499725.629446663,0.0
7173,9503730.0,8131623.526355691,1320000.0,777654.3671544516,0.0
7174,9503730.0,4160320.131847974,1320000.0,777654.3671544516,0.0
7175,9503730.0,1192354.3013387136,1320000.0,777654.3671544516,0.0
7176,9503730.0,897535.446553655,1320000.0,484008.1617471431,0.0
7177,9503730.0,1438543.1752532683,1320000.0,484008.1617471431,0.0
7178,9503730.0,748068.7105931528,1320000.0,484008.1617471431,0.0
7179,9503730.0,6361.709790673107,1320000.0,484008.1617471431,0.0
7180,9503730.0,657578.2804220542,1320000.0,484008.1617471431,0.0
7181,9503730.0,3576162.2326130606,1320000.0,484008.1617471431,0.0
7182,9503730.0,7441878.80628128,1320000.0,126179.89754841384,0.0
7183,9503730.0,9240000.0,1320000.0,621687.0577391236,0.0
7184,9503730.0,9240000.0,1320000.0,2198483.272211153,0.0
7185,9503730.0,9240000.0,1320000.0,3275384.303210108,0.0
7186,9503730.0,9240000.0,1320000.0,3709423.5518528502,0.0
7187,9503730.0,9240000.0,1320000.0,4493136.058816293,0.0
7188,9503730.0,9240000.0,1320000.0,4666624.777016186,0.0
7189,9503730.0,9240000.0,1320000.0,4057380.074687028,0.0
7190,9503730.0,9240000.0,1320000.0,4349728.411292299,0.0
7191,9503730.0,9240000.0,1320000.0,5022929.997962701,0.0
7192,9503730.0,9240000.0,1320000.0,6701011.786447762,0.0
7193,9503730.0,9240000.0,1320000.0,6635756.583477416,0.0
7194,9503730.0,9240000.0,1320000.0,5615789.332392701,0.0
7195,9503730.0,9240000.0,1320000.0,3940009.3086311053,0.0
7196,9503730.0,9240000.0,1320000.0,1988829.3429869479,0.0
7197,9503730.0,9240000.0,1320000.0,1238002.0125624565,0.0
7198,9503730.0,8937819.070778836,1320000.0,484008.1617471431,0.0
7199,9503730.0,6748421.909322817,1320000.0,484008.1617471431,0.0
7200,9503730.0,9240000.0,1320000.0,4491738.861950761,0.0
7201,9503730.0,9240000.0,1320000.0,8565797.70829442,0.0
7202,9503730.0,9240000.0,1320000.0,8373989.684837197,0.0
7203,9503730.0,6637536.18724364,1320000.0,1316447.1493833382,0.0
7204,9503730.0,9240000.0,1320000.0,3714496.62595213,0.0
7205,9503730.0,5334469.814824443,1320000.0,1316447.1493833382,0.0
7206,9503730.0,7571239.607164539,1320000.0,1316447.1493833382,0.0
7207,9503730.0,9240000.0,1320000.0,1715368.5011933506,0.0
7208,9503730.0,9240000.0,1320000.0,3413419.434835591,0.0
7209,9503730.0,9240000.0,1320000.0,7325300.514188213,0.0
7210,9503730.0,9240000.0,1320000.0,10064561.09373885,0.0
7211,9503730.0,9240000.0,1320000.0,11730920.453331428,0.0
7212,9503730.0,9240000.0,1320000.0,13330428.979717901,0.0
7213,9503730.0,9240000.0,1320000.0,14379420.40197229,0.0
7214,9503730.0,9240000.0,1320000.0,14799891.521221492,0.0
7215,9503730.0,9240000.0,1320000.0,14784314.091899468,0.0
7216,9503730.0,9240000.0,1320000.0,16901946.11109925,0.0
7217,9503730.0,9240000.0,1320000.0,19652943.83763678,0.0
7218,9503730.0,9240000.0,1320000.0,18780859.444108218,0.0
7219,9503730.0,9240000.0,1320000.0,16185077.765438614,0.0
7220,9503730.0,9240000.0,1320000.0,13642442.650833119,0.0
7221,9503730.0,9240000.0,1320000.0,10793850.452074768,0.0
7222,9503730.0,9240000.0,1320000.0,7192236.384313332,0.0
7223,9503730.0,9240000.0,1320000.0,3888231.6712356964,0.0
7224,9503730.0,9240000.0,1320000.0,8235592.84574137,0.0
7225,9503730.0,9240000.0,1320000.0,4741308.230236024,0.0
7226,9503730.0,9240000.0,1320000.0,4144726.8229528787,0.0
7227,9503730.0,9240000.0,1320000.0,5247807.523225404,0.0
7228,9503730.0,9240000.0,1320000.0,5590277.146504596,0.0
7229,9503730.0,9240000.0,1320000.0,7516953.944714754,0.0
7230,9503730.0,9240000.0,1320000.0,11985192.502968598,0.0
7231,9503730.0,9240000.0,1320000.0,18428840.32399759,0.0
7232,9503730.0,9240000.0,1320000.0,21300822.75279147,0.0
7233,9503730.0,9240000.0,1320000.0,22561505.022196233,0.0
7234,9503730.0,9240000.0,1320000.0,23200021.64493842,0.0
7235,9503730.0,9240000.0,1320000.0,22366408.405617647,0.0
7236,9503730.0,9240000.0,1320000.0,22221817.78810291,0.0
7237,9503730.0,9240000.0,1320000.0,22097377.840289515,0.0
7238,9503730.0,9240000.0,1320000.0,20872626.767778546,0.0
7239,9503730.0,9240000.0,1320000.0,21621043.379409004,0.0
7240,9503730.0,9240000.0,1320000.0,21870671.733914785,0.0
7241,9503730.0,9240000.0,1320000.0,23782083.0659158,0.0
7242,9503730.0,9240000.0,1320000.0,22596223.70657193,0.0
7243,9503730.0,9240000.0,1320000.0,21276836.584267132,0.0
7244,9503730.0,9240000.0,1320000.0,16689745.330346057,0.0
7245,9503730.0,9240000.0,1320000.0,14499339.438797014,0.0
7246,9503730.0,9240000.0,1320000.0,11187679.24867952,0.0
7247,9503730.0,9240000.0,1320000.0,6698902.471835098,0.0
7248,9503730.0,9240000.0,1320000.0,6193279.9516657395,0.0
7249,9503730.0,9240000.0,1320000.0,6552112.7810777705,0.0
7250,9503730.0,9240000.0,1320000.0,5302962.650345323,0.0
7251,9503730.0,9240000.0,1320000.0,4301678.461040908,0.0
7252,9503730.0,9240000.0,1320000.0,3964690.389550942,0.0
7253,9503730.0,9240000.0,1320000.0,10074956.857083665,0.0
7254,9503730.0,9240000.0,1320000.0,9517860.159232058,0.0
7255,9503730.0,9240000.0,1320000.0,16123649.338016683,0.0
7256,9503730.0,9240000.0,1320000.0,17819758.83203988,0.0
7257,9503730.0,9240000.0,1320000.0,17499928.367028862,0.0
7258,9503730.0,9240000.0,1320000.0,18191092.70282122,0.0
7259,9503730.0,9240000.0,1320000.0,18587245.662839267,0.0
7260,9503730.0,9240000.0,1320000.0,19026878.3758562,0.0
7261,9503730.0,9240000.0,1320000.0,19033458.537729897,0.0
7262,9503730.0,9240000.0,1320000.0,18696995.508421104,0.0
7263,9503730.0,9240000.0,1320000.0,18736996.01810198,0.0
7264,9503730.0,9240000.0,1320000.0,20306307.828801386,0.0
7265,9503730.0,9240000.0,1320000.0,22684554.178142566,0.0
7266,9503730.0,9240000.0,1320000.0,22278718.942043558,0.0
7267,9503730.0,9240000.0,1320000.0,20704274.428919554,0.0
7268,9503730.0,9240000.0,1320000.0,18504253.523687992,0.0
7269,9503730.0,9240000.0,1320000.0,15152588.97807486,0.0
7270,9503730.0,9240000.0,1320000.0,12185976.287425946,0.0
7271,9503730.0,9240000.0,1320000.0,8885010.858384904,0.0
7272,9503730.0,9240000.0,1320000.0,10277049.10077695,0.0
7273,9503730.0,9240000.0,1320000.0,11664249.661096616,0.0
7274,9503730.0,9240000.0,1320000.0,10879004.819897672,0.0
7275,9503730.0,9240000.0,1320000.0,9335986.194190001,0.0
7276,9503730.0,9240000.0,1320000.0,8918541.358486444,0.0
7277,9503730.0,9240000.0,1320000.0,10784733.38879368,0.0
7278,9503730.0,9240000.0,1320000.0,15407022.40868875,0.0
7279,9503730.0,9240000.0,1320000.0,18646200.54892549,0.0
7280,9503730.0,9240000.0,1320000.0,20432299.95010082,0.0
7281,9503730.0,9240000.0,1320000.0,21300752.3544082,0.0
7282,9503730.0,9240000.0,1320000.0,24842851.634191725,0.0
7283,9503730.0,9240000.0,1320000.0,20653377.879860174,0.0
7284,9503730.0,9240000.0,1320000.0,20851270.355270535,0.0
7285,9503730.0,9240000.0,1320000.0,20598099.68706345,0.0
7286,9503730.0,9240000.0,1320000.0,20531555.647467677,0.0
7287,9503730.0,9240000.0,1320000.0,20116973.30874547,0.0
7288,9503730.0,9240000.0,1320000.0,20573810.144252498,0.0
7289,9503730.0,9240000.0,1320000.0,22804349.587708686,0.0
7290,9503730.0,9240000.0,1320000.0,21916562.292225514,0.0
7291,9503730.0,9240000.0,1320000.0,21231058.480294622,0.0
7292,9503730.0,9240000.0,1320000.0,19994612.938919645,0.0
7293,9503730.0,9240000.0,1320000.0,16620097.688996347,0.0
7294,9503730.0,9240000.0,1320000.0,11953217.35415792,0.0
7295,9503730.0,9240000.0,1320000.0,8562443.742377076,0.0
7296,9503730.0,9240000.0,1320000.0,7736494.512465438,0.0
7297,9503730.0,9240000.0,1320000.0,9715145.234211855,0.0
7298,9503730.0,9240000.0,1320000.0,9937485.048786234,0.0
7299,9503730.0,9240000.0,1320000.0,9496114.352105806,0.0
7300,9503730.0,9240000.0,1320000.0,9693101.4335745,0.0
7301,9503730.0,9240000.0,1320000.0,11289228.934275066,0.0
7302,9503730.0,9240000.0,1320000.0,14200427.923870109,0.0
7303,9503730.0,9240000.0,1320000.0,18433042.92946064,0.0
7304,9503730.0,9240000.0,1320000.0,20604836.767664187,0.0
7305,9503730.0,9240000.0,1320000.0,21685650.715035636,0.0
7306,9503730.0,9240000.0,1320000.0,22822101.46531247,0.0
7307,9503730.0,9240000.0,1320000.0,23914375.49218631,0.0
7308,9503730.0,9240000.0,1320000.0,24171706.02480872,0.0
7309,9503730.0,9240000.0,1320000.0,23904927.87830039,0.0
7310,9503730.0,9240000.0,1320000.0,23929525.638682563,0.0
7311,9503730.0,9240000.0,1320000.0,25250484.315709677,0.0
7312,9503730.0,9240000.0,1320000.0,24100599.790352236,0.0
7313,9503730.0,9240000.0,1320000.0,24123407.085508034,0.0
7314,9503730.0,9240000.0,1320000.0,22768900.352988202,0.0
7315,9503730.0,9240000.0,1320000.0,21224301.124814205,0.0
7316,9503730.0,9240000.0,1320000.0,19212962.831477076,0.0
7317,9503730.0,9240000.0,1320000.0,15301622.848465787,0.0
7318,9503730.0,9240000.0,1320000.0,11557265.755263405,0.0
7319,9503730.0,9240000.0,1320000.0,8244598.446604998,0.0
7320,9503730.0,9240000.0,1320000.0,5773589.530693026,0.0
7321,9503730.0,9240000.0,1320000.0,6005083.214101818,0.0
7322,9503730.0,9240000.0,1320000.0,6299256.704566902,0.0
7323,9503730.0,9240000.0,1320000.0,5297229.076628181,0.0
7324,9503730.0,9240000.0,1320000.0,5462732.72578294,0.0
7325,9503730.0,9240000.0,1320000.0,7734530.43087209,0.0
7326,9503730.0,9240000.0,1320000.0,11645905.519346796,0.0
7327,9503730.0,9240000.0,1320000.0,18526242.335821707,0.0
7328,9503730.0,9240000.0,1320000.0,22050519.033405505,0.0
7329,9503730.0,9240000.0,1320000.0,23384190.848799866,0.0
7330,9503730.0,9240000.0,1320000.0,23855971.669421684,0.0
7331,9503730.0,9240000.0,1320000.0,24156254.457872417,0.0
7332,9503730.0,9240000.0,1320000.0,23697063.42539556,0.0
7333,9503730.0,9240000.0,1320000.0,22929907.06794453,0.0
7334,9503730.0,9240000.0,1320000.0,21949424.370417707,0.0
7335,9503730.0,9240000.0,1320000.0,21418192.40265991,0.0
7336,9503730.0,9240000.0,1320000.0,22495092.754974727,0.0
7337,9503730.0,9240000.0,1320000.0,24526262.052408423,0.0
7338,9503730.0,9240000.0,1320000.0,22648380.169015177,0.0
7339,9503730.0,9240000.0,1320000.0,20037748.50128723,0.0
7340,9503730.0,9240000.0,1320000.0,19945564.270882174,0.0
7341,9503730.0,9240000.0,1320000.0,12784864.656810194,0.0
7342,9503730.0,9240000.0,1320000.0,9257751.940950003,0.0
7343,9503730.0,9240000.0,1320000.0,3531662.2355534756,0.0
7344,9503730.0,9131103.181796424,1002683.1712131527,0.0,0.0
7345,9503730.0,7345715.470363636,1002683.1712131527,0.0,0.0
7346,9503730.0,5509483.920031976,1032142.3781366295,0.0,0.0
7347,9503730.0,4103068.5650196504,1089996.098439046,0.0,0.0
7348,9503730.0,2295003.530143101,1092365.0025290684,0.0,0.0
7349,9503730.0,1664549.1923398413,996017.8242071511,0.0,0.0
7350,9503730.0,3089224.0900698863,990650.9525998941,0.0,0.0
7351,9503730.0,6456668.42593421,1001347.7063818843,0.0,0.0
7352,9503730.0,8207370.840041611,1020814.4778303973,0.0,0.0
7353,9503730.0,9240000.0,1023202.7258328866,0.0,0.0
7354,9503730.0,9240000.0,1023058.8695995166,0.0,0.0
7355,9503730.0,9240000.0,1032605.4397298826,0.0,0.0
7356,9503730.0,9240000.0,1057075.3193881484,0.0,0.0
7357,9503730.0,8747628.551531471,1009004.184716416,0.0,0.0
7358,9503730.0,8730355.299567062,1020814.4778303973,0.0,0.0
7359,9503730.0,8708369.4954492,998630.0207347809,0.0,0.0
7360,9503730.0,9240000.0,1021736.3729814654,0.0,0.0
7361,9503730.0,9240000.0,1018599.554184135,0.0,0.0
7362,9503730.0,9240000.0,1021984.6393891862,0.0,0.0
7363,9503730.0,9240000.0,1014006.2197060982,0.0,0.0
7364,9503730.0,8782028.857043069,1002683.1712131527,0.0,0.0
7365,9503730.0,6644807.099736486,1002683.1712131527,0.0,0.0
7366,9503730.0,4907187.952270273,1002683.1712131527,0.0,0.0
7367,9503730.0,1030422.8350002132,1002683.1712131527,0.0,0.0
7368,9503730.0,859592.8115361892,1320000.0,615846.6201281155,0.0
7369,9503730.0,8789725.357102416,1320000.0,550508.9004548278,0.0
7370,9503730.0,719272.1883417927,1320000.0,509219.03373513813,0.0
7371,9503730.0,8711145.798654228,1320000.0,407670.29566426156,0.0
7372,9503730.0,2206568.0136168525,1320000.0,300542.9933172427,0.0
7373,9503730.0,2739171.7315976135,1305653.3832392832,0.0,0.0
7374,9503730.0,4505332.164007895,440568.8563282894,0.0,0.0
7375,9503730.0,7064519.481518097,56951.8312906067,0.0,0.0
7376,9503730.0,9240000.0,1320000.0,1448762.9062958136,0.0
7377,9503730.0,9240000.0,1320000.0,4535452.845523113,0.0
7378,9503730.0,9240000.0,1320000.0,7185251.300298175,0.0
7379,9503730.0,9240000.0,1320000.0,9648576.372294564,0.0
7380,9503730.0,9240000.0,1320000.0,11375172.470077964,0.0
7381,9503730.0,9240000.0,1320000.0,12690344.718274612,0.0
7382,9503730.0,9240000.0,1320000.0,14254780.35206395,0.0
7383,9503730.0,9240000.0,1320000.0,15040675.94814579,0.0
7384,9503730.0,9240000.0,1320000.0,17574570.262328297,0.0
7385,9503730.0,9240000.0,1320000.0,19247737.5564389,0.0
7386,9503730.0,9240000.0,1320000.0,17413212.871104203,0.0
7387,9503730.0,9240000.0,1320000.0,15064694.10353988,0.0
7388,9503730.0,9240000.0,1320000.0,12860475.2645073,0.0
