,Nuclear,Biomass,BECCS,CCGT,OCGT
7751,6984630.0,9680000.0,5720000.0,6956984.599075895,0.0
7752,6984630.0,9680000.0,5720000.0,5729931.242872329,0.0
7753,6984630.0,9680000.0,5720000.0,5921762.1033588005,0.0
7754,6984630.0,9680000.0,5720000.0,4368788.997583401,0.0
7755,6984630.0,9680000.0,5720000.0,3865347.1160536874,0.0
7756,6984630.0,9680000.0,5720000.0,4697608.52305291,0.0
7757,6984630.0,9680000.0,5720000.0,5471391.574261757,0.0
7758,6984630.0,9680000.0,5720000.0,8585839.735581497,0.0
7759,6984630.0,9680000.0,5720000.0,16308175.521880724,0.0
7760,6984630.0,9680000.0,5720000.0,19477423.080516607,0.0
7761,6984630.0,9680000.0,5720000.0,21074088.772102185,0.0
7762,6984630.0,9680000.0,5720000.0,21730289.495530006,0.0
7763,6984630.0,9680000.0,5720000.0,21929123.60167474,0.0
7764,6984630.0,9680000.0,5720000.0,22143309.179332137,0.0
7765,6984630.0,9680000.0,5720000.0,20912178.266700756,0.0
7766,6984630.0,9680000.0,5720000.0,20922847.359525867,0.0
7767,6984630.0,9680000.0,5720000.0,22005805.544735562,0.0
7768,6984630.0,9680000.0,5720000.0,29703270.40274846,0.0
7769,6984630.0,9680000.0,5720000.0,25198924.86413564,0.0
7770,6984630.0,9680000.0,5720000.0,25763494.16017577,0.0
7771,6984630.0,9680000.0,5720000.0,24984880.80880318,0.0
7772,6984630.0,9680000.0,5720000.0,23377291.5601497,0.0
7773,6984630.0,9680000.0,5720000.0,20471572.42310659,0.0
7774,6984630.0,9680000.0,5720000.0,16449431.947438642,0.0
7775,6984630.0,9680000.0,5720000.0,12471759.35861473,0.0
7776,6984630.0,9680000.0,5720000.0,12648919.048465889,0.0
7777,6984630.0,9680000.0,5720000.0,11335300.14623855,0.0
7778,6984630.0,9680000.0,5720000.0,9165762.111228853,0.0
7779,6984630.0,9680000.0,5720000.0,9223522.340400955,0.0
7780,6984630.0,9680000.0,5720000.0,9916152.554388667,0.0
7781,6984630.0,9680000.0,5720000.0,12047199.027560106,0.0
7782,6984630.0,9680000.0,5720000.0,16538522.943350425,0.0
7783,6984630.0,9680000.0,5720000.0,23048032.34971931,0.0
7784,6984630.0,9680000.0,5720000.0,25742647.283796184,0.0
7785,6984630.0,9680000.0,5720000.0,27352853.534863986,0.0
7786,6984630.0,9680000.0,5720000.0,28869386.961624946,0.0
7787,6984630.0,9680000.0,5720000.0,29909975.966168333,0.0
7788,6984630.0,9680000.0,5720000.0,29977816.390628587,0.0
7789,6984630.0,9680000.0,5720000.0,29978810.726508204,0.0
7790,6984630.0,9680000.0,5720000.0,30120619.586706813,0.0
7791,6984630.0,9680000.0,5720000.0,30313520.900062375,0.0
7792,6984630.0,9680000.0,5720000.0,31403258.246895947,0.0
7793,6984630.0,9680000.0,5720000.0,31939686.8295536,0.0
7794,6984630.0,9680000.0,5720000.0,33699983.14999998,346259.5630100438
7795,6984630.0,9680000.0,5720000.0,33099394.099696595,0.0
7796,6984630.0,9680000.0,5720000.0,31241597.59555675,0.0
7797,6984630.0,9680000.0,5720000.0,29790045.935345862,0.0
7798,6984630.0,9680000.0,5720000.0,23613121.205421977,0.0
7799,6984630.0,9680000.0,5720000.0,21041278.91180086,0.0
7800,6984630.0,9680000.0,5720000.0,22342640.092090886,0.0
7801,6984630.0,9680000.0,5720000.0,20869145.469152834,0.0
7802,6984630.0,9680000.0,5720000.0,19778131.19445113,0.0
7803,6984630.0,9680000.0,5720000.0,19290967.85334039,0.0
7804,6984630.0,9680000.0,5720000.0,20994783.577128064,0.0
7805,6984630.0,9680000.0,5720000.0,22339239.557332758,0.0
7806,6984630.0,9680000.0,5720000.0,26561442.549775746,0.0
7807,6984630.0,9680000.0,5720000.0,32653595.196716003,0.0
7808,6984630.0,9680000.0,5720000.0,33699983.14999998,1083247.6721255302
7809,6984630.0,9680000.0,5720000.0,33699983.14999998,2113447.1952990117
7810,6984630.0,9680000.0,5720000.0,33699983.14999998,1937792.671647105
7811,6984630.0,9680000.0,5720000.0,33699983.14999998,1887261.8355912815
7812,6984630.0,9680000.0,5720000.0,33699983.14999998,2173702.4122543046
7813,6984630.0,9680000.0,5720000.0,33699983.14999998,1952783.8705786723
7814,6984630.0,9680000.0,5720000.0,33699983.14999998,1645349.2107025732
7815,6984630.0,9680000.0,5720000.0,33699983.14999998,1116176.2781674392
7816,6984630.0,9680000.0,5720000.0,33699983.14999998,2872337.9251112975
7817,6984630.0,9680000.0,5720000.0,33699983.14999998,2595757.385216644
7818,6984630.0,9680000.0,5720000.0,33699983.14999998,2227204.2126518134
7819,6984630.0,9680000.0,5720000.0,33699983.14999998,3870079.1509722825
7820,6984630.0,9680000.0,5720000.0,33699983.14999998,505354.3793471465
7821,6984630.0,9680000.0,5720000.0,29399068.741723433,0.0
7822,6984630.0,9680000.0,5720000.0,25437499.312968314,0.0
7823,6984630.0,9680000.0,5720000.0,23472068.809537143,0.0
7824,6984630.0,9680000.0,5720000.0,21472614.09350915,0.0
7825,6984630.0,9680000.0,5720000.0,21181533.19637026,0.0
7826,6984630.0,9680000.0,5720000.0,21002847.431410637,0.0
7827,6984630.0,9680000.0,5720000.0,19929216.71348803,0.0
7828,6984630.0,9680000.0,5720000.0,20867350.7092285,0.0
7829,6984630.0,9680000.0,5720000.0,22923753.978079483,0.0
7830,6984630.0,9680000.0,5720000.0,26830465.97117133,0.0
7831,6984630.0,9680000.0,5720000.0,31930724.68944807,0.0
7832,6984630.0,9680000.0,5720000.0,33348456.24039026,0.0
7833,6984630.0,9680000.0,5720000.0,33699983.14999998,257734.48915624485
7834,6984630.0,9680000.0,5720000.0,33699983.14999998,82127.10719462945
7835,6984630.0,9680000.0,5720000.0,33699983.14999998,23232.328454323957
7836,6984630.0,9680000.0,5720000.0,33699983.14999998,57484.231739592695
7837,6984630.0,9680000.0,5720000.0,33280780.03519244,0.0
7838,6984630.0,9680000.0,5720000.0,33097167.68279225,0.0
7839,6984630.0,9680000.0,5720000.0,33165307.959630866,0.0
7840,6984630.0,9680000.0,5720000.0,33699983.14999998,20275.62645620192
7841,6984630.0,9680000.0,5720000.0,33699983.14999998,363116.3065017642
7842,6984630.0,9680000.0,5720000.0,33699983.14999998,1437250.0647895446
7843,6984630.0,9680000.0,5720000.0,32583025.284477517,0.0
7844,6984630.0,9680000.0,5720000.0,28537874.882315986,0.0
7845,6984630.0,9680000.0,5720000.0,25505701.05860935,0.0
7846,6984630.0,9680000.0,5720000.0,21606439.825302433,0.0
7847,6984630.0,9680000.0,5720000.0,18622161.439858463,0.0
7848,6984630.0,9680000.0,5720000.0,15831226.178548157,0.0
7849,6984630.0,9680000.0,5720000.0,15153241.087411165,0.0
7850,6984630.0,9680000.0,5720000.0,14568294.469226336,0.0
7851,6984630.0,9680000.0,5720000.0,13294667.584369112,0.0
7852,6984630.0,9680000.0,5720000.0,11821360.269844446,0.0
7853,6984630.0,9680000.0,5720000.0,11759836.616655067,0.0
7854,6984630.0,9680000.0,5720000.0,10562485.512678528,0.0
7855,6984630.0,9680000.0,5720000.0,16759726.57600246,0.0
7856,6984630.0,9680000.0,5720000.0,17616529.514788218,0.0
7857,6984630.0,9680000.0,5720000.0,21488980.7102682,0.0
7858,6984630.0,9680000.0,5720000.0,22910471.80624097,0.0
7859,6984630.0,9680000.0,5720000.0,23822209.23690928,0.0
7860,6984630.0,9680000.0,5720000.0,24301788.21380879,0.0
7861,6984630.0,9680000.0,5720000.0,24688216.34902259,0.0
7862,6984630.0,9680000.0,5720000.0,24782555.603624813,0.0
7863,6984630.0,9680000.0,5720000.0,25064099.862495944,0.0
7864,6984630.0,9680000.0,5720000.0,27281947.834813025,0.0
7865,6984630.0,9680000.0,5720000.0,29119067.472452886,0.0
7866,6984630.0,9680000.0,5720000.0,27996172.022849932,0.0
7867,6984630.0,9680000.0,5720000.0,25470252.05693706,0.0
7868,6984630.0,9680000.0,5720000.0,23774735.09616705,0.0
7869,6984630.0,9680000.0,5720000.0,21190685.91087,0.0
7870,6984630.0,9680000.0,5720000.0,18353271.45863988,0.0
7871,6984630.0,9680000.0,5720000.0,15979171.693681931,0.0
7872,6984630.0,9680000.0,5720000.0,15169006.619005766,0.0
7873,6984630.0,9680000.0,5720000.0,15755319.150035135,0.0
7874,6984630.0,9680000.0,5720000.0,13644576.250768898,0.0
7875,6984630.0,9680000.0,5720000.0,12755470.286355723,0.0
7876,6984630.0,9680000.0,5720000.0,12085873.363302255,0.0
7877,6984630.0,9680000.0,5720000.0,12080455.070934283,0.0
7878,6984630.0,9680000.0,5720000.0,13446287.661470927,0.0
7879,6984630.0,9680000.0,5720000.0,14001868.936074613,0.0
7880,6984630.0,9680000.0,5720000.0,15627877.421446372,0.0
7881,6984630.0,9680000.0,5720000.0,18725936.770834558,0.0
7882,6984630.0,9680000.0,5720000.0,20753679.901065085,0.0
7883,6984630.0,9680000.0,5720000.0,21666676.282578327,0.0
7884,6984630.0,9680000.0,5720000.0,24027035.292437624,0.0
7885,6984630.0,9680000.0,5720000.0,21759241.525614515,0.0
7886,6984630.0,9680000.0,5720000.0,21661018.904878624,0.0
7887,6984630.0,9680000.0,5720000.0,22985419.64973154,0.0
7888,6984630.0,9680000.0,5720000.0,26044452.84342265,0.0
7889,6984630.0,9680000.0,5720000.0,26829339.61772482,0.0
7890,6984630.0,9680000.0,5720000.0,25844733.92805646,0.0
7891,6984630.0,9680000.0,5720000.0,23985876.19097906,0.0
7892,6984630.0,9680000.0,5720000.0,23123586.057483926,0.0
7893,6984630.0,9680000.0,5720000.0,18513554.302527014,0.0
7894,6984630.0,9680000.0,5720000.0,15348964.415469803,0.0
7895,6984630.0,9680000.0,5720000.0,12765576.455874093,0.0
7896,6984630.0,9680000.0,5720000.0,14442403.717698062,0.0
7897,6984630.0,9680000.0,5720000.0,15220612.848735757,0.0
7898,6984630.0,9680000.0,5720000.0,14638903.88490228,0.0
7899,6984630.0,9680000.0,5720000.0,13983194.413391054,0.0
7900,6984630.0,9680000.0,5720000.0,14723294.485151086,0.0
7901,6984630.0,9680000.0,5720000.0,16472089.35123394,0.0
7902,6984630.0,9680000.0,5720000.0,21821186.149708834,0.0
7903,6984630.0,9680000.0,5720000.0,31703014.880668692,0.0
7904,6984630.0,9680000.0,5720000.0,33699983.14999998,469794.08633562946
7905,6984630.0,9680000.0,5720000.0,33699983.14999998,1624580.1168826644
7906,6984630.0,9680000.0,5720000.0,33699983.14999998,1971832.8370455126
7907,6984630.0,9680000.0,5720000.0,33699983.14999998,2526497.0151153663
7908,6984630.0,9680000.0,5720000.0,33699983.14999998,2363851.7717629997
7909,6984630.0,9680000.0,5720000.0,33699983.14999998,2242647.360661963
7910,6984630.0,9680000.0,5720000.0,33699983.14999998,1984347.127720527
7911,6984630.0,9680000.0,5720000.0,33699983.14999998,2192064.768012317
7912,6984630.0,9680000.0,5720000.0,33699983.14999998,3794413.5890123267
7913,6984630.0,9680000.0,5720000.0,33699983.14999998,4863213.836201727
7914,6984630.0,9680000.0,5720000.0,33699983.14999998,3539133.570861238
7915,6984630.0,9680000.0,5720000.0,33699983.14999998,2980136.090620653
7916,6984630.0,9680000.0,5720000.0,33699983.14999998,862856.9275023818
7917,6984630.0,9680000.0,5720000.0,30803858.410155233,0.0
7918,6984630.0,9680000.0,5720000.0,25402953.214539744,0.0
7919,6984630.0,9680000.0,5720000.0,20420783.84326006,0.0
7920,6984630.0,9680000.0,5720000.0,18265386.04077451,0.0
7921,6984630.0,9680000.0,5720000.0,18239689.77209151,0.0
7922,6984630.0,9680000.0,5720000.0,17560864.963452388,0.0
7923,6984630.0,9680000.0,5720000.0,16566957.042503247,0.0
7924,6984630.0,9680000.0,5720000.0,15791045.054588776,0.0
7925,6984630.0,9680000.0,5720000.0,16833309.535477016,0.0
7926,6984630.0,9680000.0,5720000.0,20015332.21715797,0.0
7927,6984630.0,9680000.0,5720000.0,23150605.898753088,0.0
7928,6984630.0,9680000.0,5720000.0,23756837.894287206,0.0
7929,6984630.0,9680000.0,5720000.0,24067337.382449657,0.0
7930,6984630.0,9680000.0,5720000.0,23429078.191229384,0.0
7931,6984630.0,9680000.0,5720000.0,23260136.939475205,0.0
7932,6984630.0,9680000.0,5720000.0,23036006.427046217,0.0
7933,6984630.0,9680000.0,5720000.0,22750594.521617334,0.0
7934,6984630.0,9680000.0,5720000.0,22710994.037207182,0.0
7935,6984630.0,9680000.0,5720000.0,22738262.127847955,0.0
7936,6984630.0,9680000.0,5720000.0,23948697.396170173,0.0
7937,6984630.0,9680000.0,5720000.0,25072546.093405526,0.0
7938,6984630.0,9680000.0,5720000.0,26076864.86712859,0.0
7939,6984630.0,9680000.0,5720000.0,23646535.4515899,0.0
7940,6984630.0,9680000.0,5720000.0,21003929.832695927,0.0
7941,6984630.0,9680000.0,5720000.0,18272811.485418834,0.0
7942,6984630.0,9680000.0,5720000.0,18478981.878925074,0.0
7943,6984630.0,9680000.0,5720000.0,12152972.71940603,0.0
7944,6984630.0,9680000.0,5720000.0,7023034.712764489,0.0
7945,6984630.0,9680000.0,5720000.0,6584358.641621951,0.0
7946,6984630.0,9680000.0,5720000.0,5981157.193560909,0.0
7947,6984630.0,9680000.0,5720000.0,5033848.26870841,0.0
7948,6984630.0,9680000.0,5720000.0,4313177.586084367,0.0
7949,6984630.0,9680000.0,5720000.0,5014435.503172017,0.0
7950,6984630.0,9680000.0,5720000.0,6809526.492152683,0.0
7951,6984630.0,9680000.0,5720000.0,12886823.802374166,0.0
7952,6984630.0,9680000.0,5720000.0,13944385.533799611,0.0
7953,6984630.0,9680000.0,5720000.0,14523575.101616679,0.0
7954,6984630.0,9680000.0,5720000.0,19668587.35448143,0.0
7955,6984630.0,9680000.0,5720000.0,14712254.506958302,0.0
7956,6984630.0,9680000.0,5720000.0,14597427.571712658,0.0
7957,6984630.0,9680000.0,5720000.0,14743114.307155002,0.0
7958,6984630.0,9680000.0,5720000.0,15098263.28078967,0.0
7959,6984630.0,9680000.0,5720000.0,16062492.988752397,0.0
7960,6984630.0,9680000.0,5720000.0,18974452.929657176,0.0
7961,6984630.0,9680000.0,5720000.0,19201028.10907034,0.0
7962,6984630.0,9680000.0,5720000.0,17048827.53847726,0.0
7963,6984630.0,9680000.0,5720000.0,15029568.124359744,0.0
7964,6984630.0,9680000.0,5720000.0,12747542.50972693,0.0
7965,6984630.0,9680000.0,5720000.0,9199980.813001882,0.0
7966,6984630.0,9680000.0,5720000.0,5582460.02506629,0.0
7967,6984630.0,9680000.0,5720000.0,2670916.2964359904,0.0
7968,6984630.0,9680000.0,5720000.0,2345939.961247194,0.0
7969,6984630.0,9680000.0,5720000.0,2602563.476329662,0.0
7970,6984630.0,9680000.0,5720000.0,2392068.0861814343,0.0
7971,6984630.0,9680000.0,5720000.0,7112302.462545973,0.0
7972,6984630.0,9680000.0,5720000.0,1157409.7922697691,0.0
7973,6984630.0,9680000.0,5720000.0,1395355.1226349277,0.0
7974,6984630.0,9680000.0,5720000.0,4466575.223245914,0.0
7975,6984630.0,9680000.0,5720000.0,12100396.462392325,0.0
7976,6984630.0,9680000.0,5720000.0,13192921.780099805,0.0
7977,6984630.0,9680000.0,5720000.0,13577861.38517245,0.0
7978,6984630.0,9680000.0,5720000.0,13432234.73945997,0.0
7979,6984630.0,9680000.0,5720000.0,13741407.304220881,0.0
7980,6984630.0,9680000.0,5720000.0,13789726.43998482,0.0
7981,6984630.0,9680000.0,5720000.0,13240544.79571344,0.0
7982,6984630.0,9680000.0,5720000.0,12609647.782284299,0.0
7983,6984630.0,9680000.0,5720000.0,13382619.465901457,0.0
7984,6984630.0,9680000.0,5720000.0,16444010.614399899,0.0
7985,6984630.0,9680000.0,5720000.0,17404435.763873674,0.0
7986,6984630.0,9680000.0,5720000.0,16158948.769917859,0.0
7987,6984630.0,9680000.0,5720000.0,14483304.651577732,0.0
7988,6984630.0,9680000.0,5720000.0,12287677.941822372,0.0
7989,6984630.0,9680000.0,5720000.0,8914441.5137869,0.0
7990,6984630.0,9680000.0,5720000.0,4917506.79353614,0.0
7991,6984630.0,9680000.0,5720000.0,1728489.15323734,0.0
7992,6984630.0,9680000.0,5720000.0,1838401.2643371653,0.0
7993,6984630.0,9680000.0,5720000.0,2089899.5588867292,0.0
7994,6984630.0,9680000.0,5720000.0,905698.0212807962,0.0
7995,6984630.0,9680000.0,5720000.0,523300.7817149088,0.0
7996,6984630.0,9680000.0,5720000.0,1244211.6412716294,0.0
7997,6984630.0,9680000.0,5720000.0,945760.7171982825,0.0
7998,6984630.0,9680000.0,5720000.0,5057097.352119898,0.0
7999,6984630.0,9680000.0,5720000.0,13003389.80552909,0.0
8000,6984630.0,9680000.0,5720000.0,19459251.628407855,0.0
8001,6984630.0,9680000.0,5720000.0,15282283.091758613,0.0
8002,6984630.0,9680000.0,5720000.0,15023295.408980614,0.0
8003,6984630.0,9680000.0,5720000.0,14795153.541087477,0.0
8004,6984630.0,9680000.0,5720000.0,14580560.475007346,0.0
8005,6984630.0,9680000.0,5720000.0,14031421.673814153,0.0
8006,6984630.0,9680000.0,5720000.0,13958060.098009564,0.0
8007,6984630.0,9680000.0,5720000.0,14885256.427431785,0.0
8008,6984630.0,9680000.0,5720000.0,17889100.92760599,0.0
8009,6984630.0,9680000.0,5720000.0,19522922.074701156,0.0
8010,6984630.0,9680000.0,5720000.0,18324150.938335545,0.0
8011,6984630.0,9680000.0,5720000.0,16699313.395946568,0.0
8012,6984630.0,9680000.0,5720000.0,14816559.306857552,0.0
8013,6984630.0,9680000.0,5720000.0,12371497.171765432,0.0
8014,6984630.0,9680000.0,5720000.0,9974427.575551506,0.0
8015,6984630.0,9680000.0,5720000.0,7737458.208580535,0.0
8016,6984630.0,9680000.0,5720000.0,8124680.14610731,0.0
8017,6984630.0,9680000.0,5720000.0,7676919.946005402,0.0
8018,6984630.0,9680000.0,5720000.0,8062951.360929594,0.0
8019,6984630.0,9680000.0,5720000.0,8861162.62624301,0.0
8020,6984630.0,9680000.0,5720000.0,8268007.857918274,0.0
8021,6984630.0,9680000.0,5720000.0,8756193.65415674,0.0
8022,6984630.0,9680000.0,5720000.0,9793253.159794189,0.0
8023,6984630.0,9680000.0,5720000.0,12206847.23964708,0.0
8024,6984630.0,9680000.0,5720000.0,14820985.687163144,0.0
8025,6984630.0,9680000.0,5720000.0,16554632.74248037,0.0
8026,6984630.0,9680000.0,5720000.0,17739175.156616297,0.0
8027,6984630.0,9680000.0,5720000.0,17511395.073363695,0.0
8028,6984630.0,9680000.0,5720000.0,17240419.64957617,0.0
8029,6984630.0,9680000.0,5720000.0,20075178.21592347,0.0
8030,6984630.0,9680000.0,5720000.0,16274945.442007532,0.0
8031,6984630.0,9680000.0,5720000.0,16527625.686611036,0.0
8032,6984630.0,9680000.0,5720000.0,18801782.99449663,0.0
8033,6984630.0,9680000.0,5720000.0,20581769.996606916,0.0
8034,6984630.0,9680000.0,5720000.0,20379476.706241295,0.0
8035,6984630.0,9680000.0,5720000.0,19317562.078413818,0.0
8036,6984630.0,9680000.0,5720000.0,18908565.81458365,0.0
8037,6984630.0,9680000.0,5720000.0,14564312.949591996,0.0
8038,6984630.0,9680000.0,5720000.0,12192853.729014657,0.0
8039,6984630.0,9680000.0,5720000.0,9227351.735905323,0.0
8040,6984630.0,9680000.0,5720000.0,8142230.386775846,0.0
8041,6984630.0,9680000.0,5720000.0,7628654.175080599,0.0
8042,6984630.0,9680000.0,5720000.0,6721421.150191968,0.0
8043,6984630.0,9680000.0,5720000.0,6610568.202300163,0.0
8044,6984630.0,9680000.0,5720000.0,6570884.818579322,0.0
8045,6984630.0,9680000.0,5720000.0,6961895.317023702,0.0
8046,6984630.0,9680000.0,5720000.0,7507927.0815070905,0.0
8047,6984630.0,9680000.0,5720000.0,7729010.65657104,0.0
8048,6984630.0,9680000.0,5720000.0,9223935.553908445,0.0
8049,6984630.0,9680000.0,5720000.0,10488156.61277365,0.0
8050,6984630.0,9680000.0,5720000.0,11605843.300267635,0.0
8051,6984630.0,9680000.0,5720000.0,11505161.108086372,0.0
8052,6984630.0,9680000.0,5720000.0,11751732.68453521,0.0
8053,6984630.0,9680000.0,5720000.0,11142146.47735045,0.0
8054,6984630.0,9680000.0,5720000.0,11168764.486285882,0.0
8055,6984630.0,9680000.0,5720000.0,11764646.75220108,0.0
8056,6984630.0,9680000.0,5720000.0,14040137.317438288,0.0
8057,6984630.0,9680000.0,5720000.0,14903103.899229696,0.0
8058,6984630.0,9680000.0,5720000.0,20658360.701067194,0.0
8059,6984630.0,9680000.0,5720000.0,14317983.124191143,0.0
8060,6984630.0,9680000.0,5720000.0,10363646.280262124,0.0
8061,6984630.0,9680000.0,5720000.0,7749113.326463912,0.0
8062,6984630.0,9680000.0,5720000.0,5055198.390288487,0.0
8063,6984630.0,9680000.0,5720000.0,3206861.7549551125,0.0
8064,6984630.0,9680000.0,5720000.0,1058199.5614480823,0.0
8065,6984630.0,9680000.0,5720000.0,1415687.8170186756,0.0
8066,6984630.0,9680000.0,5720000.0,1536551.1232884238,0.0
8067,6984630.0,9680000.0,5720000.0,629681.8981801914,0.0
8068,6984630.0,9680000.0,3365079.006390926,0.0,0.0
8069,6984630.0,9680000.0,5720000.0,445333.73305632913,0.0
8070,6984630.0,9680000.0,5720000.0,7399895.805682335,0.0
8071,6984630.0,9680000.0,5720000.0,18459905.383011058,0.0
8072,6984630.0,9680000.0,5720000.0,22050421.36801766,0.0
8073,6984630.0,9680000.0,5720000.0,23914297.557740126,0.0
8074,6984630.0,9680000.0,5720000.0,24632175.19482544,0.0
8075,6984630.0,9680000.0,5720000.0,25362472.35790869,0.0
8076,6984630.0,9680000.0,5720000.0,25863724.265423007,0.0
8077,6984630.0,9680000.0,5720000.0,25046749.65753607,0.0
8078,6984630.0,9680000.0,5720000.0,23524690.420172036,0.0
8079,6984630.0,9680000.0,5720000.0,24903592.081664126,0.0
8080,6984630.0,9680000.0,5720000.0,28459719.725997247,0.0
8081,6984630.0,9680000.0,5720000.0,30134493.955809694,0.0
8082,6984630.0,9680000.0,5720000.0,30118838.208916288,0.0
8083,6984630.0,9680000.0,5720000.0,28885216.3318591,0.0
8084,6984630.0,9680000.0,5720000.0,27370458.515090525,0.0
8085,6984630.0,9680000.0,5720000.0,24189430.978452113,0.0
8086,6984630.0,9680000.0,5720000.0,19977736.567751076,0.0
8087,6984630.0,9680000.0,5720000.0,18465225.920826487,0.0
8088,6984630.0,9680000.0,5720000.0,18803864.55055146,0.0
8089,6984630.0,9680000.0,5720000.0,18987583.979815215,0.0
8090,6984630.0,9680000.0,5720000.0,19355872.702169955,0.0
8091,6984630.0,9680000.0,5720000.0,19159194.273241628,0.0
8092,6984630.0,9680000.0,5720000.0,19345050.78254671,0.0
8093,6984630.0,9680000.0,5720000.0,20806564.522051763,0.0
8094,6984630.0,9680000.0,5720000.0,25504131.9121811,0.0
8095,6984630.0,9680000.0,5720000.0,33134015.83052313,0.0
8096,6984630.0,9680000.0,5720000.0,33699983.14999998,1513084.2242168267
8097,6984630.0,9680000.0,5720000.0,33699983.14999998,3095293.2720927214
8098,6984630.0,9680000.0,5720000.0,33699983.14999998,2753641.8207624136
8099,6984630.0,9680000.0,5720000.0,33699983.14999998,2291990.723198912
8100,6984630.0,9680000.0,5720000.0,33699983.14999998,2193554.6655296776
8101,6984630.0,9680000.0,5720000.0,33699983.14999998,1695873.1661598405
8102,6984630.0,9680000.0,5720000.0,33699983.14999998,1658301.675228448
8103,6984630.0,9680000.0,5720000.0,33699983.14999998,2800887.2440928593
8104,6984630.0,9680000.0,5720000.0,33699983.14999998,4444904.649417229
8105,6984630.0,9680000.0,5720000.0,33699983.14999998,4779398.219609092
8106,6984630.0,9680000.0,5720000.0,33699983.14999998,5549937.550414844
8107,6984630.0,9680000.0,5720000.0,33699983.14999998,4865939.221349649
8108,6984630.0,9680000.0,5720000.0,33699983.14999998,1247257.988380479
8109,6984630.0,9680000.0,5720000.0,29558770.404375695,0.0
8110,6984630.0,9680000.0,5720000.0,24703543.6175491,0.0
8111,6984630.0,9680000.0,5720000.0,20524151.927256607,0.0
8112,6984630.0,9680000.0,5720000.0,18680034.05701657,0.0
8113,6984630.0,9680000.0,5720000.0,18076112.111903775,0.0
8114,6984630.0,9680000.0,5720000.0,17868211.204279706,0.0
8115,6984630.0,9680000.0,5720000.0,16612839.680262016,0.0
8116,6984630.0,9680000.0,5720000.0,18078021.018093605,0.0
8117,6984630.0,9680000.0,5720000.0,15423115.422293084,0.0
8118,6984630.0,9680000.0,5720000.0,18124237.337264605,0.0
8119,6984630.0,9680000.0,5720000.0,22611925.356241725,0.0
8120,6984630.0,9680000.0,5720000.0,24016114.99620799,0.0
8121,6984630.0,9680000.0,5720000.0,24368973.191793222,0.0
8122,6984630.0,9680000.0,5720000.0,23764154.03254331,0.0
8123,6984630.0,9680000.0,5720000.0,24652430.146491002,0.0
8124,6984630.0,9680000.0,5720000.0,26089070.210175823,0.0
8125,6984630.0,9680000.0,5720000.0,26934259.701161362,0.0
8126,6984630.0,9680000.0,5720000.0,27158589.982040007,0.0
8127,6984630.0,9680000.0,5720000.0,28398839.227340944,0.0
8128,6984630.0,9680000.0,5720000.0,30461822.813810848,0.0
8129,6984630.0,9680000.0,5720000.0,30660777.591135547,0.0
8130,6984630.0,9680000.0,5720000.0,30048412.26721267,0.0
8131,6984630.0,9680000.0,5720000.0,28787741.41107935,0.0
8132,6984630.0,9680000.0,5720000.0,26684397.534459334,0.0
8133,6984630.0,9680000.0,5720000.0,23655408.46373573,0.0
8134,6984630.0,9680000.0,5720000.0,20507939.610901814,0.0
8135,6984630.0,9680000.0,5720000.0,16528539.1809751,0.0
8136,6984630.0,9680000.0,5720000.0,13043599.017278152,0.0
8137,6984630.0,9680000.0,5720000.0,13290123.538205702,0.0
8138,6984630.0,9680000.0,5720000.0,12886625.904333964,0.0
8139,6984630.0,9680000.0,5720000.0,12529782.586569453,0.0
8140,6984630.0,9680000.0,5720000.0,12444962.8780631,0.0
8141,6984630.0,9680000.0,5720000.0,12278580.370123215,0.0
8142,6984630.0,9680000.0,5720000.0,14354121.320405316,0.0
8143,6984630.0,9680000.0,5720000.0,18380427.216480397,0.0
8144,6984630.0,9680000.0,5720000.0,19051297.185636014,0.0
8145,6984630.0,9680000.0,5720000.0,22174109.510342397,0.0
8146,6984630.0,9680000.0,5720000.0,18119456.600678537,0.0
8147,6984630.0,9680000.0,5720000.0,17933439.090792272,0.0
8148,6984630.0,9680000.0,5720000.0,17766043.423317358,0.0
8149,6984630.0,9680000.0,5720000.0,17691366.88384368,0.0
8150,6984630.0,9680000.0,5720000.0,17645437.80422151,0.0
8151,6984630.0,9680000.0,5720000.0,22694948.939560894,0.0
8152,6984630.0,9680000.0,5720000.0,21473824.769472964,0.0
8153,6984630.0,9680000.0,5720000.0,22530782.83935389,0.0
8154,6984630.0,9680000.0,5720000.0,22081842.164873492,0.0
8155,6984630.0,9680000.0,5720000.0,21437510.04601548,0.0
8156,6984630.0,9680000.0,5720000.0,21236577.269658204,0.0
8157,6984630.0,9680000.0,5720000.0,17258370.85540289,0.0
8158,6984630.0,9680000.0,5720000.0,13285268.15990191,0.0
8159,6984630.0,9680000.0,5720000.0,9368765.051942054,0.0
8160,6984630.0,9680000.0,5720000.0,3642605.4059278243,0.0
8161,6984630.0,9680000.0,5720000.0,2543402.094928842,0.0
8162,6984630.0,9680000.0,5720000.0,1037793.321115341,0.0
8163,6984630.0,9680000.0,5720000.0,220428.58941461798,0.0
8164,6984630.0,9680000.0,5401252.288086089,0.0,0.0
8165,6984630.0,9680000.0,5715318.273501391,0.0,0.0
8166,6984630.0,9680000.0,5720000.0,2134854.2878516186,0.0
