,Nuclear,Biomass,BECCS,CCGT,OCGT
436,8219070.0,7992160.0,440000.0,6444387.6680554645,0.0
437,8219070.0,7992160.0,440000.0,7332163.913672067,0.0
438,8219070.0,7992160.0,440000.0,10951039.441368284,0.0
439,8219070.0,7992160.0,440000.0,16354098.9146289,0.0
440,8219070.0,7992160.0,440000.0,18095057.5478229,0.0
441,8219070.0,7992160.0,440000.0,19574155.107925013,0.0
442,8219070.0,7992160.0,440000.0,20045095.840124156,0.0
443,8219070.0,7992160.0,440000.0,19156946.92356279,0.0
444,8219070.0,7992160.0,440000.0,18805131.2998696,0.0
445,8219070.0,7992160.0,440000.0,18435645.193433728,0.0
446,8219070.0,7992160.0,440000.0,18221432.28037177,0.0
447,8219070.0,7992160.0,440000.0,18554806.11824774,0.0
448,8219070.0,7992160.0,440000.0,20208398.90320389,0.0
449,8219070.0,7992160.0,440000.0,22990590.049999997,39276.782755965556
450,8219070.0,7992160.0,440000.0,21740717.003896907,0.0
451,8219070.0,7992160.0,440000.0,20218655.80466726,0.0
452,8219070.0,7992160.0,440000.0,17827811.649272498,0.0
453,8219070.0,7992160.0,440000.0,14685348.591266038,0.0
454,8219070.0,7992160.0,440000.0,11518783.505805388,0.0
455,8219070.0,7992160.0,440000.0,8675728.508780058,0.0
456,8219070.0,7992160.0,440000.0,9357182.015690228,0.0
457,8219070.0,7992160.0,440000.0,9882295.4023396,0.0
458,8219070.0,7992160.0,440000.0,10437500.693753839,0.0
459,8219070.0,7992160.0,440000.0,10509354.859902216,0.0
460,8219070.0,7992160.0,440000.0,11895809.258495256,0.0
461,8219070.0,7992160.0,440000.0,13557800.84672545,0.0
462,8219070.0,7992160.0,440000.0,15178412.881591683,0.0
463,8219070.0,7992160.0,440000.0,18227288.82454028,0.0
464,8219070.0,7992160.0,440000.0,22836050.06372476,0.0
465,8219070.0,7992160.0,440000.0,22990590.049999997,3003204.7930744113
466,8219070.0,7992160.0,440000.0,22990590.049999997,4422096.426891952
467,8219070.0,7992160.0,440000.0,22990590.049999997,5084823.059391892
468,8219070.0,7992160.0,440000.0,22990590.049999997,4832921.035430423
469,8219070.0,7992160.0,440000.0,22990590.049999997,4028017.617272838
470,8219070.0,7992160.0,440000.0,22990590.049999997,3470998.148607047
471,8219070.0,7992160.0,440000.0,22990590.049999997,3091372.64210909
472,8219070.0,7992160.0,440000.0,22990590.049999997,4331709.256870402
473,8219070.0,7992160.0,440000.0,22990590.049999997,6760116.708854057
474,8219070.0,7992160.0,440000.0,22990590.049999997,5745072.348171403
475,8219070.0,7992160.0,440000.0,22990590.049999997,3179050.169193222
476,8219070.0,7992160.0,440000.0,22990590.049999997,709205.3450233573
477,8219070.0,7992160.0,440000.0,21042984.091878574,0.0
478,8219070.0,7992160.0,440000.0,17466356.44011255,0.0
479,8219070.0,7992160.0,440000.0,15492761.881833788,0.0
480,8219070.0,7992160.0,440000.0,15333433.79322898,0.0
481,8219070.0,7992160.0,440000.0,15551264.195633369,0.0
482,8219070.0,7992160.0,440000.0,15264303.326130943,0.0
483,8219070.0,7992160.0,440000.0,15105624.309081579,0.0
484,8219070.0,7992160.0,440000.0,14978067.499723054,0.0
485,8219070.0,7992160.0,440000.0,14812681.167321568,0.0
486,8219070.0,7992160.0,440000.0,14931914.803989235,0.0
487,8219070.0,7992160.0,440000.0,14937901.122506555,0.0
488,8219070.0,7992160.0,440000.0,15599928.911906488,0.0
489,8219070.0,7992160.0,440000.0,17646562.64106908,0.0
490,8219070.0,7992160.0,440000.0,19290623.458111335,0.0
491,8219070.0,7992160.0,440000.0,19912488.587804273,0.0
492,8219070.0,7992160.0,440000.0,20316169.177379593,0.0
493,8219070.0,7992160.0,440000.0,19866382.599399507,0.0
494,8219070.0,7992160.0,440000.0,18403394.75373777,0.0
495,8219070.0,7992160.0,440000.0,16733845.38408864,0.0
496,8219070.0,7992160.0,440000.0,19209245.562700838,0.0
497,8219070.0,7992160.0,440000.0,21382021.334801886,0.0
498,8219070.0,7992160.0,440000.0,20531725.97108766,0.0
499,8219070.0,7992160.0,440000.0,17681871.65780541,0.0
500,8219070.0,7992160.0,440000.0,15547807.840799794,0.0
501,8219070.0,7992160.0,440000.0,13469969.30643731,0.0
502,8219070.0,7992160.0,440000.0,10796032.539583962,0.0
503,8219070.0,7992160.0,440000.0,7700806.58130749,0.0
504,8219070.0,7992160.0,440000.0,4564497.206659381,0.0
505,8219070.0,7992160.0,440000.0,5143654.628767399,0.0
506,8219070.0,7992160.0,440000.0,4432477.893465317,0.0
507,8219070.0,7992160.0,440000.0,3553816.636694409,0.0
508,8219070.0,7992160.0,440000.0,2494735.792427156,0.0
509,8219070.0,7992160.0,440000.0,4147241.980005689,0.0
510,8219070.0,7992160.0,440000.0,9019258.5523518,0.0
511,8219070.0,7992160.0,440000.0,16341627.883945383,0.0
512,8219070.0,7992160.0,440000.0,18204028.234911434,0.0
513,8219070.0,7992160.0,440000.0,19496428.132914137,0.0
514,8219070.0,7992160.0,440000.0,19408330.216744073,0.0
515,8219070.0,7992160.0,440000.0,18365236.583893698,0.0
516,8219070.0,7992160.0,440000.0,18165385.349155445,0.0
517,8219070.0,7992160.0,440000.0,17449563.648903377,0.0
518,8219070.0,7992160.0,440000.0,16718185.11532619,0.0
519,8219070.0,7992160.0,440000.0,17363795.65299745,0.0
520,8219070.0,7992160.0,440000.0,19878663.54173801,0.0
521,8219070.0,7992160.0,440000.0,22363013.47622658,0.0
522,8219070.0,7992160.0,440000.0,22487492.86974392,0.0
523,8219070.0,7992160.0,440000.0,21828942.633543402,0.0
524,8219070.0,7992160.0,440000.0,18612347.807383634,0.0
525,8219070.0,7992160.0,440000.0,14642686.44415096,0.0
526,8219070.0,7992160.0,440000.0,10746210.183810845,0.0
527,8219070.0,7992160.0,440000.0,6967533.796967098,0.0
528,8219070.0,7992160.0,440000.0,5535557.192703655,0.0
529,8219070.0,7992160.0,440000.0,5798473.028927959,0.0
530,8219070.0,7992160.0,440000.0,4585768.9994637715,0.0
531,8219070.0,7992160.0,440000.0,4191070.0570845213,0.0
532,8219070.0,7992160.0,440000.0,3178789.7429570896,0.0
533,8219070.0,7992160.0,440000.0,4040091.753793588,0.0
534,8219070.0,7992160.0,440000.0,6717237.429244177,0.0
535,8219070.0,7992160.0,440000.0,10529486.899239575,0.0
536,8219070.0,7992160.0,440000.0,11272679.14796686,0.0
537,8219070.0,7992160.0,440000.0,11482996.152798139,0.0
538,8219070.0,7992160.0,440000.0,10791058.315544702,0.0
539,8219070.0,7992160.0,440000.0,10298907.759108623,0.0
540,8219070.0,7992160.0,440000.0,9921901.95490076,0.0
541,8219070.0,7992160.0,440000.0,10272538.383673836,0.0
542,8219070.0,7992160.0,440000.0,10021912.429520454,0.0
543,8219070.0,7992160.0,440000.0,10095398.620439004,0.0
544,8219070.0,7992160.0,440000.0,11878342.60374482,0.0
545,8219070.0,7992160.0,440000.0,14180984.245292356,0.0
546,8219070.0,7992160.0,440000.0,13349749.679420691,0.0
547,8219070.0,7992160.0,440000.0,13738511.497162463,0.0
548,8219070.0,7992160.0,440000.0,11210505.356394572,0.0
549,8219070.0,7992160.0,440000.0,7413925.215251984,0.0
550,8219070.0,7992160.0,440000.0,4058148.677793919,0.0
551,8219070.0,6097046.750183862,440000.0,2149466.946797701,0.0
552,8219070.0,5639369.1745864395,440000.0,1359685.8782715243,0.0
553,8219070.0,5672913.390215574,440000.0,1359685.8782715243,0.0
554,8219070.0,5192471.403102977,440000.0,1359685.8782715243,0.0
555,8219070.0,4747158.41685475,440000.0,1359685.8782715243,0.0
556,8219070.0,4375929.302496389,440000.0,1359685.8782715243,0.0
557,8219070.0,5927766.827927917,440000.0,1198166.4458732728,0.0
558,8219070.0,7992160.0,440000.0,682071.0975559987,0.0
559,8219070.0,7992160.0,440000.0,6975348.172842643,0.0
560,8219070.0,7992160.0,440000.0,8510761.024678959,0.0
561,8219070.0,7992160.0,440000.0,9467026.1719858,0.0
562,8219070.0,7992160.0,440000.0,10234920.514711402,0.0
563,8219070.0,7992160.0,440000.0,9768415.623871818,0.0
564,8219070.0,7992160.0,440000.0,10927961.819574531,0.0
565,8219070.0,7992160.0,440000.0,10404460.250341948,0.0
566,8219070.0,7992160.0,440000.0,10073764.343633708,0.0
567,8219070.0,7992160.0,440000.0,10869521.299998602,0.0
568,8219070.0,7992160.0,440000.0,13696527.488897387,0.0
569,8219070.0,7992160.0,440000.0,16808189.930361576,0.0
570,8219070.0,7992160.0,440000.0,15862808.788033137,0.0
571,8219070.0,7992160.0,440000.0,13849858.800055772,0.0
572,8219070.0,7992160.0,440000.0,11163619.528238315,0.0
573,8219070.0,7992160.0,440000.0,7740172.71801715,0.0
574,8219070.0,7992160.0,440000.0,4123096.6831715703,0.0
575,8219070.0,7992160.0,440000.0,1714034.581062346,0.0
576,8219070.0,7725509.844624601,440000.0,1885403.3345942504,0.0
577,8219070.0,7992160.0,440000.0,2267337.550120352,0.0
578,8219070.0,7992160.0,440000.0,2084166.865065981,0.0
579,8219070.0,7992160.0,440000.0,1992540.4206450472,0.0
580,8219070.0,7992160.0,440000.0,1900837.644768576,0.0
581,8219070.0,7992160.0,440000.0,2611250.1010706373,0.0
582,8219070.0,7992160.0,440000.0,6645477.618200056,0.0
583,8219070.0,7992160.0,440000.0,13782673.609243952,0.0
584,8219070.0,7992160.0,440000.0,15574422.431222774,0.0
585,8219070.0,7992160.0,440000.0,17033268.363812394,0.0
586,8219070.0,7992160.0,440000.0,17805174.037289206,0.0
587,8219070.0,7992160.0,440000.0,18267237.43953077,0.0
588,8219070.0,7992160.0,440000.0,18457034.026823733,0.0
589,8219070.0,7992160.0,440000.0,18527318.84544748,0.0
590,8219070.0,7992160.0,440000.0,19831799.81933409,0.0
591,8219070.0,7992160.0,440000.0,20606526.103967927,0.0
592,8219070.0,7992160.0,440000.0,22990590.049999997,68074.60292172614
593,8219070.0,7992160.0,440000.0,22990590.049999997,2810228.672432947
594,8219070.0,7992160.0,440000.0,22990590.049999997,2081201.7031199187
595,8219070.0,7992160.0,440000.0,22990590.049999997,899933.2739188848
596,8219070.0,7992160.0,440000.0,21275619.97102917,0.0
597,8219070.0,7992160.0,440000.0,18069609.152221475,0.0
598,8219070.0,7992160.0,440000.0,15169943.402359614,0.0
599,8219070.0,7992160.0,440000.0,12811811.990224808,0.0
600,8219070.0,7992160.0,440000.0,14564314.449358976,0.0
601,8219070.0,7992160.0,440000.0,14460920.988262229,0.0
602,8219070.0,7992160.0,440000.0,14712004.587565014,0.0
603,8219070.0,7992160.0,440000.0,14697371.040332628,0.0
604,8219070.0,7992160.0,440000.0,14990785.759070136,0.0
605,8219070.0,7992160.0,440000.0,16396625.940556485,0.0
606,8219070.0,7992160.0,440000.0,20233431.02181997,0.0
607,8219070.0,7992160.0,440000.0,22990590.049999997,3283408.9770500804
608,8219070.0,7992160.0,440000.0,22990590.049999997,5677982.301322062
609,8219070.0,7992160.0,440000.0,22990590.049999997,7046717.894021326
610,8219070.0,7992160.0,440000.0,22990590.049999997,7304887.512963251
611,8219070.0,7992160.0,440000.0,22990590.049999997,7207286.323683076
612,8219070.0,7992160.0,440000.0,22990590.049999997,6839175.882509563
613,8219070.0,7992160.0,440000.0,22990590.049999997,5589667.865973464
614,8219070.0,7992160.0,440000.0,22990590.049999997,5001254.470058925
615,8219070.0,7992160.0,440000.0,22990590.049999997,4588908.934767921
616,8219070.0,7992160.0,440000.0,22990590.049999997,5951012.175238426
617,8219070.0,7992160.0,440000.0,22990590.049999997,9066698.331681374
618,8219070.0,7992160.0,440000.0,22990590.049999997,8690667.889698897
619,8219070.0,7992160.0,440000.0,22990590.049999997,6339359.607355019
620,8219070.0,7992160.0,440000.0,22990590.049999997,2573564.2145584906
621,8219070.0,7992160.0,440000.0,20994734.39284421,0.0
622,8219070.0,7992160.0,440000.0,16479343.773675134,0.0
623,8219070.0,7992160.0,440000.0,12475289.067190416,0.0
624,8219070.0,7992160.0,440000.0,7643343.679054305,0.0
625,8219070.0,7992160.0,440000.0,6996301.009487146,0.0
626,8219070.0,7992160.0,440000.0,6138208.249775812,0.0
627,8219070.0,7992160.0,440000.0,4993805.781113621,0.0
628,8219070.0,7992160.0,440000.0,3972022.0593927405,0.0
629,8219070.0,7992160.0,440000.0,3505944.0296204276,0.0
630,8219070.0,7992160.0,440000.0,3848144.7524008015,0.0
631,8219070.0,7992160.0,440000.0,4513450.291895619,0.0
632,8219070.0,7992160.0,440000.0,6170925.292934044,0.0
633,8219070.0,7992160.0,440000.0,7496713.396309719,0.0
634,8219070.0,7992160.0,440000.0,7641416.183445632,0.0
635,8219070.0,7992160.0,440000.0,7609410.794315288,0.0
636,8219070.0,7992160.0,440000.0,7199535.7224242855,0.0
637,8219070.0,7992160.0,440000.0,6845208.071652821,0.0
638,8219070.0,7992160.0,440000.0,6306162.470990941,0.0
639,8219070.0,7992160.0,440000.0,6285099.642669202,0.0
640,8219070.0,7992160.0,440000.0,7345419.586946092,0.0
641,8219070.0,7992160.0,440000.0,9336670.416757373,0.0
642,8219070.0,7992160.0,440000.0,10000256.207054207,0.0
643,8219070.0,7992160.0,440000.0,8741051.212871391,0.0
644,8219070.0,7992160.0,440000.0,5794374.741278111,0.0
645,8219070.0,7992160.0,440000.0,4307079.176807733,0.0
646,8219070.0,7992160.0,440000.0,2862697.768687689,0.0
647,8219070.0,6128853.247795872,440000.0,2570739.204923292,0.0
648,8219070.0,6541801.5670017,440000.0,868785.6663400527,0.0
649,8219070.0,6087580.4750891365,440000.0,868785.6663400527,0.0
650,8219070.0,5822361.07040048,440000.0,868785.6663400527,0.0
651,8219070.0,6132421.296321914,440000.0,868785.6663400527,0.0
652,8219070.0,6402895.901801284,440000.0,868785.6663400527,0.0
653,8219070.0,6166905.970711939,440000.0,854834.2612229275,0.0
654,8219070.0,7061001.302598532,268002.2852244034,0.0,0.0
655,8219070.0,7733049.840055734,0.0,0.0,0.0
656,8219070.0,7992160.0,440000.0,80724.34956492111,0.0
657,8219070.0,7992160.0,440000.0,3064386.884984522,0.0
658,8219070.0,7992160.0,440000.0,4586628.714143475,0.0
659,8219070.0,7992160.0,440000.0,4985710.874197118,0.0
660,8219070.0,7992160.0,440000.0,4987215.13371197,0.0
661,8219070.0,7992160.0,440000.0,4419960.4046213925,0.0
662,8219070.0,7992160.0,440000.0,4274895.984864498,0.0
663,8219070.0,7992160.0,440000.0,4928772.264483896,0.0
664,8219070.0,7992160.0,440000.0,6545568.6145404475,0.0
665,8219070.0,7992160.0,440000.0,8846588.116892338,0.0
666,8219070.0,7992160.0,440000.0,8307408.470165286,0.0
667,8219070.0,7992160.0,440000.0,6897126.526469443,0.0
668,8219070.0,7992160.0,440000.0,4984402.151665272,0.0
669,8219070.0,7992160.0,440000.0,2577180.1298001506,0.0
670,8219070.0,7097839.593137849,440000.0,868785.6663400527,0.0
671,8219070.0,4379826.032735962,440000.0,868785.6663400527,0.0
672,8219070.0,4613305.7377767,440000.0,1679772.1288398032,0.0
673,8219070.0,4872638.035216931,440000.0,1679772.1288398032,0.0
674,8219070.0,3821232.462362904,440000.0,1679772.1288398032,0.0
675,8219070.0,3183157.8160453755,440000.0,1679772.1288398032,0.0
676,8219070.0,3076702.7662413493,440000.0,1679772.1288398032,0.0
677,8219070.0,4311105.916355852,440000.0,1486938.0900881642,0.0
678,8219070.0,7992160.0,440000.0,1811617.5817277718,0.0
679,8219070.0,7992160.0,440000.0,9307971.407735396,0.0
680,8219070.0,7992160.0,440000.0,12189236.951176506,0.0
681,8219070.0,7992160.0,440000.0,18273532.192784272,0.0
682,8219070.0,7992160.0,440000.0,14195084.551643236,0.0
683,8219070.0,7992160.0,440000.0,14245702.971791994,0.0
684,8219070.0,7992160.0,440000.0,14465295.257666677,0.0
685,8219070.0,7992160.0,440000.0,13875644.807806192,0.0
686,8219070.0,7992160.0,440000.0,14750003.69496596,0.0
687,8219070.0,7992160.0,440000.0,15443881.414912038,0.0
688,8219070.0,7992160.0,440000.0,18029014.420119632,0.0
689,8219070.0,7992160.0,440000.0,21767501.14277825,0.0
690,8219070.0,7992160.0,440000.0,22023443.089413315,0.0
691,8219070.0,7992160.0,440000.0,20925060.691235688,0.0
692,8219070.0,7992160.0,440000.0,18496446.65648779,0.0
693,8219070.0,7992160.0,440000.0,16135663.256773038,0.0
694,8219070.0,7992160.0,440000.0,12769287.924899448,0.0
695,8219070.0,7992160.0,440000.0,10169231.406851478,0.0
696,8219070.0,7992160.0,440000.0,11061364.44743224,0.0
697,8219070.0,7992160.0,440000.0,11348590.502819309,0.0
698,8219070.0,7992160.0,440000.0,11084165.85173535,0.0
699,8219070.0,7992160.0,440000.0,10744956.570237262,0.0
700,8219070.0,7992160.0,440000.0,10740590.481504748,0.0
701,8219070.0,7992160.0,440000.0,11728512.491881343,0.0
702,8219070.0,7992160.0,440000.0,15729205.73999627,0.0
703,8219070.0,7992160.0,440000.0,21341136.80541068,0.0
704,8219070.0,7992160.0,440000.0,22990590.049999997,571671.7067648834
705,8219070.0,7992160.0,440000.0,22990590.049999997,1568579.2598192547
706,8219070.0,7992160.0,440000.0,22990590.049999997,1731644.3049760954
707,8219070.0,7992160.0,440000.0,22990590.049999997,1016167.6727448513
708,8219070.0,7992160.0,440000.0,22826238.819979835,0.0
709,8219070.0,7992160.0,440000.0,22291820.061133854,0.0
710,8219070.0,7992160.0,440000.0,21828862.424620617,0.0
711,8219070.0,7992160.0,440000.0,22546957.574180327,0.0
712,8219070.0,7992160.0,440000.0,22990590.049999997,1538701.3097579216
713,8219070.0,7992160.0,440000.0,22990590.049999997,4080894.289604686
714,8219070.0,7992160.0,440000.0,22990590.049999997,2187539.8077191086
715,8219070.0,7992160.0,440000.0,22829714.2646251,0.0
716,8219070.0,7992160.0,440000.0,18744134.694284372,0.0
717,8219070.0,7992160.0,440000.0,13983198.516690709,0.0
718,8219070.0,7992160.0,440000.0,8939100.16543089,0.0
719,8219070.0,7992160.0,440000.0,4714051.662310014,0.0
720,8219070.0,7992160.0,440000.0,2824888.929569225,0.0
721,8219070.0,7992160.0,440000.0,2497188.6999566606,0.0
722,8219070.0,7992160.0,440000.0,1733623.9941620815,0.0
723,8219070.0,7053747.2257580105,440000.0,1616631.4265937137,0.0
724,8219070.0,6234224.042092461,440000.0,1561459.1888027173,0.0
725,8219070.0,7503894.936154675,50936.25938659959,0.0,0.0
726,8219070.0,7992160.0,440000.0,3771759.5686850296,0.0
727,8219070.0,7992160.0,440000.0,10787711.826529203,0.0
728,8219070.0,7992160.0,440000.0,11982840.857028896,0.0
729,8219070.0,7992160.0,440000.0,13113910.02430203,0.0
730,8219070.0,7992160.0,440000.0,13528167.727651462,0.0
731,8219070.0,7992160.0,440000.0,13540280.62043103,0.0
732,8219070.0,7992160.0,440000.0,14012664.149866011,0.0
733,8219070.0,7992160.0,440000.0,13252917.938793408,0.0
734,8219070.0,7992160.0,440000.0,13035730.710646508,0.0
735,8219070.0,7992160.0,440000.0,13467118.338107925,0.0
736,8219070.0,7992160.0,440000.0,15732005.668074526,0.0
737,8219070.0,7992160.0,440000.0,19958666.18878297,0.0
738,8219070.0,7992160.0,440000.0,19028291.205652148,0.0
739,8219070.0,7992160.0,440000.0,17556199.132940043,0.0
740,8219070.0,7992160.0,440000.0,15287664.867856042,0.0
741,8219070.0,7992160.0,440000.0,12414749.682510836,0.0
742,8219070.0,7992160.0,440000.0,7655093.796146048,0.0
743,8219070.0,7992160.0,440000.0,4205464.191965961,0.0
744,8219070.0,7992160.0,440000.0,4378500.859314447,0.0
745,8219070.0,7992160.0,440000.0,4690484.035508813,0.0
746,8219070.0,7992160.0,440000.0,4359170.433690617,0.0
747,8219070.0,7992160.0,440000.0,3794647.142378766,0.0
748,8219070.0,7992160.0,440000.0,3117759.0482075703,0.0
749,8219070.0,7992160.0,440000.0,3826052.014969982,0.0
750,8219070.0,7992160.0,440000.0,7419512.594162803,0.0
751,8219070.0,7992160.0,440000.0,12596000.770179303,0.0
752,8219070.0,7992160.0,440000.0,13850490.313201098,0.0
753,8219070.0,7992160.0,440000.0,14529672.771592807,0.0
754,8219070.0,7992160.0,440000.0,14262920.895678632,0.0
755,8219070.0,7992160.0,440000.0,14400568.672303494,0.0
756,8219070.0,7992160.0,440000.0,14443732.938068924,0.0
757,8219070.0,7992160.0,440000.0,14083230.942141648,0.0
758,8219070.0,7992160.0,440000.0,14039084.56691048,0.0
759,8219070.0,7992160.0,440000.0,14167742.540494991,0.0
760,8219070.0,7992160.0,440000.0,15460770.626282372,0.0
761,8219070.0,7992160.0,440000.0,18542539.833132636,0.0
762,8219070.0,7992160.0,440000.0,17970175.05350747,0.0
763,8219070.0,7992160.0,440000.0,16576473.449337011,0.0
764,8219070.0,7992160.0,440000.0,14824870.625046708,0.0
765,8219070.0,7992160.0,440000.0,10442514.694051376,0.0
766,8219070.0,7992160.0,440000.0,6669885.295759791,0.0
767,8219070.0,7992160.0,440000.0,4331359.845064871,0.0
768,8219070.0,7992160.0,440000.0,4387695.594259577,0.0
769,8219070.0,7992160.0,440000.0,4105461.2247738307,0.0
770,8219070.0,7992160.0,440000.0,3981305.216079743,0.0
771,8219070.0,7992160.0,440000.0,3715241.532407376,0.0
772,8219070.0,7992160.0,440000.0,3987768.7012495277,0.0
773,8219070.0,7992160.0,440000.0,4327195.244484948,0.0
