,Nuclear,Biomass,BECCS,CCGT,OCGT
6759,6984630.0,9240000.0,6160000.0,16815920.29758464,0.0
6760,6984630.0,9240000.0,6160000.0,17903210.60418992,0.0
6761,6984630.0,9240000.0,6160000.0,18343361.115313195,0.0
6762,6984630.0,9240000.0,6160000.0,18267060.79079249,0.0
6763,6984630.0,9240000.0,6160000.0,16437495.280600328,0.0
6764,6984630.0,9240000.0,6160000.0,14391357.947729623,0.0
6765,6984630.0,9240000.0,6160000.0,12045444.796373626,0.0
6766,6984630.0,9240000.0,6160000.0,8884853.632269189,0.0
6767,6984630.0,9240000.0,6160000.0,7306773.519476272,0.0
6768,6984630.0,9240000.0,6160000.0,7958130.080817853,0.0
6769,6984630.0,9240000.0,6160000.0,7821775.219037329,0.0
6770,6984630.0,9240000.0,6160000.0,8175233.300666992,0.0
6771,6984630.0,9240000.0,6160000.0,8575295.611722134,0.0
6772,6984630.0,9240000.0,6160000.0,10035191.679586811,0.0
6773,6984630.0,9240000.0,6160000.0,14401807.30699755,0.0
6774,6984630.0,9240000.0,6160000.0,18607735.939101674,0.0
6775,6984630.0,9240000.0,6160000.0,18742306.288752217,0.0
6776,6984630.0,9240000.0,6160000.0,18405314.110348556,0.0
6777,6984630.0,9240000.0,6160000.0,18010044.474056784,0.0
6778,6984630.0,9240000.0,6160000.0,18846797.617111105,0.0
6779,6984630.0,9240000.0,6160000.0,18873153.49240464,0.0
6780,6984630.0,9240000.0,6160000.0,18421147.322334882,0.0
6781,6984630.0,9240000.0,6160000.0,17546018.708311103,0.0
6782,6984630.0,9240000.0,6160000.0,18068723.20600898,0.0
6783,6984630.0,9240000.0,6160000.0,19490294.416549433,0.0
6784,6984630.0,9240000.0,6160000.0,21563116.046086337,0.0
6785,6984630.0,9240000.0,6160000.0,21737326.488964044,0.0
6786,6984630.0,9240000.0,6160000.0,20576354.123656347,0.0
6787,6984630.0,9240000.0,6160000.0,15547358.524956176,0.0
6788,6984630.0,9240000.0,6160000.0,12254170.715997025,0.0
6789,6984630.0,9240000.0,6160000.0,8582802.0758368,0.0
6790,6984630.0,9240000.0,6160000.0,4999469.338250419,0.0
6791,6984630.0,9240000.0,6160000.0,3524647.8408016795,0.0
6792,6984630.0,9240000.0,6160000.0,2550583.4673401425,0.0
6793,6984630.0,9240000.0,6160000.0,2960302.995134691,0.0
6794,6984630.0,9240000.0,6160000.0,2898649.822691437,0.0
6795,6984630.0,9240000.0,6160000.0,795182.880178052,0.0
6796,6984630.0,9240000.0,6160000.0,172280.44636644423,0.0
6797,6984630.0,9240000.0,6160000.0,6237126.325991741,0.0
6798,6984630.0,9240000.0,6160000.0,12199072.045992456,0.0
6799,6984630.0,9240000.0,6160000.0,12559620.376587411,0.0
6800,6984630.0,9240000.0,6160000.0,11950470.723307922,0.0
6801,6984630.0,9240000.0,6160000.0,11715827.525392734,0.0
6802,6984630.0,9240000.0,6160000.0,12679671.712423842,0.0
6803,6984630.0,9240000.0,6160000.0,13019756.540913345,0.0
6804,6984630.0,9240000.0,6160000.0,12507239.96200048,0.0
6805,6984630.0,9240000.0,6160000.0,12679372.776921619,0.0
6806,6984630.0,9240000.0,6160000.0,12190876.522264943,0.0
6807,6984630.0,9240000.0,6160000.0,14199258.938053139,0.0
6808,6984630.0,9240000.0,6160000.0,15972748.463223455,0.0
6809,6984630.0,9240000.0,6160000.0,17213989.418392535,0.0
6810,6984630.0,9240000.0,6160000.0,17564894.888281856,0.0
6811,6984630.0,9240000.0,6160000.0,15852586.230594695,0.0
6812,6984630.0,9240000.0,6160000.0,13890102.348361775,0.0
6813,6984630.0,9240000.0,6160000.0,10667886.732385535,0.0
6814,6984630.0,9240000.0,6160000.0,7494519.704915322,0.0
6815,6984630.0,9240000.0,6160000.0,5033407.377729405,0.0
6816,6984630.0,9240000.0,6160000.0,3499295.0025494425,0.0
6817,6984630.0,9240000.0,6160000.0,2334992.862446848,0.0
6818,6984630.0,9240000.0,6160000.0,1026784.0933370404,0.0
6819,6984630.0,9240000.0,5959086.385533942,0.0,0.0
6820,6984630.0,9240000.0,6160000.0,875061.3152765939,0.0
6821,6984630.0,9240000.0,6160000.0,3153627.6387466136,0.0
6822,6984630.0,9240000.0,6160000.0,7082567.3991149375,0.0
6823,6984630.0,9240000.0,6160000.0,8020335.47616442,0.0
6824,6984630.0,9240000.0,6160000.0,8291189.175639408,0.0
6825,6984630.0,9240000.0,6160000.0,8421413.611642234,0.0
6826,6984630.0,9240000.0,6160000.0,8633337.75802532,0.0
6827,6984630.0,9240000.0,6160000.0,8830559.893973812,0.0
6828,6984630.0,9240000.0,6160000.0,8199986.71270152,0.0
6829,6984630.0,9240000.0,6160000.0,7796530.780057408,0.0
6830,6984630.0,9240000.0,6160000.0,8197541.299594473,0.0
6831,6984630.0,9240000.0,6160000.0,9064592.202562915,0.0
6832,6984630.0,9240000.0,6160000.0,10187937.032435121,0.0
6833,6984630.0,9240000.0,6160000.0,11011855.74507418,0.0
6834,6984630.0,9240000.0,6160000.0,12914642.760586208,0.0
6835,6984630.0,9240000.0,6160000.0,9125352.652264584,0.0
6836,6984630.0,9240000.0,6160000.0,5304165.6770178275,0.0
6837,6984630.0,9240000.0,6160000.0,2693950.3773425976,0.0
6838,6984630.0,9240000.0,6160000.0,1273704.534569691,0.0
6839,6984630.0,9240000.0,6160000.0,866966.1022778759,0.0
6840,6984630.0,9240000.0,6160000.0,258246.69389848597,0.0
6841,6984630.0,9240000.0,6160000.0,254752.3620078899,0.0
6842,6984630.0,9240000.0,5885210.014787552,0.0,0.0
6843,6984630.0,9240000.0,5709110.317352633,0.0,0.0
6844,6984630.0,9240000.0,6160000.0,32712.269844948314,0.0
6845,6984630.0,9240000.0,6160000.0,1029782.3908649553,0.0
6846,6984630.0,9240000.0,6160000.0,3158889.7486592345,0.0
6847,6984630.0,9240000.0,6160000.0,5584361.174634999,0.0
6848,6984630.0,9240000.0,6160000.0,7202248.800294663,0.0
6849,6984630.0,9240000.0,6160000.0,7923322.039542074,0.0
6850,6984630.0,9240000.0,6160000.0,8026585.611057122,0.0
6851,6984630.0,9240000.0,6160000.0,7450096.22726191,0.0
6852,6984630.0,9240000.0,6160000.0,6666810.266592255,0.0
6853,6984630.0,9240000.0,6160000.0,6702649.738752438,0.0
6854,6984630.0,9240000.0,6160000.0,6165626.720896854,0.0
6855,6984630.0,9240000.0,6160000.0,6061507.198230394,0.0
6856,6984630.0,9240000.0,6160000.0,6196455.679149945,0.0
6857,6984630.0,9240000.0,6160000.0,6915819.814278689,0.0
6858,6984630.0,9240000.0,6160000.0,5732329.560625846,0.0
6859,6984630.0,9240000.0,6160000.0,4071985.048980545,0.0
6860,6984630.0,9240000.0,6160000.0,2549096.824383502,0.0
6861,6984630.0,9240000.0,6160000.0,666896.2903366825,0.0
6862,6984630.0,9240000.0,5582950.739388802,0.0,0.0
6863,6984630.0,9240000.0,6160000.0,465694.56017193844,0.0
6864,6984630.0,9240000.0,6160000.0,1882072.1518071918,0.0
6865,6984630.0,9240000.0,6160000.0,1954048.7126290929,0.0
6866,6984630.0,9240000.0,6160000.0,1604472.0360082611,0.0
6867,6984630.0,9240000.0,6160000.0,4756186.645230429,0.0
6868,6984630.0,9240000.0,6160000.0,3287259.844509348,0.0
6869,6984630.0,9240000.0,6160000.0,3140468.643588003,0.0
6870,6984630.0,9240000.0,6160000.0,7054293.082624194,0.0
6871,6984630.0,9240000.0,6160000.0,11908043.115606386,0.0
6872,6984630.0,9240000.0,6160000.0,15096443.174575858,0.0
6873,6984630.0,9240000.0,6160000.0,16725697.187912658,0.0
6874,6984630.0,9240000.0,6160000.0,17307290.05633408,0.0
6875,6984630.0,9240000.0,6160000.0,18606213.512476355,0.0
6876,6984630.0,9240000.0,6160000.0,17421661.900674976,0.0
6877,6984630.0,9240000.0,6160000.0,16723907.173234934,0.0
6878,6984630.0,9240000.0,6160000.0,17309072.045261823,0.0
6879,6984630.0,9240000.0,6160000.0,18956232.402054634,0.0
6880,6984630.0,9240000.0,6160000.0,20095673.139092736,0.0
6881,6984630.0,9240000.0,6160000.0,20164917.20739276,0.0
6882,6984630.0,9240000.0,6160000.0,18726666.831042092,0.0
6883,6984630.0,9240000.0,6160000.0,16382714.462889787,0.0
6884,6984630.0,9240000.0,6160000.0,13615801.408353215,0.0
6885,6984630.0,9240000.0,6160000.0,10426887.72101106,0.0
6886,6984630.0,9240000.0,6160000.0,7475570.806999354,0.0
6887,6984630.0,9240000.0,6160000.0,6589869.343914125,0.0
6888,6984630.0,9240000.0,6160000.0,7595913.209678089,0.0
6889,6984630.0,9240000.0,6160000.0,7611299.7773058135,0.0
6890,6984630.0,9240000.0,6160000.0,8212751.64595636,0.0
6891,6984630.0,9240000.0,6160000.0,8081644.379655234,0.0
6892,6984630.0,9240000.0,6160000.0,9041949.072561428,0.0
6893,6984630.0,9240000.0,6160000.0,13892021.341557462,0.0
6894,6984630.0,9240000.0,6160000.0,21166733.215096295,0.0
6895,6984630.0,9240000.0,6160000.0,23759960.609842896,0.0
6896,6984630.0,9240000.0,6160000.0,24623951.218340717,0.0
6897,6984630.0,9240000.0,6160000.0,24528138.199491836,0.0
6898,6984630.0,9240000.0,6160000.0,24566025.481557723,0.0
6899,6984630.0,9240000.0,6160000.0,25060323.37680685,0.0
6900,6984630.0,9240000.0,6160000.0,25120187.476116657,0.0
6901,6984630.0,9240000.0,6160000.0,24803744.520664107,0.0
6902,6984630.0,9240000.0,6160000.0,24581725.555354677,0.0
6903,6984630.0,9240000.0,6160000.0,26227589.504062675,0.0
6904,6984630.0,9240000.0,6160000.0,27588070.560505524,0.0
6905,6984630.0,9240000.0,6160000.0,28503498.358656444,0.0
6906,6984630.0,9240000.0,6160000.0,27480706.875460386,0.0
6907,6984630.0,9240000.0,6160000.0,25207504.531983193,0.0
6908,6984630.0,9240000.0,6160000.0,21667747.474809706,0.0
6909,6984630.0,9240000.0,6160000.0,16867470.750387046,0.0
6910,6984630.0,9240000.0,6160000.0,13039473.422297725,0.0
6911,6984630.0,9240000.0,6160000.0,11695982.943440702,0.0
6912,6984630.0,9240000.0,6160000.0,12439678.361091966,0.0
6913,6984630.0,9240000.0,6160000.0,12267179.389497414,0.0
6914,6984630.0,9240000.0,6160000.0,11482598.506371487,0.0
6915,6984630.0,9240000.0,6160000.0,11373045.532101795,0.0
6916,6984630.0,9240000.0,6160000.0,12484208.266285995,0.0
6917,6984630.0,9240000.0,6160000.0,16045045.38227739,0.0
6918,6984630.0,9240000.0,6160000.0,20148376.249241117,0.0
6919,6984630.0,9240000.0,6160000.0,21403350.53059372,0.0
6920,6984630.0,9240000.0,6160000.0,21399980.223026864,0.0
6921,6984630.0,9240000.0,6160000.0,22138537.43692227,0.0
6922,6984630.0,9240000.0,6160000.0,22316611.167811725,0.0
6923,6984630.0,9240000.0,6160000.0,22725262.100650292,0.0
6924,6984630.0,9240000.0,6160000.0,21805141.75673504,0.0
6925,6984630.0,9240000.0,6160000.0,21042826.789726675,0.0
6926,6984630.0,9240000.0,6160000.0,20059216.396806628,0.0
6927,6984630.0,9240000.0,6160000.0,21684062.011585113,0.0
6928,6984630.0,9240000.0,6160000.0,22187142.85709139,0.0
6929,6984630.0,9240000.0,6160000.0,23883172.605326835,0.0
6930,6984630.0,9240000.0,6160000.0,24963453.206154924,0.0
6931,6984630.0,9240000.0,6160000.0,21383411.022081073,0.0
6932,6984630.0,9240000.0,6160000.0,16940648.758633886,0.0
6933,6984630.0,9240000.0,6160000.0,13604164.966530574,0.0
6934,6984630.0,9240000.0,6160000.0,9785592.686796663,0.0
6935,6984630.0,9240000.0,6160000.0,9492397.47148113,0.0
6936,6984630.0,9240000.0,6160000.0,9797793.241009422,0.0
6937,6984630.0,9240000.0,6160000.0,10578065.968965407,0.0
6938,6984630.0,9240000.0,6160000.0,10056659.65252407,0.0
6939,6984630.0,9240000.0,6160000.0,9902662.41785981,0.0
6940,6984630.0,9240000.0,6160000.0,8197542.620205786,0.0
6941,6984630.0,9240000.0,6160000.0,15394253.384228522,0.0
6942,6984630.0,9240000.0,6160000.0,23938628.06509987,0.0
6943,6984630.0,9240000.0,6160000.0,25225173.268609434,0.0
6944,6984630.0,9240000.0,6160000.0,25675971.988380685,0.0
6945,6984630.0,9240000.0,6160000.0,27716210.331829075,0.0
6946,6984630.0,9240000.0,6160000.0,30161256.834395807,0.0
6947,6984630.0,9240000.0,6160000.0,29276639.410763152,0.0
6948,6984630.0,9240000.0,6160000.0,26849164.604260404,0.0
6949,6984630.0,9240000.0,6160000.0,26068732.26943225,0.0
6950,6984630.0,9240000.0,6160000.0,26602520.7323266,0.0
6951,6984630.0,9240000.0,6160000.0,28041859.54190999,0.0
6952,6984630.0,9240000.0,6160000.0,29541720.919030376,0.0
6953,6984630.0,9240000.0,6160000.0,30387285.28099367,0.0
6954,6984630.0,9240000.0,6160000.0,29689870.84556799,0.0
6955,6984630.0,9240000.0,6160000.0,26656024.620540272,0.0
6956,6984630.0,9240000.0,6160000.0,22829405.44903734,0.0
6957,6984630.0,9240000.0,6160000.0,18481599.419110086,0.0
6958,6984630.0,9240000.0,6160000.0,14795400.58913072,0.0
6959,6984630.0,9240000.0,6160000.0,12883210.986509893,0.0
6960,6984630.0,9240000.0,6160000.0,12891482.284256516,0.0
6961,6984630.0,9240000.0,6160000.0,12840730.960292242,0.0
6962,6984630.0,9240000.0,6160000.0,12121922.596716722,0.0
6963,6984630.0,9240000.0,6160000.0,12202345.774259482,0.0
6964,6984630.0,9240000.0,6160000.0,13719847.8254647,0.0
6965,6984630.0,9240000.0,6160000.0,18120597.976803996,0.0
6966,6984630.0,9240000.0,6160000.0,24352046.588635623,0.0
6967,6984630.0,9240000.0,6160000.0,25437738.93968618,0.0
6968,6984630.0,9240000.0,6160000.0,25107206.04506459,0.0
6969,6984630.0,9240000.0,6160000.0,18076698.960640367,0.0
6970,6984630.0,9240000.0,6160000.0,10709529.525690757,0.0
6971,6984630.0,9240000.0,6160000.0,25602082.00487299,0.0
6972,6984630.0,9240000.0,6160000.0,26113313.86977871,0.0
6973,6984630.0,9240000.0,6160000.0,26141288.928157605,0.0
6974,6984630.0,9240000.0,6160000.0,26099362.847488213,0.0
6975,6984630.0,9240000.0,6160000.0,27202772.65176241,0.0
6976,6984630.0,9240000.0,6160000.0,28714045.438685704,0.0
6977,6984630.0,9240000.0,6160000.0,29710437.61753765,0.0
6978,6984630.0,9240000.0,6160000.0,29157465.19710072,0.0
6979,6984630.0,9240000.0,6160000.0,27255848.760583453,0.0
6980,6984630.0,9240000.0,6160000.0,24066158.938236408,0.0
6981,6984630.0,9240000.0,6160000.0,19674721.041858748,0.0
6982,6984630.0,9240000.0,6160000.0,15358558.334667414,0.0
6983,6984630.0,9240000.0,6160000.0,12994492.382098926,0.0
6984,6984630.0,9240000.0,6160000.0,13435382.26164516,0.0
6985,6984630.0,9240000.0,6160000.0,13204788.47951407,0.0
6986,6984630.0,9240000.0,6160000.0,12592397.104693886,0.0
6987,6984630.0,9240000.0,6160000.0,12502577.975008393,0.0
6988,6984630.0,9240000.0,6160000.0,14163830.384465428,0.0
6989,6984630.0,9240000.0,6160000.0,18245836.845563445,0.0
6990,6984630.0,9240000.0,6160000.0,22956348.858823225,0.0
6991,6984630.0,9240000.0,6160000.0,24303564.55216704,0.0
6992,6984630.0,9240000.0,6160000.0,23529256.060755078,0.0
6993,6984630.0,9240000.0,6160000.0,25419434.54610242,0.0
6994,6984630.0,9240000.0,6160000.0,24457096.951498833,0.0
6995,6984630.0,9240000.0,6160000.0,24455200.4418964,0.0
6996,6984630.0,9240000.0,6160000.0,24138073.931530762,0.0
6997,6984630.0,9240000.0,6160000.0,24192187.49408905,0.0
6998,6984630.0,9240000.0,6160000.0,24104283.55267967,0.0
6999,6984630.0,9240000.0,6160000.0,25972684.221849788,0.0
7000,6984630.0,9240000.0,6160000.0,26931707.74159544,0.0
7001,6984630.0,9240000.0,6160000.0,27744712.45012005,0.0
7002,6984630.0,9240000.0,6160000.0,26685422.686095238,0.0
7003,6984630.0,9240000.0,6160000.0,25733788.036630042,0.0
7004,6984630.0,9240000.0,6160000.0,22411975.42858258,0.0
7005,6984630.0,9240000.0,6160000.0,18555647.932107467,0.0
7006,6984630.0,9240000.0,6160000.0,15147924.862157896,0.0
7007,6984630.0,9240000.0,6160000.0,12797900.627739798,0.0
7008,6984630.0,9240000.0,6160000.0,11799559.14643247,0.0
7009,6984630.0,9240000.0,6160000.0,11741158.449040584,0.0
7010,6984630.0,9240000.0,6160000.0,10921402.508992655,0.0
7011,6984630.0,9240000.0,6160000.0,9948040.399350129,0.0
7012,6984630.0,9240000.0,6160000.0,10985333.732042821,0.0
7013,6984630.0,9240000.0,6160000.0,11929896.094173625,0.0
7014,6984630.0,9240000.0,6160000.0,13755570.311614472,0.0
7015,6984630.0,9240000.0,6160000.0,15496365.538123796,0.0
7016,6984630.0,9240000.0,6160000.0,16281805.806138197,0.0
7017,6984630.0,9240000.0,6160000.0,16654705.860983146,0.0
7018,6984630.0,9240000.0,6160000.0,15261606.516050037,0.0
7019,6984630.0,9240000.0,6160000.0,15801363.87108031,0.0
7020,6984630.0,9240000.0,6160000.0,15401414.070025155,0.0
7021,6984630.0,9240000.0,6160000.0,15257240.512000911,0.0
7022,6984630.0,9240000.0,6160000.0,15292317.450416986,0.0
7023,6984630.0,9240000.0,6160000.0,16071947.593328519,0.0
7024,6984630.0,9240000.0,6160000.0,17301708.048648532,0.0
7025,6984630.0,9240000.0,6160000.0,18216431.62035907,0.0
7026,6984630.0,9240000.0,6160000.0,17689322.797083206,0.0
7027,6984630.0,9240000.0,6160000.0,16629796.931268195,0.0
7028,6984630.0,9240000.0,6160000.0,14939064.519656306,0.0
7029,6984630.0,9240000.0,6160000.0,13033793.441459408,0.0
7030,6984630.0,9240000.0,6160000.0,10960616.193556985,0.0
7031,6984630.0,9240000.0,6160000.0,9416730.376063652,0.0
7032,6984630.0,9240000.0,6160000.0,6313063.813561658,0.0
7033,6984630.0,9240000.0,6160000.0,6087947.626877149,0.0
7034,6984630.0,9240000.0,6160000.0,5450209.906473482,0.0
7035,6984630.0,9240000.0,6160000.0,4971240.46395674,0.0
7036,6984630.0,9240000.0,6160000.0,4867674.6527576335,0.0
7037,6984630.0,9240000.0,6160000.0,5651834.5125861,0.0
7038,6984630.0,9240000.0,6160000.0,6209398.026525055,0.0
7039,6984630.0,9240000.0,6160000.0,7633656.62957032,0.0
7040,6984630.0,9240000.0,6160000.0,8941736.76555972,0.0
7041,6984630.0,9240000.0,6160000.0,10037875.905076804,0.0
7042,6984630.0,9240000.0,6160000.0,10545916.875081014,0.0
7043,6984630.0,9240000.0,6160000.0,11219618.322623666,0.0
7044,6984630.0,9240000.0,6160000.0,11155838.059908552,0.0
7045,6984630.0,9240000.0,6160000.0,10955615.809797792,0.0
7046,6984630.0,9240000.0,6160000.0,11988978.011201916,0.0
7047,6984630.0,9240000.0,6160000.0,13385536.24708832,0.0
7048,6984630.0,9240000.0,6160000.0,13900247.235700965,0.0
7049,6984630.0,9240000.0,6160000.0,14375974.531170126,0.0
7050,6984630.0,9240000.0,6160000.0,13245025.965782732,0.0
7051,6984630.0,9240000.0,6160000.0,12872025.677194502,0.0
7052,6984630.0,9240000.0,6160000.0,8695207.69391512,0.0
7053,6984630.0,9240000.0,6160000.0,5796343.917628201,0.0
7054,6984630.0,9240000.0,6160000.0,2764385.421520862,0.0
7055,6984630.0,9240000.0,6160000.0,1123430.385568669,0.0
7056,6984630.0,9240000.0,4811824.774370201,0.0,0.0
7057,6984630.0,9240000.0,4722410.005336156,0.0,0.0
7058,6984630.0,9240000.0,4402842.5719541935,0.0,0.0
7059,6984630.0,9240000.0,4812844.309759358,0.0,0.0
7060,6984630.0,9240000.0,3626110.6495234463,0.0,0.0
7061,6984630.0,9240000.0,6160000.0,3543452.4346796395,0.0
7062,6984630.0,9240000.0,6160000.0,13322980.650963798,0.0
7063,6984630.0,9240000.0,6160000.0,16831376.133201696,0.0
7064,6984630.0,9240000.0,6160000.0,17083868.839047283,0.0
7065,6984630.0,9240000.0,6160000.0,17408597.276255086,0.0
7066,6984630.0,9240000.0,6160000.0,18135738.07808344,0.0
7067,6984630.0,9240000.0,6160000.0,19612187.17181451,0.0
7068,6984630.0,9240000.0,6160000.0,19455158.761651095,0.0
7069,6984630.0,9240000.0,6160000.0,19449906.391141057,0.0
7070,6984630.0,9240000.0,6160000.0,19618097.73167247,0.0
7071,6984630.0,9240000.0,6160000.0,20904140.754917376,0.0
7072,6984630.0,9240000.0,6160000.0,22826226.31367067,0.0
7073,6984630.0,9240000.0,6160000.0,23672387.427910417,0.0
7074,6984630.0,9240000.0,6160000.0,21693532.31612801,0.0
7075,6984630.0,9240000.0,6160000.0,17769367.579934098,0.0
7076,6984630.0,9240000.0,6160000.0,12968702.815773709,0.0
7077,6984630.0,9240000.0,6160000.0,7771620.89249203,0.0
7078,6984630.0,9240000.0,6160000.0,3104571.249840494,0.0
7079,6984630.0,9240000.0,6140488.865925383,0.0,0.0
7080,6984630.0,9240000.0,5962330.867959103,0.0,0.0
7081,6984630.0,9240000.0,5326950.5416585505,0.0,0.0
7082,6984630.0,9240000.0,4374150.466004307,0.0,0.0
7083,6984630.0,9240000.0,4193148.9627056243,0.0,0.0
7084,6984630.0,9240000.0,5474527.230977778,0.0,0.0
7085,6984630.0,9240000.0,6160000.0,3037276.5250952747,0.0
7086,6984630.0,9240000.0,6160000.0,8424412.985611036,0.0
7087,6984630.0,9240000.0,6160000.0,10453954.885202086,0.0
7088,6984630.0,9240000.0,6160000.0,10867476.752627734,0.0
7089,6984630.0,9240000.0,6160000.0,10117132.634581866,0.0
7090,6984630.0,9240000.0,6160000.0,9969888.512383439,0.0
7091,6984630.0,9240000.0,6160000.0,10314936.012461524,0.0
7092,6984630.0,9240000.0,6160000.0,10341951.120813593,0.0
7093,6984630.0,9240000.0,6160000.0,10730513.102052592,0.0
7094,6984630.0,9240000.0,6160000.0,11261562.05231515,0.0
7095,6984630.0,9240000.0,6160000.0,12675266.211959623,0.0
7096,6984630.0,9240000.0,6160000.0,14308778.677982442,0.0
7097,6984630.0,9240000.0,6160000.0,14843689.168119218,0.0
7098,6984630.0,9240000.0,6160000.0,13921634.681283295,0.0
7099,6984630.0,9240000.0,6160000.0,11957577.653542466,0.0
7100,6984630.0,9240000.0,6160000.0,7310262.132256148,0.0
7101,6984630.0,9240000.0,6160000.0,3794616.003223343,0.0
7102,6984630.0,9240000.0,6160000.0,635200.8250961965,0.0
7103,6984630.0,9240000.0,5060839.820866428,0.0,0.0
7104,6984630.0,9240000.0,6160000.0,139186.4691912243,0.0
7105,6984630.0,9240000.0,6160000.0,703356.4641553423,0.0
7106,6984630.0,9240000.0,6160000.0,202073.50354688056,0.0
7107,6984630.0,9240000.0,6160000.0,538657.4464224055,0.0
7108,6984630.0,9240000.0,6160000.0,2195402.8768263226,0.0
7109,6984630.0,9240000.0,6160000.0,4739727.231555028,0.0
7110,6984630.0,9240000.0,6160000.0,14621261.410501614,0.0
7111,6984630.0,9240000.0,6160000.0,17063476.9328167,0.0
7112,6984630.0,9240000.0,6160000.0,17601207.11008164,0.0
7113,6984630.0,9240000.0,6160000.0,17099249.352357015,0.0
7114,6984630.0,9240000.0,6160000.0,17662439.46036783,0.0
7115,6984630.0,9240000.0,6160000.0,19224275.76938132,0.0
7116,6984630.0,9240000.0,6160000.0,20891752.77561485,0.0
7117,6984630.0,9240000.0,6160000.0,20712482.56395008,0.0
7118,6984630.0,9240000.0,6160000.0,22991597.52966008,0.0
7119,6984630.0,9240000.0,6160000.0,22494148.386744242,0.0
7120,6984630.0,9240000.0,6160000.0,24488074.547383443,0.0
7121,6984630.0,9240000.0,6160000.0,25449572.343868826,0.0
7122,6984630.0,9240000.0,6160000.0,23427934.359663375,0.0
7123,6984630.0,9240000.0,6160000.0,20114811.590348892,0.0
7124,6984630.0,9240000.0,6160000.0,16152798.907050954,0.0
7125,6984630.0,9240000.0,6160000.0,11588510.268429087,0.0
7126,6984630.0,9240000.0,6160000.0,7519711.088370357,0.0
7127,6984630.0,9240000.0,6160000.0,5773704.23159161,0.0
7128,6984630.0,9240000.0,6160000.0,7266110.702660286,0.0
7129,6984630.0,9240000.0,6160000.0,7440536.037722619,0.0
7130,6984630.0,9240000.0,6160000.0,7116809.050247225,0.0
7131,6984630.0,9240000.0,6160000.0,7058485.803200082,0.0
7132,6984630.0,9240000.0,6160000.0,8487494.06657505,0.0
7133,6984630.0,9240000.0,6160000.0,14207628.450396467,0.0
7134,6984630.0,9240000.0,6160000.0,24157894.736780424,0.0
7135,6984630.0,9240000.0,6160000.0,22660213.735719036,0.0
7136,6984630.0,9240000.0,6160000.0,22681995.219072748,0.0
7137,6984630.0,9240000.0,6160000.0,25202165.401006732,0.0
7138,6984630.0,9240000.0,6160000.0,26187536.459032267,0.0
7139,6984630.0,9240000.0,6160000.0,25483616.907483708,0.0
7140,6984630.0,9240000.0,6160000.0,26053475.040420365,0.0
7141,6984630.0,9240000.0,6160000.0,25981795.820964333,0.0
7142,6984630.0,9240000.0,6160000.0,25782459.493121114,0.0
7143,6984630.0,9240000.0,6160000.0,25535596.946380775,0.0
7144,6984630.0,9240000.0,6160000.0,27098268.648781095,0.0
7145,6984630.0,9240000.0,6160000.0,27973888.271571536,0.0
7146,6984630.0,9240000.0,6160000.0,28174533.856273204,0.0
7147,6984630.0,9240000.0,6160000.0,23929029.34283542,0.0
7148,6984630.0,9240000.0,6160000.0,18194961.80626474,0.0
7149,6984630.0,9240000.0,6160000.0,13459740.771953885,0.0
7150,6984630.0,9240000.0,6160000.0,8218983.270105053,0.0
7151,6984630.0,9240000.0,6160000.0,5279209.23332289,0.0
7152,6984630.0,9240000.0,6160000.0,4377104.630192083,0.0
7153,6984630.0,9240000.0,6160000.0,4119402.784772194,0.0
7154,6984630.0,9240000.0,6160000.0,3181856.1497860495,0.0
7155,6984630.0,9240000.0,6160000.0,2201818.384106346,0.0
7156,6984630.0,9240000.0,6160000.0,3507850.8156376528,0.0
7157,6984630.0,9240000.0,6160000.0,7982593.993656655,0.0
7158,6984630.0,9240000.0,6160000.0,13021624.848014975,0.0
7159,6984630.0,9240000.0,6160000.0,15211532.885933973,0.0
7160,6984630.0,9240000.0,6160000.0,15414417.909780232,0.0
7161,6984630.0,9240000.0,6160000.0,15450880.40517055,0.0
7162,6984630.0,9240000.0,6160000.0,16321920.42487355,0.0
7163,6984630.0,9240000.0,6160000.0,15821911.236238059,0.0
7164,6984630.0,9240000.0,6160000.0,15338309.002125494,0.0
7165,6984630.0,9240000.0,6160000.0,14697230.267848946,0.0
7166,6984630.0,9240000.0,6160000.0,15318919.741376016,0.0
7167,6984630.0,9240000.0,6160000.0,18607428.125640586,0.0
7168,6984630.0,9240000.0,6160000.0,16047405.974199863,0.0
7169,6984630.0,9240000.0,6160000.0,16625192.834361149,0.0
7170,6984630.0,9240000.0,6160000.0,15202691.55640814,0.0
7171,6984630.0,9240000.0,6160000.0,13566334.24806233,0.0
7172,6984630.0,9240000.0,6160000.0,10075063.045797903,0.0
7173,6984630.0,9240000.0,6160000.0,7103480.946271411,0.0
7174,6984630.0,9240000.0,6160000.0,3768118.4315673653,0.0
7175,6984630.0,9240000.0,6160000.0,1393052.2690460794,0.0
7176,6984630.0,9240000.0,6160000.0,618151.2288005714,0.0
7177,6984630.0,9240000.0,6160000.0,1045354.8594091916,0.0
7178,6984630.0,9240000.0,6160000.0,569831.4461705331,0.0
7179,6984630.0,9240000.0,6160000.0,16005.989287125878,0.0
7180,6984630.0,9240000.0,5648843.448950573,0.0,0.0
7181,6984630.0,9240000.0,5992015.785493299,0.0,0.0
