,Nuclear,Biomass,BECCS,CCGT,OCGT
425,8693730.0,9092160.0,1320000.0,25301332.363485362,0.0
426,8693730.0,9092160.0,1320000.0,24203629.650018957,0.0
427,8693730.0,9092160.0,1320000.0,22065191.459318034,0.0
428,8693730.0,9092160.0,1320000.0,20323886.578009672,0.0
429,8693730.0,9092160.0,1320000.0,12899840.126498805,0.0
430,8693730.0,9092160.0,1320000.0,8767470.532526169,0.0
431,8693730.0,9092160.0,1320000.0,5459827.269755384,0.0
432,8693730.0,9092160.0,1320000.0,5549123.95294966,0.0
433,8693730.0,9092160.0,1320000.0,5808982.116193907,0.0
434,8693730.0,9092160.0,1320000.0,5315905.852374998,0.0
435,8693730.0,9092160.0,1320000.0,4534871.760985349,0.0
436,8693730.0,9092160.0,1320000.0,3975413.1261532884,0.0
437,8693730.0,9092160.0,1320000.0,4912428.303133302,0.0
438,8693730.0,9092160.0,1320000.0,8616582.412221964,0.0
439,8693730.0,9092160.0,1320000.0,14293856.25457729,0.0
440,8693730.0,9092160.0,1320000.0,16158371.815703137,0.0
441,8693730.0,9092160.0,1320000.0,17924401.06631872,0.0
442,8693730.0,9092160.0,1320000.0,18463709.715417903,0.0
443,8693730.0,9092160.0,1320000.0,17367942.506805312,0.0
444,8693730.0,9092160.0,1320000.0,16969146.674809642,0.0
445,8693730.0,9092160.0,1320000.0,16666230.424170004,0.0
446,8693730.0,9092160.0,1320000.0,16513638.52128483,0.0
447,8693730.0,9092160.0,1320000.0,16998435.48107708,0.0
448,8693730.0,9092160.0,1320000.0,18524501.60606255,0.0
449,8693730.0,9092160.0,1320000.0,21552081.96273549,0.0
450,8693730.0,9092160.0,1320000.0,19965654.28728232,0.0
451,8693730.0,9092160.0,1320000.0,18376540.437119603,0.0
452,8693730.0,9092160.0,1320000.0,15836143.182631968,0.0
453,8693730.0,9092160.0,1320000.0,12584497.76840803,0.0
454,8693730.0,9092160.0,1320000.0,9305677.108417716,0.0
455,8693730.0,9092160.0,1320000.0,6266604.473495952,0.0
456,8693730.0,9092160.0,1320000.0,7271057.765617691,0.0
457,8693730.0,9092160.0,1320000.0,7983503.642519182,0.0
458,8693730.0,9092160.0,1320000.0,8765267.843452962,0.0
459,8693730.0,9092160.0,1320000.0,9025106.9540274,0.0
460,8693730.0,9092160.0,1320000.0,10979883.869821202,0.0
461,8693730.0,9092160.0,1320000.0,13029936.818331923,0.0
462,8693730.0,9092160.0,1320000.0,14873139.956726171,0.0
463,8693730.0,9092160.0,1320000.0,18432824.71640491,0.0
464,8693730.0,9092160.0,1320000.0,23508415.6473438,0.0
465,8693730.0,9092160.0,1320000.0,26669237.049999993,254366.37980106712
466,8693730.0,9092160.0,1320000.0,26669237.049999993,1771092.2268005216
467,8693730.0,9092160.0,1320000.0,26669237.049999993,2467466.185398888
468,8693730.0,9092160.0,1320000.0,26669237.049999993,2171307.8201956684
469,8693730.0,9092160.0,1320000.0,26669237.049999993,1331397.4371000482
470,8693730.0,9092160.0,1320000.0,26669237.049999993,769040.2280489268
471,8693730.0,9092160.0,1320000.0,26669237.049999993,368779.11718447076
472,8693730.0,9092160.0,1320000.0,26669237.049999993,1612161.9101985143
473,8693730.0,9092160.0,1320000.0,26669237.049999993,4057256.698819902
474,8693730.0,9092160.0,1320000.0,26669237.049999993,2773266.000617317
475,8693730.0,9092160.0,1320000.0,26558832.849100042,0.0
476,8693730.0,9092160.0,1320000.0,23834521.07524816,0.0
477,8693730.0,9092160.0,1320000.0,20927350.186760105,0.0
478,8693730.0,9092160.0,1320000.0,16923169.62109328,0.0
479,8693730.0,9092160.0,1320000.0,14902035.182970684,0.0
480,8693730.0,9092160.0,1320000.0,14706020.29460481,0.0
481,8693730.0,9092160.0,1320000.0,15024019.718195602,0.0
482,8693730.0,9092160.0,1320000.0,14790816.137994861,0.0
483,8693730.0,9092160.0,1320000.0,14714227.631091887,0.0
484,8693730.0,9092160.0,1320000.0,14703501.978166291,0.0
485,8693730.0,9092160.0,1320000.0,14644411.685062187,0.0
486,8693730.0,9092160.0,1320000.0,14765435.553978294,0.0
487,8693730.0,9092160.0,1320000.0,14726390.337114077,0.0
488,8693730.0,9092160.0,1320000.0,15284348.236020105,0.0
489,8693730.0,9092160.0,1320000.0,17180026.081690297,0.0
490,8693730.0,9092160.0,1320000.0,18852630.494689144,0.0
491,8693730.0,9092160.0,1320000.0,19456672.193429064,0.0
492,8693730.0,9092160.0,1320000.0,21113167.52261174,0.0
493,8693730.0,9092160.0,1320000.0,20801526.1141535,0.0
494,8693730.0,9092160.0,1320000.0,17330893.909995798,0.0
495,8693730.0,9092160.0,1320000.0,15272099.82282343,0.0
496,8693730.0,9092160.0,1320000.0,17398358.050522022,0.0
497,8693730.0,9092160.0,1320000.0,20163085.313672133,0.0
498,8693730.0,9092160.0,1320000.0,19230095.28645748,0.0
499,8693730.0,9092160.0,1320000.0,16124883.241454288,0.0
500,8693730.0,9092160.0,1320000.0,14490765.13029818,0.0
501,8693730.0,9092160.0,1320000.0,12606811.937661314,0.0
502,8693730.0,9092160.0,1320000.0,9918091.879423684,0.0
503,8693730.0,9092160.0,1320000.0,6629700.093801228,0.0
504,8693730.0,9092160.0,1320000.0,2094929.5220526177,0.0
505,8693730.0,9092160.0,1320000.0,2740027.545536354,0.0
506,8693730.0,9092160.0,1320000.0,635115.29999081,0.0
507,8693730.0,9092160.0,1320000.0,1034349.8892565034,0.0
508,8693730.0,9092160.0,1044179.3006482348,0.0,0.0
509,8693730.0,9092160.0,1320000.0,1676891.088483449,0.0
510,8693730.0,9092160.0,1320000.0,6939580.403845652,0.0
511,8693730.0,9092160.0,1320000.0,14871535.646413315,0.0
512,8693730.0,9092160.0,1320000.0,16899079.70773255,0.0
513,8693730.0,9092160.0,1320000.0,18319953.187630005,0.0
514,8693730.0,9092160.0,1320000.0,18172330.364730667,0.0
515,8693730.0,9092160.0,1320000.0,16878820.04835376,0.0
516,8693730.0,9092160.0,1320000.0,16727215.247957248,0.0
517,8693730.0,9092160.0,1320000.0,15989378.983853258,0.0
518,8693730.0,9092160.0,1320000.0,15090751.813423028,0.0
519,8693730.0,9092160.0,1320000.0,15825129.613390824,0.0
520,8693730.0,9092160.0,1320000.0,18409887.34330046,0.0
521,8693730.0,9092160.0,1320000.0,21123062.37212069,0.0
522,8693730.0,9092160.0,1320000.0,21361889.411859833,0.0
523,8693730.0,9092160.0,1320000.0,20725104.22130163,0.0
524,8693730.0,9092160.0,1320000.0,17139785.550723616,0.0
525,8693730.0,9092160.0,1320000.0,12941046.746631362,0.0
526,8693730.0,9092160.0,1320000.0,9110721.380304493,0.0
527,8693730.0,9092160.0,1320000.0,5149171.093925066,0.0
528,8693730.0,9092160.0,1320000.0,3571531.8770438754,0.0
529,8693730.0,9092160.0,1320000.0,3943579.739246956,0.0
530,8693730.0,9092160.0,1320000.0,2493594.88943059,0.0
531,8693730.0,9092160.0,1320000.0,2070125.564726323,0.0
532,8693730.0,8451700.181214206,1320000.0,1335480.104552046,0.0
533,8693730.0,9092160.0,1320000.0,1737248.4163036346,0.0
534,8693730.0,9092160.0,1320000.0,4340845.152003079,0.0
535,8693730.0,9092160.0,1320000.0,7879977.966115006,0.0
536,8693730.0,9092160.0,1320000.0,8473624.56016953,0.0
537,8693730.0,9092160.0,1320000.0,8575667.074296573,0.0
538,8693730.0,9092160.0,1320000.0,7913790.964152544,0.0
539,8693730.0,9092160.0,1320000.0,7447701.855720289,0.0
540,8693730.0,9092160.0,1320000.0,7102345.481194788,0.0
541,8693730.0,9092160.0,1320000.0,7445530.455438852,0.0
542,8693730.0,9092160.0,1320000.0,7168466.221558165,0.0
543,8693730.0,9092160.0,1320000.0,7276364.722002121,0.0
544,8693730.0,9092160.0,1320000.0,8949450.520920217,0.0
545,8693730.0,9092160.0,1320000.0,11186638.375248646,0.0
546,8693730.0,9092160.0,1320000.0,10514379.330466084,0.0
547,8693730.0,9092160.0,1320000.0,11196092.902331728,0.0
548,8693730.0,9092160.0,1320000.0,8341183.626691513,0.0
549,8693730.0,9092160.0,1320000.0,4588156.404652161,0.0
550,8693730.0,9031495.250440352,1320000.0,1335480.104552046,0.0
551,8693730.0,4014824.52988464,1320000.0,1335480.104552046,0.0
552,8693730.0,3544954.4486665353,1320000.0,707279.9482620497,0.0
553,8693730.0,3515630.104201395,1320000.0,707279.9482620497,0.0
554,8693730.0,3025112.372765437,1320000.0,707279.9482620497,0.0
555,8693730.0,2844528.1901386157,1320000.0,707279.9482620497,0.0
556,8693730.0,2558961.623865936,1320000.0,707279.9482620497,0.0
557,8693730.0,4432366.670867976,1320000.0,707279.9482620497,0.0
558,8693730.0,7390889.511645671,842821.7293642354,0.0,0.0
559,8693730.0,9092160.0,1320000.0,3923831.2960090674,0.0
560,8693730.0,9092160.0,1320000.0,5803569.181039891,0.0
561,8693730.0,9092160.0,1320000.0,6822274.590514684,0.0
562,8693730.0,9092160.0,1320000.0,7540971.511367263,0.0
563,8693730.0,9092160.0,1320000.0,7059100.608892563,0.0
564,8693730.0,9092160.0,1320000.0,8227207.621432371,0.0
565,8693730.0,9092160.0,1320000.0,7670095.438470623,0.0
566,8693730.0,9092160.0,1320000.0,7385189.858734788,0.0
567,8693730.0,9092160.0,1320000.0,8326706.8817078695,0.0
568,8693730.0,9092160.0,1320000.0,11307092.129791394,0.0
569,8693730.0,9092160.0,1320000.0,14457944.965952603,0.0
570,8693730.0,9092160.0,1320000.0,13250439.546202617,0.0
571,8693730.0,9092160.0,1320000.0,11035193.895955395,0.0
572,8693730.0,9092160.0,1320000.0,8278024.446218647,0.0
573,8693730.0,9092160.0,1320000.0,4896968.772155676,0.0
574,8693730.0,9092160.0,1320000.0,1360342.7392811347,0.0
575,8693730.0,6645936.359618023,1320000.0,707279.9482620497,0.0
576,8693730.0,5965287.073183343,1320000.0,1392014.170839054,0.0
577,8693730.0,6887124.833493646,1320000.0,1392014.170839054,0.0
578,8693730.0,6607899.797250826,1320000.0,1392014.170839054,0.0
579,8693730.0,6510784.423513338,1320000.0,1392014.170839054,0.0
580,8693730.0,6446097.69379165,1320000.0,1392014.170839054,0.0
581,8693730.0,8482953.789172404,1320000.0,153776.5299548977,0.0
582,8693730.0,9092160.0,1320000.0,3868568.25270861,0.0
583,8693730.0,9092160.0,1320000.0,11443293.707712527,0.0
584,8693730.0,9092160.0,1320000.0,13290165.058351401,0.0
585,8693730.0,9092160.0,1320000.0,14855844.160012975,0.0
586,8693730.0,9092160.0,1320000.0,15709211.906383114,0.0
587,8693730.0,9092160.0,1320000.0,16391108.537500279,0.0
588,8693730.0,9092160.0,1320000.0,16521888.288800303,0.0
589,8693730.0,9092160.0,1320000.0,16545099.636052113,0.0
590,8693730.0,9092160.0,1320000.0,18063650.147258673,0.0
591,8693730.0,9092160.0,1320000.0,19064818.44763046,0.0
592,8693730.0,9092160.0,1320000.0,21581746.07854459,0.0
593,8693730.0,9092160.0,1320000.0,24406369.21961116,0.0
594,8693730.0,9092160.0,1320000.0,23555382.48458737,0.0
595,8693730.0,9092160.0,1320000.0,22250314.964361887,0.0
596,8693730.0,9092160.0,1320000.0,19493086.912005644,0.0
597,8693730.0,9092160.0,1320000.0,16415378.751281587,0.0
598,8693730.0,9092160.0,1320000.0,13825880.384446476,0.0
599,8693730.0,9092160.0,1320000.0,11506064.383178892,0.0
600,8693730.0,9092160.0,1320000.0,13839092.960047811,0.0
601,8693730.0,9092160.0,1320000.0,13876556.19695319,0.0
602,8693730.0,9092160.0,1320000.0,14318260.841114454,0.0
603,8693730.0,9092160.0,1320000.0,14488585.981098667,0.0
604,8693730.0,9092160.0,1320000.0,15055474.718791796,0.0
605,8693730.0,9092160.0,1320000.0,16577451.098993018,0.0
606,8693730.0,9092160.0,1320000.0,20679141.77579593,0.0
607,8693730.0,9092160.0,1320000.0,26669237.049999993,338402.4522161664
608,8693730.0,9092160.0,1320000.0,26669237.049999993,2809257.9081544313
609,8693730.0,9092160.0,1320000.0,26669237.049999993,4260209.739331836
610,8693730.0,9092160.0,1320000.0,26669237.049999993,4450623.922122002
611,8693730.0,9092160.0,1320000.0,26669237.049999993,4286128.077768533
612,8693730.0,9092160.0,1320000.0,26669237.049999993,3902930.908231086
613,8693730.0,9092160.0,1320000.0,26669237.049999993,2532956.800058455
614,8693730.0,9092160.0,1320000.0,26669237.049999993,1954263.9510182173
615,8693730.0,9092160.0,1320000.0,26669237.049999993,1589134.2817428648
616,8693730.0,9092160.0,1320000.0,26669237.049999993,3043075.2709052656
617,8693730.0,9092160.0,1320000.0,26669237.049999993,6217980.105078516
618,8693730.0,9092160.0,1320000.0,26669237.049999993,6094998.171609779
619,8693730.0,9092160.0,1320000.0,26669237.049999993,3645507.9644065164
620,8693730.0,9092160.0,1320000.0,26325322.93633083,0.0
621,8693730.0,9092160.0,1320000.0,21456082.70288215,0.0
622,8693730.0,9092160.0,1320000.0,16675711.257041238,0.0
623,8693730.0,9092160.0,1320000.0,12361579.139247254,0.0
624,8693730.0,9092160.0,1320000.0,5663998.909871552,0.0
625,8693730.0,9092160.0,1320000.0,5030812.992742156,0.0
626,8693730.0,9092160.0,1320000.0,4125708.209461565,0.0
627,8693730.0,9092160.0,1320000.0,2959150.145789246,0.0
628,8693730.0,9092160.0,1320000.0,1993933.1415265189,0.0
629,8693730.0,9092160.0,1320000.0,1542312.6541336612,0.0
630,8693730.0,9092160.0,1320000.0,1767818.7424037042,0.0
631,8693730.0,9092160.0,1320000.0,2314003.1649079146,0.0
632,8693730.0,9092160.0,1320000.0,3648052.954735083,0.0
633,8693730.0,9092160.0,1320000.0,4730271.815412303,0.0
634,8693730.0,9092160.0,1320000.0,4776097.328377403,0.0
635,8693730.0,9092160.0,1320000.0,4734954.521896301,0.0
636,8693730.0,9092160.0,1320000.0,4294621.950330495,0.0
637,8693730.0,9092160.0,1320000.0,3935722.503161094,0.0
638,8693730.0,9092160.0,1320000.0,3418542.907617016,0.0
639,8693730.0,9092160.0,1320000.0,3388745.2680750815,0.0
640,8693730.0,9092160.0,1320000.0,4324793.727369771,0.0
641,8693730.0,9092160.0,1320000.0,6143366.883460775,0.0
642,8693730.0,9092160.0,1320000.0,6919472.799703654,0.0
643,8693730.0,9092160.0,1320000.0,5949296.563242328,0.0
644,8693730.0,9092160.0,1320000.0,3050973.195317519,0.0
645,8693730.0,9092160.0,1320000.0,1763618.102235178,0.0
646,8693730.0,6797361.305529524,1320000.0,1511288.3797387485,0.0
647,8693730.0,4123614.566361245,1320000.0,1511288.3797387485,0.0
648,8693730.0,4712768.893151935,1320000.0,73990.30539972638,0.0
649,8693730.0,4237559.754754033,1320000.0,73990.30539972638,0.0
650,8693730.0,3987279.6164994873,1320000.0,73990.30539972638,0.0
651,8693730.0,4564269.964661017,1320000.0,73990.30539972638,0.0
652,8693730.0,5094619.020835059,1320000.0,73990.30539972638,0.0
653,8693730.0,4643313.628002543,1320000.0,73990.30539972638,0.0
654,8693730.0,5680805.081918936,1320000.0,50650.16534988955,0.0
655,8693730.0,6311134.619561318,616472.3224097406,0.0,0.0
656,8693730.0,6925077.919736102,0.0,0.0,0.0
657,8693730.0,9092160.0,895033.1301223077,0.0,0.0
658,8693730.0,9092160.0,1320000.0,1579329.7506310223,0.0
659,8693730.0,9092160.0,1320000.0,1880127.4480368942,0.0
660,8693730.0,9092160.0,1320000.0,1851085.8404377582,0.0
661,8693730.0,9092160.0,1320000.0,1426033.4294658531,0.0
662,8693730.0,9092160.0,1320000.0,1323719.4686215902,0.0
663,8693730.0,9092160.0,1320000.0,1833240.0808873829,0.0
664,8693730.0,9092160.0,1320000.0,2958462.686966357,0.0
665,8693730.0,9092160.0,1320000.0,4637994.4470382435,0.0
666,8693730.0,9092160.0,1320000.0,4265306.19096659,0.0
667,8693730.0,9092160.0,1320000.0,3268123.6383334477,0.0
668,8693730.0,9092160.0,1320000.0,1926003.82714879,0.0
669,8693730.0,9092160.0,1320000.0,85664.77861987101,0.0
670,8693730.0,5280896.7843332775,1320000.0,73990.30539972638,0.0
671,8693730.0,2299734.943852674,1320000.0,73990.30539972638,0.0
672,8693730.0,2561907.19868074,1320000.0,1143632.0408460177,0.0
673,8693730.0,2739872.2036654316,1320000.0,1143632.0408460177,0.0
674,8693730.0,1502135.5271106027,1320000.0,1143632.0408460177,0.0
675,8693730.0,847258.775976263,1320000.0,1143632.0408460177,0.0
676,8693730.0,723394.2128838934,1320000.0,1143632.0408460177,0.0
677,8693730.0,2133825.3856153227,1320000.0,1081134.7325285268,0.0
678,8693730.0,8736369.238284301,296372.21167458064,0.0,0.0
679,8693730.0,9092160.0,1320000.0,6506590.412093524,0.0
680,8693730.0,9092160.0,1320000.0,9552709.845680177,0.0
681,8693730.0,9092160.0,1320000.0,17218594.3778245,0.0
682,8693730.0,9092160.0,1320000.0,12163385.009099757,0.0
683,8693730.0,9092160.0,1320000.0,12162610.447139328,0.0
684,8693730.0,9092160.0,1320000.0,12534068.689993892,0.0
685,8693730.0,9092160.0,1320000.0,11897683.572215362,0.0
686,8693730.0,9092160.0,1320000.0,12992672.407617023,0.0
687,8693730.0,9092160.0,1320000.0,13706188.74717399,0.0
688,8693730.0,9092160.0,1320000.0,16498574.374567784,0.0
689,8693730.0,9092160.0,1320000.0,20453450.76123127,0.0
690,8693730.0,9092160.0,1320000.0,20783258.892792135,0.0
691,8693730.0,9092160.0,1320000.0,19552549.578085113,0.0
692,8693730.0,9092160.0,1320000.0,17015755.48871933,0.0
693,8693730.0,9092160.0,1320000.0,14903257.80787791,0.0
694,8693730.0,9092160.0,1320000.0,11559986.546155103,0.0
695,8693730.0,9092160.0,1320000.0,9046742.396266384,0.0
696,8693730.0,9092160.0,1320000.0,10330575.865041014,0.0
697,8693730.0,9092160.0,1320000.0,10715087.585138692,0.0
698,8693730.0,9092160.0,1320000.0,10478714.196194045,0.0
699,8693730.0,9092160.0,1320000.0,10128800.01549803,0.0
700,8693730.0,9092160.0,1320000.0,10127764.751887865,0.0
701,8693730.0,9092160.0,1320000.0,11204232.858258327,0.0
702,8693730.0,9092160.0,1320000.0,15527649.916467141,0.0
703,8693730.0,9092160.0,1320000.0,21427263.658925414,0.0
704,8693730.0,9092160.0,1320000.0,23879445.22072812,0.0
705,8693730.0,9092160.0,1320000.0,24915393.492930062,0.0
706,8693730.0,9092160.0,1320000.0,25129559.213710077,0.0
707,8693730.0,9092160.0,1320000.0,24379955.006136548,0.0
708,8693730.0,9092160.0,1320000.0,22965759.673579805,0.0
709,8693730.0,9092160.0,1320000.0,22410855.074559238,0.0
710,8693730.0,9092160.0,1320000.0,21942844.372685984,0.0
711,8693730.0,9092160.0,1320000.0,23174310.100476973,0.0
712,8693730.0,9092160.0,1320000.0,25323107.442745265,0.0
713,8693730.0,9092160.0,1320000.0,26669237.049999993,989502.1994333314
714,8693730.0,9092160.0,1320000.0,25380606.646483913,0.0
715,8693730.0,9092160.0,1320000.0,22809107.85675971,0.0
716,8693730.0,9092160.0,1320000.0,18108208.802012965,0.0
717,8693730.0,9092160.0,1320000.0,12882264.634893702,0.0
718,8693730.0,9092160.0,1320000.0,7300768.342158185,0.0
719,8693730.0,9092160.0,1320000.0,2758886.5077522695,0.0
720,8693730.0,8369206.192969188,1320000.0,973625.04154529,0.0
721,8693730.0,7767883.159898803,1320000.0,973625.04154529,0.0
722,8693730.0,6700765.87148669,1320000.0,973625.04154529,0.0
723,8693730.0,5511308.802356694,1320000.0,973625.04154529,0.0
724,8693730.0,4605348.887630146,1320000.0,956788.5901890574,0.0
725,8693730.0,5942245.249417663,180439.35473631718,0.0,0.0
726,8693730.0,9092160.0,1320000.0,646613.5935873166,0.0
727,8693730.0,9092160.0,1320000.0,8330309.452235747,0.0
728,8693730.0,9092160.0,1320000.0,9571352.19047656,0.0
729,8693730.0,9092160.0,1320000.0,10778186.74800475,0.0
730,8693730.0,9092160.0,1320000.0,11236859.537345445,0.0
731,8693730.0,9092160.0,1320000.0,11269399.528488424,0.0
732,8693730.0,9092160.0,1320000.0,11912884.816775722,0.0
733,8693730.0,9092160.0,1320000.0,11129648.971199343,0.0
734,8693730.0,9092160.0,1320000.0,10759893.463037046,0.0
735,8693730.0,9092160.0,1320000.0,11145168.828433914,0.0
736,8693730.0,9092160.0,1320000.0,13467608.290116275,0.0
737,8693730.0,9092160.0,1320000.0,17972675.72266669,0.0
738,8693730.0,9092160.0,1320000.0,16768653.584386902,0.0
739,8693730.0,9092160.0,1320000.0,15206484.066606035,0.0
740,8693730.0,9092160.0,1320000.0,12947349.319670528,0.0
741,8693730.0,9092160.0,1320000.0,10373997.232878603,0.0
742,8693730.0,9092160.0,1320000.0,5381733.671333019,0.0
743,8693730.0,9092160.0,1320000.0,1914483.0159456981,0.0
744,8693730.0,9092160.0,1320000.0,2032879.5539938589,0.0
745,8693730.0,9092160.0,1320000.0,2457304.4841258293,0.0
746,8693730.0,9092160.0,1320000.0,2060641.0988341141,0.0
747,8693730.0,9092160.0,1320000.0,1512347.8910147604,0.0
748,8693730.0,8494006.464250717,1320000.0,1160160.74788616,0.0
749,8693730.0,9092160.0,1320000.0,1319779.7653370732,0.0
750,8693730.0,9092160.0,1320000.0,5026515.775283285,0.0
751,8693730.0,9092160.0,1320000.0,10496173.443022637,0.0
752,8693730.0,9092160.0,1320000.0,11765428.083373196,0.0
753,8693730.0,9092160.0,1320000.0,12406536.37666771,0.0
754,8693730.0,9092160.0,1320000.0,12201147.021567477,0.0
755,8693730.0,9092160.0,1320000.0,12446392.459270315,0.0
756,8693730.0,9092160.0,1320000.0,12501112.117059495,0.0
757,8693730.0,9092160.0,1320000.0,12118030.737421546,0.0
758,8693730.0,9092160.0,1320000.0,12015726.24531417,0.0
759,8693730.0,9092160.0,1320000.0,12132642.361145604,0.0
760,8693730.0,9092160.0,1320000.0,13524381.398195978,0.0
761,8693730.0,9092160.0,1320000.0,16707218.584098693,0.0
762,8693730.0,9092160.0,1320000.0,15922681.570241604,0.0
763,8693730.0,9092160.0,1320000.0,14418545.787158811,0.0
764,8693730.0,9092160.0,1320000.0,12741361.171713432,0.0
765,8693730.0,9092160.0,1320000.0,8074310.354601758,0.0
766,8693730.0,9092160.0,1320000.0,4170923.58041605,0.0
