,Nuclear,Biomass,CCGT,OCGT,Coal
445,8219070.0,7805600.0,20664505.846347522,0.0,0.0
446,8219070.0,7805600.0,20449247.417710047,0.0,0.0
447,8219070.0,7805600.0,20622213.64693072,0.0,0.0
448,8219070.0,7805600.0,20754143.999999996,1213158.7770082622,0.0
449,8219070.0,7805600.0,20754143.999999996,3403756.9269367084,0.0
450,8219070.0,7805600.0,20754143.999999996,2505398.1748165246,0.0
451,8219070.0,7805600.0,20754143.999999996,1328488.9019350603,0.0
452,8219070.0,7805600.0,20185715.173344217,0.0,0.0
453,8219070.0,7805600.0,17660695.050580062,0.0,0.0
454,8219070.0,7805600.0,15037035.433166984,0.0,0.0
455,8219070.0,7805600.0,12745323.909928283,0.0,0.0
456,8219070.0,7805600.0,13688671.060305046,0.0,0.0
457,8219070.0,7805600.0,14013559.954528086,0.0,0.0
458,8219070.0,7805600.0,14347285.093241235,0.0,0.0
459,8219070.0,7805600.0,14272755.044054043,0.0,0.0
460,8219070.0,7805600.0,15145543.559848428,0.0,0.0
461,8219070.0,7805600.0,16363985.697868403,0.0,0.0
462,8219070.0,7805600.0,17548492.626812637,0.0,0.0
463,8219070.0,7805600.0,19472438.857342657,0.0,0.0
464,8219070.0,7805600.0,20754143.999999996,3026196.6171504334,0.0
465,8219070.0,7805600.0,20754143.999999996,5575758.858949927,0.0
466,8219070.0,7805600.0,20754143.999999996,6762742.865757356,0.0
467,8219070.0,7805600.0,20754143.999999996,7326523.494408542,0.0
468,8219070.0,7805600.0,20754143.999999996,7141258.131668729,0.0
469,8219070.0,7805600.0,20754143.999999996,6510630.395363178,0.0
470,8219070.0,7805600.0,20754143.999999996,6002782.401234808,0.0
471,8219070.0,7805600.0,20754143.999999996,5700258.133950084,0.0
472,8219070.0,7805600.0,20754143.999999996,6760327.37401802,0.0
473,8219070.0,7805600.0,20754143.999999996,8829759.747465305,0.0
474,8219070.0,7805600.0,20754143.999999996,8118298.726813963,0.0
475,8219070.0,7805600.0,20754143.999999996,6111693.7709748475,0.0
476,8219070.0,7805600.0,20754143.999999996,4128877.911642151,0.0
477,8219070.0,7805600.0,20754143.999999996,1963175.2459254242,0.0
478,8219070.0,7805600.0,19791259.13884682,0.0,0.0
479,8219070.0,7805600.0,18058612.171776455,0.0,0.0
480,8219070.0,7805600.0,17558668.247934815,0.0,0.0
481,8219070.0,7805600.0,17654086.099152025,0.0,0.0
482,8219070.0,7805600.0,17426120.97184857,0.0,0.0
483,8219070.0,7805600.0,17269299.93844758,0.0,0.0
484,8219070.0,7805600.0,17130143.46166402,0.0,0.0
485,8219070.0,7805600.0,16970317.51779456,0.0,0.0
486,8219070.0,7805600.0,17078568.634178042,0.0,0.0
487,8219070.0,7805600.0,17135479.040929075,0.0,0.0
488,8219070.0,7805600.0,17661431.200266607,0.0,0.0
489,8219070.0,7805600.0,19141527.840142384,0.0,0.0
490,8219070.0,7805600.0,20266182.611134674,0.0,0.0
491,8219070.0,7805600.0,20725944.0967948,0.0,0.0
492,8219070.0,7805600.0,20754143.999999996,279180.5148453206,0.0
493,8219070.0,7805600.0,20512876.52483914,0.0,0.0
494,8219070.0,7805600.0,19590627.961778674,0.0,0.0
495,8219070.0,7805600.0,19042216.220628984,0.0,0.0
496,8219070.0,7805600.0,20606600.058246497,0.0,0.0
497,8219070.0,7805600.0,20754143.999999996,2863535.6636355277,0.0
498,8219070.0,7805600.0,20754143.999999996,2501136.319394505,0.0
499,8219070.0,7805600.0,20454111.98415972,0.0,0.0
500,8219070.0,7805600.0,18121158.12154641,0.0,0.0
501,8219070.0,7805600.0,16610836.30400563,0.0,0.0
502,8219070.0,7805600.0,14773468.437983682,0.0,0.0
503,8219070.0,7805600.0,12720090.683248114,0.0,0.0
504,8219070.0,7805600.0,8762815.581183476,0.0,0.0
505,8219070.0,7805600.0,9208160.842153277,0.0,0.0
506,8219070.0,7805600.0,8770262.32230626,0.0,0.0
507,8219070.0,7805600.0,8630303.438628843,0.0,0.0
508,8219070.0,7805600.0,5166021.161827896,0.0,0.0
509,8219070.0,7805600.0,6656769.188876195,0.0,0.0
510,8219070.0,7805600.0,11572187.508258788,0.0,0.0
511,8219070.0,7805600.0,18523895.176864777,0.0,0.0
512,8219070.0,7805600.0,20026521.96374695,0.0,0.0
513,8219070.0,7805600.0,20754143.999999996,316817.6179073701,0.0
514,8219070.0,7805600.0,20754143.999999996,325196.8876583824,0.0
515,8219070.0,7805600.0,20382553.197170522,0.0,0.0
516,8219070.0,7805600.0,20190893.08339178,0.0,0.0
517,8219070.0,7805600.0,19634720.345572516,0.0,0.0
518,8219070.0,7805600.0,19077966.68749929,0.0,0.0
519,8219070.0,7805600.0,19557539.201343182,0.0,0.0
520,8219070.0,7805600.0,20754143.999999996,853153.216713556,0.0
521,8219070.0,7805600.0,20754143.999999996,2799525.0485818405,0.0
522,8219070.0,7805600.0,20754143.999999996,2816140.726630954,0.0
523,8219070.0,7805600.0,20754143.999999996,2225792.742614828,0.0
524,8219070.0,7805600.0,20411124.611800782,0.0,0.0
525,8219070.0,7805600.0,17119762.91162506,0.0,0.0
526,8219070.0,7805600.0,13676294.702115882,0.0,0.0
527,8219070.0,7805600.0,10432034.705025142,0.0,0.0
528,8219070.0,7805600.0,8945712.813582476,0.0,0.0
529,8219070.0,7805600.0,9097279.437857367,0.0,0.0
530,8219070.0,7805600.0,8315946.921689285,0.0,0.0
531,8219070.0,7805600.0,8035329.210208167,0.0,0.0
532,8219070.0,7805600.0,7339414.416645793,0.0,0.0
533,8219070.0,7805600.0,8011393.750164852,0.0,0.0
534,8219070.0,7805600.0,10086773.74779992,0.0,0.0
535,8219070.0,7805600.0,13067063.823857449,0.0,0.0
536,8219070.0,7805600.0,13686534.479179494,0.0,0.0
537,8219070.0,7805600.0,13909991.055345489,0.0,0.0
538,8219070.0,7805600.0,13497568.664539741,0.0,0.0
539,8219070.0,7805600.0,13167964.455471799,0.0,0.0
540,8219070.0,7805600.0,12824878.909499949,0.0,0.0
541,8219070.0,7805600.0,13087557.766445221,0.0,0.0
542,8219070.0,7805600.0,12902986.911593458,0.0,0.0
543,8219070.0,7805600.0,12941602.101533994,0.0,0.0
544,8219070.0,7805600.0,14260674.81019181,0.0,0.0
545,8219070.0,7805600.0,15989204.89228957,0.0,0.0
546,8219070.0,7805600.0,15337742.705149299,0.0,0.0
547,8219070.0,7805600.0,16459085.72348414,0.0,0.0
548,8219070.0,7805600.0,14512872.073470509,0.0,0.0
549,8219070.0,7805600.0,10874159.884137051,0.0,0.0
550,8219070.0,7805600.0,8291365.538609042,0.0,0.0
551,8219070.0,7805600.0,5799524.969287613,0.0,0.0
552,8219070.0,7805600.0,3677069.5334696746,0.0,0.0
553,8219070.0,7805600.0,3718039.6438082014,0.0,0.0
554,8219070.0,7698270.220169274,3453281.2684602235,0.0,0.0
555,8219070.0,7133845.719902361,3453281.2684602235,0.0,0.0
556,8219070.0,6665645.529611953,3453281.2684602235,0.0,0.0
557,8219070.0,7805600.0,1997860.4525477518,0.0,0.0
558,8219070.0,7805600.0,3902872.7200966487,0.0,0.0
559,8219070.0,7805600.0,10317851.483963097,0.0,0.0
560,8219070.0,7805600.0,11476468.3129609,0.0,0.0
561,8219070.0,7805600.0,12254450.611583026,0.0,0.0
562,8219070.0,7805600.0,12897770.904505512,0.0,0.0
563,8219070.0,7805600.0,12497019.68760741,0.0,0.0
564,8219070.0,7805600.0,13448213.053419638,0.0,0.0
565,8219070.0,7805600.0,13075334.20558208,0.0,0.0
566,8219070.0,7805600.0,12785029.04861834,0.0,0.0
567,8219070.0,7805600.0,13334101.428288547,0.0,0.0
568,8219070.0,7805600.0,15562950.701131428,0.0,0.0
569,8219070.0,7805600.0,18073677.63211278,0.0,0.0
570,8219070.0,7805600.0,17393045.944036637,0.0,0.0
571,8219070.0,7805600.0,15839340.562995514,0.0,0.0
572,8219070.0,7805600.0,13632001.055147028,0.0,0.0
573,8219070.0,7805600.0,10747127.794836154,0.0,0.0
574,8219070.0,7805600.0,7615771.108114651,0.0,0.0
575,8219070.0,7805600.0,5536330.400963053,0.0,0.0
576,8219070.0,7805600.0,6403482.198537288,0.0,0.0
577,8219070.0,7805600.0,6858525.420636365,0.0,0.0
578,8219070.0,7805600.0,6677954.230720753,0.0,0.0
579,8219070.0,7805600.0,6569194.194532754,0.0,0.0
580,8219070.0,7805600.0,6463273.487086011,0.0,0.0
581,8219070.0,7805600.0,7550804.697118249,0.0,0.0
582,8219070.0,7805600.0,9442671.481711488,0.0,0.0
583,8219070.0,7805600.0,16637499.968383297,0.0,0.0
584,8219070.0,7805600.0,18334108.76477979,0.0,0.0
585,8219070.0,7805600.0,19533640.21788499,0.0,0.0
586,8219070.0,7805600.0,20145157.41286717,0.0,0.0
587,8219070.0,7805600.0,20427836.22047091,0.0,0.0
588,8219070.0,7805600.0,20583704.883828513,0.0,0.0
589,8219070.0,7805600.0,20626377.680969816,0.0,0.0
590,8219070.0,7805600.0,20754143.999999996,835062.627679941,0.0
591,8219070.0,7805600.0,20754143.999999996,1368430.0013915233,0.0
592,8219070.0,7805600.0,20754143.999999996,3445854.555140943,0.0
593,8219070.0,7805600.0,20754143.999999996,5779044.738559418,0.0
594,8219070.0,7805600.0,20754143.999999996,5209789.83245903,0.0
595,8219070.0,7805600.0,20754143.999999996,4245285.477781097,0.0
596,8219070.0,7805600.0,20754143.999999996,2043677.697424511,0.0
597,8219070.0,7805600.0,19939817.130506556,0.0,0.0
598,8219070.0,7805600.0,17217794.770020667,0.0,0.0
599,8219070.0,7805600.0,15102025.446941396,0.0,0.0
600,8219070.0,7805600.0,17611594.19068294,0.0,0.0
601,8219070.0,7805600.0,17445412.222165998,0.0,0.0
602,8219070.0,7805600.0,17570218.981427126,0.0,0.0
603,8219070.0,7805600.0,17440313.975801513,0.0,0.0
604,8219070.0,7805600.0,17552099.751861837,0.0,0.0
605,8219070.0,7805600.0,18722345.318052176,0.0,0.0
606,8219070.0,7805600.0,20754143.999999996,1239484.266292774,0.0
607,8219070.0,7805600.0,20754143.999999996,6374140.80033145,0.0
608,8219070.0,7805600.0,20754143.999999996,8402547.766120583,0.0
609,8219070.0,7805600.0,20754143.999999996,9540145.738695912,0.0
610,8219070.0,7805600.0,20754143.999999996,9790007.456204113,0.0
611,8219070.0,7805600.0,20754143.999999996,9742728.689936083,0.0
612,8219070.0,7805600.0,20754143.999999996,9426895.664868826,0.0
613,8219070.0,7805600.0,20754143.999999996,8407074.763881665,0.0
614,8219070.0,7805600.0,20754143.999999996,7901337.671142294,0.0
615,8219070.0,7805600.0,20754143.999999996,7524641.303042171,0.0
616,8219070.0,7805600.0,20754143.999999996,8673610.423673753,0.0
617,8219070.0,7805600.0,20754143.999999996,11356442.81804111,0.0
618,8219070.0,7805600.0,20754143.999999996,12328491.961220838,0.0
619,8219070.0,7805600.0,20754143.999999996,9936958.021429494,0.0
620,8219070.0,7805600.0,20754143.999999996,6143750.955583493,0.0
621,8219070.0,7805600.0,20754143.999999996,2023379.8869497573,0.0
622,8219070.0,7805600.0,18951267.54548602,0.0,0.0
623,8219070.0,7805600.0,15656799.247544466,0.0,0.0
624,8219070.0,7805600.0,9394395.438677458,0.0,0.0
625,8219070.0,7805600.0,9087074.655218821,0.0,0.0
626,8219070.0,7805600.0,8714480.523138365,0.0,0.0
627,8219070.0,7805600.0,8186361.542466862,0.0,0.0
628,8219070.0,7805600.0,7700997.71663384,0.0,0.0
629,8219070.0,7805600.0,7493457.815106226,0.0,0.0
630,8219070.0,7805600.0,7705788.0713777235,0.0,0.0
631,8219070.0,7805600.0,8063885.617756002,0.0,0.0
632,8219070.0,7805600.0,8957776.494818334,0.0,0.0
633,8219070.0,7805600.0,9699722.772337345,0.0,0.0
634,8219070.0,7805600.0,9819511.08234187,0.0,0.0
635,8219070.0,7805600.0,9821980.625096451,0.0,0.0
636,8219070.0,7805600.0,9651379.686139578,0.0,0.0
637,8219070.0,7805600.0,9476922.11943229,0.0,0.0
638,8219070.0,7805600.0,9206437.596813038,0.0,0.0
639,8219070.0,7805600.0,9196166.296208771,0.0,0.0
640,8219070.0,7805600.0,9750248.125927877,0.0,0.0
641,8219070.0,7805600.0,10782998.642499875,0.0,0.0
642,8219070.0,7805600.0,10932241.33928914,0.0,0.0
643,8219070.0,7805600.0,11755207.742215326,0.0,0.0
644,8219070.0,7805600.0,8914659.771187397,0.0,0.0
645,8219070.0,7805600.0,8139816.062692367,0.0,0.0
646,8219070.0,7805600.0,7369128.034614975,0.0,0.0
647,8219070.0,7805600.0,6696523.863306175,0.0,0.0
648,8219070.0,7805600.0,3373070.810109698,0.0,0.0
649,8219070.0,7805600.0,3130575.094216821,0.0,0.0
650,8219070.0,7805600.0,2980621.3949050065,0.0,0.0
651,8219070.0,7805600.0,3060426.849828557,0.0,0.0
652,8219070.0,7805600.0,3132795.269199907,0.0,0.0
653,8219070.0,7805600.0,2839776.3169206306,0.0,0.0
654,8219070.0,7805600.0,1640728.91963905,0.0,0.0
655,8219070.0,7805600.0,2171268.238498796,0.0,0.0
656,8219070.0,7805600.0,3123323.804172634,0.0,0.0
657,8219070.0,7805600.0,5967081.336978624,0.0,0.0
658,8219070.0,7805600.0,7021451.919103887,0.0,0.0
659,8219070.0,7805600.0,7320262.727462969,0.0,0.0
660,8219070.0,7805600.0,7351521.453207145,0.0,0.0
661,8219070.0,7805600.0,6943749.107379152,0.0,0.0
662,8219070.0,7805600.0,6800841.2324107215,0.0,0.0
663,8219070.0,7805600.0,7260420.043243355,0.0,0.0
664,8219070.0,7805600.0,8516071.227423094,0.0,0.0
665,8219070.0,7805600.0,10263872.96551413,0.0,0.0
666,8219070.0,7805600.0,9858586.386714382,0.0,0.0
667,8219070.0,7805600.0,8789861.121013824,0.0,0.0
668,8219070.0,7805600.0,7316862.201461639,0.0,0.0
669,8219070.0,7805600.0,5521326.749491721,0.0,0.0
670,8219070.0,7805600.0,3718321.666163942,0.0,0.0
671,8219070.0,6844818.808163801,2813914.112402147,0.0,0.0
672,8219070.0,7089773.510024857,3815796.1564714215,0.0,0.0
673,8219070.0,7409754.122207351,3815796.1564714215,0.0,0.0
674,8219070.0,6416477.923155684,3815796.1564714215,0.0,0.0
675,8219070.0,5763571.856919441,3815796.1564714215,0.0,0.0
676,8219070.0,5622529.6828030795,3815796.1564714215,0.0,0.0
677,8219070.0,6793086.265026469,3220279.96390702,0.0,0.0
678,8219070.0,7805600.0,4861168.355681167,0.0,0.0
679,8219070.0,7805600.0,12325800.247621866,0.0,0.0
680,8219070.0,7805600.0,14922080.719978314,0.0,0.0
681,8219070.0,7805600.0,19360086.82510833,0.0,0.0
682,8219070.0,7805600.0,16477981.741451167,0.0,0.0
683,8219070.0,7805600.0,16582960.531203581,0.0,0.0
684,8219070.0,7805600.0,16720042.302098185,0.0,0.0
685,8219070.0,7805600.0,16236877.924206827,0.0,0.0
686,8219070.0,7805600.0,16869591.722144008,0.0,0.0
687,8219070.0,7805600.0,17444458.932168536,0.0,0.0
688,8219070.0,7805600.0,19549921.14356176,0.0,0.0
689,8219070.0,7805600.0,20754143.999999996,1932041.8359227006,0.0
690,8219070.0,7805600.0,20754143.999999996,2093089.0113442303,0.0
691,8219070.0,7805600.0,20754143.999999996,1189612.2207543298,0.0
692,8219070.0,7805600.0,19840590.763482668,0.0,0.0
693,8219070.0,7805600.0,17576854.50152553,0.0,0.0
694,8219070.0,7805600.0,14576620.918262713,0.0,0.0
695,8219070.0,7805600.0,12181530.242031932,0.0,0.0
696,8219070.0,7805600.0,13912424.783763774,0.0,0.0
697,8219070.0,7805600.0,14109914.1268958,0.0,0.0
698,8219070.0,7805600.0,13868438.033887403,0.0,0.0
699,8219070.0,7805600.0,13574285.094506297,0.0,0.0
700,8219070.0,7805600.0,13560434.408100573,0.0,0.0
701,8219070.0,7805600.0,14399358.923288185,0.0,0.0
702,8219070.0,7805600.0,17765020.20448969,0.0,0.0
703,8219070.0,7805600.0,20754143.999999996,1765638.2518973243,0.0
704,8219070.0,7805600.0,20754143.999999996,3552470.2581282794,0.0
705,8219070.0,7805600.0,20754143.999999996,4400808.582772312,0.0
706,8219070.0,7805600.0,20754143.999999996,4537394.259150815,0.0
707,8219070.0,7805600.0,20754143.999999996,3962895.7257555057,0.0
708,8219070.0,7805600.0,20754143.999999996,3088252.8802073793,0.0
709,8219070.0,7805600.0,20754143.999999996,2644524.2456000727,0.0
710,8219070.0,7805600.0,20754143.999999996,2265415.4144895,0.0
711,8219070.0,7805600.0,20754143.999999996,2764970.251113752,0.0
712,8219070.0,7805600.0,20754143.999999996,4016790.0826463373,0.0
713,8219070.0,7805600.0,20754143.999999996,8089077.601440746,0.0
714,8219070.0,7805600.0,20754143.999999996,6492991.648176197,0.0
715,8219070.0,7805600.0,20754143.999999996,4197830.470752913,0.0
716,8219070.0,7805600.0,20754143.999999996,249791.3847842529,0.0
717,8219070.0,7805600.0,16890325.135168623,0.0,0.0
718,8219070.0,7805600.0,12739150.47559403,0.0,0.0
719,8219070.0,7805600.0,9202599.363394551,0.0,0.0
720,8219070.0,7805600.0,6745275.672932383,0.0,0.0
721,8219070.0,7805600.0,6546969.644076192,0.0,0.0
722,8219070.0,7805600.0,5939581.829329621,0.0,0.0
723,8219070.0,7805600.0,5216568.669958029,0.0,0.0
724,8219070.0,7805600.0,4666369.024179014,0.0,0.0
725,8219070.0,7805600.0,2613953.0832409672,0.0,0.0
726,8219070.0,7805600.0,6730239.7793971505,0.0,0.0
727,8219070.0,7805600.0,13619044.022004474,0.0,0.0
728,8219070.0,7805600.0,14615058.559203193,0.0,0.0
729,8219070.0,7805600.0,15526138.029677676,0.0,0.0
730,8219070.0,7805600.0,15878733.256551145,0.0,0.0
731,8219070.0,7805600.0,15909008.413877439,0.0,0.0
732,8219070.0,7805600.0,16251160.013245998,0.0,0.0
733,8219070.0,7805600.0,15666591.031568516,0.0,0.0
734,8219070.0,7805600.0,15526264.25335441,0.0,0.0
735,8219070.0,7805600.0,15843371.674743634,0.0,0.0
736,8219070.0,7805600.0,17655913.492293477,0.0,0.0
737,8219070.0,7805600.0,20754143.999999996,276837.20011211705,0.0
738,8219070.0,7805600.0,20389653.35027849,0.0,0.0
739,8219070.0,7805600.0,19189305.739517096,0.0,0.0
740,8219070.0,7805600.0,17272786.454179354,0.0,0.0
741,8219070.0,7805600.0,14721948.302158447,0.0,0.0
742,8219070.0,7805600.0,10814325.709862687,0.0,0.0
743,8219070.0,7805600.0,7914100.947289532,0.0,0.0
744,8219070.0,7805600.0,8436289.45559281,0.0,0.0
745,8219070.0,7805600.0,8645814.865369737,0.0,0.0
746,8219070.0,7805600.0,8397639.448153874,0.0,0.0
747,8219070.0,7805600.0,7909217.745309168,0.0,0.0
748,8219070.0,7805600.0,7414692.852121307,0.0,0.0
749,8219070.0,7805600.0,8066269.808717655,0.0,0.0
750,8219070.0,7805600.0,11016125.385383442,0.0,0.0
751,8219070.0,7805600.0,15205262.64325042,0.0,0.0
752,8219070.0,7805600.0,16219925.748060858,0.0,0.0
753,8219070.0,7805600.0,16802559.495637365,0.0,0.0
754,8219070.0,7805600.0,16576740.098769195,0.0,0.0
755,8219070.0,7805600.0,16663218.552751688,0.0,0.0
756,8219070.0,7805600.0,16704772.046998018,0.0,0.0
757,8219070.0,7805600.0,16417264.951965548,0.0,0.0
758,8219070.0,7805600.0,16401056.706387073,0.0,0.0
759,8219070.0,7805600.0,16501735.951760847,0.0,0.0
760,8219070.0,7805600.0,17460358.349304583,0.0,0.0
761,8219070.0,7805600.0,19888840.069401506,0.0,0.0
762,8219070.0,7805600.0,19509538.452532563,0.0,0.0
763,8219070.0,7805600.0,18350913.946886975,0.0,0.0
764,8219070.0,7805600.0,17825967.063446358,0.0,0.0
765,8219070.0,7805600.0,13562509.296891175,0.0,0.0
766,8219070.0,7805600.0,10458103.46065303,0.0,0.0
767,8219070.0,7805600.0,8508762.176527685,0.0,0.0
768,8219070.0,7805600.0,8945751.142434712,0.0,0.0
769,8219070.0,7805600.0,8733769.654550048,0.0,0.0
770,8219070.0,7805600.0,8588410.005090883,0.0,0.0
771,8219070.0,7805600.0,8350112.291367637,0.0,0.0
772,8219070.0,7805600.0,8531251.847531086,0.0,0.0
773,8219070.0,7805600.0,8243334.8359694285,0.0,0.0
774,8219070.0,7805600.0,11689359.88108658,0.0,0.0
775,8219070.0,7805600.0,20019886.649337444,0.0,0.0
776,8219070.0,7805600.0,20754143.999999996,1765070.303619534,0.0
777,8219070.0,7805600.0,20754143.999999996,2873845.7029959997,0.0
778,8219070.0,7805600.0,20754143.999999996,3475015.432781187,0.0
779,8219070.0,7805600.0,20754143.999999996,4108211.1403567176,0.0
780,8219070.0,7805600.0,20754143.999999996,4586465.5705548795,0.0
781,8219070.0,7805600.0,20754143.999999996,4698615.771760144,0.0
782,8219070.0,7805600.0,20754143.999999996,4509077.24757496,0.0
783,8219070.0,7805600.0,20754143.999999996,5007563.288248525,0.0
784,8219070.0,7805600.0,20754143.999999996,6339332.298191581,0.0
785,8219070.0,7805600.0,20754143.999999996,9067502.448956288,0.0
786,8219070.0,7805600.0,20754143.999999996,9237706.064334758,0.0
787,8219070.0,7805600.0,20754143.999999996,8157861.967389208,0.0
788,8219070.0,7805600.0,20754143.999999996,5979445.8553041015,0.0
789,8219070.0,7805600.0,20754143.999999996,3150646.62689256,0.0
790,8219070.0,7805600.0,20754143.999999996,208542.33237148615,0.0
791,8219070.0,7805600.0,18366404.51193738,0.0,0.0
792,8219070.0,7805600.0,19106791.302017137,0.0,0.0
793,8219070.0,7805600.0,18958494.29775634,0.0,0.0
794,8219070.0,7805600.0,18480403.106724147,0.0,0.0
795,8219070.0,7805600.0,18216440.782206297,0.0,0.0
796,8219070.0,7805600.0,17721703.300374918,0.0,0.0
797,8219070.0,7805600.0,17887193.655371174,0.0,0.0
798,8219070.0,7805600.0,18971547.4055162,0.0,0.0
799,8219070.0,7805600.0,20257933.520017866,0.0,0.0
800,8219070.0,7805600.0,20754143.999999996,1338428.9578110287,0.0
801,8219070.0,7805600.0,20754143.999999996,2647279.932308441,0.0
802,8219070.0,7805600.0,20754143.999999996,3141874.51734398,0.0
803,8219070.0,7805600.0,20754143.999999996,3663427.935656095,0.0
804,8219070.0,7805600.0,20754143.999999996,3762493.408515854,0.0
805,8219070.0,7805600.0,20754143.999999996,3415803.03981239,0.0
806,8219070.0,7805600.0,20754143.999999996,3142855.5463589965,0.0
807,8219070.0,7805600.0,20754143.999999996,2993155.8601250052,0.0
808,8219070.0,7805600.0,20754143.999999996,3671409.824822282,0.0
809,8219070.0,7805600.0,20754143.999999996,5171263.425663282,0.0
810,8219070.0,7805600.0,20754143.999999996,7052403.570627195,0.0
811,8219070.0,7805600.0,20754143.999999996,5768131.422583186,0.0
812,8219070.0,7805600.0,20754143.999999996,2377918.6140126185,0.0
813,8219070.0,7805600.0,20382801.605439335,0.0,0.0
814,8219070.0,7805600.0,18313158.823902182,0.0,0.0
815,8219070.0,7805600.0,16829544.007263474,0.0,0.0
816,8219070.0,7805600.0,14846209.090330467,0.0,0.0
817,8219070.0,7805600.0,14585018.791900361,0.0,0.0
818,8219070.0,7805600.0,14151682.746961415,0.0,0.0
819,8219070.0,7805600.0,13717244.757452818,0.0,0.0
820,8219070.0,7805600.0,13479792.263624037,0.0,0.0
821,8219070.0,7805600.0,13705700.192506844,0.0,0.0
822,8219070.0,7805600.0,13958965.64599492,0.0,0.0
