,Nuclear,Biomass,CCGT,OCGT,Coal
438,8219070.0,6265600.0,18170545.29193497,0.0,0.0
439,8219070.0,6265600.0,22240595.950000003,1289301.3874288353,0.0
440,8219070.0,6265600.0,22240595.950000003,2852823.5387972393,0.0
441,8219070.0,6265600.0,22240595.950000003,4019334.7049599146,0.0
442,8219070.0,6265600.0,22240595.950000003,4464520.289829799,0.0
443,8219070.0,6265600.0,22240595.950000003,3856252.5616426533,0.0
444,8219070.0,6265600.0,22240595.950000003,3577872.6074380805,0.0
445,8219070.0,6265600.0,22240595.950000003,3092574.8500642697,0.0
446,8219070.0,6265600.0,22240595.950000003,2778252.8345461586,0.0
447,8219070.0,6265600.0,22240595.950000003,2871757.6468867054,0.0
448,8219070.0,6265600.0,22240595.950000003,4522241.815007506,0.0
449,8219070.0,6265600.0,22240595.950000003,7085580.219241908,0.0
450,8219070.0,6265600.0,22240595.950000003,6163021.140294921,0.0
451,8219070.0,6265600.0,22240595.950000003,4791734.350026191,0.0
452,8219070.0,6265600.0,22240595.950000003,2518309.5835353904,0.0
453,8219070.0,6265600.0,21722573.701677267,0.0,0.0
454,8219070.0,6265600.0,18588598.194940872,0.0,0.0
455,8219070.0,6265600.0,15930174.318010828,0.0,0.0
456,8219070.0,6265600.0,16411936.339618726,0.0,0.0
457,8219070.0,6265600.0,16637296.233700763,0.0,0.0
458,8219070.0,6265600.0,16853198.6281765,0.0,0.0
459,8219070.0,6265600.0,16609921.773618028,0.0,0.0
460,8219070.0,6265600.0,17243940.367866606,0.0,0.0
461,8219070.0,6265600.0,18398759.33942506,0.0,0.0
462,8219070.0,6265600.0,19731615.254408274,0.0,0.0
463,8219070.0,6265600.0,21908190.552338935,0.0,0.0
464,8219070.0,6265600.0,22240595.950000003,4075714.924784471,0.0
465,8219070.0,6265600.0,22240595.950000003,6948987.430198745,0.0
466,8219070.0,6265600.0,22240595.950000003,8336586.972042892,0.0
467,8219070.0,6265600.0,22240595.950000003,9006534.793893881,0.0
468,8219070.0,6265600.0,22240595.950000003,8819808.304434363,0.0
469,8219070.0,6265600.0,22240595.950000003,8132002.880015448,0.0
470,8219070.0,6265600.0,22240595.950000003,7492575.879857328,0.0
471,8219070.0,6265600.0,22240595.950000003,7157378.83031398,0.0
472,8219070.0,6265600.0,22240595.950000003,8424070.340099562,0.0
473,8219070.0,6265600.0,22240595.950000003,10887783.502660148,0.0
474,8219070.0,6265600.0,22240595.950000003,10214624.503758801,0.0
475,8219070.0,6265600.0,22240595.950000003,8029951.660849843,0.0
476,8219070.0,6265600.0,22240595.950000003,5807181.008125484,0.0
477,8219070.0,6265600.0,22240595.950000003,3344938.6725504952,0.0
478,8219070.0,6265600.0,22240595.950000003,159399.82437916915,0.0
479,8219070.0,6265600.0,20371806.8891389,0.0,0.0
480,8219070.0,6265600.0,20116235.67856021,0.0,0.0
481,8219070.0,6265600.0,20170290.113205343,0.0,0.0
482,8219070.0,6265600.0,19800235.837349642,0.0,0.0
483,8219070.0,6265600.0,19505587.08106231,0.0,0.0
484,8219070.0,6265600.0,19231851.857260216,0.0,0.0
485,8219070.0,6265600.0,18937150.34378268,0.0,0.0
486,8219070.0,6265600.0,19133884.88021846,0.0,0.0
487,8219070.0,6265600.0,19297413.872179527,0.0,0.0
488,8219070.0,6265600.0,20153622.75508896,0.0,0.0
489,8219070.0,6265600.0,22240595.950000003,157808.49201002042,0.0
490,8219070.0,6265600.0,22240595.950000003,1805704.2733448257,0.0
491,8219070.0,6265600.0,22240595.950000003,2532777.003691758,0.0
492,8219070.0,6265600.0,22240595.950000003,3030178.8184050354,0.0
493,8219070.0,6265600.0,22240595.950000003,2495506.480516284,0.0
494,8219070.0,6265600.0,22240595.950000003,1455034.2631486915,0.0
495,8219070.0,6265600.0,22240595.950000003,809691.5879444635,0.0
496,8219070.0,6265600.0,22240595.950000003,2246637.560139741,0.0
497,8219070.0,6265600.0,22240595.950000003,5048919.941821341,0.0
498,8219070.0,6265600.0,22240595.950000003,5054344.645282023,0.0
499,8219070.0,6265600.0,22240595.950000003,2288883.969705297,0.0
500,8219070.0,6265600.0,21562127.647567786,0.0,0.0
501,8219070.0,6265600.0,19291795.55539602,0.0,0.0
502,8219070.0,6265600.0,16681003.611995429,0.0,0.0
503,8219070.0,6265600.0,13874745.002008809,0.0,0.0
504,8219070.0,6265600.0,11747679.794006243,0.0,0.0
505,8219070.0,6265600.0,12194795.965654265,0.0,0.0
506,8219070.0,6265600.0,11696545.30685179,0.0,0.0
507,8219070.0,6265600.0,11972765.782610595,0.0,0.0
508,8219070.0,6265600.0,9807633.830968358,0.0,0.0
509,8219070.0,6265600.0,10360939.827885643,0.0,0.0
510,8219070.0,6265600.0,15353931.586968858,0.0,0.0
511,8219070.0,6265600.0,22240595.950000003,365551.93694068573,0.0
512,8219070.0,6265600.0,22240595.950000003,2047271.0084240057,0.0
513,8219070.0,6265600.0,22240595.950000003,3215636.5594077324,0.0
514,8219070.0,6265600.0,22240595.950000003,3323015.5648963996,0.0
515,8219070.0,6265600.0,22240595.950000003,2727259.226327828,0.0
516,8219070.0,6265600.0,22240595.950000003,2476520.180501695,0.0
517,8219070.0,6265600.0,22240595.950000003,1883616.4966365027,0.0
518,8219070.0,6265600.0,22240595.950000003,1301379.856215801,0.0
519,8219070.0,6265600.0,22240595.950000003,1784303.895282122,0.0
520,8219070.0,6265600.0,22240595.950000003,4097283.149544907,0.0
521,8219070.0,6265600.0,22240595.950000003,6197808.030366084,0.0
522,8219070.0,6265600.0,22240595.950000003,6110787.653877158,0.0
523,8219070.0,6265600.0,22240595.950000003,5377180.936218619,0.0
524,8219070.0,6265600.0,22240595.950000003,2538363.089721831,0.0
525,8219070.0,6265600.0,20989032.033208724,0.0,0.0
526,8219070.0,6265600.0,16915938.950172633,0.0,0.0
527,8219070.0,6265600.0,13199071.5214566,0.0,0.0
528,8219070.0,6265600.0,11902298.537026554,0.0,0.0
529,8219070.0,6265600.0,12033845.729530675,0.0,0.0
530,8219070.0,6265600.0,11214302.840857204,0.0,0.0
531,8219070.0,6265600.0,10877668.513055043,0.0,0.0
532,8219070.0,6265600.0,10077198.229127225,0.0,0.0
533,8219070.0,6265600.0,10968779.646434382,0.0,0.0
534,8219070.0,6265600.0,13707733.231099596,0.0,0.0
535,8219070.0,6265600.0,17758527.201995727,0.0,0.0
536,8219070.0,6265600.0,18673976.234842077,0.0,0.0
537,8219070.0,6265600.0,19063244.239750348,0.0,0.0
538,8219070.0,6265600.0,18656047.626695946,0.0,0.0
539,8219070.0,6265600.0,18269792.867082156,0.0,0.0
540,8219070.0,6265600.0,17731096.603432797,0.0,0.0
541,8219070.0,6265600.0,18082567.679497305,0.0,0.0
542,8219070.0,6265600.0,17838427.807741392,0.0,0.0
543,8219070.0,6265600.0,17868009.621459663,0.0,0.0
544,8219070.0,6265600.0,19608494.506231748,0.0,0.0
545,8219070.0,6265600.0,21925613.025000323,0.0,0.0
546,8219070.0,6265600.0,21029917.39648188,0.0,0.0
547,8219070.0,6265600.0,21068142.452407017,0.0,0.0
548,8219070.0,6265600.0,19116699.518022623,0.0,0.0
549,8219070.0,6265600.0,15075615.636461614,0.0,0.0
550,8219070.0,6265600.0,11693965.497821093,0.0,0.0
551,8219070.0,6265600.0,8463439.973995637,0.0,0.0
552,8219070.0,6265600.0,6953232.551053417,0.0,0.0
553,8219070.0,6265600.0,7022730.4442763915,0.0,0.0
554,8219070.0,6265600.0,6612030.64314368,0.0,0.0
555,8219070.0,6265600.0,6079689.860021983,0.0,0.0
556,8219070.0,6265600.0,5634836.0966414455,0.0,0.0
557,8219070.0,6265600.0,5659187.610003989,0.0,0.0
558,8219070.0,6265600.0,8354801.768593991,0.0,0.0
559,8219070.0,6265600.0,14933269.710072927,0.0,0.0
560,8219070.0,6265600.0,16285894.930666648,0.0,0.0
561,8219070.0,6265600.0,17191511.883102078,0.0,0.0
562,8219070.0,6265600.0,17961528.521645237,0.0,0.0
563,8219070.0,6265600.0,17467081.96429153,0.0,0.0
564,8219070.0,6265600.0,18582040.48682143,0.0,0.0
565,8219070.0,6265600.0,18218755.427047875,0.0,0.0
566,8219070.0,6265600.0,17855555.86514407,0.0,0.0
567,8219070.0,6265600.0,18366950.32778415,0.0,0.0
568,8219070.0,6265600.0,20863567.19538794,0.0,0.0
569,8219070.0,6265600.0,22240595.950000003,1512020.4668109873,0.0
570,8219070.0,6265600.0,22240595.950000003,830149.8075931225,0.0
571,8219070.0,6265600.0,21372279.69175276,0.0,0.0
572,8219070.0,6265600.0,18778315.032374345,0.0,0.0
573,8219070.0,6265600.0,15295231.996481746,0.0,0.0
574,8219070.0,6265600.0,11559803.112878166,0.0,0.0
575,8219070.0,6265600.0,9105442.498956209,0.0,0.0
576,8219070.0,6265600.0,9409051.78133643,0.0,0.0
577,8219070.0,6265600.0,9834579.555446353,0.0,0.0
578,8219070.0,6265600.0,9604992.490639068,0.0,0.0
579,8219070.0,6265600.0,9446997.08853189,0.0,0.0
580,8219070.0,6265600.0,9296330.48614137,0.0,0.0
581,8219070.0,6265600.0,10486783.57507557,0.0,0.0
582,8219070.0,6265600.0,13475309.964999314,0.0,0.0
583,8219070.0,6265600.0,20774614.516595,0.0,0.0
584,8219070.0,6265600.0,22240595.950000003,405094.63775222085,0.0
585,8219070.0,6265600.0,22240595.950000003,1732480.039276148,0.0
586,8219070.0,6265600.0,22240595.950000003,2380563.2093874654,0.0
587,8219070.0,6265600.0,22240595.950000003,2576133.6399012497,0.0
588,8219070.0,6265600.0,22240595.950000003,2744789.425620335,0.0
589,8219070.0,6265600.0,22240595.950000003,2769723.872439923,0.0
590,8219070.0,6265600.0,22240595.950000003,3699009.838607015,0.0
591,8219070.0,6265600.0,22240595.950000003,4163367.0980388606,0.0
592,8219070.0,6265600.0,22240595.950000003,6537537.11913117,0.0
593,8219070.0,6265600.0,22240595.950000003,9217059.775257897,0.0
594,8219070.0,6265600.0,22240595.950000003,8622659.543441072,0.0
595,8219070.0,6265600.0,22240595.950000003,7561821.261351596,0.0
596,8219070.0,6265600.0,22240595.950000003,5059368.155204668,0.0
597,8219070.0,6265600.0,22240595.950000003,1624324.2981611025,0.0
598,8219070.0,6265600.0,20442621.00730835,0.0,0.0
599,8219070.0,6265600.0,17996081.481047478,0.0,0.0
600,8219070.0,6265600.0,19560273.095272005,0.0,0.0
601,8219070.0,6265600.0,19281689.432185464,0.0,0.0
602,8219070.0,6265600.0,19315948.750608087,0.0,0.0
603,8219070.0,6265600.0,19030593.639157332,0.0,0.0
604,8219070.0,6265600.0,18995078.75291081,0.0,0.0
605,8219070.0,6265600.0,20280699.74714825,0.0,0.0
606,8219070.0,6265600.0,22240595.950000003,1730692.9702814436,0.0
607,8219070.0,6265600.0,22240595.950000003,7579261.607119384,0.0
608,8219070.0,6265600.0,22240595.950000003,9935572.047070252,0.0
609,8219070.0,6265600.0,22240595.950000003,11230992.344197987,0.0
610,8219070.0,6265600.0,22240595.950000003,11556727.786615623,0.0
611,8219070.0,6265600.0,22240595.950000003,11542759.307656366,0.0
612,8219070.0,6265600.0,22240595.950000003,11170762.678945076,0.0
613,8219070.0,6265600.0,22240595.950000003,10031236.340808019,0.0
614,8219070.0,6265600.0,22240595.950000003,9436060.12497501,0.0
615,8219070.0,6265600.0,22240595.950000003,8967875.569239758,0.0
616,8219070.0,6265600.0,22240595.950000003,10298320.511367263,0.0
617,8219070.0,6265600.0,22240595.950000003,12994063.87587827,0.0
618,8219070.0,6265600.0,22240595.950000003,13535965.814383404,0.0
619,8219070.0,6265600.0,22240595.950000003,11089900.995887877,0.0
620,8219070.0,6265600.0,22240595.950000003,7248044.194731221,0.0
621,8219070.0,6265600.0,22240595.950000003,2787272.190274085,0.0
622,8219070.0,6265600.0,20742448.32465394,0.0,0.0
623,8219070.0,6265600.0,17168178.816882767,0.0,0.0
624,8219070.0,6265600.0,13180991.379086189,0.0,0.0
625,8219070.0,6265600.0,12664687.832341554,0.0,0.0
626,8219070.0,6265600.0,12066530.57597424,0.0,0.0
627,8219070.0,6265600.0,11156420.295814566,0.0,0.0
628,8219070.0,6265600.0,10293812.316761337,0.0,0.0
629,8219070.0,6265600.0,9956204.857860696,0.0,0.0
630,8219070.0,6265600.0,10443765.834538054,0.0,0.0
631,8219070.0,6265600.0,11173274.49693803,0.0,0.0
632,8219070.0,6265600.0,12996899.63528286,0.0,0.0
633,8219070.0,6265600.0,14487992.781403868,0.0,0.0
634,8219070.0,6265600.0,14798631.684634343,0.0,0.0
635,8219070.0,6265600.0,14841772.496297024,0.0,0.0
636,8219070.0,6265600.0,14605642.16547932,0.0,0.0
637,8219070.0,6265600.0,14297170.140942678,0.0,0.0
638,8219070.0,6265600.0,13808778.723328805,0.0,0.0
639,8219070.0,6265600.0,13789866.29571695,0.0,0.0
640,8219070.0,6265600.0,14831967.786653493,0.0,0.0
641,8219070.0,6265600.0,16760348.017262306,0.0,0.0
642,8219070.0,6265600.0,16247130.999549713,0.0,0.0
643,8219070.0,6265600.0,16185332.296286453,0.0,0.0
644,8219070.0,6265600.0,13394951.457608677,0.0,0.0
645,8219070.0,6265600.0,11691768.71668743,0.0,0.0
646,8219070.0,6265600.0,10134361.118824916,0.0,0.0
647,8219070.0,6265600.0,8803673.321955867,0.0,0.0
648,8219070.0,6265600.0,6883964.831996055,0.0,0.0
649,8219070.0,6265600.0,6545970.335542829,0.0,0.0
650,8219070.0,6265600.0,6325300.031891368,0.0,0.0
651,8219070.0,6265600.0,6324161.208725813,0.0,0.0
652,8219070.0,6265600.0,6332159.29464426,0.0,0.0
653,8219070.0,6265600.0,6328893.636134165,0.0,0.0
654,8219070.0,6265600.0,6091150.4755107295,0.0,0.0
655,8219070.0,6265600.0,6237619.845662704,0.0,0.0
656,8219070.0,6265600.0,7375886.80869003,0.0,0.0
657,8219070.0,6265600.0,10460025.264421625,0.0,0.0
658,8219070.0,6265600.0,11875741.750342442,0.0,0.0
659,8219070.0,6265600.0,12278614.685899694,0.0,0.0
660,8219070.0,6265600.0,12364468.848529126,0.0,0.0
661,8219070.0,6265600.0,11841603.248482581,0.0,0.0
662,8219070.0,6265600.0,11601563.2228797,0.0,0.0
663,8219070.0,6265600.0,12175002.149641993,0.0,0.0
664,8219070.0,6265600.0,13923983.046433307,0.0,0.0
665,8219070.0,6265600.0,16306107.880341865,0.0,0.0
666,8219070.0,6265600.0,15759909.360298825,0.0,0.0
667,8219070.0,6265600.0,14306998.374217937,0.0,0.0
668,8219070.0,6265600.0,12271848.690791093,0.0,0.0
669,8219070.0,6265600.0,9859112.206495496,0.0,0.0
670,8219070.0,6265600.0,7432392.097374315,0.0,0.0
671,8219070.0,6265600.0,5572488.769648409,0.0,0.0
672,8219070.0,6265600.0,6190480.102192342,0.0,0.0
673,8219070.0,6265600.0,6504732.44669113,0.0,0.0
674,8219070.0,6265600.0,5738445.078022398,0.0,0.0
675,8219070.0,6265600.0,5190240.1186775,0.0,0.0
676,8219070.0,6265600.0,5043030.6395457685,0.0,0.0
677,8219070.0,6265600.0,5018088.265661681,0.0,0.0
678,8219070.0,6265600.0,9116575.935414162,0.0,0.0
679,8219070.0,6265600.0,16614439.62675399,0.0,0.0
680,8219070.0,6265600.0,19254310.230205484,0.0,0.0
681,8219070.0,6265600.0,22240595.950000003,1152684.2442597898,0.0
682,8219070.0,6265600.0,20839173.857073907,0.0,0.0
683,8219070.0,6265600.0,21035768.948761433,0.0,0.0
684,8219070.0,6265600.0,21134119.925168253,0.0,0.0
685,8219070.0,6265600.0,20606760.20455347,0.0,0.0
686,8219070.0,6265600.0,21189793.988514695,0.0,0.0
687,8219070.0,6265600.0,21822106.876033563,0.0,0.0
688,8219070.0,6265600.0,22240595.950000003,1856978.1342419717,0.0
689,8219070.0,6265600.0,22240595.950000003,5365533.795901937,0.0
690,8219070.0,6265600.0,22240595.950000003,5477653.854297902,0.0
691,8219070.0,6265600.0,22240595.950000003,4486631.830458735,0.0
692,8219070.0,6265600.0,22240595.950000003,2050897.4798084043,0.0
693,8219070.0,6265600.0,21410285.224115014,0.0,0.0
694,8219070.0,6265600.0,17833834.84380442,0.0,0.0
695,8219070.0,6265600.0,14971152.735155167,0.0,0.0
696,8219070.0,6265600.0,15928903.009422371,0.0,0.0
697,8219070.0,6265600.0,16100474.309941385,0.0,0.0
698,8219070.0,6265600.0,15804068.87217545,0.0,0.0
699,8219070.0,6265600.0,15459490.571542542,0.0,0.0
700,8219070.0,6265600.0,15430831.662672212,0.0,0.0
701,8219070.0,6265600.0,16394220.907814333,0.0,0.0
702,8219070.0,6265600.0,20218244.479892768,0.0,0.0
703,8219070.0,6265600.0,22240595.950000003,3503351.932761468,0.0
704,8219070.0,6265600.0,22240595.950000003,5504695.293023788,0.0
705,8219070.0,6265600.0,22240595.950000003,6512816.456785717,0.0
706,8219070.0,6265600.0,22240595.950000003,6674431.196625172,0.0
707,8219070.0,6265600.0,22240595.950000003,6033958.785484929,0.0
708,8219070.0,6265600.0,22240595.950000003,5148133.090326873,0.0
709,8219070.0,6265600.0,22240595.950000003,4634058.366673054,0.0
710,8219070.0,6265600.0,22240595.950000003,4201154.075833088,0.0
711,8219070.0,6265600.0,22240595.950000003,4675053.098943201,0.0
712,8219070.0,6265600.0,22240595.950000003,5788278.651277995,0.0
713,8219070.0,6265600.0,22240595.950000003,9546780.465480167,0.0
714,8219070.0,6265600.0,22240595.950000003,8396826.994695563,0.0
715,8219070.0,6265600.0,22240595.950000003,6145646.520331468,0.0
716,8219070.0,6265600.0,22240595.950000003,2312601.1409043814,0.0
717,8219070.0,6265600.0,19941677.462240778,0.0,0.0
718,8219070.0,6265600.0,15338908.09006457,0.0,0.0
719,8219070.0,6265600.0,11345257.543047244,0.0,0.0
720,8219070.0,6265600.0,9812229.838890346,0.0,0.0
721,8219070.0,6265600.0,9677085.052666383,0.0,0.0
722,8219070.0,6265600.0,9022601.364944912,0.0,0.0
723,8219070.0,6265600.0,8212745.176862031,0.0,0.0
724,8219070.0,6265600.0,7593812.3589264555,0.0,0.0
725,8219070.0,6265600.0,6815925.075045708,0.0,0.0
726,8219070.0,6265600.0,10920154.592105646,0.0,0.0
727,8219070.0,6265600.0,17952880.375410233,0.0,0.0
728,8219070.0,6265600.0,19128937.3752766,0.0,0.0
729,8219070.0,6265600.0,20166235.58533665,0.0,0.0
730,8219070.0,6265600.0,20591777.943268016,0.0,0.0
731,8219070.0,6265600.0,20653174.815180928,0.0,0.0
732,8219070.0,6265600.0,20996861.209666252,0.0,0.0
733,8219070.0,6265600.0,20364438.136508696,0.0,0.0
734,8219070.0,6265600.0,20247152.881256983,0.0,0.0
735,8219070.0,6265600.0,20567869.578169785,0.0,0.0
736,8219070.0,6265600.0,22240595.950000003,373599.44089849,0.0
737,8219070.0,6265600.0,22240595.950000003,4177291.710075487,0.0
738,8219070.0,6265600.0,22240595.950000003,3580057.7713100216,0.0
739,8219070.0,6265600.0,22240595.950000003,2193731.5724231666,0.0
740,8219070.0,6265600.0,22140699.82649815,0.0,0.0
741,8219070.0,6265600.0,18944194.863653276,0.0,0.0
742,8219070.0,6265600.0,14498147.281121096,0.0,0.0
743,8219070.0,6265600.0,11167952.964585558,0.0,0.0
744,8219070.0,6265600.0,11386844.07751542,0.0,0.0
745,8219070.0,6265600.0,11582381.80123762,0.0,0.0
746,8219070.0,6265600.0,11312362.335656714,0.0,0.0
747,8219070.0,6265600.0,10694604.980223332,0.0,0.0
748,8219070.0,6265600.0,10174551.51314929,0.0,0.0
749,8219070.0,6265600.0,11043591.682338273,0.0,0.0
750,8219070.0,6265600.0,14589493.455056338,0.0,0.0
751,8219070.0,6265600.0,19618016.8521123,0.0,0.0
752,8219070.0,6265600.0,20881237.712145247,0.0,0.0
753,8219070.0,6265600.0,21647384.710838772,0.0,0.0
754,8219070.0,6265600.0,21356169.588969402,0.0,0.0
755,8219070.0,6265600.0,21434620.531593762,0.0,0.0
756,8219070.0,6265600.0,21495268.981849678,0.0,0.0
757,8219070.0,6265600.0,21141624.21302294,0.0,0.0
758,8219070.0,6265600.0,21144249.942840915,0.0,0.0
759,8219070.0,6265600.0,21265306.26837189,0.0,0.0
760,8219070.0,6265600.0,22240595.950000003,110069.69217924474,0.0
761,8219070.0,6265600.0,22240595.950000003,3053208.033104861,0.0
762,8219070.0,6265600.0,22240595.950000003,2683404.9004821917,0.0
763,8219070.0,6265600.0,22240595.950000003,1149341.2431376802,0.0
764,8219070.0,6265600.0,22117428.16325015,0.0,0.0
765,8219070.0,6265600.0,17730886.33326591,0.0,0.0
766,8219070.0,6265600.0,13990066.376607714,0.0,0.0
767,8219070.0,6265600.0,11610287.137023121,0.0,0.0
768,8219070.0,6265600.0,11915246.926483436,0.0,0.0
769,8219070.0,6265600.0,11720087.382719295,0.0,0.0
770,8219070.0,6265600.0,11516226.687027555,0.0,0.0
771,8219070.0,6265600.0,11245963.212836867,0.0,0.0
772,8219070.0,6265600.0,11376646.211615544,0.0,0.0
773,8219070.0,6265600.0,11889049.60797892,0.0,0.0
774,8219070.0,6265600.0,15651329.6366561,0.0,0.0
775,8219070.0,6265600.0,22240595.950000003,1734511.5052858063,0.0
776,8219070.0,6265600.0,22240595.950000003,4261420.1021895725,0.0
777,8219070.0,6265600.0,22240595.950000003,5394355.275928893,0.0
778,8219070.0,6265600.0,22240595.950000003,6135735.394113055,0.0
779,8219070.0,6265600.0,22240595.950000003,6803826.2995034605,0.0
780,8219070.0,6265600.0,22240595.950000003,7168956.355633664,0.0
781,8219070.0,6265600.0,22240595.950000003,7208713.127984214,0.0
782,8219070.0,6265600.0,22240595.950000003,7009052.818452017,0.0
783,8219070.0,6265600.0,22240595.950000003,7303101.544562642,0.0
784,8219070.0,6265600.0,22240595.950000003,8626119.15188969,0.0
785,8219070.0,6265600.0,22240595.950000003,11568937.702304123,0.0
786,8219070.0,6265600.0,22240595.950000003,11678586.84292111,0.0
787,8219070.0,6265600.0,22240595.950000003,10341219.466099119,0.0
788,8219070.0,6265600.0,22240595.950000003,7949114.652965001,0.0
789,8219070.0,6265600.0,22240595.950000003,4777577.95017674,0.0
790,8219070.0,6265600.0,22240595.950000003,1414915.5041109435,0.0
791,8219070.0,6265600.0,20778403.273644637,0.0,0.0
792,8219070.0,6265600.0,20959929.725626104,0.0,0.0
793,8219070.0,6265600.0,20821306.902743157,0.0,0.0
794,8219070.0,6265600.0,20200229.541334756,0.0,0.0
795,8219070.0,6265600.0,19806407.415337957,0.0,0.0
796,8219070.0,6265600.0,19187065.11058121,0.0,0.0
797,8219070.0,6265600.0,19367674.081508957,0.0,0.0
798,8219070.0,6265600.0,20707725.01687288,0.0,0.0
